,edges_count,time,experiment_id
22564,302,1060,16
22565,302,1061,16
22566,302,1062,16
22567,302,1063,16
22568,302,1064,16
22569,302,1065,16
22570,302,1066,16
22571,302,1067,16
22572,302,1068,16
22573,302,1069,16
22574,302,1070,16
22575,302,1071,16
22576,302,1072,16
22577,302,1073,16
22578,302,1074,16
22579,302,1075,16
22580,302,1076,16
22581,302,1077,16
22582,302,1078,16
22583,302,1079,16
22584,302,1080,16
22585,302,1081,16
22586,302,1082,16
22587,302,1083,16
22588,302,1084,16
22589,302,1085,16
22590,302,1086,16
22591,302,1087,16
22592,302,1088,16
22593,302,1089,16
22594,302,1090,16
22595,302,1091,16
22596,302,1092,16
22597,302,1093,16
22598,302,1094,16
22599,302,1095,16
22600,302,1096,16
22601,302,1097,16
22602,302,1098,16
22603,302,1099,16
22604,302,1100,16
22605,302,1101,16
22606,302,1102,16
22607,302,1103,16
22608,302,1104,16
22609,302,1105,16
22610,302,1106,16
22611,302,1107,16
22612,302,1108,16
22613,302,1109,16
22614,302,1110,16
22615,302,1111,16
22616,302,1112,16
22617,302,1113,16
22618,302,1114,16
22619,302,1115,16
22620,302,1116,16
22621,302,1117,16
22622,302,1118,16
22623,302,1119,16
22624,302,1120,16
22625,302,1121,16
22626,302,1122,16
22627,302,1123,16
22628,302,1124,16
22629,302,1125,16
22630,302,1126,16
22631,302,1127,16
22632,302,1128,16
22633,302,1129,16
22634,302,1130,16
22635,302,1131,16
22636,302,1132,16
22637,302,1133,16
22638,302,1134,16
22639,302,1135,16
22640,302,1136,16
22641,302,1137,16
22642,302,1138,16
22643,302,1139,16
22644,303,1140,16
22645,303,1141,16
22646,303,1142,16
22647,303,1143,16
22648,303,1144,16
22649,304,1145,16
22650,304,1146,16
22651,304,1147,16
22652,305,1148,16
22653,305,1149,16
22654,305,1150,16
22655,306,1151,16
22656,306,1152,16
22657,306,1153,16
22658,306,1154,16
22659,308,1155,16
22660,309,1156,16
22661,309,1157,16
22662,310,1158,16
22663,310,1159,16
22664,310,1160,16
22665,310,1161,16
22666,310,1162,16
22667,310,1163,16
22668,310,1164,16
22669,310,1165,16
22670,310,1166,16
22671,310,1167,16
22672,310,1168,16
22673,310,1169,16
22674,311,1170,16
22675,311,1171,16
22676,311,1172,16
22677,311,1173,16
22678,311,1174,16
22679,311,1175,16
22680,311,1176,16
22681,311,1177,16
22682,311,1178,16
22683,312,1179,16
22684,312,1180,16
22685,312,1181,16
22686,312,1182,16
22687,312,1183,16
22688,312,1184,16
22689,312,1185,16
22690,312,1186,16
22691,312,1187,16
22692,312,1188,16
22693,312,1189,16
22694,312,1190,16
22695,312,1191,16
22696,312,1192,16
22697,312,1193,16
22698,312,1194,16
22699,312,1195,16
22700,312,1196,16
22701,312,1197,16
22702,312,1198,16
22703,312,1199,16
22704,312,1200,16
22705,312,1201,16
22706,312,1202,16
22707,312,1203,16
22708,312,1204,16
22709,312,1205,16
22710,312,1206,16
22711,312,1207,16
22712,312,1208,16
22713,312,1209,16
22714,312,1210,16
22715,312,1211,16
22716,312,1212,16
22717,312,1213,16
22718,312,1214,16
22719,312,1215,16
22720,312,1216,16
22721,312,1217,16
22722,312,1218,16
22723,312,1219,16
22724,312,1220,16
22725,312,1221,16
22726,312,1222,16
22727,312,1223,16
22728,312,1224,16
22729,312,1225,16
22730,312,1226,16
22731,312,1227,16
22732,312,1228,16
22733,312,1229,16
22734,312,1230,16
22735,312,1231,16
22736,312,1232,16
22737,312,1233,16
22738,312,1234,16
22739,312,1235,16
22740,312,1236,16
22741,312,1237,16
22742,312,1238,16
22743,312,1239,16
22744,312,1240,16
22745,312,1241,16
22746,312,1242,16
22747,312,1243,16
22748,312,1244,16
22749,312,1245,16
22750,312,1246,16
22751,312,1247,16
22752,312,1248,16
22753,312,1249,16
22754,312,1250,16
22755,312,1251,16
22756,312,1252,16
22757,312,1253,16
22758,312,1254,16
22759,312,1255,16
22760,312,1256,16
22761,312,1257,16
22762,312,1258,16
22763,312,1259,16
22764,312,1260,16
22765,312,1261,16
22766,312,1262,16
22767,312,1263,16
22768,312,1264,16
22769,312,1265,16
22770,312,1266,16
22771,312,1267,16
22772,312,1268,16
22773,312,1269,16
22774,312,1270,16
22775,312,1271,16
22776,312,1272,16
22777,312,1273,16
22778,312,1274,16
22779,312,1275,16
22780,312,1276,16
22781,312,1277,16
22782,312,1278,16
22783,312,1279,16
22784,312,1280,16
22785,312,1281,16
22786,312,1282,16
22787,312,1283,16
22788,312,1284,16
22789,312,1285,16
22790,312,1286,16
22791,312,1287,16
22792,312,1288,16
22793,312,1289,16
22794,312,1290,16
22795,312,1291,16
22796,312,1292,16
22797,312,1293,16
22798,312,1294,16
22799,312,1295,16
22800,312,1296,16
22801,312,1297,16
22802,312,1298,16
22803,312,1299,16
22804,312,1300,16
22805,312,1301,16
22806,312,1302,16
22807,313,1303,16
22808,313,1304,16
22809,313,1305,16
22810,313,1306,16
22811,313,1307,16
22812,313,1308,16
22813,313,1309,16
22814,313,1310,16
22815,313,1311,16
22816,313,1312,16
22817,313,1313,16
22818,313,1314,16
22819,313,1315,16
22820,313,1316,16
22821,313,1317,16
22822,313,1318,16
22823,313,1319,16
22824,313,1320,16
22825,313,1321,16
22826,313,1322,16
22827,313,1323,16
22828,313,1324,16
22829,313,1325,16
22830,313,1326,16
22831,313,1327,16
22832,313,1328,16
22833,313,1329,16
22834,313,1330,16
22835,313,1331,16
22836,313,1332,16
22837,313,1333,16
22838,313,1334,16
22839,313,1335,16
22840,313,1336,16
22841,313,1337,16
22842,313,1338,16
22843,313,1339,16
22844,313,1340,16
22845,313,1341,16
22846,313,1342,16
22847,313,1343,16
22848,313,1344,16
22849,313,1345,16
22850,313,1346,16
22851,313,1347,16
22852,313,1348,16
22853,313,1349,16
22854,313,1350,16
22855,313,1351,16
22856,313,1352,16
22857,313,1353,16
22858,313,1354,16
22859,313,1355,16
22860,313,1356,16
22861,313,1357,16
22862,313,1358,16
22863,313,1359,16
22864,313,1360,16
22865,313,1361,16
22866,313,1362,16
22867,313,1363,16
22868,313,1364,16
22869,313,1365,16
22870,313,1366,16
22871,313,1367,16
22872,313,1368,16
22873,313,1369,16
22874,313,1370,16
22875,313,1371,16
22876,313,1372,16
22877,313,1373,16
22878,313,1374,16
22879,313,1375,16
22880,313,1376,16
22881,313,1377,16
22882,313,1378,16
22883,313,1379,16
22884,313,1380,16
22885,313,1381,16
22886,313,1382,16
22887,313,1383,16
22888,313,1384,16
22889,313,1385,16
22890,313,1386,16
22891,313,1387,16
22892,313,1388,16
22893,313,1389,16
22894,313,1390,16
22895,313,1391,16
22896,313,1392,16
22897,313,1393,16
22898,313,1394,16
22899,313,1395,16
22900,313,1396,16
22901,313,1397,16
22902,313,1398,16
22903,313,1399,16
22904,313,1400,16
22905,313,1401,16
22906,313,1402,16
22907,313,1403,16
22908,313,1404,16
22909,313,1405,16
22910,313,1406,16
22911,313,1407,16
22912,313,1408,16
22913,313,1409,16
22914,313,1410,16
22915,313,1411,16
22916,313,1412,16
22917,313,1413,16
22918,313,1414,16
22919,313,1415,16
22920,313,1416,16
22921,313,1417,16
22922,313,1418,16
22923,313,1419,16
22924,313,1420,16
22925,313,1421,16
22926,313,1422,16
22927,313,1423,16
22928,313,1424,16
22929,313,1425,16
22930,313,1426,16
22931,313,1427,16
22932,313,1428,16
22933,313,1429,16
22934,313,1430,16
22935,313,1431,16
22936,313,1432,16
22937,313,1433,16
22938,313,1434,16
22939,313,1435,16
22940,313,1436,16
22941,313,1437,16
22942,45,0,17
22943,56,1,17
22944,59,2,17
22945,67,3,17
22946,72,4,17
22947,76,5,17
22948,76,6,17
22949,80,7,17
22950,89,8,17
22951,91,9,17
22952,111,10,17
22953,117,11,17
22954,118,12,17
22955,119,13,17
22956,123,14,17
22957,125,15,17
22958,129,16,17
22959,129,17,17
22960,130,18,17
22961,131,19,17
22962,133,20,17
22963,137,21,17
22964,139,22,17
22965,143,23,17
22966,146,24,17
22967,148,25,17
22968,149,26,17
22969,150,27,17
22970,151,28,17
22971,154,29,17
22972,157,30,17
22973,158,31,17
22974,162,32,17
22975,163,33,17
22976,166,34,17
22977,167,35,17
22978,168,36,17
22979,170,37,17
22980,172,38,17
22981,173,39,17
22982,173,40,17
22983,173,41,17
22984,173,42,17
22985,173,43,17
22986,173,44,17
22987,174,45,17
22988,174,46,17
22989,174,47,17
22990,174,48,17
22991,174,49,17
22992,174,50,17
22993,174,51,17
22994,174,52,17
22995,174,53,17
22996,174,54,17
22997,174,55,17
22998,175,56,17
22999,175,57,17
23000,175,58,17
23001,175,59,17
23002,176,60,17
23003,176,61,17
23004,176,62,17
23005,176,63,17
23006,176,64,17
23007,176,65,17
23008,176,66,17
23009,178,67,17
23010,178,68,17
23011,179,69,17
23012,179,70,17
23013,179,71,17
23014,179,72,17
23015,179,73,17
23016,179,74,17
23017,179,75,17
23018,179,76,17
23019,179,77,17
23020,179,78,17
23021,179,79,17
23022,179,80,17
23023,179,81,17
23024,179,82,17
23025,179,83,17
23026,179,84,17
23027,180,85,17
23028,181,86,17
23029,182,87,17
23030,183,88,17
23031,183,89,17
23032,184,90,17
23033,184,91,17
23034,184,92,17
23035,185,93,17
23036,185,94,17
23037,186,95,17
23038,186,96,17
23039,196,97,17
23040,198,98,17
23041,198,99,17
23042,198,100,17
23043,198,101,17
23044,198,102,17
23045,198,103,17
23046,198,104,17
23047,198,105,17
23048,198,106,17
23049,198,107,17
23050,198,108,17
23051,200,109,17
23052,200,110,17
23053,200,111,17
23054,200,112,17
23055,200,113,17
23056,200,114,17
23057,200,115,17
23058,200,116,17
23059,200,117,17
23060,200,118,17
23061,200,119,17
23062,200,120,17
23063,200,121,17
23064,201,122,17
23065,201,123,17
23066,201,124,17
23067,201,125,17
23068,201,126,17
23069,201,127,17
23070,201,128,17
23071,201,129,17
23072,202,130,17
23073,202,131,17
23074,202,132,17
23075,203,133,17
23076,203,134,17
23077,203,135,17
23078,203,136,17
23079,203,137,17
23080,203,138,17
23081,203,139,17
23082,203,140,17
23083,203,141,17
23084,203,142,17
23085,203,143,17
23086,203,144,17
23087,203,145,17
23088,203,146,17
23089,203,147,17
23090,203,148,17
23091,203,149,17
23092,203,150,17
23093,203,151,17
23094,203,152,17
23095,203,153,17
23096,203,154,17
23097,203,155,17
23098,204,156,17
23099,204,157,17
23100,204,158,17
23101,204,159,17
23102,204,160,17
23103,204,161,17
23104,204,162,17
23105,204,163,17
23106,204,164,17
23107,204,165,17
23108,204,166,17
23109,204,167,17
23110,204,168,17
23111,204,169,17
23112,204,170,17
23113,204,171,17
23114,204,172,17
23115,204,173,17
23116,204,174,17
23117,204,175,17
23118,204,176,17
23119,204,177,17
23120,204,178,17
23121,204,179,17
23122,204,180,17
23123,204,181,17
23124,204,182,17
23125,204,183,17
23126,204,184,17
23127,204,185,17
23128,204,186,17
23129,204,187,17
23130,204,188,17
23131,204,189,17
23132,204,190,17
23133,204,191,17
23134,204,192,17
23135,204,193,17
23136,204,194,17
23137,204,195,17
23138,205,196,17
23139,205,197,17
23140,205,198,17
23141,205,199,17
23142,205,200,17
23143,205,201,17
23144,212,202,17
23145,212,203,17
23146,213,204,17
23147,215,205,17
23148,215,206,17
23149,215,207,17
23150,215,208,17
23151,215,209,17
23152,215,210,17
23153,215,211,17
23154,215,212,17
23155,215,213,17
23156,215,214,17
23157,216,215,17
23158,216,216,17
23159,216,217,17
23160,216,218,17
23161,216,219,17
23162,216,220,17
23163,216,221,17
23164,216,222,17
23165,216,223,17
23166,216,224,17
23167,216,225,17
23168,216,226,17
23169,216,227,17
23170,216,228,17
23171,216,229,17
23172,216,230,17
23173,216,231,17
23174,216,232,17
23175,216,233,17
23176,216,234,17
23177,216,235,17
23178,216,236,17
23179,216,237,17
23180,216,238,17
23181,216,239,17
23182,216,240,17
23183,216,241,17
23184,216,242,17
23185,216,243,17
23186,216,244,17
23187,216,245,17
23188,216,246,17
23189,216,247,17
23190,216,248,17
23191,217,249,17
23192,217,250,17
23193,217,251,17
23194,217,252,17
23195,217,253,17
23196,217,254,17
23197,217,255,17
23198,217,256,17
23199,217,257,17
23200,217,258,17
23201,217,259,17
23202,217,260,17
23203,217,261,17
23204,217,262,17
23205,217,263,17
23206,217,264,17
23207,217,265,17
23208,217,266,17
23209,217,267,17
23210,217,268,17
23211,217,269,17
23212,217,270,17
23213,217,271,17
23214,217,272,17
23215,217,273,17
23216,217,274,17
23217,217,275,17
23218,217,276,17
23219,217,277,17
23220,217,278,17
23221,217,279,17
23222,217,280,17
23223,217,281,17
23224,217,282,17
23225,217,283,17
23226,217,284,17
23227,217,285,17
23228,217,286,17
23229,217,287,17
23230,217,288,17
23231,217,289,17
23232,217,290,17
23233,218,291,17
23234,218,292,17
23235,218,293,17
23236,218,294,17
23237,218,295,17
23238,218,296,17
23239,218,297,17
23240,219,298,17
23241,219,299,17
23242,219,300,17
23243,219,301,17
23244,219,302,17
23245,219,303,17
23246,219,304,17
23247,219,305,17
23248,219,306,17
23249,219,307,17
23250,219,308,17
23251,219,309,17
23252,219,310,17
23253,219,311,17
23254,219,312,17
23255,219,313,17
23256,219,314,17
23257,219,315,17
23258,219,316,17
23259,219,317,17
23260,219,318,17
23261,219,319,17
23262,219,320,17
23263,219,321,17
23264,219,322,17
23265,219,323,17
23266,219,324,17
23267,219,325,17
23268,219,326,17
23269,219,327,17
23270,219,328,17
23271,219,329,17
23272,219,330,17
23273,219,331,17
23274,219,332,17
23275,219,333,17
23276,219,334,17
23277,219,335,17
23278,219,336,17
23279,219,337,17
23280,219,338,17
23281,219,339,17
23282,219,340,17
23283,220,341,17
23284,220,342,17
23285,220,343,17
23286,220,344,17
23287,220,345,17
23288,220,346,17
23289,220,347,17
23290,220,348,17
23291,220,349,17
23292,220,350,17
23293,220,351,17
23294,220,352,17
23295,220,353,17
23296,220,354,17
23297,220,355,17
23298,220,356,17
23299,220,357,17
23300,220,358,17
23301,220,359,17
23302,220,360,17
23303,220,361,17
23304,220,362,17
23305,220,363,17
23306,220,364,17
23307,220,365,17
23308,220,366,17
23309,220,367,17
23310,220,368,17
23311,220,369,17
23312,220,370,17
23313,220,371,17
23314,220,372,17
23315,220,373,17
23316,220,374,17
23317,220,375,17
23318,220,376,17
23319,221,377,17
23320,221,378,17
23321,221,379,17
23322,221,380,17
23323,221,381,17
23324,221,382,17
23325,221,383,17
23326,221,384,17
23327,221,385,17
23328,221,386,17
23329,221,387,17
23330,221,388,17
23331,221,389,17
23332,221,390,17
23333,221,391,17
23334,224,392,17
23335,224,393,17
23336,225,394,17
23337,227,395,17
23338,227,396,17
23339,227,397,17
23340,228,398,17
23341,229,399,17
23342,229,400,17
23343,229,401,17
23344,230,402,17
23345,230,403,17
23346,231,404,17
23347,231,405,17
23348,231,406,17
23349,231,407,17
23350,232,408,17
23351,232,409,17
23352,232,410,17
23353,232,411,17
23354,232,412,17
23355,232,413,17
23356,232,414,17
23357,232,415,17
23358,232,416,17
23359,232,417,17
23360,232,418,17
23361,232,419,17
23362,232,420,17
23363,232,421,17
23364,232,422,17
23365,233,423,17
23366,233,424,17
23367,233,425,17
23368,233,426,17
23369,234,427,17
23370,234,428,17
23371,234,429,17
23372,234,430,17
23373,234,431,17
23374,234,432,17
23375,234,433,17
23376,234,434,17
23377,234,435,17
23378,235,436,17
23379,235,437,17
23380,235,438,17
23381,235,439,17
23382,235,440,17
23383,235,441,17
23384,235,442,17
23385,235,443,17
23386,235,444,17
23387,235,445,17
23388,235,446,17
23389,235,447,17
23390,235,448,17
23391,235,449,17
23392,235,450,17
23393,235,451,17
23394,235,452,17
23395,235,453,17
23396,235,454,17
23397,235,455,17
23398,235,456,17
23399,235,457,17
23400,235,458,17
23401,235,459,17
23402,235,460,17
23403,235,461,17
23404,235,462,17
23405,235,463,17
23406,235,464,17
23407,235,465,17
23408,235,466,17
23409,235,467,17
23410,235,468,17
23411,235,469,17
23412,235,470,17
23413,235,471,17
23414,235,472,17
23415,235,473,17
23416,235,474,17
23417,235,475,17
23418,235,476,17
23419,235,477,17
23420,235,478,17
23421,235,479,17
23422,235,480,17
23423,235,481,17
23424,235,482,17
23425,235,483,17
23426,235,484,17
23427,235,485,17
23428,235,486,17
23429,235,487,17
23430,235,488,17
23431,235,489,17
23432,235,490,17
23433,235,491,17
23434,235,492,17
23435,235,493,17
23436,235,494,17
23437,235,495,17
23438,235,496,17
23439,235,497,17
23440,235,498,17
23441,235,499,17
23442,235,500,17
23443,235,501,17
23444,235,502,17
23445,235,503,17
23446,235,504,17
23447,235,505,17
23448,235,506,17
23449,235,507,17
23450,235,508,17
23451,235,509,17
23452,235,510,17
23453,235,511,17
23454,235,512,17
23455,235,513,17
23456,235,514,17
23457,235,515,17
23458,235,516,17
23459,235,517,17
23460,235,518,17
23461,235,519,17
23462,235,520,17
23463,235,521,17
23464,235,522,17
23465,235,523,17
23466,235,524,17
23467,235,525,17
23468,235,526,17
23469,235,527,17
23470,235,528,17
23471,235,529,17
23472,235,530,17
23473,235,531,17
23474,235,532,17
23475,235,533,17
23476,235,534,17
23477,235,535,17
23478,235,536,17
23479,235,537,17
23480,235,538,17
23481,235,539,17
23482,235,540,17
23483,235,541,17
23484,235,542,17
23485,235,543,17
23486,235,544,17
23487,235,545,17
23488,235,546,17
23489,235,547,17
23490,235,548,17
23491,237,549,17
23492,237,550,17
23493,237,551,17
23494,237,552,17
23495,237,553,17
23496,237,554,17
23497,237,555,17
23498,237,556,17
23499,237,557,17
23500,237,558,17
23501,237,559,17
23502,237,560,17
23503,237,561,17
23504,237,562,17
23505,237,563,17
23506,238,564,17
23507,238,565,17
23508,238,566,17
23509,238,567,17
23510,238,568,17
23511,238,569,17
23512,238,570,17
23513,238,571,17
23514,238,572,17
23515,238,573,17
23516,238,574,17
23517,238,575,17
23518,238,576,17
23519,238,577,17
23520,238,578,17
23521,238,579,17
23522,238,580,17
23523,238,581,17
23524,238,582,17
23525,238,583,17
23526,238,584,17
23527,238,585,17
23528,238,586,17
23529,238,587,17
23530,238,588,17
23531,238,589,17
23532,238,590,17
23533,238,591,17
23534,238,592,17
23535,238,593,17
23536,238,594,17
23537,238,595,17
23538,238,596,17
23539,238,597,17
23540,238,598,17
23541,238,599,17
23542,238,600,17
23543,238,601,17
23544,238,602,17
23545,238,603,17
23546,238,604,17
23547,238,605,17
23548,238,606,17
23549,238,607,17
23550,238,608,17
23551,238,609,17
23552,238,610,17
23553,238,611,17
23554,238,612,17
23555,238,613,17
23556,238,614,17
23557,238,615,17
23558,239,616,17
23559,239,617,17
23560,239,618,17
23561,239,619,17
23562,239,620,17
23563,239,621,17
23564,239,622,17
23565,239,623,17
23566,239,624,17
23567,239,625,17
23568,239,626,17
23569,239,627,17
23570,239,628,17
23571,239,629,17
23572,239,630,17
23573,239,631,17
23574,239,632,17
23575,239,633,17
23576,240,634,17
23577,240,635,17
23578,240,636,17
23579,240,637,17
23580,240,638,17
23581,240,639,17
23582,240,640,17
23583,240,641,17
23584,241,642,17
23585,241,643,17
23586,241,644,17
23587,241,645,17
23588,241,646,17
23589,241,647,17
23590,242,648,17
23591,242,649,17
23592,242,650,17
23593,242,651,17
23594,242,652,17
23595,242,653,17
23596,242,654,17
23597,242,655,17
23598,242,656,17
23599,242,657,17
23600,242,658,17
23601,242,659,17
23602,242,660,17
23603,242,661,17
23604,242,662,17
23605,242,663,17
23606,243,664,17
23607,243,665,17
23608,243,666,17
23609,243,667,17
23610,243,668,17
23611,243,669,17
23612,244,670,17
23613,246,671,17
23614,247,672,17
23615,247,673,17
23616,247,674,17
23617,247,675,17
23618,247,676,17
23619,247,677,17
23620,247,678,17
23621,247,679,17
23622,247,680,17
23623,247,681,17
23624,247,682,17
23625,247,683,17
23626,247,684,17
23627,247,685,17
23628,247,686,17
23629,247,687,17
23630,247,688,17
23631,247,689,17
23632,247,690,17
23633,247,691,17
23634,247,692,17
23635,247,693,17
23636,247,694,17
23637,247,695,17
23638,247,696,17
23639,247,697,17
23640,247,698,17
23641,247,699,17
23642,247,700,17
23643,247,701,17
23644,247,702,17
23645,247,703,17
23646,247,704,17
23647,247,705,17
23648,248,706,17
23649,248,707,17
23650,248,708,17
23651,248,709,17
23652,248,710,17
23653,248,711,17
23654,248,712,17
23655,248,713,17
23656,248,714,17
23657,248,715,17
23658,248,716,17
23659,248,717,17
23660,249,718,17
23661,249,719,17
23662,249,720,17
23663,249,721,17
23664,249,722,17
23665,249,723,17
23666,249,724,17
23667,249,725,17
23668,249,726,17
23669,249,727,17
23670,249,728,17
23671,249,729,17
23672,249,730,17
23673,249,731,17
23674,249,732,17
23675,249,733,17
23676,249,734,17
23677,249,735,17
23678,249,736,17
23679,249,737,17
23680,249,738,17
23681,249,739,17
23682,249,740,17
23683,249,741,17
23684,249,742,17
23685,249,743,17
23686,249,744,17
23687,249,745,17
23688,249,746,17
23689,249,747,17
23690,249,748,17
23691,249,749,17
23692,249,750,17
23693,249,751,17
23694,249,752,17
23695,249,753,17
23696,249,754,17
23697,249,755,17
23698,249,756,17
23699,249,757,17
23700,249,758,17
23701,249,759,17
23702,249,760,17
23703,249,761,17
23704,249,762,17
23705,249,763,17
23706,249,764,17
23707,249,765,17
23708,249,766,17
23709,249,767,17
23710,249,768,17
23711,249,769,17
23712,249,770,17
23713,249,771,17
23714,249,772,17
23715,249,773,17
23716,249,774,17
23717,249,775,17
23718,249,776,17
23719,250,777,17
23720,250,778,17
23721,250,779,17
23722,251,780,17
23723,251,781,17
23724,251,782,17
23725,251,783,17
23726,251,784,17
23727,253,785,17
23728,253,786,17
23729,253,787,17
23730,253,788,17
23731,253,789,17
23732,253,790,17
23733,253,791,17
23734,253,792,17
23735,253,793,17
23736,253,794,17
23737,253,795,17
23738,254,796,17
23739,254,797,17
23740,254,798,17
23741,254,799,17
23742,254,800,17
23743,254,801,17
23744,254,802,17
23745,254,803,17
23746,254,804,17
23747,254,805,17
23748,254,806,17
23749,254,807,17
23750,254,808,17
23751,254,809,17
23752,254,810,17
23753,254,811,17
23754,254,812,17
23755,256,813,17
23756,256,814,17
23757,256,815,17
23758,256,816,17
23759,256,817,17
23760,256,818,17
23761,256,819,17
23762,256,820,17
23763,256,821,17
23764,256,822,17
23765,256,823,17
23766,256,824,17
23767,256,825,17
23768,256,826,17
23769,256,827,17
23770,256,828,17
23771,256,829,17
23772,256,830,17
23773,256,831,17
23774,256,832,17
23775,256,833,17
23776,256,834,17
23777,256,835,17
23778,256,836,17
23779,256,837,17
23780,256,838,17
23781,256,839,17
23782,256,840,17
23783,256,841,17
23784,256,842,17
23785,256,843,17
23786,256,844,17
23787,256,845,17
23788,256,846,17
23789,256,847,17
23790,256,848,17
23791,256,849,17
23792,256,850,17
23793,256,851,17
23794,257,852,17
23795,257,853,17
23796,257,854,17
23797,257,855,17
23798,257,856,17
23799,257,857,17
23800,257,858,17
23801,257,859,17
23802,257,860,17
23803,257,861,17
23804,257,862,17
23805,257,863,17
23806,257,864,17
23807,257,865,17
23808,257,866,17
23809,257,867,17
23810,257,868,17
23811,257,869,17
23812,257,870,17
23813,257,871,17
23814,257,872,17
23815,257,873,17
23816,257,874,17
23817,257,875,17
23818,257,876,17
23819,257,877,17
23820,257,878,17
23821,257,879,17
23822,257,880,17
23823,257,881,17
23824,257,882,17
23825,257,883,17
23826,257,884,17
23827,257,885,17
23828,257,886,17
23829,257,887,17
23830,257,888,17
23831,261,889,17
23832,261,890,17
23833,261,891,17
23834,261,892,17
23835,261,893,17
23836,261,894,17
23837,261,895,17
23838,261,896,17
23839,261,897,17
23840,261,898,17
23841,261,899,17
23842,261,900,17
23843,261,901,17
23844,261,902,17
23845,261,903,17
23846,261,904,17
23847,261,905,17
23848,261,906,17
23849,261,907,17
23850,261,908,17
23851,261,909,17
23852,261,910,17
23853,261,911,17
23854,261,912,17
23855,261,913,17
23856,261,914,17
23857,261,915,17
23858,261,916,17
23859,261,917,17
23860,261,918,17
23861,261,919,17
23862,262,920,17
23863,262,921,17
23864,262,922,17
23865,262,923,17
23866,262,924,17
23867,262,925,17
23868,262,926,17
23869,262,927,17
23870,262,928,17
23871,262,929,17
23872,262,930,17
23873,262,931,17
23874,262,932,17
23875,262,933,17
23876,262,934,17
23877,262,935,17
23878,262,936,17
23879,262,937,17
23880,262,938,17
23881,262,939,17
23882,262,940,17
23883,262,941,17
23884,262,942,17
23885,262,943,17
23886,262,944,17
23887,262,945,17
23888,262,946,17
23889,262,947,17
23890,262,948,17
23891,262,949,17
23892,262,950,17
23893,262,951,17
23894,262,952,17
23895,262,953,17
23896,262,954,17
23897,262,955,17
23898,262,956,17
23899,262,957,17
23900,262,958,17
23901,262,959,17
23902,262,960,17
23903,262,961,17
23904,262,962,17
23905,262,963,17
23906,262,964,17
23907,262,965,17
23908,262,966,17
23909,262,967,17
23910,262,968,17
23911,262,969,17
23912,262,970,17
23913,262,971,17
23914,262,972,17
23915,262,973,17
23916,262,974,17
23917,262,975,17
23918,262,976,17
23919,262,977,17
23920,262,978,17
23921,262,979,17
23922,262,980,17
23923,262,981,17
23924,262,982,17
23925,262,983,17
23926,262,984,17
23927,262,985,17
23928,262,986,17
23929,262,987,17
23930,262,988,17
23931,262,989,17
23932,262,990,17
23933,262,991,17
23934,262,992,17
23935,262,993,17
23936,262,994,17
23937,262,995,17
23938,262,996,17
23939,262,997,17
23940,262,998,17
23941,262,999,17
23942,262,1000,17
23943,262,1001,17
23944,262,1002,17
23945,262,1003,17
23946,262,1004,17
23947,262,1005,17
23948,262,1006,17
23949,262,1007,17
23950,262,1008,17
23951,262,1009,17
23952,262,1010,17
23953,262,1011,17
23954,262,1012,17
23955,262,1013,17
23956,262,1014,17
23957,262,1015,17
23958,262,1016,17
23959,262,1017,17
23960,262,1018,17
23961,262,1019,17
23962,263,1020,17
23963,263,1021,17
23964,263,1022,17
23965,263,1023,17
23966,263,1024,17
23967,263,1025,17
23968,264,1026,17
23969,264,1027,17
23970,264,1028,17
23971,264,1029,17
23972,264,1030,17
23973,265,1031,17
23974,265,1032,17
23975,265,1033,17
23976,265,1034,17
23977,265,1035,17
23978,265,1036,17
23979,265,1037,17
23980,265,1038,17
23981,265,1039,17
23982,265,1040,17
23983,265,1041,17
23984,265,1042,17
23985,265,1043,17
23986,265,1044,17
23987,265,1045,17
23988,265,1046,17
23989,265,1047,17
23990,265,1048,17
23991,265,1049,17
23992,265,1050,17
23993,265,1051,17
23994,265,1052,17
23995,265,1053,17
23996,265,1054,17
23997,265,1055,17
23998,265,1056,17
23999,265,1057,17
24000,265,1058,17
24001,265,1059,17
24002,265,1060,17
24003,265,1061,17
24004,265,1062,17
24005,265,1063,17
24006,265,1064,17
24007,265,1065,17
24008,265,1066,17
24009,265,1067,17
24010,265,1068,17
24011,265,1069,17
24012,265,1070,17
24013,265,1071,17
24014,265,1072,17
24015,265,1073,17
24016,265,1074,17
24017,265,1075,17
24018,265,1076,17
24019,266,1077,17
24020,266,1078,17
24021,266,1079,17
24022,266,1080,17
24023,266,1081,17
24024,266,1082,17
24025,266,1083,17
24026,266,1084,17
24027,266,1085,17
24028,266,1086,17
24029,266,1087,17
24030,266,1088,17
24031,266,1089,17
24032,266,1090,17
24033,266,1091,17
24034,266,1092,17
24035,266,1093,17
24036,267,1094,17
24037,267,1095,17
24038,267,1096,17
24039,267,1097,17
24040,267,1098,17
24041,267,1099,17
24042,267,1100,17
24043,267,1101,17
24044,267,1102,17
24045,267,1103,17
24046,267,1104,17
24047,267,1105,17
24048,267,1106,17
24049,267,1107,17
24050,267,1108,17
24051,267,1109,17
24052,267,1110,17
24053,267,1111,17
24054,267,1112,17
24055,267,1113,17
24056,267,1114,17
24057,267,1115,17
24058,267,1116,17
24059,267,1117,17
24060,267,1118,17
24061,267,1119,17
