,edges_count,time,experiment_id
26000,412,130,19
26001,412,131,19
26002,412,132,19
26003,412,133,19
26004,412,134,19
26005,412,135,19
26006,412,136,19
26007,413,137,19
26008,415,138,19
26009,416,139,19
26010,417,140,19
26011,417,141,19
26012,417,142,19
26013,419,143,19
26014,419,144,19
26015,421,145,19
26016,422,146,19
26017,422,147,19
26018,422,148,19
26019,422,149,19
26020,423,150,19
26021,423,151,19
26022,424,152,19
26023,425,153,19
26024,425,154,19
26025,425,155,19
26026,426,156,19
26027,426,157,19
26028,426,158,19
26029,427,159,19
26030,427,160,19
26031,427,161,19
26032,427,162,19
26033,428,163,19
26034,428,164,19
26035,431,165,19
26036,432,166,19
26037,433,167,19
26038,433,168,19
26039,433,169,19
26040,433,170,19
26041,434,171,19
26042,434,172,19
26043,434,173,19
26044,435,174,19
26045,435,175,19
26046,435,176,19
26047,435,177,19
26048,441,178,19
26049,443,179,19
26050,446,180,19
26051,446,181,19
26052,447,182,19
26053,461,183,19
26054,462,184,19
26055,462,185,19
26056,462,186,19
26057,462,187,19
26058,463,188,19
26059,463,189,19
26060,465,190,19
26061,465,191,19
26062,465,192,19
26063,465,193,19
26064,465,194,19
26065,465,195,19
26066,465,196,19
26067,465,197,19
26068,465,198,19
26069,465,199,19
26070,465,200,19
26071,466,201,19
26072,466,202,19
26073,466,203,19
26074,466,204,19
26075,466,205,19
26076,466,206,19
26077,467,207,19
26078,469,208,19
26079,469,209,19
26080,471,210,19
26081,473,211,19
26082,473,212,19
26083,473,213,19
26084,473,214,19
26085,473,215,19
26086,473,216,19
26087,473,217,19
26088,474,218,19
26089,474,219,19
26090,475,220,19
26091,476,221,19
26092,477,222,19
26093,477,223,19
26094,477,224,19
26095,477,225,19
26096,478,226,19
26097,480,227,19
26098,480,228,19
26099,480,229,19
26100,481,230,19
26101,481,231,19
26102,481,232,19
26103,482,233,19
26104,482,234,19
26105,482,235,19
26106,482,236,19
26107,482,237,19
26108,482,238,19
26109,483,239,19
26110,483,240,19
26111,483,241,19
26112,484,242,19
26113,484,243,19
26114,484,244,19
26115,484,245,19
26116,484,246,19
26117,484,247,19
26118,484,248,19
26119,484,249,19
26120,484,250,19
26121,484,251,19
26122,484,252,19
26123,484,253,19
26124,484,254,19
26125,484,255,19
26126,484,256,19
26127,484,257,19
26128,485,258,19
26129,485,259,19
26130,485,260,19
26131,485,261,19
26132,485,262,19
26133,485,263,19
26134,485,264,19
26135,485,265,19
26136,487,266,19
26137,487,267,19
26138,487,268,19
26139,487,269,19
26140,487,270,19
26141,487,271,19
26142,487,272,19
26143,488,273,19
26144,489,274,19
26145,490,275,19
26146,490,276,19
26147,491,277,19
26148,492,278,19
26149,492,279,19
26150,492,280,19
26151,492,281,19
26152,492,282,19
26153,492,283,19
26154,493,284,19
26155,493,285,19
26156,493,286,19
26157,493,287,19
26158,493,288,19
26159,493,289,19
26160,493,290,19
26161,493,291,19
26162,493,292,19
26163,493,293,19
26164,495,294,19
26165,495,295,19
26166,495,296,19
26167,495,297,19
26168,495,298,19
26169,495,299,19
26170,495,300,19
26171,495,301,19
26172,495,302,19
26173,495,303,19
26174,496,304,19
26175,496,305,19
26176,496,306,19
26177,496,307,19
26178,497,308,19
26179,498,309,19
26180,498,310,19
26181,498,311,19
26182,498,312,19
26183,498,313,19
26184,499,314,19
26185,499,315,19
26186,499,316,19
26187,499,317,19
26188,499,318,19
26189,499,319,19
26190,499,320,19
26191,501,321,19
26192,501,322,19
26193,501,323,19
26194,502,324,19
26195,502,325,19
26196,502,326,19
26197,502,327,19
26198,503,328,19
26199,503,329,19
26200,503,330,19
26201,503,331,19
26202,503,332,19
26203,503,333,19
26204,503,334,19
26205,507,335,19
26206,507,336,19
26207,508,337,19
26208,508,338,19
26209,511,339,19
26210,511,340,19
26211,511,341,19
26212,511,342,19
26213,513,343,19
26214,513,344,19
26215,513,345,19
26216,514,346,19
26217,514,347,19
26218,514,348,19
26219,514,349,19
26220,514,350,19
26221,514,351,19
26222,514,352,19
26223,514,353,19
26224,514,354,19
26225,514,355,19
26226,514,356,19
26227,514,357,19
26228,515,358,19
26229,515,359,19
26230,516,360,19
26231,516,361,19
26232,516,362,19
26233,516,363,19
26234,516,364,19
26235,516,365,19
26236,516,366,19
26237,516,367,19
26238,516,368,19
26239,516,369,19
26240,517,370,19
26241,520,371,19
26242,520,372,19
26243,520,373,19
26244,520,374,19
26245,520,375,19
26246,520,376,19
26247,520,377,19
26248,521,378,19
26249,521,379,19
26250,521,380,19
26251,521,381,19
26252,521,382,19
26253,522,383,19
26254,522,384,19
26255,522,385,19
26256,522,386,19
26257,522,387,19
26258,522,388,19
26259,522,389,19
26260,523,390,19
26261,524,391,19
26262,524,392,19
26263,524,393,19
26264,525,394,19
26265,525,395,19
26266,525,396,19
26267,525,397,19
26268,525,398,19
26269,525,399,19
26270,525,400,19
26271,525,401,19
26272,525,402,19
26273,525,403,19
26274,525,404,19
26275,525,405,19
26276,525,406,19
26277,525,407,19
26278,525,408,19
26279,525,409,19
26280,525,410,19
26281,525,411,19
26282,525,412,19
26283,526,413,19
26284,527,414,19
26285,528,415,19
26286,528,416,19
26287,528,417,19
26288,528,418,19
26289,528,419,19
26290,528,420,19
26291,528,421,19
26292,528,422,19
26293,529,423,19
26294,529,424,19
26295,529,425,19
26296,529,426,19
26297,529,427,19
26298,529,428,19
26299,529,429,19
26300,529,430,19
26301,529,431,19
26302,529,432,19
26303,529,433,19
26304,529,434,19
26305,531,435,19
26306,531,436,19
26307,532,437,19
26308,532,438,19
26309,533,439,19
26310,533,440,19
26311,533,441,19
26312,533,442,19
26313,534,443,19
26314,534,444,19
26315,534,445,19
26316,534,446,19
26317,534,447,19
26318,534,448,19
26319,534,449,19
26320,534,450,19
26321,534,451,19
26322,534,452,19
26323,534,453,19
26324,534,454,19
26325,535,455,19
26326,537,456,19
26327,537,457,19
26328,537,458,19
26329,537,459,19
26330,537,460,19
26331,537,461,19
26332,537,462,19
26333,537,463,19
26334,537,464,19
26335,537,465,19
26336,537,466,19
26337,537,467,19
26338,537,468,19
26339,537,469,19
26340,537,470,19
26341,537,471,19
26342,537,472,19
26343,537,473,19
26344,537,474,19
26345,537,475,19
26346,537,476,19
26347,537,477,19
26348,537,478,19
26349,537,479,19
26350,537,480,19
26351,537,481,19
26352,537,482,19
26353,537,483,19
26354,537,484,19
26355,537,485,19
26356,537,486,19
26357,537,487,19
26358,537,488,19
26359,537,489,19
26360,537,490,19
26361,537,491,19
26362,537,492,19
26363,537,493,19
26364,537,494,19
26365,537,495,19
26366,537,496,19
26367,537,497,19
26368,537,498,19
26369,537,499,19
26370,537,500,19
26371,537,501,19
26372,537,502,19
26373,537,503,19
26374,537,504,19
26375,537,505,19
26376,537,506,19
26377,537,507,19
26378,537,508,19
26379,537,509,19
26380,537,510,19
26381,537,511,19
26382,537,512,19
26383,537,513,19
26384,537,514,19
26385,537,515,19
26386,537,516,19
26387,537,517,19
26388,537,518,19
26389,537,519,19
26390,537,520,19
26391,537,521,19
26392,537,522,19
26393,537,523,19
26394,537,524,19
26395,537,525,19
26396,537,526,19
26397,537,527,19
26398,537,528,19
26399,537,529,19
26400,537,530,19
26401,537,531,19
26402,537,532,19
26403,537,533,19
26404,537,534,19
26405,537,535,19
26406,537,536,19
26407,537,537,19
26408,537,538,19
26409,537,539,19
26410,537,540,19
26411,538,541,19
26412,538,542,19
26413,538,543,19
26414,538,544,19
26415,538,545,19
26416,538,546,19
26417,538,547,19
26418,538,548,19
26419,538,549,19
26420,538,550,19
26421,538,551,19
26422,538,552,19
26423,538,553,19
26424,538,554,19
26425,538,555,19
26426,538,556,19
26427,538,557,19
26428,538,558,19
26429,538,559,19
26430,538,560,19
26431,539,561,19
26432,539,562,19
26433,540,563,19
26434,540,564,19
26435,540,565,19
26436,540,566,19
26437,540,567,19
26438,540,568,19
26439,540,569,19
26440,540,570,19
26441,540,571,19
26442,540,572,19
26443,540,573,19
26444,540,574,19
26445,540,575,19
26446,540,576,19
26447,540,577,19
26448,540,578,19
26449,541,579,19
26450,542,580,19
26451,542,581,19
26452,543,582,19
26453,543,583,19
26454,543,584,19
26455,543,585,19
26456,543,586,19
26457,543,587,19
26458,543,588,19
26459,543,589,19
26460,543,590,19
26461,543,591,19
26462,543,592,19
26463,543,593,19
26464,543,594,19
26465,543,595,19
26466,543,596,19
26467,543,597,19
26468,543,598,19
26469,543,599,19
26470,543,600,19
26471,543,601,19
26472,543,602,19
26473,543,603,19
26474,543,604,19
26475,543,605,19
26476,543,606,19
26477,543,607,19
26478,543,608,19
26479,543,609,19
26480,543,610,19
26481,543,611,19
26482,543,612,19
26483,543,613,19
26484,543,614,19
26485,543,615,19
26486,543,616,19
26487,543,617,19
26488,543,618,19
26489,543,619,19
26490,544,620,19
26491,544,621,19
26492,544,622,19
26493,544,623,19
26494,544,624,19
26495,544,625,19
26496,544,626,19
26497,544,627,19
26498,544,628,19
26499,544,629,19
26500,544,630,19
26501,544,631,19
26502,544,632,19
26503,544,633,19
26504,544,634,19
26505,545,635,19
26506,545,636,19
26507,546,637,19
26508,546,638,19
26509,546,639,19
26510,546,640,19
26511,546,641,19
26512,546,642,19
26513,546,643,19
26514,546,644,19
26515,546,645,19
26516,546,646,19
26517,546,647,19
26518,546,648,19
26519,546,649,19
26520,547,650,19
26521,548,651,19
26522,548,652,19
26523,548,653,19
26524,548,654,19
26525,548,655,19
26526,548,656,19
26527,548,657,19
26528,548,658,19
26529,548,659,19
26530,548,660,19
26531,548,661,19
26532,548,662,19
26533,548,663,19
26534,548,664,19
26535,548,665,19
26536,548,666,19
26537,548,667,19
26538,548,668,19
26539,548,669,19
26540,548,670,19
26541,548,671,19
26542,548,672,19
26543,548,673,19
26544,548,674,19
26545,548,675,19
26546,548,676,19
26547,548,677,19
26548,548,678,19
26549,548,679,19
26550,548,680,19
26551,548,681,19
26552,548,682,19
26553,548,683,19
26554,548,684,19
26555,548,685,19
26556,548,686,19
26557,548,687,19
26558,548,688,19
26559,548,689,19
26560,548,690,19
26561,548,691,19
26562,548,692,19
26563,548,693,19
26564,548,694,19
26565,548,695,19
26566,548,696,19
26567,548,697,19
26568,548,698,19
26569,548,699,19
26570,548,700,19
26571,548,701,19
26572,548,702,19
26573,548,703,19
26574,548,704,19
26575,548,705,19
26576,548,706,19
26577,548,707,19
26578,548,708,19
26579,548,709,19
26580,548,710,19
26581,548,711,19
26582,548,712,19
26583,548,713,19
26584,548,714,19
26585,548,715,19
26586,548,716,19
26587,548,717,19
26588,548,718,19
26589,548,719,19
26590,549,720,19
26591,549,721,19
26592,549,722,19
26593,549,723,19
26594,549,724,19
26595,549,725,19
26596,549,726,19
26597,550,727,19
26598,550,728,19
26599,550,729,19
26600,550,730,19
26601,550,731,19
26602,550,732,19
26603,550,733,19
26604,550,734,19
26605,550,735,19
26606,550,736,19
26607,550,737,19
26608,550,738,19
26609,550,739,19
26610,550,740,19
26611,550,741,19
26612,550,742,19
26613,550,743,19
26614,550,744,19
26615,550,745,19
26616,550,746,19
26617,550,747,19
26618,550,748,19
26619,550,749,19
26620,550,750,19
26621,550,751,19
26622,550,752,19
26623,550,753,19
26624,550,754,19
26625,550,755,19
26626,550,756,19
26627,550,757,19
26628,550,758,19
26629,550,759,19
26630,550,760,19
26631,550,761,19
26632,550,762,19
26633,550,763,19
26634,550,764,19
26635,550,765,19
26636,550,766,19
26637,550,767,19
26638,550,768,19
26639,550,769,19
26640,550,770,19
26641,550,771,19
26642,550,772,19
26643,551,773,19
26644,551,774,19
26645,551,775,19
26646,551,776,19
26647,551,777,19
26648,551,778,19
26649,552,779,19
26650,552,780,19
26651,552,781,19
26652,552,782,19
26653,552,783,19
26654,552,784,19
26655,552,785,19
26656,552,786,19
26657,552,787,19
26658,552,788,19
26659,552,789,19
26660,552,790,19
26661,552,791,19
26662,552,792,19
26663,552,793,19
26664,552,794,19
26665,552,795,19
26666,552,796,19
26667,552,797,19
26668,552,798,19
26669,552,799,19
26670,552,800,19
26671,552,801,19
26672,552,802,19
26673,552,803,19
26674,552,804,19
26675,552,805,19
26676,552,806,19
26677,552,807,19
26678,552,808,19
26679,552,809,19
26680,552,810,19
26681,552,811,19
26682,552,812,19
26683,552,813,19
26684,552,814,19
26685,552,815,19
26686,552,816,19
26687,552,817,19
26688,552,818,19
26689,552,819,19
26690,552,820,19
26691,552,821,19
26692,552,822,19
26693,552,823,19
26694,552,824,19
26695,552,825,19
26696,552,826,19
26697,552,827,19
26698,552,828,19
26699,552,829,19
26700,552,830,19
26701,552,831,19
26702,552,832,19
26703,553,833,19
26704,553,834,19
26705,553,835,19
26706,553,836,19
26707,553,837,19
26708,553,838,19
26709,553,839,19
26710,553,840,19
26711,553,841,19
26712,553,842,19
26713,553,843,19
26714,553,844,19
26715,553,845,19
26716,553,846,19
26717,553,847,19
26718,553,848,19
26719,553,849,19
26720,553,850,19
26721,553,851,19
26722,553,852,19
26723,553,853,19
26724,553,854,19
26725,553,855,19
26726,553,856,19
26727,553,857,19
26728,553,858,19
26729,553,859,19
26730,553,860,19
26731,553,861,19
26732,553,862,19
26733,553,863,19
26734,553,864,19
26735,553,865,19
26736,553,866,19
26737,553,867,19
26738,553,868,19
26739,553,869,19
26740,553,870,19
26741,553,871,19
26742,553,872,19
26743,553,873,19
26744,553,874,19
26745,553,875,19
26746,553,876,19
26747,553,877,19
26748,553,878,19
26749,553,879,19
26750,553,880,19
26751,553,881,19
26752,553,882,19
26753,553,883,19
26754,553,884,19
26755,553,885,19
26756,553,886,19
26757,553,887,19
26758,553,888,19
26759,553,889,19
26760,553,890,19
26761,553,891,19
26762,553,892,19
26763,553,893,19
26764,553,894,19
26765,553,895,19
26766,553,896,19
26767,553,897,19
26768,553,898,19
26769,553,899,19
26770,554,900,19
26771,554,901,19
26772,554,902,19
26773,554,903,19
26774,554,904,19
26775,554,905,19
26776,554,906,19
26777,554,907,19
26778,554,908,19
26779,554,909,19
26780,554,910,19
26781,554,911,19
26782,554,912,19
26783,554,913,19
26784,554,914,19
26785,554,915,19
26786,554,916,19
26787,554,917,19
26788,554,918,19
26789,554,919,19
26790,554,920,19
26791,554,921,19
26792,554,922,19
26793,554,923,19
26794,555,924,19
26795,555,925,19
26796,555,926,19
26797,555,927,19
26798,555,928,19
26799,555,929,19
26800,555,930,19
26801,555,931,19
26802,555,932,19
26803,555,933,19
26804,555,934,19
26805,556,935,19
26806,556,936,19
26807,556,937,19
26808,556,938,19
26809,556,939,19
26810,556,940,19
26811,556,941,19
26812,556,942,19
26813,556,943,19
26814,556,944,19
26815,556,945,19
26816,556,946,19
26817,556,947,19
26818,556,948,19
26819,556,949,19
26820,556,950,19
26821,556,951,19
26822,556,952,19
26823,556,953,19
26824,556,954,19
26825,556,955,19
26826,556,956,19
26827,556,957,19
26828,556,958,19
26829,556,959,19
26830,556,960,19
26831,556,961,19
26832,556,962,19
26833,556,963,19
26834,556,964,19
26835,556,965,19
26836,556,966,19
26837,556,967,19
26838,556,968,19
26839,556,969,19
26840,556,970,19
26841,556,971,19
26842,556,972,19
26843,556,973,19
26844,556,974,19
26845,556,975,19
26846,556,976,19
26847,556,977,19
26848,556,978,19
26849,556,979,19
26850,556,980,19
26851,556,981,19
26852,556,982,19
26853,556,983,19
26854,556,984,19
26855,556,985,19
26856,556,986,19
26857,556,987,19
26858,556,988,19
26859,556,989,19
26860,556,990,19
26861,556,991,19
26862,556,992,19
26863,556,993,19
26864,556,994,19
26865,556,995,19
26866,556,996,19
26867,556,997,19
26868,556,998,19
26869,556,999,19
26870,556,1000,19
26871,556,1001,19
26872,556,1002,19
26873,556,1003,19
26874,556,1004,19
26875,556,1005,19
26876,556,1006,19
26877,556,1007,19
26878,556,1008,19
26879,556,1009,19
26880,556,1010,19
26881,556,1011,19
26882,556,1012,19
26883,556,1013,19
26884,556,1014,19
26885,556,1015,19
26886,556,1016,19
26887,556,1017,19
26888,556,1018,19
26889,556,1019,19
26890,556,1020,19
26891,556,1021,19
26892,556,1022,19
26893,556,1023,19
26894,556,1024,19
26895,556,1025,19
26896,556,1026,19
26897,556,1027,19
26898,556,1028,19
26899,556,1029,19
26900,556,1030,19
26901,556,1031,19
26902,556,1032,19
26903,556,1033,19
26904,556,1034,19
26905,556,1035,19
26906,556,1036,19
26907,556,1037,19
26908,556,1038,19
26909,556,1039,19
26910,556,1040,19
26911,556,1041,19
26912,556,1042,19
26913,556,1043,19
26914,556,1044,19
26915,556,1045,19
26916,556,1046,19
26917,556,1047,19
26918,556,1048,19
26919,556,1049,19
26920,556,1050,19
26921,556,1051,19
26922,556,1052,19
26923,556,1053,19
26924,556,1054,19
26925,556,1055,19
26926,556,1056,19
26927,556,1057,19
26928,556,1058,19
26929,556,1059,19
26930,556,1060,19
26931,556,1061,19
26932,557,1062,19
26933,557,1063,19
26934,557,1064,19
26935,557,1065,19
26936,557,1066,19
26937,557,1067,19
26938,557,1068,19
26939,558,1069,19
26940,558,1070,19
26941,558,1071,19
26942,558,1072,19
26943,558,1073,19
26944,558,1074,19
26945,558,1075,19
26946,558,1076,19
26947,558,1077,19
26948,558,1078,19
26949,558,1079,19
26950,558,1080,19
26951,558,1081,19
26952,558,1082,19
26953,558,1083,19
26954,558,1084,19
26955,558,1085,19
26956,558,1086,19
26957,558,1087,19
26958,558,1088,19
26959,558,1089,19
26960,558,1090,19
26961,558,1091,19
26962,558,1092,19
26963,558,1093,19
26964,558,1094,19
26965,558,1095,19
26966,558,1096,19
26967,558,1097,19
26968,558,1098,19
26969,558,1099,19
26970,558,1100,19
26971,558,1101,19
26972,558,1102,19
26973,558,1103,19
26974,558,1104,19
26975,558,1105,19
26976,558,1106,19
26977,558,1107,19
26978,558,1108,19
26979,558,1109,19
26980,558,1110,19
26981,558,1111,19
26982,558,1112,19
26983,558,1113,19
26984,558,1114,19
26985,558,1115,19
26986,558,1116,19
26987,558,1117,19
26988,558,1118,19
26989,558,1119,19
26990,558,1120,19
26991,558,1121,19
26992,558,1122,19
26993,558,1123,19
26994,558,1124,19
26995,558,1125,19
26996,558,1126,19
26997,559,1127,19
26998,559,1128,19
26999,559,1129,19
27000,561,1130,19
27001,561,1131,19
27002,561,1132,19
27003,561,1133,19
27004,561,1134,19
27005,561,1135,19
27006,561,1136,19
27007,561,1137,19
27008,561,1138,19
27009,561,1139,19
27010,562,1140,19
27011,564,1141,19
27012,564,1142,19
27013,564,1143,19
27014,564,1144,19
27015,565,1145,19
27016,565,1146,19
27017,566,1147,19
27018,567,1148,19
27019,567,1149,19
27020,567,1150,19
27021,567,1151,19
27022,568,1152,19
27023,568,1153,19
27024,568,1154,19
27025,568,1155,19
27026,568,1156,19
27027,568,1157,19
27028,568,1158,19
27029,568,1159,19
27030,568,1160,19
27031,568,1161,19
27032,568,1162,19
27033,568,1163,19
27034,568,1164,19
27035,568,1165,19
27036,568,1166,19
27037,568,1167,19
27038,568,1168,19
27039,568,1169,19
27040,568,1170,19
27041,568,1171,19
27042,568,1172,19
27043,568,1173,19
27044,568,1174,19
27045,568,1175,19
27046,568,1176,19
27047,568,1177,19
27048,568,1178,19
27049,568,1179,19
27050,568,1180,19
27051,568,1181,19
27052,568,1182,19
27053,568,1183,19
27054,568,1184,19
27055,568,1185,19
27056,568,1186,19
27057,568,1187,19
27058,568,1188,19
27059,568,1189,19
27060,568,1190,19
27061,568,1191,19
27062,568,1192,19
27063,568,1193,19
27064,568,1194,19
27065,568,1195,19
27066,568,1196,19
27067,568,1197,19
27068,569,1198,19
27069,569,1199,19
27070,569,1200,19
27071,569,1201,19
27072,569,1202,19
27073,569,1203,19
27074,569,1204,19
27075,569,1205,19
27076,569,1206,19
27077,569,1207,19
27078,569,1208,19
27079,569,1209,19
27080,569,1210,19
27081,569,1211,19
27082,569,1212,19
27083,569,1213,19
27084,569,1214,19
27085,569,1215,19
27086,569,1216,19
27087,569,1217,19
27088,569,1218,19
27089,569,1219,19
27090,569,1220,19
27091,569,1221,19
27092,569,1222,19
27093,569,1223,19
27094,569,1224,19
27095,569,1225,19
27096,569,1226,19
27097,569,1227,19
27098,569,1228,19
27099,569,1229,19
27100,569,1230,19
27101,569,1231,19
27102,569,1232,19
27103,569,1233,19
27104,569,1234,19
27105,569,1235,19
27106,569,1236,19
27107,569,1237,19
27108,569,1238,19
27109,569,1239,19
27110,569,1240,19
27111,569,1241,19
27112,569,1242,19
27113,569,1243,19
27114,569,1244,19
27115,569,1245,19
27116,569,1246,19
27117,569,1247,19
27118,569,1248,19
27119,569,1249,19
27120,569,1250,19
27121,569,1251,19
27122,569,1252,19
27123,569,1253,19
27124,569,1254,19
27125,569,1255,19
27126,569,1256,19
27127,569,1257,19
27128,569,1258,19
27129,569,1259,19
27130,569,1260,19
27131,569,1261,19
27132,569,1262,19
27133,569,1263,19
27134,569,1264,19
27135,569,1265,19
27136,570,1266,19
27137,570,1267,19
27138,570,1268,19
27139,570,1269,19
27140,570,1270,19
27141,570,1271,19
27142,570,1272,19
27143,570,1273,19
27144,570,1274,19
27145,570,1275,19
27146,570,1276,19
27147,570,1277,19
27148,572,1278,19
27149,572,1279,19
27150,572,1280,19
27151,572,1281,19
27152,572,1282,19
27153,572,1283,19
27154,572,1284,19
27155,572,1285,19
27156,572,1286,19
27157,572,1287,19
27158,572,1288,19
27159,572,1289,19
27160,572,1290,19
27161,572,1291,19
27162,572,1292,19
27163,572,1293,19
27164,572,1294,19
27165,572,1295,19
27166,572,1296,19
27167,572,1297,19
27168,572,1298,19
27169,572,1299,19
27170,572,1300,19
27171,572,1301,19
27172,572,1302,19
27173,572,1303,19
27174,572,1304,19
27175,572,1305,19
27176,572,1306,19
27177,572,1307,19
27178,572,1308,19
27179,572,1309,19
27180,572,1310,19
27181,572,1311,19
27182,572,1312,19
27183,572,1313,19
27184,572,1314,19
27185,572,1315,19
27186,572,1316,19
27187,572,1317,19
27188,572,1318,19
27189,572,1319,19
27190,572,1320,19
27191,572,1321,19
27192,572,1322,19
27193,572,1323,19
27194,572,1324,19
27195,572,1325,19
27196,572,1326,19
27197,572,1327,19
27198,572,1328,19
27199,572,1329,19
27200,572,1330,19
27201,572,1331,19
27202,572,1332,19
27203,572,1333,19
27204,572,1334,19
27205,572,1335,19
27206,572,1336,19
27207,572,1337,19
27208,572,1338,19
27209,572,1339,19
27210,572,1340,19
27211,572,1341,19
27212,572,1342,19
27213,572,1343,19
27214,572,1344,19
27215,572,1345,19
27216,572,1346,19
27217,572,1347,19
27218,572,1348,19
27219,572,1349,19
27220,572,1350,19
27221,572,1351,19
27222,572,1352,19
27223,572,1353,19
27224,572,1354,19
27225,572,1355,19
27226,573,1356,19
27227,573,1357,19
27228,573,1358,19
27229,573,1359,19
27230,573,1360,19
27231,573,1361,19
27232,573,1362,19
27233,573,1363,19
27234,573,1364,19
27235,573,1365,19
27236,573,1366,19
27237,573,1367,19
27238,573,1368,19
27239,573,1369,19
27240,573,1370,19
27241,573,1371,19
27242,573,1372,19
27243,573,1373,19
27244,573,1374,19
27245,573,1375,19
27246,573,1376,19
27247,573,1377,19
27248,573,1378,19
27249,573,1379,19
27250,573,1380,19
27251,573,1381,19
27252,573,1382,19
27253,573,1383,19
27254,573,1384,19
27255,573,1385,19
27256,573,1386,19
27257,573,1387,19
27258,573,1388,19
27259,573,1389,19
27260,573,1390,19
27261,573,1391,19
27262,573,1392,19
27263,573,1393,19
27264,573,1394,19
27265,573,1395,19
27266,573,1396,19
27267,573,1397,19
27268,573,1398,19
27269,573,1399,19
27270,573,1400,19
27271,573,1401,19
27272,573,1402,19
27273,573,1403,19
27274,573,1404,19
27275,574,1405,19
27276,574,1406,19
27277,574,1407,19
27278,574,1408,19
27279,574,1409,19
27280,574,1410,19
27281,574,1411,19
27282,574,1412,19
27283,574,1413,19
27284,574,1414,19
27285,574,1415,19
27286,574,1416,19
27287,574,1417,19
27288,574,1418,19
27289,574,1419,19
27290,574,1420,19
27291,574,1421,19
27292,574,1422,19
27293,574,1423,19
27294,574,1424,19
27295,574,1425,19
27296,574,1426,19
27297,574,1427,19
27298,574,1428,19
27299,574,1429,19
27300,574,1430,19
27301,574,1431,19
27302,574,1432,19
27303,574,1433,19
27304,574,1434,19
27305,574,1435,19
27306,574,1436,19
27307,574,1437,19
27308,574,1438,19
27309,100,0,20
27310,149,1,20
27311,174,2,20
27312,193,3,20
27313,207,4,20
27314,222,5,20
27315,240,6,20
27316,243,7,20
27317,246,8,20
27318,253,9,20
27319,267,10,20
27320,275,11,20
27321,283,12,20
27322,287,13,20
27323,303,14,20
27324,305,15,20
27325,320,16,20
27326,324,17,20
27327,325,18,20
27328,326,19,20
27329,327,20,20
27330,330,21,20
27331,331,22,20
27332,331,23,20
27333,331,24,20
27334,332,25,20
27335,333,26,20
27336,333,27,20
27337,336,28,20
27338,338,29,20
27339,339,30,20
27340,340,31,20
27341,341,32,20
27342,343,33,20
27343,343,34,20
27344,343,35,20
27345,345,36,20
27346,346,37,20
27347,348,38,20
27348,349,39,20
27349,349,40,20
27350,351,41,20
27351,351,42,20
27352,353,43,20
27353,356,44,20
27354,360,45,20
27355,362,46,20
27356,363,47,20
27357,363,48,20
27358,364,49,20
27359,365,50,20
27360,365,51,20
27361,365,52,20
27362,366,53,20
27363,368,54,20
27364,368,55,20
27365,368,56,20
27366,374,57,20
27367,375,58,20
27368,375,59,20
27369,378,60,20
27370,381,61,20
27371,381,62,20
27372,381,63,20
27373,383,64,20
27374,389,65,20
27375,391,66,20
27376,392,67,20
27377,393,68,20
27378,393,69,20
27379,393,70,20
27380,393,71,20
27381,393,72,20
27382,393,73,20
27383,393,74,20
27384,393,75,20
27385,393,76,20
27386,393,77,20
27387,395,78,20
27388,395,79,20
27389,397,80,20
27390,397,81,20
27391,397,82,20
27392,397,83,20
27393,397,84,20
27394,398,85,20
27395,398,86,20
27396,398,87,20
27397,398,88,20
27398,399,89,20
27399,399,90,20
27400,400,91,20
27401,401,92,20
27402,401,93,20
27403,401,94,20
27404,409,95,20
27405,411,96,20
27406,412,97,20
27407,413,98,20
27408,413,99,20
27409,413,100,20
27410,414,101,20
27411,416,102,20
27412,419,103,20
27413,419,104,20
27414,421,105,20
27415,422,106,20
27416,423,107,20
27417,424,108,20
27418,425,109,20
27419,428,110,20
27420,430,111,20
27421,430,112,20
27422,433,113,20
27423,435,114,20
27424,435,115,20
27425,435,116,20
27426,436,117,20
27427,437,118,20
27428,437,119,20
27429,437,120,20
27430,438,121,20
27431,440,122,20
27432,440,123,20
27433,440,124,20
27434,440,125,20
27435,441,126,20
27436,441,127,20
27437,441,128,20
27438,441,129,20
27439,441,130,20
27440,441,131,20
27441,441,132,20
27442,441,133,20
27443,441,134,20
27444,441,135,20
27445,441,136,20
27446,442,137,20
27447,442,138,20
27448,444,139,20
27449,444,140,20
27450,445,141,20
27451,446,142,20
27452,446,143,20
27453,446,144,20
27454,446,145,20
27455,446,146,20
27456,446,147,20
27457,447,148,20
27458,447,149,20
27459,447,150,20
27460,448,151,20
27461,448,152,20
27462,449,153,20
27463,450,154,20
27464,450,155,20
27465,450,156,20
27466,450,157,20
27467,451,158,20
27468,451,159,20
27469,451,160,20
27470,451,161,20
27471,451,162,20
27472,451,163,20
27473,451,164,20
27474,451,165,20
27475,451,166,20
27476,451,167,20
27477,452,168,20
27478,452,169,20
27479,452,170,20
27480,452,171,20
27481,452,172,20
27482,452,173,20
27483,452,174,20
27484,452,175,20
27485,452,176,20
27486,453,177,20
27487,455,178,20
27488,455,179,20
27489,456,180,20
27490,456,181,20
27491,456,182,20
27492,457,183,20
27493,460,184,20
27494,460,185,20
27495,460,186,20
27496,461,187,20
27497,461,188,20
27498,461,189,20
27499,462,190,20
27500,463,191,20
27501,463,192,20
27502,463,193,20
27503,463,194,20
27504,463,195,20
