,edges_count,time,experiment_id
20919,173,782,15
20920,173,783,15
20921,173,784,15
20922,173,785,15
20923,173,786,15
20924,173,787,15
20925,173,788,15
20926,173,789,15
20927,173,790,15
20928,173,791,15
20929,173,792,15
20930,173,793,15
20931,173,794,15
20932,173,795,15
20933,173,796,15
20934,173,797,15
20935,173,798,15
20936,173,799,15
20937,173,800,15
20938,173,801,15
20939,173,802,15
20940,173,803,15
20941,173,804,15
20942,173,805,15
20943,173,806,15
20944,173,807,15
20945,173,808,15
20946,173,809,15
20947,173,810,15
20948,173,811,15
20949,173,812,15
20950,173,813,15
20951,173,814,15
20952,173,815,15
20953,173,816,15
20954,173,817,15
20955,173,818,15
20956,173,819,15
20957,173,820,15
20958,173,821,15
20959,173,822,15
20960,173,823,15
20961,173,824,15
20962,173,825,15
20963,173,826,15
20964,173,827,15
20965,173,828,15
20966,173,829,15
20967,173,830,15
20968,173,831,15
20969,173,832,15
20970,173,833,15
20971,173,834,15
20972,173,835,15
20973,173,836,15
20974,173,837,15
20975,173,838,15
20976,173,839,15
20977,173,840,15
20978,173,841,15
20979,173,842,15
20980,173,843,15
20981,173,844,15
20982,173,845,15
20983,173,846,15
20984,173,847,15
20985,173,848,15
20986,173,849,15
20987,173,850,15
20988,173,851,15
20989,173,852,15
20990,173,853,15
20991,173,854,15
20992,173,855,15
20993,173,856,15
20994,173,857,15
20995,173,858,15
20996,173,859,15
20997,173,860,15
20998,173,861,15
20999,173,862,15
21000,173,863,15
21001,173,864,15
21002,173,865,15
21003,173,866,15
21004,173,867,15
21005,173,868,15
21006,173,869,15
21007,173,870,15
21008,173,871,15
21009,173,872,15
21010,173,873,15
21011,173,874,15
21012,173,875,15
21013,173,876,15
21014,173,877,15
21015,173,878,15
21016,173,879,15
21017,173,880,15
21018,173,881,15
21019,173,882,15
21020,173,883,15
21021,173,884,15
21022,173,885,15
21023,173,886,15
21024,173,887,15
21025,173,888,15
21026,173,889,15
21027,173,890,15
21028,173,891,15
21029,173,892,15
21030,173,893,15
21031,173,894,15
21032,173,895,15
21033,173,896,15
21034,173,897,15
21035,173,898,15
21036,173,899,15
21037,173,900,15
21038,173,901,15
21039,173,902,15
21040,173,903,15
21041,173,904,15
21042,173,905,15
21043,173,906,15
21044,173,907,15
21045,173,908,15
21046,173,909,15
21047,173,910,15
21048,173,911,15
21049,173,912,15
21050,173,913,15
21051,173,914,15
21052,173,915,15
21053,173,916,15
21054,173,917,15
21055,173,918,15
21056,173,919,15
21057,173,920,15
21058,173,921,15
21059,173,922,15
21060,173,923,15
21061,173,924,15
21062,173,925,15
21063,173,926,15
21064,173,927,15
21065,173,928,15
21066,173,929,15
21067,173,930,15
21068,173,931,15
21069,173,932,15
21070,173,933,15
21071,173,934,15
21072,173,935,15
21073,173,936,15
21074,173,937,15
21075,173,938,15
21076,173,939,15
21077,173,940,15
21078,173,941,15
21079,173,942,15
21080,173,943,15
21081,173,944,15
21082,173,945,15
21083,173,946,15
21084,173,947,15
21085,173,948,15
21086,173,949,15
21087,173,950,15
21088,173,951,15
21089,173,952,15
21090,173,953,15
21091,173,954,15
21092,173,955,15
21093,173,956,15
21094,173,957,15
21095,173,958,15
21096,173,959,15
21097,173,960,15
21098,173,961,15
21099,173,962,15
21100,173,963,15
21101,173,964,15
21102,173,965,15
21103,173,966,15
21104,173,967,15
21105,173,968,15
21106,173,969,15
21107,173,970,15
21108,173,971,15
21109,173,972,15
21110,173,973,15
21111,173,974,15
21112,173,975,15
21113,173,976,15
21114,173,977,15
21115,173,978,15
21116,173,979,15
21117,173,980,15
21118,173,981,15
21119,173,982,15
21120,173,983,15
21121,173,984,15
21122,173,985,15
21123,173,986,15
21124,173,987,15
21125,173,988,15
21126,173,989,15
21127,173,990,15
21128,173,991,15
21129,173,992,15
21130,173,993,15
21131,173,994,15
21132,173,995,15
21133,173,996,15
21134,173,997,15
21135,173,998,15
21136,173,999,15
21137,173,1000,15
21138,173,1001,15
21139,173,1002,15
21140,173,1003,15
21141,173,1004,15
21142,173,1005,15
21143,173,1006,15
21144,173,1007,15
21145,173,1008,15
21146,173,1009,15
21147,173,1010,15
21148,173,1011,15
21149,173,1012,15
21150,173,1013,15
21151,173,1014,15
21152,173,1015,15
21153,173,1016,15
21154,173,1017,15
21155,173,1018,15
21156,173,1019,15
21157,173,1020,15
21158,173,1021,15
21159,173,1022,15
21160,173,1023,15
21161,173,1024,15
21162,173,1025,15
21163,173,1026,15
21164,173,1027,15
21165,173,1028,15
21166,173,1029,15
21167,173,1030,15
21168,173,1031,15
21169,173,1032,15
21170,173,1033,15
21171,173,1034,15
21172,173,1035,15
21173,173,1036,15
21174,173,1037,15
21175,173,1038,15
21176,173,1039,15
21177,173,1040,15
21178,173,1041,15
21179,173,1042,15
21180,173,1043,15
21181,173,1044,15
21182,173,1045,15
21183,173,1046,15
21184,173,1047,15
21185,173,1048,15
21186,173,1049,15
21187,173,1050,15
21188,173,1051,15
21189,173,1052,15
21190,173,1053,15
21191,173,1054,15
21192,173,1055,15
21193,173,1056,15
21194,173,1057,15
21195,173,1058,15
21196,173,1059,15
21197,173,1060,15
21198,173,1061,15
21199,173,1062,15
21200,173,1063,15
21201,173,1064,15
21202,173,1065,15
21203,173,1066,15
21204,173,1067,15
21205,173,1068,15
21206,173,1069,15
21207,173,1070,15
21208,173,1071,15
21209,173,1072,15
21210,173,1073,15
21211,173,1074,15
21212,173,1075,15
21213,173,1076,15
21214,173,1077,15
21215,173,1078,15
21216,173,1079,15
21217,173,1080,15
21218,173,1081,15
21219,173,1082,15
21220,173,1083,15
21221,173,1084,15
21222,173,1085,15
21223,173,1086,15
21224,173,1087,15
21225,173,1088,15
21226,173,1089,15
21227,173,1090,15
21228,173,1091,15
21229,173,1092,15
21230,173,1093,15
21231,173,1094,15
21232,173,1095,15
21233,173,1096,15
21234,173,1097,15
21235,173,1098,15
21236,173,1099,15
21237,173,1100,15
21238,173,1101,15
21239,173,1102,15
21240,173,1103,15
21241,173,1104,15
21242,173,1105,15
21243,173,1106,15
21244,173,1107,15
21245,173,1108,15
21246,173,1109,15
21247,173,1110,15
21248,173,1111,15
21249,173,1112,15
21250,173,1113,15
21251,173,1114,15
21252,173,1115,15
21253,173,1116,15
21254,173,1117,15
21255,173,1118,15
21256,173,1119,15
21257,173,1120,15
21258,173,1121,15
21259,173,1122,15
21260,173,1123,15
21261,173,1124,15
21262,173,1125,15
21263,173,1126,15
21264,173,1127,15
21265,173,1128,15
21266,173,1129,15
21267,173,1130,15
21268,173,1131,15
21269,173,1132,15
21270,173,1133,15
21271,173,1134,15
21272,173,1135,15
21273,173,1136,15
21274,173,1137,15
21275,173,1138,15
21276,173,1139,15
21277,173,1140,15
21278,173,1141,15
21279,174,1142,15
21280,174,1143,15
21281,178,1144,15
21282,179,1145,15
21283,181,1146,15
21284,182,1147,15
21285,182,1148,15
21286,183,1149,15
21287,183,1150,15
21288,183,1151,15
21289,183,1152,15
21290,183,1153,15
21291,183,1154,15
21292,183,1155,15
21293,183,1156,15
21294,183,1157,15
21295,183,1158,15
21296,183,1159,15
21297,183,1160,15
21298,183,1161,15
21299,183,1162,15
21300,183,1163,15
21301,183,1164,15
21302,183,1165,15
21303,183,1166,15
21304,183,1167,15
21305,183,1168,15
21306,183,1169,15
21307,183,1170,15
21308,183,1171,15
21309,183,1172,15
21310,183,1173,15
21311,183,1174,15
21312,183,1175,15
21313,183,1176,15
21314,183,1177,15
21315,183,1178,15
21316,183,1179,15
21317,183,1180,15
21318,183,1181,15
21319,183,1182,15
21320,183,1183,15
21321,183,1184,15
21322,183,1185,15
21323,183,1186,15
21324,183,1187,15
21325,183,1188,15
21326,183,1189,15
21327,183,1190,15
21328,183,1191,15
21329,183,1192,15
21330,183,1193,15
21331,183,1194,15
21332,183,1195,15
21333,183,1196,15
21334,183,1197,15
21335,183,1198,15
21336,183,1199,15
21337,183,1200,15
21338,183,1201,15
21339,183,1202,15
21340,183,1203,15
21341,183,1204,15
21342,183,1205,15
21343,183,1206,15
21344,183,1207,15
21345,183,1208,15
21346,183,1209,15
21347,183,1210,15
21348,183,1211,15
21349,183,1212,15
21350,183,1213,15
21351,183,1214,15
21352,183,1215,15
21353,183,1216,15
21354,183,1217,15
21355,183,1218,15
21356,183,1219,15
21357,183,1220,15
21358,183,1221,15
21359,183,1222,15
21360,183,1223,15
21361,183,1224,15
21362,183,1225,15
21363,183,1226,15
21364,183,1227,15
21365,183,1228,15
21366,183,1229,15
21367,183,1230,15
21368,183,1231,15
21369,183,1232,15
21370,183,1233,15
21371,183,1234,15
21372,183,1235,15
21373,183,1236,15
21374,183,1237,15
21375,183,1238,15
21376,183,1239,15
21377,183,1240,15
21378,183,1241,15
21379,183,1242,15
21380,183,1243,15
21381,183,1244,15
21382,183,1245,15
21383,183,1246,15
21384,183,1247,15
21385,183,1248,15
21386,183,1249,15
21387,183,1250,15
21388,183,1251,15
21389,183,1252,15
21390,183,1253,15
21391,183,1254,15
21392,183,1255,15
21393,183,1256,15
21394,183,1257,15
21395,183,1258,15
21396,183,1259,15
21397,183,1260,15
21398,183,1261,15
21399,183,1262,15
21400,183,1263,15
21401,183,1264,15
21402,183,1265,15
21403,183,1266,15
21404,183,1267,15
21405,183,1268,15
21406,183,1269,15
21407,183,1270,15
21408,183,1271,15
21409,183,1272,15
21410,183,1273,15
21411,183,1274,15
21412,183,1275,15
21413,183,1276,15
21414,183,1277,15
21415,183,1278,15
21416,183,1279,15
21417,183,1280,15
21418,183,1281,15
21419,183,1282,15
21420,183,1283,15
21421,183,1284,15
21422,183,1285,15
21423,183,1286,15
21424,183,1287,15
21425,183,1288,15
21426,183,1289,15
21427,183,1290,15
21428,183,1291,15
21429,183,1292,15
21430,183,1293,15
21431,183,1294,15
21432,183,1295,15
21433,183,1296,15
21434,183,1297,15
21435,183,1298,15
21436,183,1299,15
21437,183,1300,15
21438,183,1301,15
21439,183,1302,15
21440,183,1303,15
21441,184,1304,15
21442,184,1305,15
21443,184,1306,15
21444,184,1307,15
21445,184,1308,15
21446,184,1309,15
21447,184,1310,15
21448,184,1311,15
21449,184,1312,15
21450,184,1313,15
21451,184,1314,15
21452,184,1315,15
21453,184,1316,15
21454,184,1317,15
21455,184,1318,15
21456,184,1319,15
21457,184,1320,15
21458,184,1321,15
21459,184,1322,15
21460,184,1323,15
21461,184,1324,15
21462,184,1325,15
21463,184,1326,15
21464,184,1327,15
21465,184,1328,15
21466,184,1329,15
21467,184,1330,15
21468,184,1331,15
21469,184,1332,15
21470,184,1333,15
21471,184,1334,15
21472,184,1335,15
21473,184,1336,15
21474,184,1337,15
21475,184,1338,15
21476,184,1339,15
21477,184,1340,15
21478,184,1341,15
21479,184,1342,15
21480,184,1343,15
21481,184,1344,15
21482,184,1345,15
21483,184,1346,15
21484,184,1347,15
21485,184,1348,15
21486,184,1349,15
21487,184,1350,15
21488,184,1351,15
21489,184,1352,15
21490,184,1353,15
21491,184,1354,15
21492,184,1355,15
21493,184,1356,15
21494,184,1357,15
21495,184,1358,15
21496,184,1359,15
21497,184,1360,15
21498,184,1361,15
21499,184,1362,15
21500,184,1363,15
21501,184,1364,15
21502,184,1365,15
21503,184,1366,15
21504,184,1367,15
21505,184,1368,15
21506,184,1369,15
21507,184,1370,15
21508,184,1371,15
21509,184,1372,15
21510,184,1373,15
21511,184,1374,15
21512,184,1375,15
21513,184,1376,15
21514,184,1377,15
21515,184,1378,15
21516,184,1379,15
21517,184,1380,15
21518,184,1381,15
21519,184,1382,15
21520,184,1383,15
21521,184,1384,15
21522,184,1385,15
21523,184,1386,15
21524,184,1387,15
21525,184,1388,15
21526,184,1389,15
21527,184,1390,15
21528,184,1391,15
21529,184,1392,15
21530,184,1393,15
21531,184,1394,15
21532,184,1395,15
21533,184,1396,15
21534,184,1397,15
21535,184,1398,15
21536,184,1399,15
21537,184,1400,15
21538,184,1401,15
21539,184,1402,15
21540,184,1403,15
21541,184,1404,15
21542,184,1405,15
21543,184,1406,15
21544,184,1407,15
21545,184,1408,15
21546,184,1409,15
21547,184,1410,15
21548,184,1411,15
21549,184,1412,15
21550,184,1413,15
21551,184,1414,15
21552,184,1415,15
21553,184,1416,15
21554,184,1417,15
21555,184,1418,15
21556,184,1419,15
21557,184,1420,15
21558,184,1421,15
21559,184,1422,15
21560,184,1423,15
21561,184,1424,15
21562,184,1425,15
21563,184,1426,15
21564,184,1427,15
21565,184,1428,15
21566,184,1429,15
21567,184,1430,15
21568,184,1431,15
21569,184,1432,15
21570,99,0,16
21571,105,1,16
21572,112,2,16
21573,117,3,16
21574,120,4,16
21575,124,5,16
21576,124,6,16
21577,124,7,16
21578,125,8,16
21579,125,9,16
21580,128,10,16
21581,131,11,16
21582,137,12,16
21583,138,13,16
21584,140,14,16
21585,144,15,16
21586,146,16,16
21587,147,17,16
21588,148,18,16
21589,149,19,16
21590,150,20,16
21591,151,21,16
21592,151,22,16
21593,151,23,16
21594,151,24,16
21595,151,25,16
21596,151,26,16
21597,151,27,16
21598,151,28,16
21599,151,29,16
21600,151,30,16
21601,151,31,16
21602,151,32,16
21603,151,33,16
21604,151,34,16
21605,151,35,16
21606,152,36,16
21607,152,37,16
21608,152,38,16
21609,152,39,16
21610,152,40,16
21611,152,41,16
21612,152,42,16
21613,152,43,16
21614,152,44,16
21615,152,45,16
21616,152,46,16
21617,152,47,16
21618,152,48,16
21619,153,49,16
21620,153,50,16
21621,153,51,16
21622,153,52,16
21623,153,53,16
21624,153,54,16
21625,153,55,16
21626,154,56,16
21627,154,57,16
21628,154,58,16
21629,154,59,16
21630,154,60,16
21631,154,61,16
21632,154,62,16
21633,154,63,16
21634,154,64,16
21635,154,65,16
21636,154,66,16
21637,154,67,16
21638,154,68,16
21639,154,69,16
21640,154,70,16
21641,154,71,16
21642,154,72,16
21643,155,73,16
21644,155,74,16
21645,155,75,16
21646,155,76,16
21647,155,77,16
21648,155,78,16
21649,155,79,16
21650,155,80,16
21651,155,81,16
21652,155,82,16
21653,155,83,16
21654,155,84,16
21655,155,85,16
21656,155,86,16
21657,155,87,16
21658,155,88,16
21659,155,89,16
21660,155,90,16
21661,155,91,16
21662,155,92,16
21663,155,93,16
21664,155,94,16
21665,155,95,16
21666,155,96,16
21667,155,97,16
21668,155,98,16
21669,156,99,16
21670,156,100,16
21671,157,101,16
21672,157,102,16
21673,157,103,16
21674,157,104,16
21675,157,105,16
21676,157,106,16
21677,157,107,16
21678,157,108,16
21679,157,109,16
21680,157,110,16
21681,157,111,16
21682,157,112,16
21683,157,113,16
21684,157,114,16
21685,157,115,16
21686,157,116,16
21687,157,117,16
21688,157,118,16
21689,157,119,16
21690,157,120,16
21691,157,121,16
21692,157,122,16
21693,157,123,16
21694,157,124,16
21695,157,125,16
21696,157,126,16
21697,157,127,16
21698,157,128,16
21699,157,129,16
21700,157,130,16
21701,157,131,16
21702,157,132,16
21703,157,133,16
21704,157,134,16
21705,157,135,16
21706,157,136,16
21707,157,137,16
21708,157,138,16
21709,157,139,16
21710,157,140,16
21711,157,141,16
21712,157,142,16
21713,157,143,16
21714,157,144,16
21715,157,145,16
21716,157,146,16
21717,157,147,16
21718,157,148,16
21719,157,149,16
21720,157,150,16
21721,157,151,16
21722,157,152,16
21723,157,153,16
21724,157,154,16
21725,157,155,16
21726,157,156,16
21727,157,157,16
21728,157,158,16
21729,157,159,16
21730,157,160,16
21731,157,161,16
21732,157,162,16
21733,157,163,16
21734,158,164,16
21735,158,165,16
21736,158,166,16
21737,158,167,16
21738,158,168,16
21739,158,169,16
21740,158,170,16
21741,158,171,16
21742,158,172,16
21743,158,173,16
21744,158,174,16
21745,158,175,16
21746,158,176,16
21747,158,177,16
21748,158,178,16
21749,158,179,16
21750,158,180,16
21751,158,181,16
21752,158,182,16
21753,158,183,16
21754,158,184,16
21755,158,185,16
21756,158,186,16
21757,158,187,16
21758,158,188,16
21759,158,189,16
21760,158,190,16
21761,158,191,16
21762,158,192,16
21763,158,193,16
21764,158,194,16
21765,158,195,16
21766,158,196,16
21767,158,197,16
21768,158,198,16
21769,158,199,16
21770,158,200,16
21771,158,201,16
21772,158,202,16
21773,158,203,16
21774,158,204,16
21775,158,205,16
21776,158,206,16
21777,158,207,16
21778,158,208,16
21779,158,209,16
21780,158,210,16
21781,158,211,16
21782,158,212,16
21783,158,213,16
21784,158,214,16
21785,158,215,16
21786,158,216,16
21787,158,217,16
21788,158,218,16
21789,158,219,16
21790,158,220,16
21791,158,221,16
21792,158,222,16
21793,158,223,16
21794,158,224,16
21795,158,225,16
21796,158,226,16
21797,158,227,16
21798,158,228,16
21799,158,229,16
21800,158,230,16
21801,158,231,16
21802,158,232,16
21803,158,233,16
21804,158,234,16
21805,158,235,16
21806,158,236,16
21807,158,237,16
21808,158,238,16
21809,158,239,16
21810,158,240,16
21811,158,241,16
21812,158,242,16
21813,158,243,16
21814,158,244,16
21815,158,245,16
21816,158,246,16
21817,158,247,16
21818,158,248,16
21819,158,249,16
21820,158,250,16
21821,158,251,16
21822,158,252,16
21823,158,253,16
21824,158,254,16
21825,158,255,16
21826,158,256,16
21827,158,257,16
21828,158,258,16
21829,158,259,16
21830,158,260,16
21831,158,261,16
21832,158,262,16
21833,158,263,16
21834,158,264,16
21835,158,265,16
21836,158,266,16
21837,158,267,16
21838,158,268,16
21839,158,269,16
21840,158,270,16
21841,158,271,16
21842,158,272,16
21843,158,273,16
21844,158,274,16
21845,158,275,16
21846,158,276,16
21847,158,277,16
21848,158,278,16
21849,158,279,16
21850,158,280,16
21851,158,281,16
21852,158,282,16
21853,158,283,16
21854,158,284,16
21855,158,285,16
21856,158,286,16
21857,158,287,16
21858,158,288,16
21859,158,289,16
21860,158,290,16
21861,158,291,16
21862,158,292,16
21863,158,293,16
21864,158,294,16
21865,158,295,16
21866,158,296,16
21867,158,297,16
21868,158,298,16
21869,158,299,16
21870,158,300,16
21871,158,301,16
21872,158,302,16
21873,158,303,16
21874,158,304,16
21875,158,305,16
21876,158,306,16
21877,158,307,16
21878,158,308,16
21879,158,309,16
21880,160,310,16
21881,160,311,16
21882,160,312,16
21883,160,313,16
21884,160,314,16
21885,160,315,16
21886,160,316,16
21887,160,317,16
21888,160,318,16
21889,161,319,16
21890,161,320,16
21891,161,321,16
21892,161,322,16
21893,161,323,16
21894,161,324,16
21895,161,325,16
21896,161,326,16
21897,161,327,16
21898,161,328,16
21899,161,329,16
21900,161,330,16
21901,161,331,16
21902,161,332,16
21903,161,333,16
21904,161,334,16
21905,161,335,16
21906,161,336,16
21907,161,337,16
21908,161,338,16
21909,161,339,16
21910,161,340,16
21911,161,341,16
21912,161,342,16
21913,161,343,16
21914,161,344,16
21915,161,345,16
21916,161,346,16
21917,161,347,16
21918,161,348,16
21919,161,349,16
21920,161,350,16
21921,161,351,16
21922,161,352,16
21923,161,353,16
21924,161,354,16
21925,161,355,16
21926,161,356,16
21927,161,357,16
21928,161,358,16
21929,161,359,16
21930,161,360,16
21931,161,361,16
21932,161,362,16
21933,161,363,16
21934,161,364,16
21935,161,365,16
21936,161,366,16
21937,161,367,16
21938,161,368,16
21939,161,369,16
21940,161,370,16
21941,161,371,16
21942,161,372,16
21943,161,373,16
21944,161,374,16
21945,161,375,16
21946,161,376,16
21947,161,377,16
21948,161,378,16
21949,161,379,16
21950,161,380,16
21951,161,381,16
21952,161,382,16
21953,161,383,16
21954,161,384,16
21955,161,385,16
21956,161,386,16
21957,161,387,16
21958,161,388,16
21959,161,389,16
21960,161,390,16
21961,161,391,16
21962,161,392,16
21963,161,393,16
21964,161,394,16
21965,161,395,16
21966,161,396,16
21967,161,397,16
21968,161,398,16
21969,161,399,16
21970,161,400,16
21971,161,401,16
21972,161,402,16
21973,161,403,16
21974,161,404,16
21975,161,405,16
21976,161,406,16
21977,161,407,16
21978,161,408,16
21979,161,409,16
21980,161,410,16
21981,161,411,16
21982,161,412,16
21983,161,413,16
21984,161,414,16
21985,161,415,16
21986,161,416,16
21987,161,417,16
21988,161,418,16
21989,161,419,16
21990,161,420,16
21991,161,421,16
21992,161,422,16
21993,161,423,16
21994,161,424,16
21995,161,425,16
21996,161,426,16
21997,161,427,16
21998,161,428,16
21999,161,429,16
22000,161,430,16
22001,161,431,16
22002,161,432,16
22003,161,433,16
22004,161,434,16
22005,161,435,16
22006,161,436,16
22007,161,437,16
22008,161,438,16
22009,161,439,16
22010,161,440,16
22011,161,441,16
22012,161,442,16
22013,161,443,16
22014,161,444,16
22015,161,445,16
22016,161,446,16
22017,161,447,16
22018,161,448,16
22019,161,449,16
22020,161,450,16
22021,161,451,16
22022,161,452,16
22023,161,453,16
22024,161,454,16
22025,161,455,16
22026,161,456,16
22027,161,457,16
22028,161,458,16
22029,161,459,16
22030,161,460,16
22031,161,461,16
22032,161,462,16
22033,161,463,16
22034,161,464,16
22035,161,465,16
22036,161,466,16
22037,161,467,16
22038,161,468,16
22039,161,469,16
22040,161,470,16
22041,161,471,16
22042,161,472,16
22043,161,473,16
22044,161,474,16
22045,161,475,16
22046,161,476,16
22047,161,477,16
22048,161,478,16
22049,161,479,16
22050,161,480,16
22051,161,481,16
22052,161,482,16
22053,161,483,16
22054,161,484,16
22055,161,485,16
22056,161,486,16
22057,161,487,16
22058,161,488,16
22059,161,489,16
22060,161,490,16
22061,161,491,16
22062,161,492,16
22063,161,493,16
22064,161,494,16
22065,161,495,16
22066,161,496,16
22067,161,497,16
22068,161,498,16
22069,161,499,16
22070,161,500,16
22071,161,501,16
22072,161,502,16
22073,161,503,16
22074,161,504,16
22075,161,505,16
22076,161,506,16
22077,161,507,16
22078,161,508,16
22079,161,509,16
22080,161,510,16
22081,161,511,16
22082,161,512,16
22083,161,513,16
22084,161,514,16
22085,161,515,16
22086,161,516,16
22087,161,517,16
22088,161,518,16
22089,161,519,16
22090,161,520,16
22091,161,521,16
22092,161,522,16
22093,161,523,16
22094,161,524,16
22095,161,525,16
22096,161,526,16
22097,161,527,16
22098,161,528,16
22099,161,529,16
22100,161,530,16
22101,161,531,16
22102,161,532,16
22103,161,533,16
22104,161,534,16
22105,161,535,16
22106,161,536,16
22107,161,537,16
22108,161,538,16
22109,161,539,16
22110,161,540,16
22111,161,541,16
22112,161,542,16
22113,161,543,16
22114,161,544,16
22115,161,545,16
22116,161,546,16
22117,161,547,16
22118,161,548,16
22119,161,549,16
22120,161,550,16
22121,161,551,16
22122,161,552,16
22123,161,553,16
22124,161,554,16
22125,161,555,16
22126,161,556,16
22127,161,557,16
22128,161,558,16
22129,161,559,16
22130,161,560,16
22131,161,561,16
22132,161,562,16
22133,161,563,16
22134,161,564,16
22135,161,565,16
22136,161,566,16
22137,161,567,16
22138,161,568,16
22139,161,569,16
22140,161,570,16
22141,161,571,16
22142,161,572,16
22143,161,573,16
22144,161,574,16
22145,161,575,16
22146,161,576,16
22147,161,577,16
22148,161,578,16
22149,161,579,16
22150,161,580,16
22151,161,581,16
22152,161,582,16
22153,161,583,16
22154,161,584,16
22155,161,585,16
22156,161,586,16
22157,161,587,16
22158,161,588,16
22159,161,589,16
22160,161,590,16
22161,161,591,16
22162,161,592,16
22163,161,593,16
22164,161,594,16
22165,161,595,16
22166,161,596,16
22167,161,597,16
22168,161,598,16
22169,161,599,16
22170,161,600,16
22171,161,601,16
22172,161,602,16
22173,161,603,16
22174,161,604,16
22175,161,605,16
22176,161,606,16
22177,161,607,16
22178,161,608,16
22179,161,609,16
22180,161,610,16
22181,161,611,16
22182,161,612,16
22183,161,613,16
22184,161,614,16
22185,161,615,16
22186,161,616,16
22187,161,617,16
22188,161,618,16
22189,161,619,16
22190,161,620,16
22191,161,621,16
22192,161,622,16
22193,161,623,16
22194,161,624,16
22195,161,625,16
22196,161,626,16
22197,161,627,16
22198,161,628,16
22199,161,629,16
22200,161,630,16
22201,161,631,16
22202,161,632,16
22203,161,633,16
22204,161,634,16
22205,161,635,16
22206,161,636,16
22207,161,637,16
22208,161,638,16
22209,161,639,16
22210,161,640,16
22211,161,641,16
22212,161,642,16
22213,161,643,16
22214,161,644,16
22215,161,645,16
22216,161,646,16
22217,161,647,16
22218,161,648,16
22219,161,649,16
22220,161,650,16
22221,161,651,16
22222,161,652,16
22223,161,653,16
22224,161,654,16
22225,161,655,16
22226,161,656,16
22227,161,657,16
22228,161,658,16
22229,161,659,16
22230,161,660,16
22231,161,661,16
22232,161,662,16
22233,161,663,16
22234,161,664,16
22235,161,665,16
22236,161,666,16
22237,161,667,16
22238,161,668,16
22239,161,669,16
22240,161,670,16
22241,161,671,16
22242,161,672,16
22243,161,673,16
22244,161,674,16
22245,161,675,16
22246,161,676,16
22247,161,677,16
22248,161,678,16
22249,161,679,16
22250,161,680,16
22251,161,681,16
22252,161,682,16
22253,161,683,16
22254,161,684,16
22255,161,685,16
22256,161,686,16
22257,161,687,16
22258,161,688,16
22259,161,689,16
22260,161,690,16
22261,161,691,16
22262,161,692,16
22263,161,693,16
22264,161,694,16
22265,161,695,16
22266,161,696,16
22267,161,697,16
22268,161,698,16
22269,161,699,16
22270,161,700,16
22271,161,701,16
22272,161,702,16
22273,161,703,16
22274,161,704,16
22275,161,705,16
22276,161,706,16
22277,161,707,16
22278,161,708,16
22279,161,709,16
22280,161,710,16
22281,161,711,16
22282,161,712,16
22283,161,713,16
22284,161,714,16
22285,161,715,16
22286,161,716,16
22287,161,717,16
22288,161,718,16
22289,161,719,16
22290,161,720,16
22291,161,721,16
22292,161,722,16
22293,161,723,16
22294,161,724,16
22295,161,725,16
22296,161,726,16
22297,161,727,16
22298,161,728,16
22299,161,729,16
22300,161,730,16
22301,161,731,16
22302,161,732,16
22303,161,733,16
22304,161,734,16
22305,161,735,16
22306,161,736,16
22307,161,737,16
22308,161,738,16
22309,161,739,16
22310,161,740,16
22311,161,741,16
22312,161,742,16
22313,161,743,16
22314,161,744,16
22315,161,745,16
22316,161,746,16
22317,161,747,16
22318,161,748,16
22319,161,749,16
22320,161,750,16
22321,161,751,16
22322,161,752,16
22323,161,753,16
22324,161,754,16
22325,161,755,16
22326,161,756,16
22327,161,757,16
22328,161,758,16
22329,161,759,16
22330,161,760,16
22331,161,761,16
22332,161,762,16
22333,161,763,16
22334,161,764,16
22335,161,765,16
22336,161,766,16
22337,161,767,16
22338,161,768,16
22339,161,769,16
22340,161,770,16
22341,161,771,16
22342,161,772,16
22343,161,773,16
22344,161,774,16
22345,161,775,16
22346,161,776,16
22347,161,777,16
22348,161,778,16
22349,161,779,16
22350,161,780,16
22351,161,781,16
22352,161,782,16
22353,161,783,16
22354,161,784,16
22355,161,785,16
22356,161,786,16
22357,161,787,16
22358,161,788,16
22359,161,789,16
22360,161,790,16
22361,162,791,16
22362,162,792,16
22363,163,793,16
22364,163,794,16
22365,164,795,16
22366,164,796,16
22367,164,797,16
22368,164,798,16
22369,164,799,16
22370,164,800,16
22371,164,801,16
22372,164,802,16
22373,164,803,16
22374,164,804,16
22375,164,805,16
22376,164,806,16
22377,164,807,16
22378,164,808,16
22379,164,809,16
22380,164,810,16
22381,164,811,16
22382,164,812,16
22383,164,813,16
22384,164,814,16
22385,164,815,16
22386,164,816,16
22387,164,817,16
22388,164,818,16
22389,164,819,16
22390,164,820,16
22391,164,821,16
22392,164,822,16
22393,164,823,16
22394,164,824,16
22395,164,825,16
22396,164,826,16
22397,164,827,16
22398,164,828,16
22399,164,829,16
22400,164,830,16
22401,164,831,16
22402,164,832,16
22403,164,833,16
22404,164,834,16
22405,164,835,16
22406,164,836,16
22407,164,837,16
22408,164,838,16
22409,164,839,16
22410,165,840,16
22411,165,841,16
22412,165,842,16
22413,165,843,16
22414,165,844,16
22415,165,845,16
22416,165,846,16
22417,165,847,16
22418,165,848,16
22419,165,849,16
22420,165,850,16
22421,165,851,16
22422,165,852,16
22423,165,853,16
