,edges_count,time,experiment_id
20621,1467,463,15
20622,1467,464,15
20623,1467,465,15
20624,1467,466,15
20625,1467,467,15
20626,1467,468,15
20627,1467,469,15
20628,1467,470,15
20629,1467,471,15
20630,1467,472,15
20631,1467,473,15
20632,1467,474,15
20633,1467,475,15
20634,1467,476,15
20635,1468,477,15
20636,1468,478,15
20637,1468,479,15
20638,1468,480,15
20639,1468,481,15
20640,1468,482,15
20641,1468,483,15
20642,1468,484,15
20643,1469,485,15
20644,1469,486,15
20645,1470,487,15
20646,1471,488,15
20647,1472,489,15
20648,1472,490,15
20649,1472,491,15
20650,1472,492,15
20651,1472,493,15
20652,1473,494,15
20653,1474,495,15
20654,1474,496,15
20655,1475,497,15
20656,1475,498,15
20657,1475,499,15
20658,1475,500,15
20659,1475,501,15
20660,1475,502,15
20661,1475,503,15
20662,1475,504,15
20663,1475,505,15
20664,1475,506,15
20665,1475,507,15
20666,1475,508,15
20667,1475,509,15
20668,1476,510,15
20669,1477,511,15
20670,1477,512,15
20671,1478,513,15
20672,1478,514,15
20673,1478,515,15
20674,1480,516,15
20675,1480,517,15
20676,1480,518,15
20677,1480,519,15
20678,1480,520,15
20679,1480,521,15
20680,1480,522,15
20681,1480,523,15
20682,1480,524,15
20683,1480,525,15
20684,1480,526,15
20685,1480,527,15
20686,1480,528,15
20687,1480,529,15
20688,1480,530,15
20689,1480,531,15
20690,1480,532,15
20691,1481,533,15
20692,1481,534,15
20693,1482,535,15
20694,1482,536,15
20695,1482,537,15
20696,1482,538,15
20697,1482,539,15
20698,1482,540,15
20699,1482,541,15
20700,1482,542,15
20701,1482,543,15
20702,1482,544,15
20703,1482,545,15
20704,1482,546,15
20705,1482,547,15
20706,1482,548,15
20707,1482,549,15
20708,1484,550,15
20709,1487,551,15
20710,1487,552,15
20711,1487,553,15
20712,1487,554,15
20713,1488,555,15
20714,1488,556,15
20715,1488,557,15
20716,1488,558,15
20717,1488,559,15
20718,1489,560,15
20719,1489,561,15
20720,1491,562,15
20721,1491,563,15
20722,1492,564,15
20723,1492,565,15
20724,1492,566,15
20725,1492,567,15
20726,1492,568,15
20727,1492,569,15
20728,1492,570,15
20729,1492,571,15
20730,1492,572,15
20731,1492,573,15
20732,1492,574,15
20733,1492,575,15
20734,1493,576,15
20735,1495,577,15
20736,1495,578,15
20737,1495,579,15
20738,1495,580,15
20739,1495,581,15
20740,1495,582,15
20741,1496,583,15
20742,1496,584,15
20743,1497,585,15
20744,1497,586,15
20745,1498,587,15
20746,1498,588,15
20747,1498,589,15
20748,1500,590,15
20749,1500,591,15
20750,1500,592,15
20751,1500,593,15
20752,1500,594,15
20753,1500,595,15
20754,1500,596,15
20755,1500,597,15
20756,1500,598,15
20757,1501,599,15
20758,1501,600,15
20759,1502,601,15
20760,1503,602,15
20761,1509,603,15
20762,1510,604,15
20763,1513,605,15
20764,1514,606,15
20765,1514,607,15
20766,1519,608,15
20767,1519,609,15
20768,1520,610,15
20769,1520,611,15
20770,1520,612,15
20771,1520,613,15
20772,1520,614,15
20773,1520,615,15
20774,1520,616,15
20775,1520,617,15
20776,1520,618,15
20777,1520,619,15
20778,1520,620,15
20779,1520,621,15
20780,1520,622,15
20781,1520,623,15
20782,1520,624,15
20783,1520,625,15
20784,1520,626,15
20785,1520,627,15
20786,1520,628,15
20787,1520,629,15
20788,1520,630,15
20789,1520,631,15
20790,1520,632,15
20791,1520,633,15
20792,1520,634,15
20793,1520,635,15
20794,1520,636,15
20795,1520,637,15
20796,1520,638,15
20797,1520,639,15
20798,1520,640,15
20799,1520,641,15
20800,1520,642,15
20801,1520,643,15
20802,1520,644,15
20803,1520,645,15
20804,1520,646,15
20805,1520,647,15
20806,1520,648,15
20807,1520,649,15
20808,1520,650,15
20809,1520,651,15
20810,1520,652,15
20811,1520,653,15
20812,1520,654,15
20813,1520,655,15
20814,1520,656,15
20815,1520,657,15
20816,1520,658,15
20817,1520,659,15
20818,1520,660,15
20819,1520,661,15
20820,1520,662,15
20821,1520,663,15
20822,1520,664,15
20823,1520,665,15
20824,1520,666,15
20825,1520,667,15
20826,1520,668,15
20827,1520,669,15
20828,1521,670,15
20829,1521,671,15
20830,1521,672,15
20831,1521,673,15
20832,1521,674,15
20833,1522,675,15
20834,1522,676,15
20835,1522,677,15
20836,1522,678,15
20837,1524,679,15
20838,1524,680,15
20839,1524,681,15
20840,1524,682,15
20841,1524,683,15
20842,1524,684,15
20843,1524,685,15
20844,1524,686,15
20845,1525,687,15
20846,1526,688,15
20847,1527,689,15
20848,1527,690,15
20849,1527,691,15
20850,1527,692,15
20851,1527,693,15
20852,1529,694,15
20853,1530,695,15
20854,1531,696,15
20855,1531,697,15
20856,1533,698,15
20857,1533,699,15
20858,1533,700,15
20859,1533,701,15
20860,1533,702,15
20861,1533,703,15
20862,1533,704,15
20863,1533,705,15
20864,1533,706,15
20865,1533,707,15
20866,1533,708,15
20867,1533,709,15
20868,1533,710,15
20869,1533,711,15
20870,1533,712,15
20871,1533,713,15
20872,1533,714,15
20873,1533,715,15
20874,1534,716,15
20875,1535,717,15
20876,1535,718,15
20877,1535,719,15
20878,1536,720,15
20879,1536,721,15
20880,1536,722,15
20881,1536,723,15
20882,1536,724,15
20883,1537,725,15
20884,1538,726,15
20885,1538,727,15
20886,1539,728,15
20887,1540,729,15
20888,1540,730,15
20889,1541,731,15
20890,1542,732,15
20891,1544,733,15
20892,1544,734,15
20893,1545,735,15
20894,1546,736,15
20895,1546,737,15
20896,1546,738,15
20897,1546,739,15
20898,1548,740,15
20899,1548,741,15
20900,1548,742,15
20901,1549,743,15
20902,1549,744,15
20903,1550,745,15
20904,1568,746,15
20905,1573,747,15
20906,1574,748,15
20907,1574,749,15
20908,1574,750,15
20909,1574,751,15
20910,1574,752,15
20911,1574,753,15
20912,1574,754,15
20913,1574,755,15
20914,1574,756,15
20915,1574,757,15
20916,1575,758,15
20917,1575,759,15
20918,1575,760,15
20919,1575,761,15
20920,1577,762,15
20921,1577,763,15
20922,1578,764,15
20923,1579,765,15
20924,1580,766,15
20925,1581,767,15
20926,1581,768,15
20927,1582,769,15
20928,1582,770,15
20929,1582,771,15
20930,1582,772,15
20931,1582,773,15
20932,1583,774,15
20933,1583,775,15
20934,1583,776,15
20935,1583,777,15
20936,1583,778,15
20937,1583,779,15
20938,1583,780,15
20939,1583,781,15
20940,1583,782,15
20941,1585,783,15
20942,1585,784,15
20943,1585,785,15
20944,1585,786,15
20945,1585,787,15
20946,1586,788,15
20947,1587,789,15
20948,1587,790,15
20949,1588,791,15
20950,1589,792,15
20951,1590,793,15
20952,1590,794,15
20953,1591,795,15
20954,1591,796,15
20955,1591,797,15
20956,1591,798,15
20957,1591,799,15
20958,1591,800,15
20959,1592,801,15
20960,1592,802,15
20961,1592,803,15
20962,1594,804,15
20963,1595,805,15
20964,1595,806,15
20965,1595,807,15
20966,1595,808,15
20967,1595,809,15
20968,1595,810,15
20969,1595,811,15
20970,1595,812,15
20971,1596,813,15
20972,1596,814,15
20973,1596,815,15
20974,1596,816,15
20975,1596,817,15
20976,1596,818,15
20977,1596,819,15
20978,1596,820,15
20979,1596,821,15
20980,1596,822,15
20981,1596,823,15
20982,1596,824,15
20983,1596,825,15
20984,1596,826,15
20985,1596,827,15
20986,1596,828,15
20987,1597,829,15
20988,1597,830,15
20989,1597,831,15
20990,1597,832,15
20991,1597,833,15
20992,1597,834,15
20993,1597,835,15
20994,1597,836,15
20995,1597,837,15
20996,1598,838,15
20997,1598,839,15
20998,1598,840,15
20999,1598,841,15
21000,1599,842,15
21001,1599,843,15
21002,1599,844,15
21003,1599,845,15
21004,1599,846,15
21005,1599,847,15
21006,1599,848,15
21007,1599,849,15
21008,1599,850,15
21009,1599,851,15
21010,1599,852,15
21011,1600,853,15
21012,1600,854,15
21013,1600,855,15
21014,1600,856,15
21015,1600,857,15
21016,1600,858,15
21017,1600,859,15
21018,1601,860,15
21019,1601,861,15
21020,1601,862,15
21021,1601,863,15
21022,1604,864,15
21023,1606,865,15
21024,1606,866,15
21025,1606,867,15
21026,1606,868,15
21027,1606,869,15
21028,1607,870,15
21029,1607,871,15
21030,1607,872,15
21031,1607,873,15
21032,1607,874,15
21033,1607,875,15
21034,1607,876,15
21035,1607,877,15
21036,1607,878,15
21037,1607,879,15
21038,1607,880,15
21039,1607,881,15
21040,1607,882,15
21041,1607,883,15
21042,1607,884,15
21043,1607,885,15
21044,1608,886,15
21045,1608,887,15
21046,1608,888,15
21047,1609,889,15
21048,1611,890,15
21049,1612,891,15
21050,1612,892,15
21051,1612,893,15
21052,1616,894,15
21053,1616,895,15
21054,1616,896,15
21055,1616,897,15
21056,1617,898,15
21057,1618,899,15
21058,1618,900,15
21059,1618,901,15
21060,1620,902,15
21061,1620,903,15
21062,1620,904,15
21063,1620,905,15
21064,1621,906,15
21065,1622,907,15
21066,1624,908,15
21067,1624,909,15
21068,1626,910,15
21069,1626,911,15
21070,1626,912,15
21071,1626,913,15
21072,1626,914,15
21073,1626,915,15
21074,1626,916,15
21075,1626,917,15
21076,1626,918,15
21077,1626,919,15
21078,1626,920,15
21079,1626,921,15
21080,1626,922,15
21081,1626,923,15
21082,1626,924,15
21083,1626,925,15
21084,1626,926,15
21085,1626,927,15
21086,1626,928,15
21087,1626,929,15
21088,1626,930,15
21089,1626,931,15
21090,1626,932,15
21091,1626,933,15
21092,1626,934,15
21093,1626,935,15
21094,1626,936,15
21095,1626,937,15
21096,1626,938,15
21097,1626,939,15
21098,1626,940,15
21099,1626,941,15
21100,1626,942,15
21101,1626,943,15
21102,1626,944,15
21103,1626,945,15
21104,1626,946,15
21105,1626,947,15
21106,1626,948,15
21107,1626,949,15
21108,1626,950,15
21109,1626,951,15
21110,1626,952,15
21111,1626,953,15
21112,1626,954,15
21113,1626,955,15
21114,1626,956,15
21115,1626,957,15
21116,1626,958,15
21117,1626,959,15
21118,1626,960,15
21119,1627,961,15
21120,1627,962,15
21121,1627,963,15
21122,1627,964,15
21123,1627,965,15
21124,1627,966,15
21125,1627,967,15
21126,1627,968,15
21127,1627,969,15
21128,1627,970,15
21129,1627,971,15
21130,1627,972,15
21131,1628,973,15
21132,1628,974,15
21133,1628,975,15
21134,1628,976,15
21135,1628,977,15
21136,1628,978,15
21137,1628,979,15
21138,1628,980,15
21139,1628,981,15
21140,1628,982,15
21141,1628,983,15
21142,1628,984,15
21143,1628,985,15
21144,1628,986,15
21145,1628,987,15
21146,1628,988,15
21147,1628,989,15
21148,1628,990,15
21149,1629,991,15
21150,1630,992,15
21151,1631,993,15
21152,1631,994,15
21153,1631,995,15
21154,1631,996,15
21155,1632,997,15
21156,1632,998,15
21157,1632,999,15
21158,1632,1000,15
21159,1632,1001,15
21160,1632,1002,15
21161,1632,1003,15
21162,1632,1004,15
21163,1632,1005,15
21164,1632,1006,15
21165,1632,1007,15
21166,1632,1008,15
21167,1633,1009,15
21168,1635,1010,15
21169,1638,1011,15
21170,1639,1012,15
21171,1640,1013,15
21172,1640,1014,15
21173,1640,1015,15
21174,1641,1016,15
21175,1642,1017,15
21176,1643,1018,15
21177,1643,1019,15
21178,1643,1020,15
21179,1643,1021,15
21180,1643,1022,15
21181,1643,1023,15
21182,1643,1024,15
21183,1643,1025,15
21184,1643,1026,15
21185,1643,1027,15
21186,1643,1028,15
21187,1643,1029,15
21188,1643,1030,15
21189,1643,1031,15
21190,1643,1032,15
21191,1643,1033,15
21192,1643,1034,15
21193,1643,1035,15
21194,1643,1036,15
21195,1643,1037,15
21196,1643,1038,15
21197,1643,1039,15
21198,1643,1040,15
21199,1643,1041,15
21200,1643,1042,15
21201,1643,1043,15
21202,1643,1044,15
21203,1643,1045,15
21204,1643,1046,15
21205,1643,1047,15
21206,1643,1048,15
21207,1643,1049,15
21208,1643,1050,15
21209,1644,1051,15
21210,1645,1052,15
21211,1645,1053,15
21212,1645,1054,15
21213,1646,1055,15
21214,1647,1056,15
21215,1647,1057,15
21216,1647,1058,15
21217,1647,1059,15
21218,1647,1060,15
21219,1647,1061,15
21220,1647,1062,15
21221,1647,1063,15
21222,1647,1064,15
21223,1647,1065,15
21224,1647,1066,15
21225,1647,1067,15
21226,1647,1068,15
21227,1647,1069,15
21228,1647,1070,15
21229,1647,1071,15
21230,1647,1072,15
21231,1647,1073,15
21232,1647,1074,15
21233,1647,1075,15
21234,1647,1076,15
21235,1647,1077,15
21236,1647,1078,15
21237,1647,1079,15
21238,1647,1080,15
21239,1648,1081,15
21240,1648,1082,15
21241,1649,1083,15
21242,1649,1084,15
21243,1649,1085,15
21244,1649,1086,15
21245,1649,1087,15
21246,1649,1088,15
21247,1649,1089,15
21248,1649,1090,15
21249,1649,1091,15
21250,1649,1092,15
21251,1649,1093,15
21252,1649,1094,15
21253,1649,1095,15
21254,1649,1096,15
21255,1649,1097,15
21256,1649,1098,15
21257,1649,1099,15
21258,1649,1100,15
21259,1649,1101,15
21260,1649,1102,15
21261,1649,1103,15
21262,1649,1104,15
21263,1649,1105,15
21264,1649,1106,15
21265,1649,1107,15
21266,1649,1108,15
21267,1649,1109,15
21268,1649,1110,15
21269,1649,1111,15
21270,1649,1112,15
21271,1649,1113,15
21272,1649,1114,15
21273,1650,1115,15
21274,1650,1116,15
21275,1650,1117,15
21276,1650,1118,15
21277,1650,1119,15
21278,1650,1120,15
21279,1650,1121,15
21280,1650,1122,15
21281,1650,1123,15
21282,1650,1124,15
21283,1650,1125,15
21284,1650,1126,15
21285,1650,1127,15
21286,1650,1128,15
21287,1650,1129,15
21288,1650,1130,15
21289,1650,1131,15
21290,1650,1132,15
21291,1650,1133,15
21292,1650,1134,15
21293,1650,1135,15
21294,1650,1136,15
21295,1650,1137,15
21296,1650,1138,15
21297,1650,1139,15
21298,1650,1140,15
21299,1650,1141,15
21300,1650,1142,15
21301,1650,1143,15
21302,1650,1144,15
21303,1650,1145,15
21304,1650,1146,15
21305,1650,1147,15
21306,1650,1148,15
21307,1650,1149,15
21308,1650,1150,15
21309,1650,1151,15
21310,1650,1152,15
21311,1650,1153,15
21312,1650,1154,15
21313,1650,1155,15
21314,1650,1156,15
21315,1650,1157,15
21316,1651,1158,15
21317,1651,1159,15
21318,1651,1160,15
21319,1651,1161,15
21320,1651,1162,15
21321,1651,1163,15
21322,1651,1164,15
21323,1651,1165,15
21324,1651,1166,15
21325,1651,1167,15
21326,1651,1168,15
21327,1651,1169,15
21328,1652,1170,15
21329,1652,1171,15
21330,1652,1172,15
21331,1652,1173,15
21332,1652,1174,15
21333,1652,1175,15
21334,1652,1176,15
21335,1652,1177,15
21336,1652,1178,15
21337,1652,1179,15
21338,1652,1180,15
21339,1652,1181,15
21340,1652,1182,15
21341,1652,1183,15
21342,1652,1184,15
21343,1652,1185,15
21344,1652,1186,15
21345,1652,1187,15
21346,1652,1188,15
21347,1652,1189,15
21348,1652,1190,15
21349,1652,1191,15
21350,1652,1192,15
21351,1652,1193,15
21352,1652,1194,15
21353,1652,1195,15
21354,1652,1196,15
21355,1652,1197,15
21356,1652,1198,15
21357,1652,1199,15
21358,1652,1200,15
21359,1652,1201,15
21360,1652,1202,15
21361,1652,1203,15
21362,1652,1204,15
21363,1653,1205,15
21364,1654,1206,15
21365,1654,1207,15
21366,1654,1208,15
21367,1654,1209,15
21368,1654,1210,15
21369,1654,1211,15
21370,1654,1212,15
21371,1654,1213,15
21372,1654,1214,15
21373,1654,1215,15
21374,1654,1216,15
21375,1654,1217,15
21376,1654,1218,15
21377,1654,1219,15
21378,1654,1220,15
21379,1654,1221,15
21380,1654,1222,15
21381,1654,1223,15
21382,1654,1224,15
21383,1656,1225,15
21384,1656,1226,15
21385,1656,1227,15
21386,1656,1228,15
21387,1656,1229,15
21388,1656,1230,15
21389,1656,1231,15
21390,1656,1232,15
21391,1656,1233,15
21392,1656,1234,15
21393,1656,1235,15
21394,1656,1236,15
21395,1656,1237,15
21396,1656,1238,15
21397,1656,1239,15
21398,1656,1240,15
21399,1656,1241,15
21400,1656,1242,15
21401,1656,1243,15
21402,1656,1244,15
21403,1656,1245,15
21404,1656,1246,15
21405,1656,1247,15
21406,1656,1248,15
21407,1656,1249,15
21408,1656,1250,15
21409,1656,1251,15
21410,1657,1252,15
21411,1657,1253,15
21412,1657,1254,15
21413,1657,1255,15
21414,1657,1256,15
21415,1657,1257,15
21416,1657,1258,15
21417,1657,1259,15
21418,1657,1260,15
21419,1659,1261,15
21420,1660,1262,15
21421,1661,1263,15
21422,1661,1264,15
21423,1663,1265,15
21424,1663,1266,15
21425,1663,1267,15
21426,1663,1268,15
21427,1663,1269,15
21428,1663,1270,15
21429,1663,1271,15
21430,1663,1272,15
21431,1663,1273,15
21432,1663,1274,15
21433,1663,1275,15
21434,1663,1276,15
21435,1664,1277,15
21436,1665,1278,15
21437,1665,1279,15
21438,1665,1280,15
21439,1665,1281,15
21440,1665,1282,15
21441,1665,1283,15
21442,1665,1284,15
21443,1665,1285,15
21444,1665,1286,15
21445,1665,1287,15
21446,1665,1288,15
21447,1665,1289,15
21448,1665,1290,15
21449,1665,1291,15
21450,1665,1292,15
21451,1665,1293,15
21452,1665,1294,15
21453,1665,1295,15
21454,1665,1296,15
21455,1665,1297,15
21456,1665,1298,15
21457,1665,1299,15
21458,1666,1300,15
21459,1669,1301,15
21460,1671,1302,15
21461,1671,1303,15
21462,1671,1304,15
21463,1671,1305,15
21464,1671,1306,15
21465,1671,1307,15
21466,1671,1308,15
21467,1671,1309,15
21468,1671,1310,15
21469,1671,1311,15
21470,1671,1312,15
21471,1671,1313,15
21472,1671,1314,15
21473,1671,1315,15
21474,1671,1316,15
21475,1671,1317,15
21476,1671,1318,15
21477,1671,1319,15
21478,1671,1320,15
21479,1671,1321,15
21480,1672,1322,15
21481,1672,1323,15
21482,1672,1324,15
21483,1672,1325,15
21484,1672,1326,15
21485,1672,1327,15
21486,1672,1328,15
21487,1672,1329,15
21488,1672,1330,15
21489,1672,1331,15
21490,1672,1332,15
21491,1672,1333,15
21492,1672,1334,15
21493,1672,1335,15
21494,1672,1336,15
21495,1672,1337,15
21496,1672,1338,15
21497,1672,1339,15
21498,1672,1340,15
21499,1672,1341,15
21500,1672,1342,15
21501,1672,1343,15
21502,1673,1344,15
21503,1674,1345,15
21504,1674,1346,15
21505,1674,1347,15
21506,1674,1348,15
21507,1674,1349,15
21508,1674,1350,15
21509,1674,1351,15
21510,1674,1352,15
21511,1674,1353,15
21512,1674,1354,15
21513,1674,1355,15
21514,1674,1356,15
21515,1674,1357,15
21516,1674,1358,15
21517,1674,1359,15
21518,1674,1360,15
21519,1675,1361,15
21520,1675,1362,15
21521,1676,1363,15
21522,1676,1364,15
21523,1676,1365,15
21524,1676,1366,15
21525,1676,1367,15
21526,1676,1368,15
21527,1676,1369,15
21528,1676,1370,15
21529,1676,1371,15
21530,1676,1372,15
21531,1676,1373,15
21532,1676,1374,15
21533,1676,1375,15
21534,1676,1376,15
21535,1676,1377,15
21536,1676,1378,15
21537,1676,1379,15
21538,1676,1380,15
21539,1676,1381,15
21540,1676,1382,15
21541,1676,1383,15
21542,1676,1384,15
21543,1676,1385,15
21544,1676,1386,15
21545,1676,1387,15
21546,1676,1388,15
21547,1676,1389,15
21548,1676,1390,15
21549,1676,1391,15
21550,1676,1392,15
21551,1676,1393,15
21552,1676,1394,15
21553,1677,1395,15
21554,1677,1396,15
21555,1677,1397,15
21556,1677,1398,15
21557,1677,1399,15
21558,1677,1400,15
21559,1677,1401,15
21560,1677,1402,15
21561,1677,1403,15
21562,1677,1404,15
21563,1677,1405,15
21564,1677,1406,15
21565,1677,1407,15
21566,1677,1408,15
21567,1677,1409,15
21568,1677,1410,15
21569,1677,1411,15
21570,1677,1412,15
21571,1677,1413,15
21572,1677,1414,15
21573,1677,1415,15
21574,1677,1416,15
21575,1677,1417,15
21576,1677,1418,15
21577,1677,1419,15
21578,1677,1420,15
21579,1677,1421,15
21580,1677,1422,15
21581,1677,1423,15
21582,1677,1424,15
21583,1677,1425,15
21584,1677,1426,15
21585,1677,1427,15
21586,1677,1428,15
21587,1677,1429,15
21588,1677,1430,15
21589,1677,1431,15
21590,1677,1432,15
21591,1677,1433,15
21592,1677,1434,15
21593,1677,1435,15
21594,1677,1436,15
21595,1677,1437,15
21596,1677,1438,15
21597,1677,1439,15
21598,119,0,16
21599,135,1,16
21600,158,2,16
21601,165,3,16
21602,233,4,16
21603,267,5,16
21604,283,6,16
21605,301,7,16
21606,309,8,16
21607,334,9,16
21608,346,10,16
21609,355,11,16
21610,362,12,16
21611,369,13,16
21612,373,14,16
21613,388,15,16
21614,401,16,16
21615,412,17,16
21616,430,18,16
21617,437,19,16
21618,458,20,16
21619,463,21,16
21620,470,22,16
21621,473,23,16
21622,480,24,16
21623,520,25,16
21624,557,26,16
21625,570,27,16
21626,579,28,16
21627,585,29,16
21628,599,30,16
21629,611,31,16
21630,622,32,16
21631,630,33,16
21632,645,34,16
21633,652,35,16
21634,662,36,16
21635,674,37,16
21636,689,38,16
21637,693,39,16
21638,702,40,16
21639,712,41,16
21640,722,42,16
21641,728,43,16
21642,735,44,16
21643,741,45,16
21644,744,46,16
21645,748,47,16
21646,755,48,16
21647,765,49,16
21648,775,50,16
21649,786,51,16
21650,798,52,16
21651,805,53,16
21652,811,54,16
21653,826,55,16
21654,828,56,16
21655,834,57,16
21656,838,58,16
21657,846,59,16
21658,853,60,16
21659,858,61,16
21660,865,62,16
21661,870,63,16
21662,877,64,16
21663,879,65,16
21664,883,66,16
21665,888,67,16
21666,892,68,16
21667,894,69,16
21668,898,70,16
21669,900,71,16
21670,906,72,16
21671,911,73,16
21672,915,74,16
21673,919,75,16
21674,919,76,16
21675,923,77,16
21676,928,78,16
21677,929,79,16
21678,933,80,16
21679,934,81,16
21680,937,82,16
21681,939,83,16
21682,941,84,16
21683,945,85,16
21684,948,86,16
21685,949,87,16
21686,958,88,16
21687,965,89,16
21688,966,90,16
21689,967,91,16
21690,968,92,16
21691,968,93,16
21692,969,94,16
21693,972,95,16
21694,974,96,16
21695,977,97,16
21696,978,98,16
21697,979,99,16
21698,980,100,16
21699,982,101,16
21700,983,102,16
21701,985,103,16
21702,985,104,16
21703,985,105,16
21704,985,106,16
21705,990,107,16
21706,991,108,16
21707,992,109,16
21708,993,110,16
21709,998,111,16
21710,1002,112,16
21711,1002,113,16
21712,1002,114,16
21713,1006,115,16
21714,1008,116,16
21715,1010,117,16
21716,1014,118,16
21717,1015,119,16
21718,1019,120,16
21719,1024,121,16
21720,1025,122,16
21721,1027,123,16
21722,1028,124,16
21723,1036,125,16
21724,1046,126,16
21725,1048,127,16
21726,1058,128,16
21727,1065,129,16
21728,1070,130,16
21729,1072,131,16
21730,1076,132,16
21731,1087,133,16
21732,1097,134,16
21733,1103,135,16
21734,1104,136,16
21735,1108,137,16
21736,1108,138,16
21737,1112,139,16
21738,1112,140,16
21739,1113,141,16
21740,1116,142,16
21741,1122,143,16
21742,1127,144,16
21743,1130,145,16
21744,1134,146,16
21745,1140,147,16
21746,1142,148,16
21747,1145,149,16
21748,1149,150,16
21749,1149,151,16
21750,1151,152,16
21751,1153,153,16
21752,1154,154,16
21753,1157,155,16
21754,1162,156,16
21755,1164,157,16
21756,1164,158,16
21757,1166,159,16
21758,1169,160,16
21759,1169,161,16
21760,1173,162,16
21761,1174,163,16
21762,1176,164,16
21763,1176,165,16
21764,1177,166,16
21765,1178,167,16
21766,1178,168,16
21767,1179,169,16
21768,1180,170,16
21769,1180,171,16
21770,1181,172,16
21771,1182,173,16
21772,1182,174,16
21773,1183,175,16
21774,1184,176,16
21775,1185,177,16
21776,1188,178,16
21777,1191,179,16
21778,1191,180,16
21779,1193,181,16
21780,1195,182,16
21781,1199,183,16
21782,1201,184,16
21783,1202,185,16
21784,1204,186,16
21785,1206,187,16
21786,1206,188,16
21787,1207,189,16
21788,1207,190,16
21789,1207,191,16
21790,1207,192,16
21791,1210,193,16
21792,1211,194,16
21793,1211,195,16
21794,1211,196,16
21795,1211,197,16
21796,1211,198,16
21797,1213,199,16
21798,1215,200,16
21799,1215,201,16
21800,1215,202,16
21801,1216,203,16
21802,1216,204,16
21803,1217,205,16
21804,1218,206,16
21805,1218,207,16
21806,1218,208,16
21807,1219,209,16
21808,1219,210,16
21809,1219,211,16
21810,1219,212,16
21811,1220,213,16
21812,1224,214,16
21813,1229,215,16
21814,1249,216,16
21815,1270,217,16
21816,1288,218,16
21817,1302,219,16
21818,1308,220,16
21819,1324,221,16
21820,1332,222,16
21821,1332,223,16
21822,1335,224,16
21823,1339,225,16
21824,1341,226,16
21825,1341,227,16
21826,1341,228,16
21827,1342,229,16
21828,1343,230,16
21829,1344,231,16
21830,1344,232,16
21831,1344,233,16
21832,1344,234,16
21833,1345,235,16
21834,1348,236,16
21835,1353,237,16
21836,1353,238,16
21837,1353,239,16
21838,1353,240,16
21839,1355,241,16
21840,1359,242,16
21841,1359,243,16
21842,1359,244,16
21843,1359,245,16
21844,1359,246,16
21845,1359,247,16
21846,1360,248,16
21847,1360,249,16
21848,1363,250,16
21849,1364,251,16
21850,1364,252,16
21851,1364,253,16
21852,1365,254,16
21853,1366,255,16
21854,1366,256,16
21855,1366,257,16
21856,1366,258,16
21857,1368,259,16
21858,1369,260,16
21859,1370,261,16
21860,1370,262,16
21861,1376,263,16
21862,1376,264,16
21863,1378,265,16
21864,1378,266,16
21865,1378,267,16
21866,1378,268,16
21867,1378,269,16
21868,1378,270,16
21869,1380,271,16
21870,1380,272,16
21871,1380,273,16
21872,1380,274,16
21873,1381,275,16
21874,1382,276,16
21875,1382,277,16
21876,1382,278,16
21877,1382,279,16
21878,1382,280,16
21879,1382,281,16
21880,1382,282,16
21881,1382,283,16
21882,1382,284,16
21883,1382,285,16
21884,1382,286,16
21885,1382,287,16
21886,1383,288,16
21887,1383,289,16
21888,1384,290,16
21889,1385,291,16
21890,1385,292,16
21891,1388,293,16
21892,1408,294,16
21893,1411,295,16
21894,1412,296,16
21895,1414,297,16
21896,1414,298,16
21897,1414,299,16
21898,1415,300,16
21899,1415,301,16
21900,1424,302,16
21901,1426,303,16
21902,1426,304,16
21903,1426,305,16
21904,1426,306,16
21905,1426,307,16
21906,1426,308,16
21907,1426,309,16
21908,1426,310,16
21909,1426,311,16
21910,1426,312,16
21911,1426,313,16
21912,1426,314,16
21913,1426,315,16
21914,1427,316,16
21915,1428,317,16
21916,1428,318,16
21917,1428,319,16
21918,1428,320,16
21919,1428,321,16
21920,1429,322,16
21921,1430,323,16
21922,1430,324,16
21923,1430,325,16
21924,1431,326,16
21925,1431,327,16
21926,1431,328,16
21927,1431,329,16
21928,1431,330,16
21929,1431,331,16
21930,1431,332,16
21931,1431,333,16
21932,1431,334,16
21933,1431,335,16
21934,1431,336,16
21935,1431,337,16
21936,1431,338,16
21937,1431,339,16
21938,1431,340,16
21939,1431,341,16
21940,1431,342,16
21941,1433,343,16
21942,1434,344,16
21943,1437,345,16
21944,1440,346,16
21945,1441,347,16
21946,1441,348,16
21947,1443,349,16
21948,1444,350,16
21949,1445,351,16
21950,1448,352,16
21951,1448,353,16
21952,1450,354,16
21953,1450,355,16
21954,1450,356,16
21955,1450,357,16
21956,1450,358,16
21957,1451,359,16
21958,1451,360,16
21959,1451,361,16
21960,1451,362,16
21961,1452,363,16
21962,1452,364,16
21963,1452,365,16
21964,1452,366,16
21965,1452,367,16
21966,1453,368,16
21967,1453,369,16
21968,1453,370,16
21969,1453,371,16
21970,1453,372,16
21971,1453,373,16
21972,1453,374,16
21973,1453,375,16
21974,1453,376,16
21975,1454,377,16
21976,1454,378,16
21977,1455,379,16
21978,1455,380,16
21979,1455,381,16
21980,1455,382,16
21981,1455,383,16
21982,1455,384,16
21983,1455,385,16
21984,1455,386,16
21985,1455,387,16
