,benchmark,fuzzer_combination,expid,edge
2257,readelf,fcb,15,17623-17588
2258,readelf,fcb,15,29007-29059
2259,readelf,fcb,15,29014-29059
2260,readelf,fcb,15,29024-29059
2261,readelf,fcb,15,29940-30367
2262,readelf,fcb,15,8426-8451
2263,readelf,fcb,15,28957-28996
2264,readelf,fcb,15,29029-29059
2265,readelf,fcb,15,28957-29034
2266,readelf,fcb,15,29001-29059
2267,readelf,fcb,15,29267-29270
2268,readelf,fcb,15,5850-5919
2269,readelf,fcb,15,6634-6638
2270,readelf,fcb,15,28957-29039
2271,readelf,fcb,15,27603-27608
2272,readelf,fcb,15,32102-32109
2273,readelf,fcb,15,32097-32099
2274,readelf,fcb,15,31998-32109
2275,readelf,fcb,15,31993-32013
2276,readelf,fcb,15,32082-32109
2277,readelf,fcb,15,31993-32088
2278,readelf,fcb,15,31993-32007
2279,readelf,fcb,15,31993-32061
2280,readelf,fcb,15,32019-32109
2281,readelf,fcb,15,31993-32028
2282,readelf,fcb,15,32016-32109
2283,readelf,fcb,15,31993-32085
2284,readelf,fcb,15,32076-32109
2285,readelf,fcb,15,31993-32034
2286,readelf,fcb,15,31995-32109
2287,readelf,fcb,15,31993-32004
2288,readelf,fcb,15,32052-32109
2289,readelf,fcb,15,31993-32073
2290,readelf,fcb,15,31993-32040
2291,readelf,fcb,15,32037-32109
2292,readelf,fcb,15,32058-32109
2293,readelf,fcb,15,31993-32079
2294,readelf,fcb,15,31993-32049
2295,readelf,fcb,15,31993-32064
2296,readelf,fcb,15,32031-32109
2297,readelf,fcb,15,31993-32055
2298,readelf,fcb,15,31993-32043
2299,readelf,fcb,15,32070-32109
2300,readelf,fcb,15,32067-32109
2301,readelf,fcb,15,32025-32109
2302,readelf,fcb,15,32046-32109
2303,readelf,fcb,15,17548-17632
2304,readelf,fcb,15,16458-16469
2305,readelf,fcb,15,16406-16595
2306,readelf,fcb,15,24450-24456
2307,readelf,fcb,15,1869-2008
2308,readelf,fcb,15,16363-16394
2309,readelf,fcb,15,26214-26230
2310,readelf,fcb,15,26205-26209
2311,readelf,fcb,15,10987-11000
2312,readelf,fcb,15,10975-10987
2313,readelf,fcb,15,10987-10992
2314,readelf,fcb,15,26234-26238
2315,readelf,fcb,15,10983-10987
2316,readelf,fcb,15,26248-26255
2317,readelf,fcb,15,16363-16410
2318,readelf,fcb,15,10824-11014
2319,readelf,fcb,15,26218-26225
2320,readelf,fcb,15,1869-1879
2321,readelf,fcb,15,16574-16494
2322,readelf,fcb,15,12756-12760
2323,readelf,fcb,15,1958-1970
2324,readelf,fcb,15,1899-1855
2325,readelf,fcb,15,6102-6185
2326,readelf,fcb,15,11248-11258
2327,readelf,fcb,15,11143-11278
2328,readelf,fcb,15,11214-11224
2329,readelf,fcb,15,11060-11288
2330,readelf,fcb,15,11214-11229
2331,readelf,fcb,15,11258-11265
2332,readelf,fcb,15,12556-12756
2333,readelf,fcb,15,12584-12603
2334,readelf,fcb,15,5987-6018
2335,readelf,fcb,15,5899-5910
2336,readelf,fcb,15,5756-5779
2337,readelf,fcb,15,11323-11328
2338,readelf,fcb,15,6025-6028
2339,readelf,fcb,15,5975-6097
2340,readelf,fcb,15,5872-5899
2341,readelf,fcb,15,11388-11388
2342,readelf,fcb,15,11328-11342
2343,readelf,fcb,15,5957-5969
2344,readelf,fcb,15,6045-6091
2345,readelf,fcb,15,6028-6091
2346,readelf,fcb,15,11224-11234
2347,readelf,fcb,15,11082-11278
2348,readelf,fcb,15,11248-11254
2349,readelf,fcb,15,11082-11090
2350,readelf,fcb,15,12573-12753
2351,readelf,fcb,15,12657-12679
2352,readelf,fcb,15,12584-12607
2353,readelf,fcb,15,12683-12690
2354,readelf,fcb,15,12748-12584
2355,readelf,fcb,15,7745-7753
2356,readelf,fcb,15,5837-5847
2357,readelf,fcb,15,5844-5850
2358,readelf,fcb,15,12939-12944
2359,readelf,fcb,15,12925-12944
2360,readelf,fcb,15,5957-5963
2361,readelf,fcb,15,16453-16585
2362,readelf,fcb,15,12661-12683
2363,readelf,fcb,15,12670-12683
2364,readelf,fcb,15,12657-12673
2365,readelf,fcb,15,12667-12683
2366,readelf,fcb,15,12701-12703
2367,readelf,fcb,15,12701-12723
2368,readelf,fcb,15,12701-12733
2369,readelf,fcb,15,12697-12748
2370,readelf,fcb,15,12657-12676
2371,readelf,fcb,15,12664-12683
2372,readelf,fcb,15,12703-12705
2373,readelf,fcb,15,12709-12748
2374,readelf,fcb,15,12729-12748
2375,readelf,fcb,15,12701-12713
2376,readelf,fcb,15,12725-12748
2377,readelf,fcb,15,12733-12736
2378,readelf,fcb,15,12715-12748
2379,readelf,fcb,15,12713-12719
2380,readelf,fcb,15,10844-11000
2381,readelf,fcb,15,28544-28550
2382,readelf,fcb,15,22476-22486
2383,readelf,fcb,15,28054-28553
2384,readelf,fcb,15,17561-17588
2385,readelf,fcb,15,17561-17636
2386,readelf,fcb,15,64583-64760
2387,readelf,fcb,15,16475-16595
2388,readelf,fcb,15,6396-6416
2389,readelf,fcb,15,17488-17644
2390,readelf,fcb,15,6394-6416
2391,readelf,fcb,15,6392-6416
2392,readelf,fcb,15,17609-17644
2393,readelf,fcb,15,34441-34474
2394,readelf,fcb,15,34456-34506
2395,readelf,fcb,15,8606-8624
2396,readelf,fcb,15,34441-34478
2397,readelf,fcb,15,34441-34460
2398,readelf,fcb,15,34441-34482
2399,readelf,fcb,15,34472-34506
2400,readelf,fcb,15,34454-34506
2401,readelf,fcb,15,34486-34506
2402,readelf,fcb,15,34441-34484
2403,readelf,fcb,15,34441-34470
2404,readelf,fcb,15,8647-8651
2405,readelf,fcb,15,8728-8732
2406,readelf,fcb,15,8553-8577
2407,readelf,fcb,15,34441-34464
2408,readelf,fcb,15,34441-34458
2409,readelf,fcb,15,34441-34462
2410,readelf,fcb,15,34468-34506
2411,readelf,fcb,15,34444-34506
2412,readelf,fcb,15,34452-34506
2413,readelf,fcb,15,34441-34446
2414,readelf,fcb,15,34500-34506
2415,readelf,fcb,15,34441-34480
2416,readelf,fcb,15,34502-34506
2417,readelf,fcb,15,10944-10983
2418,readelf,fcb,15,34494-34506
2419,readelf,fcb,15,34441-34498
2420,readelf,fcb,15,34441-34492
2421,readelf,fcb,15,34441-34488
2422,readelf,fcb,15,34490-34506
2423,readelf,fcb,15,34441-34496
2424,readelf,fcb,15,13031-13035
2425,readelf,fcb,15,13035-12962
2426,readelf,fcb,15,12948-13045
2427,readelf,fcb,15,17542-17644
2428,readelf,fcb,15,25860-25917
2429,readelf,fcb,15,34466-34506
2430,readelf,fcb,15,4487-4491
2431,readelf,fcb,15,9877-9882
2432,readelf,fcb,15,1830-2012
2433,readelf,fcb,15,25798-25802
2434,readelf,fcb,15,25812-25824
2435,readelf,fcb,15,26730-26734
2436,readelf,fcb,15,26762-26788
2437,readelf,fcb,15,25791-25798
2438,readelf,fcb,15,22007-22029
2439,readelf,fcb,15,22066-22082
2440,readelf,fcb,15,7762-7769
2441,readelf,fcb,15,6334-6416
2442,readelf,fcb,15,6330-6416
2443,readelf,fcb,15,6311-6332
2444,readelf,fcb,15,8219-8229
2445,readelf,fcb,15,9423-9461
2446,readelf,fcb,15,8219-8225
2447,readelf,fcb,15,16463-16595
2448,readelf,fcb,15,16458-16461
2449,readelf,fcb,15,16458-16595
2450,readelf,fcb,15,22012-22029
2451,readelf,fcb,15,22936-22668
2452,readelf,fcb,15,33710-33728
2453,readelf,fcb,15,32719-34335
2454,readelf,fcb,15,22714-22723
2455,readelf,fcb,15,22945-22959
2456,readelf,fcb,15,22741-22771
2457,readelf,fcb,15,34076-34210
2458,readelf,fcb,15,33860-33878
2459,readelf,fcb,15,32288-32522
2460,readelf,fcb,15,32899-32910
2461,readelf,fcb,15,33897-33930
2462,readelf,fcb,15,34271-34279
2463,readelf,fcb,15,34217-34230
2464,readelf,fcb,15,34056-34067
2465,readelf,fcb,15,33994-34067
2466,readelf,fcb,15,33791-34245
2467,readelf,fcb,15,33966-33984
2468,readelf,fcb,15,33913-34061
2469,readelf,fcb,15,34279-34313
2470,readelf,fcb,15,32241-32263
2471,readelf,fcb,15,34255-34260
2472,readelf,fcb,15,63616-63630
2473,readelf,fcb,15,34128-34151
2474,readelf,fcb,15,34081-34230
2475,readelf,fcb,15,34078-34230
2476,readelf,fcb,15,34114-34128
2477,readelf,fcb,15,32267-32522
2478,readelf,fcb,15,63587-63564
2479,readelf,fcb,15,22980-22984
2480,readelf,fcb,15,33839-33878
2481,readelf,fcb,15,28077-28081
2482,readelf,fcb,15,34106-34191
2483,readelf,fcb,15,22703-22706
2484,readelf,fcb,15,28132-28550
2485,readelf,fcb,15,28209-28219
2486,readelf,fcb,15,28213-28550
2487,readelf,fcb,15,28092-28107
2488,readelf,fcb,15,28232-28236
2489,readelf,fcb,15,32263-32276
2490,readelf,fcb,15,28242-28284
2491,readelf,fcb,15,28107-28115
2492,readelf,fcb,15,28232-28242
2493,readelf,fcb,15,63587-63599
2494,readelf,fcb,15,32193-32198
2495,readelf,fcb,15,16475-16480
2496,readelf,fcb,15,28183-28550
2497,readelf,fcb,15,28081-28088
2498,readelf,fcb,15,28069-28550
2499,readelf,fcb,15,23302-23308
2500,readelf,fcb,15,23305-23308
2501,readelf,fcb,15,32301-32314
2502,readelf,fcb,15,22710-22714
2503,readelf,fcb,15,4495-4517
2504,readelf,fcb,15,32336-32354
2505,readelf,fcb,15,32358-32504
2506,readelf,fcb,15,33090-33070
2507,readelf,fcb,15,32974-32991
2508,readelf,fcb,15,33005-33114
2509,readelf,fcb,15,33481-33622
2510,readelf,fcb,15,33102-33106
2511,readelf,fcb,15,33110-33626
2512,readelf,fcb,15,32942-32953
2513,readelf,fcb,15,33129-33129
2514,readelf,fcb,15,33145-33149
2515,readelf,fcb,15,33156-33626
2516,readelf,fcb,15,33594-33626
2517,readelf,fcb,15,33160-33181
2518,readelf,fcb,15,33447-33457
2519,readelf,fcb,15,33472-33476
2520,readelf,fcb,15,33375-33378
2521,readelf,fcb,15,33288-33312
2522,readelf,fcb,15,33428-33694
2523,readelf,fcb,15,33021-33034
2524,readelf,fcb,15,33509-33538
2525,readelf,fcb,15,33567-33590
2526,readelf,fcb,15,33530-33694
2527,readelf,fcb,15,33186-33208
2528,readelf,fcb,15,33367-33626
2529,readelf,fcb,15,33259-33272
2530,readelf,fcb,15,33272-33280
2531,readelf,fcb,15,33404-33432
2532,readelf,fcb,15,33378-33383
2533,readelf,fcb,15,33316-33324
2534,readelf,fcb,15,33173-33186
2535,readelf,fcb,15,33383-33391
2536,readelf,fcb,15,33559-33572
2537,readelf,fcb,15,33509-33534
2538,readelf,fcb,15,33165-33694
2539,readelf,fcb,15,33220-33229
2540,readelf,fcb,15,33662-33665
2541,readelf,fcb,15,33551-33694
2542,readelf,fcb,15,32314-32514
2543,readelf,fcb,15,33650-33669
2544,readelf,fcb,15,33678-33684
2545,readelf,fcb,15,33678-33681
2546,readelf,fcb,15,33659-33665
2547,readelf,fcb,15,32618-32571
2548,readelf,fcb,15,32606-32618
2549,readelf,fcb,15,32571-32618
2550,readelf,fcb,15,32832-34335
2551,readelf,fcb,15,32646-32649
2552,readelf,fcb,15,4517-4524
2553,readelf,fcb,15,6342-6416
2554,readelf,fcb,15,6899-6927
2555,readelf,fcb,15,6905-6932
2556,readelf,fcb,15,6822-6832
2557,readelf,fcb,15,21606-21810
2558,readelf,fcb,15,482-485
2559,readelf,fcb,15,17538-17644
2560,readelf,fcb,15,9528-9538
2561,readelf,fcb,15,10529-10529
