,benchmark,fuzzer_combination,expid,edge
2383,readelf,fca,18,33488-33496
2384,readelf,fca,18,33280-33293
2385,readelf,fca,18,33551-33694
2386,readelf,fca,18,33551-33559
2387,readelf,fca,18,33173-33186
2388,readelf,fca,18,33246-33626
2389,readelf,fca,18,33232-33235
2390,readelf,fca,18,33165-33694
2391,readelf,fca,18,34151-34092
2392,readelf,fca,18,34092-34106
2393,readelf,fca,18,32618-32571
2394,readelf,fca,18,32606-32609
2395,readelf,fca,18,32662-32671
2396,readelf,fca,18,32832-34335
2397,readelf,fca,18,8529-8544
2398,readelf,fca,18,8500-8548
2399,readelf,fca,18,1760-1766
2400,readelf,fca,18,5899-5910
2401,readelf,fca,18,6894-6927
2402,readelf,fca,18,6899-6903
2403,readelf,fca,18,1567-1624
2404,readelf,fca,18,6918-6927
2405,readelf,fca,18,6899-6927
2406,readelf,fca,18,1712-1766
2407,readelf,fca,18,6905-6932
2408,readelf,fca,18,6903-6916
2409,readelf,fca,18,33839-33878
2410,readelf,fca,18,28957-29029
2411,readelf,fca,18,29039-29059
2412,readelf,fca,18,32301-32314
2413,readelf,fca,18,22703-22706
2414,readelf,fca,18,32314-32326
2415,readelf,fca,18,32354-32363
2416,readelf,fca,18,32504-32514
2417,readelf,fca,18,33740-33748
2418,readelf,fca,18,33799-33813
2419,readelf,fca,18,34106-34114
2420,readelf,fca,18,34151-34159
2421,readelf,fca,18,33921-33935
2422,readelf,fca,18,64583-64760
2423,readelf,fca,18,34444-34506
2424,readelf,fca,18,34441-34446
2425,readelf,fca,18,34500-34506
2426,readelf,fca,18,34441-34468
2427,readelf,fca,18,34441-34454
2428,readelf,fca,18,34456-34506
2429,readelf,fca,18,34460-34506
2430,readelf,fca,18,34441-34450
2431,readelf,fca,18,34478-34506
2432,readelf,fca,18,8710-8714
2433,readelf,fca,18,8741-8760
2434,readelf,fca,18,8723-8732
2435,readelf,fca,18,8651-8656
2436,readelf,fca,18,8669-8674
2437,readelf,fca,18,34441-34462
2438,readelf,fca,18,6392-6416
2439,readelf,fca,18,6385-6394
2440,readelf,fca,18,34441-34476
2441,readelf,fca,18,34484-34506
2442,readelf,fca,18,34472-34506
2443,readelf,fca,18,6396-6416
2444,readelf,fca,18,34466-34506
2445,readelf,fca,18,34441-34470
2446,readelf,fca,18,34482-34506
2447,readelf,fca,18,34474-34506
2448,readelf,fca,18,34441-34480
2449,readelf,fca,18,34441-34458
2450,readelf,fca,18,34441-34452
2451,readelf,fca,18,34464-34506
2452,readelf,fca,18,34486-34506
2453,readelf,fca,18,34502-34506
2454,readelf,fca,18,34498-34506
2455,readelf,fca,18,17561-17636
2456,readelf,fca,18,23295-23305
2457,readelf,fca,18,31993-32016
2458,readelf,fca,18,32046-32109
2459,readelf,fca,18,16574-16494
2460,readelf,fca,18,17577-17644
2461,readelf,fca,18,17566-17575
2462,readelf,fca,18,17566-17573
2463,readelf,fca,18,32638-32646
2464,readelf,fca,18,27424-27594
2465,readelf,fca,18,27244-27247
2466,readelf,fca,18,27219-27594
2467,readelf,fca,18,27222-27228
2468,readelf,fca,18,27293-27286
2469,readelf,fca,18,32662-32674
2470,readelf,fca,18,25785-25798
2471,readelf,fca,18,16563-16494
2472,readelf,fca,18,16449-16595
2473,readelf,fca,18,21983-22033
2474,readelf,fca,18,21986-22033
2475,readelf,fca,18,5830-5834
2476,readelf,fca,18,65648-65575
2477,readelf,fca,18,65052-65062
2478,readelf,fca,18,65052-65066
2479,readelf,fca,18,65404-65409
2480,readelf,fca,18,65082-65086
2481,readelf,fca,18,65680-65575
2482,readelf,fca,18,65624-65575
2483,readelf,fca,18,65608-65575
2484,readelf,fca,18,65640-65575
2485,readelf,fca,18,65664-65575
2486,readelf,fca,18,65688-65575
2487,readelf,fca,18,65656-65575
2488,readelf,fca,18,65616-65575
2489,readelf,fca,18,20460-20484
2490,readelf,fca,18,20490-21810
2491,readelf,fca,18,20472-21810
2492,readelf,fca,18,20480-21810
2493,readelf,fca,18,20486-21810
2494,readelf,fca,18,20460-20482
2495,readelf,fca,18,20460-20474
2496,readelf,fca,18,22007-22029
2497,readelf,fca,18,12948-13045
2498,readelf,fca,18,32392-32514
2499,readelf,fca,18,32383-32399
2500,readelf,fca,18,32454-32504
2501,readelf,fca,18,32439-32504
2502,readelf,fca,18,22066-22068
2503,readelf,fca,18,11346-11371
2504,readelf,fca,18,11342-11682
2505,readelf,fca,18,34496-34506
2506,readelf,fca,18,34488-34506
2507,readelf,fca,18,34441-34492
2508,readelf,fca,18,34490-34506
2509,readelf,fca,18,34441-34494
2510,readelf,fca,18,32429-32504
2511,readelf,fca,18,32408-32414
2512,readelf,fca,18,32421-32504
2513,readelf,fca,18,31993-32043
2514,readelf,fca,18,32091-32109
2515,readelf,fca,18,32031-32109
2516,readelf,fca,18,31993-32040
2517,readelf,fca,18,32055-32109
2518,readelf,fca,18,32058-32109
2519,readelf,fca,18,17548-17632
2520,readelf,fca,18,17548-17588
2521,readelf,fca,18,22010-22012
2522,readelf,fca,18,32034-32109
2523,readelf,fca,18,31993-32025
2524,readelf,fca,18,32052-32109
2525,readelf,fca,18,65044-65047
2526,readelf,fca,18,29007-29059
2527,readelf,fca,18,29925-30367
2528,readelf,fca,18,29766-29771
2529,readelf,fca,18,29789-29794
2530,readelf,fca,18,32370-32383
2531,readelf,fca,18,11310-11320
2532,readelf,fca,18,22159-22166
2533,readelf,fca,18,22134-22148
2534,readelf,fca,18,17763-17776
2535,readelf,fca,18,34341-34349
2536,readelf,fca,18,22473-22476
2537,readelf,fca,18,17788-18751
2538,readelf,fca,18,20589-21763
2539,readelf,fca,18,22021-22029
