,edges_count,time,experiment_id
25330,242,880,18
25331,242,881,18
25332,242,882,18
25333,242,883,18
25334,242,884,18
25335,242,885,18
25336,242,886,18
25337,242,887,18
25338,242,888,18
25339,242,889,18
25340,242,890,18
25341,242,891,18
25342,242,892,18
25343,242,893,18
25344,242,894,18
25345,242,895,18
25346,242,896,18
25347,242,897,18
25348,242,898,18
25349,242,899,18
25350,242,900,18
25351,242,901,18
25352,242,902,18
25353,242,903,18
25354,242,904,18
25355,242,905,18
25356,242,906,18
25357,242,907,18
25358,242,908,18
25359,242,909,18
25360,242,910,18
25361,242,911,18
25362,242,912,18
25363,242,913,18
25364,242,914,18
25365,242,915,18
25366,242,916,18
25367,242,917,18
25368,242,918,18
25369,242,919,18
25370,242,920,18
25371,242,921,18
25372,242,922,18
25373,242,923,18
25374,242,924,18
25375,242,925,18
25376,242,926,18
25377,242,927,18
25378,242,928,18
25379,242,929,18
25380,242,930,18
25381,242,931,18
25382,242,932,18
25383,242,933,18
25384,242,934,18
25385,242,935,18
25386,242,936,18
25387,242,937,18
25388,242,938,18
25389,242,939,18
25390,242,940,18
25391,242,941,18
25392,242,942,18
25393,242,943,18
25394,242,944,18
25395,242,945,18
25396,242,946,18
25397,242,947,18
25398,242,948,18
25399,242,949,18
25400,242,950,18
25401,242,951,18
25402,242,952,18
25403,242,953,18
25404,242,954,18
25405,242,955,18
25406,242,956,18
25407,242,957,18
25408,242,958,18
25409,242,959,18
25410,242,960,18
25411,242,961,18
25412,242,962,18
25413,242,963,18
25414,242,964,18
25415,242,965,18
25416,242,966,18
25417,242,967,18
25418,243,968,18
25419,243,969,18
25420,243,970,18
25421,243,971,18
25422,243,972,18
25423,243,973,18
25424,243,974,18
25425,243,975,18
25426,243,976,18
25427,243,977,18
25428,243,978,18
25429,243,979,18
25430,243,980,18
25431,243,981,18
25432,243,982,18
25433,243,983,18
25434,243,984,18
25435,243,985,18
25436,243,986,18
25437,243,987,18
25438,243,988,18
25439,243,989,18
25440,243,990,18
25441,243,991,18
25442,243,992,18
25443,243,993,18
25444,243,994,18
25445,243,995,18
25446,243,996,18
25447,245,997,18
25448,247,998,18
25449,247,999,18
25450,247,1000,18
25451,247,1001,18
25452,247,1002,18
25453,247,1003,18
25454,247,1004,18
25455,247,1005,18
25456,247,1006,18
25457,247,1007,18
25458,247,1008,18
25459,247,1009,18
25460,247,1010,18
25461,247,1011,18
25462,247,1012,18
25463,247,1013,18
25464,247,1014,18
25465,247,1015,18
25466,247,1016,18
25467,247,1017,18
25468,247,1018,18
25469,247,1019,18
25470,247,1020,18
25471,247,1021,18
25472,247,1022,18
25473,247,1023,18
25474,247,1024,18
25475,247,1025,18
25476,247,1026,18
25477,247,1027,18
25478,247,1028,18
25479,247,1029,18
25480,247,1030,18
25481,247,1031,18
25482,247,1032,18
25483,247,1033,18
25484,247,1034,18
25485,247,1035,18
25486,247,1036,18
25487,247,1037,18
25488,247,1038,18
25489,247,1039,18
25490,247,1040,18
25491,247,1041,18
25492,247,1042,18
25493,247,1043,18
25494,247,1044,18
25495,247,1045,18
25496,247,1046,18
25497,247,1047,18
25498,247,1048,18
25499,247,1049,18
25500,247,1050,18
25501,247,1051,18
25502,247,1052,18
25503,247,1053,18
25504,247,1054,18
25505,247,1055,18
25506,247,1056,18
25507,247,1057,18
25508,247,1058,18
25509,247,1059,18
25510,247,1060,18
25511,247,1061,18
25512,247,1062,18
25513,247,1063,18
25514,247,1064,18
25515,247,1065,18
25516,247,1066,18
25517,247,1067,18
25518,247,1068,18
25519,247,1069,18
25520,247,1070,18
25521,247,1071,18
25522,247,1072,18
25523,247,1073,18
25524,247,1074,18
25525,247,1075,18
25526,247,1076,18
25527,247,1077,18
25528,247,1078,18
25529,247,1079,18
25530,247,1080,18
25531,247,1081,18
25532,247,1082,18
25533,247,1083,18
25534,247,1084,18
25535,247,1085,18
25536,247,1086,18
25537,247,1087,18
25538,247,1088,18
25539,247,1089,18
25540,247,1090,18
25541,247,1091,18
25542,247,1092,18
25543,247,1093,18
25544,247,1094,18
25545,247,1095,18
25546,247,1096,18
25547,247,1097,18
25548,247,1098,18
25549,247,1099,18
25550,247,1100,18
25551,247,1101,18
25552,247,1102,18
25553,247,1103,18
25554,247,1104,18
25555,247,1105,18
25556,247,1106,18
25557,247,1107,18
25558,247,1108,18
25559,247,1109,18
25560,247,1110,18
25561,247,1111,18
25562,247,1112,18
25563,247,1113,18
25564,247,1114,18
25565,247,1115,18
25566,247,1116,18
25567,247,1117,18
25568,247,1118,18
25569,247,1119,18
25570,247,1120,18
25571,247,1121,18
25572,247,1122,18
25573,247,1123,18
25574,247,1124,18
25575,247,1125,18
25576,247,1126,18
25577,247,1127,18
25578,247,1128,18
25579,247,1129,18
25580,247,1130,18
25581,247,1131,18
25582,247,1132,18
25583,247,1133,18
25584,247,1134,18
25585,247,1135,18
25586,247,1136,18
25587,247,1137,18
25588,247,1138,18
25589,247,1139,18
25590,247,1140,18
25591,247,1141,18
25592,247,1142,18
25593,247,1143,18
25594,247,1144,18
25595,247,1145,18
25596,247,1146,18
25597,247,1147,18
25598,247,1148,18
25599,247,1149,18
25600,247,1150,18
25601,247,1151,18
25602,247,1152,18
25603,247,1153,18
25604,247,1154,18
25605,247,1155,18
25606,247,1156,18
25607,247,1157,18
25608,247,1158,18
25609,247,1159,18
25610,247,1160,18
25611,247,1161,18
25612,247,1162,18
25613,247,1163,18
25614,247,1164,18
25615,247,1165,18
25616,247,1166,18
25617,247,1167,18
25618,247,1168,18
25619,247,1169,18
25620,247,1170,18
25621,247,1171,18
25622,247,1172,18
25623,247,1173,18
25624,247,1174,18
25625,247,1175,18
25626,247,1176,18
25627,247,1177,18
25628,247,1178,18
25629,247,1179,18
25630,247,1180,18
25631,247,1181,18
25632,247,1182,18
25633,247,1183,18
25634,247,1184,18
25635,247,1185,18
25636,247,1186,18
25637,247,1187,18
25638,247,1188,18
25639,247,1189,18
25640,247,1190,18
25641,247,1191,18
25642,247,1192,18
25643,247,1193,18
25644,247,1194,18
25645,247,1195,18
25646,247,1196,18
25647,247,1197,18
25648,247,1198,18
25649,247,1199,18
25650,247,1200,18
25651,247,1201,18
25652,247,1202,18
25653,247,1203,18
25654,247,1204,18
25655,247,1205,18
25656,247,1206,18
25657,247,1207,18
25658,247,1208,18
25659,247,1209,18
25660,247,1210,18
25661,247,1211,18
25662,247,1212,18
25663,247,1213,18
25664,247,1214,18
25665,247,1215,18
25666,247,1216,18
25667,247,1217,18
25668,247,1218,18
25669,247,1219,18
25670,247,1220,18
25671,247,1221,18
25672,247,1222,18
25673,247,1223,18
25674,247,1224,18
25675,247,1225,18
25676,247,1226,18
25677,247,1227,18
25678,247,1228,18
25679,247,1229,18
25680,247,1230,18
25681,247,1231,18
25682,247,1232,18
25683,247,1233,18
25684,247,1234,18
25685,247,1235,18
25686,247,1236,18
25687,247,1237,18
25688,247,1238,18
25689,247,1239,18
25690,247,1240,18
25691,247,1241,18
25692,247,1242,18
25693,247,1243,18
25694,247,1244,18
25695,247,1245,18
25696,247,1246,18
25697,247,1247,18
25698,247,1248,18
25699,247,1249,18
25700,247,1250,18
25701,247,1251,18
25702,247,1252,18
25703,247,1253,18
25704,247,1254,18
25705,247,1255,18
25706,247,1256,18
25707,247,1257,18
25708,247,1258,18
25709,247,1259,18
25710,247,1260,18
25711,247,1261,18
25712,247,1262,18
25713,247,1263,18
25714,247,1264,18
25715,247,1265,18
25716,247,1266,18
25717,247,1267,18
25718,247,1268,18
25719,247,1269,18
25720,247,1270,18
25721,247,1271,18
25722,247,1272,18
25723,247,1273,18
25724,247,1274,18
25725,247,1275,18
25726,247,1276,18
25727,247,1277,18
25728,247,1278,18
25729,247,1279,18
25730,247,1280,18
25731,247,1281,18
25732,247,1282,18
25733,247,1283,18
25734,247,1284,18
25735,247,1285,18
25736,247,1286,18
25737,247,1287,18
25738,247,1288,18
25739,247,1289,18
25740,247,1290,18
25741,247,1291,18
25742,247,1292,18
25743,247,1293,18
25744,247,1294,18
25745,247,1295,18
25746,247,1296,18
25747,247,1297,18
25748,247,1298,18
25749,247,1299,18
25750,247,1300,18
25751,247,1301,18
25752,247,1302,18
25753,247,1303,18
25754,247,1304,18
25755,247,1305,18
25756,247,1306,18
25757,247,1307,18
25758,247,1308,18
25759,247,1309,18
25760,247,1310,18
25761,247,1311,18
25762,247,1312,18
25763,247,1313,18
25764,248,1314,18
25765,248,1315,18
25766,248,1316,18
25767,248,1317,18
25768,248,1318,18
25769,248,1319,18
25770,248,1320,18
25771,248,1321,18
25772,248,1322,18
25773,248,1323,18
25774,248,1324,18
25775,248,1325,18
25776,248,1326,18
25777,248,1327,18
25778,248,1328,18
25779,248,1329,18
25780,248,1330,18
25781,248,1331,18
25782,248,1332,18
25783,248,1333,18
25784,248,1334,18
25785,248,1335,18
25786,248,1336,18
25787,248,1337,18
25788,248,1338,18
25789,248,1339,18
25790,248,1340,18
25791,248,1341,18
25792,248,1342,18
25793,248,1343,18
25794,248,1344,18
25795,248,1345,18
25796,248,1346,18
25797,248,1347,18
25798,248,1348,18
25799,248,1349,18
25800,248,1350,18
25801,248,1351,18
25802,248,1352,18
25803,248,1353,18
25804,248,1354,18
25805,248,1355,18
25806,248,1356,18
25807,248,1357,18
25808,248,1358,18
25809,248,1359,18
25810,248,1360,18
25811,248,1361,18
25812,248,1362,18
25813,248,1363,18
25814,248,1364,18
25815,248,1365,18
25816,248,1366,18
25817,248,1367,18
25818,248,1368,18
25819,248,1369,18
25820,248,1370,18
25821,248,1371,18
25822,248,1372,18
25823,248,1373,18
25824,248,1374,18
25825,248,1375,18
25826,248,1376,18
25827,248,1377,18
25828,248,1378,18
25829,248,1379,18
25830,248,1380,18
25831,248,1381,18
25832,248,1382,18
25833,248,1383,18
25834,248,1384,18
25835,248,1385,18
25836,248,1386,18
25837,248,1387,18
25838,248,1388,18
25839,248,1389,18
25840,248,1390,18
25841,248,1391,18
25842,248,1392,18
25843,248,1393,18
25844,248,1394,18
25845,248,1395,18
25846,248,1396,18
25847,248,1397,18
25848,248,1398,18
25849,248,1399,18
25850,248,1400,18
25851,248,1401,18
25852,248,1402,18
25853,248,1403,18
25854,248,1404,18
25855,248,1405,18
25856,248,1406,18
25857,248,1407,18
25858,248,1408,18
25859,248,1409,18
25860,248,1410,18
25861,248,1411,18
25862,248,1412,18
25863,248,1413,18
25864,248,1414,18
25865,248,1415,18
25866,248,1416,18
25867,248,1417,18
25868,248,1418,18
25869,248,1419,18
25870,248,1420,18
25871,248,1421,18
25872,248,1422,18
25873,248,1423,18
25874,248,1424,18
25875,248,1425,18
25876,248,1426,18
25877,248,1427,18
25878,248,1428,18
25879,248,1429,18
25880,248,1430,18
25881,248,1431,18
25882,248,1432,18
25883,248,1433,18
25884,248,1434,18
25885,248,1435,18
25886,248,1436,18
25887,248,1437,18
25888,248,1438,18
25889,248,1439,18
25890,60,0,19
25891,78,1,19
25892,87,2,19
25893,106,3,19
25894,114,4,19
25895,120,5,19
25896,133,6,19
25897,139,7,19
25898,148,8,19
25899,150,9,19
25900,161,10,19
25901,161,11,19
25902,165,12,19
25903,166,13,19
25904,170,14,19
25905,171,15,19
25906,173,16,19
25907,180,17,19
25908,183,18,19
25909,183,19,19
25910,183,20,19
25911,190,21,19
25912,195,22,19
25913,198,23,19
25914,198,24,19
25915,199,25,19
25916,199,26,19
25917,206,27,19
25918,206,28,19
25919,208,29,19
25920,209,30,19
25921,209,31,19
25922,209,32,19
25923,209,33,19
25924,210,34,19
25925,210,35,19
25926,210,36,19
25927,210,37,19
25928,210,38,19
25929,210,39,19
25930,210,40,19
25931,210,41,19
25932,210,42,19
25933,210,43,19
25934,210,44,19
25935,210,45,19
25936,210,46,19
25937,210,47,19
25938,210,48,19
25939,210,49,19
25940,210,50,19
25941,210,51,19
25942,210,52,19
25943,210,53,19
25944,210,54,19
25945,210,55,19
25946,210,56,19
25947,210,57,19
25948,210,58,19
25949,210,59,19
25950,210,60,19
25951,210,61,19
25952,210,62,19
25953,210,63,19
25954,210,64,19
25955,211,65,19
25956,211,66,19
25957,211,67,19
25958,211,68,19
25959,211,69,19
25960,211,70,19
25961,211,71,19
25962,211,72,19
25963,211,73,19
25964,213,74,19
25965,213,75,19
25966,213,76,19
25967,213,77,19
25968,213,78,19
25969,213,79,19
25970,213,80,19
25971,213,81,19
25972,213,82,19
25973,213,83,19
25974,213,84,19
25975,213,85,19
25976,213,86,19
25977,213,87,19
25978,213,88,19
25979,213,89,19
25980,213,90,19
25981,213,91,19
25982,213,92,19
25983,213,93,19
25984,213,94,19
25985,213,95,19
25986,213,96,19
25987,213,97,19
25988,213,98,19
25989,213,99,19
25990,213,100,19
25991,213,101,19
25992,213,102,19
25993,213,103,19
25994,213,104,19
25995,213,105,19
25996,213,106,19
25997,213,107,19
25998,213,108,19
25999,213,109,19
26000,213,110,19
26001,213,111,19
26002,213,112,19
26003,213,113,19
26004,213,114,19
26005,213,115,19
26006,213,116,19
26007,214,117,19
26008,214,118,19
26009,214,119,19
26010,218,120,19
26011,218,121,19
26012,218,122,19
26013,218,123,19
26014,218,124,19
26015,218,125,19
26016,218,126,19
26017,218,127,19
26018,218,128,19
26019,218,129,19
26020,218,130,19
26021,218,131,19
26022,218,132,19
26023,218,133,19
26024,218,134,19
26025,219,135,19
26026,219,136,19
26027,219,137,19
26028,219,138,19
26029,219,139,19
26030,219,140,19
26031,219,141,19
26032,219,142,19
26033,219,143,19
26034,219,144,19
26035,219,145,19
26036,219,146,19
26037,219,147,19
26038,219,148,19
26039,219,149,19
26040,219,150,19
26041,219,151,19
26042,219,152,19
26043,220,153,19
26044,221,154,19
26045,221,155,19
26046,221,156,19
26047,221,157,19
26048,221,158,19
26049,221,159,19
26050,221,160,19
26051,221,161,19
26052,221,162,19
26053,221,163,19
26054,221,164,19
26055,221,165,19
26056,225,166,19
26057,226,167,19
26058,226,168,19
26059,226,169,19
26060,226,170,19
26061,226,171,19
26062,226,172,19
26063,226,173,19
26064,226,174,19
26065,226,175,19
26066,226,176,19
26067,226,177,19
26068,226,178,19
26069,226,179,19
26070,226,180,19
26071,226,181,19
26072,226,182,19
26073,226,183,19
26074,226,184,19
26075,226,185,19
26076,226,186,19
26077,226,187,19
26078,226,188,19
26079,226,189,19
26080,226,190,19
26081,226,191,19
26082,226,192,19
26083,226,193,19
26084,226,194,19
26085,226,195,19
26086,226,196,19
26087,226,197,19
26088,226,198,19
26089,227,199,19
26090,227,200,19
26091,227,201,19
26092,228,202,19
26093,228,203,19
26094,228,204,19
26095,228,205,19
26096,228,206,19
26097,228,207,19
26098,228,208,19
26099,228,209,19
26100,228,210,19
26101,228,211,19
26102,228,212,19
26103,228,213,19
26104,228,214,19
26105,228,215,19
26106,229,216,19
26107,229,217,19
26108,229,218,19
26109,229,219,19
26110,229,220,19
26111,229,221,19
26112,229,222,19
26113,229,223,19
26114,229,224,19
26115,229,225,19
26116,229,226,19
26117,229,227,19
26118,229,228,19
26119,229,229,19
26120,229,230,19
26121,229,231,19
26122,229,232,19
26123,229,233,19
26124,229,234,19
26125,229,235,19
26126,229,236,19
26127,229,237,19
26128,229,238,19
26129,229,239,19
26130,229,240,19
26131,229,241,19
26132,229,242,19
26133,229,243,19
26134,229,244,19
26135,229,245,19
26136,229,246,19
26137,229,247,19
26138,229,248,19
26139,229,249,19
26140,230,250,19
26141,230,251,19
26142,230,252,19
26143,230,253,19
26144,230,254,19
26145,230,255,19
26146,230,256,19
26147,230,257,19
26148,230,258,19
26149,230,259,19
26150,230,260,19
26151,230,261,19
26152,230,262,19
26153,230,263,19
26154,230,264,19
26155,230,265,19
26156,230,266,19
26157,230,267,19
26158,230,268,19
26159,230,269,19
26160,230,270,19
26161,230,271,19
26162,230,272,19
26163,230,273,19
26164,230,274,19
26165,230,275,19
26166,230,276,19
26167,230,277,19
26168,230,278,19
26169,230,279,19
26170,230,280,19
26171,230,281,19
26172,230,282,19
26173,230,283,19
26174,230,284,19
26175,230,285,19
26176,230,286,19
26177,230,287,19
26178,230,288,19
26179,230,289,19
26180,230,290,19
26181,230,291,19
26182,230,292,19
26183,230,293,19
26184,230,294,19
26185,230,295,19
26186,233,296,19
26187,233,297,19
26188,233,298,19
26189,233,299,19
26190,233,300,19
26191,233,301,19
26192,233,302,19
26193,233,303,19
26194,233,304,19
26195,233,305,19
26196,233,306,19
26197,233,307,19
26198,233,308,19
26199,233,309,19
26200,233,310,19
26201,233,311,19
26202,233,312,19
26203,233,313,19
26204,233,314,19
26205,233,315,19
26206,233,316,19
26207,233,317,19
26208,233,318,19
26209,233,319,19
26210,233,320,19
26211,233,321,19
26212,233,322,19
26213,233,323,19
26214,233,324,19
26215,233,325,19
26216,233,326,19
26217,233,327,19
26218,233,328,19
26219,233,329,19
26220,233,330,19
26221,233,331,19
26222,233,332,19
26223,233,333,19
26224,233,334,19
26225,233,335,19
26226,233,336,19
26227,233,337,19
26228,233,338,19
26229,233,339,19
26230,233,340,19
26231,233,341,19
26232,233,342,19
26233,233,343,19
26234,233,344,19
26235,233,345,19
26236,233,346,19
26237,233,347,19
26238,233,348,19
26239,233,349,19
26240,233,350,19
26241,233,351,19
26242,233,352,19
26243,234,353,19
26244,234,354,19
26245,234,355,19
26246,235,356,19
26247,235,357,19
26248,235,358,19
26249,235,359,19
26250,235,360,19
26251,235,361,19
26252,235,362,19
26253,235,363,19
26254,235,364,19
26255,235,365,19
26256,235,366,19
26257,235,367,19
26258,235,368,19
26259,235,369,19
26260,235,370,19
26261,235,371,19
26262,235,372,19
26263,235,373,19
26264,235,374,19
26265,235,375,19
26266,235,376,19
26267,235,377,19
26268,235,378,19
26269,235,379,19
26270,235,380,19
26271,235,381,19
26272,235,382,19
26273,235,383,19
26274,235,384,19
26275,235,385,19
26276,235,386,19
26277,235,387,19
26278,235,388,19
26279,235,389,19
26280,235,390,19
26281,235,391,19
26282,235,392,19
26283,235,393,19
26284,235,394,19
26285,235,395,19
26286,235,396,19
26287,235,397,19
26288,235,398,19
26289,235,399,19
26290,235,400,19
26291,235,401,19
26292,235,402,19
26293,235,403,19
26294,235,404,19
26295,235,405,19
26296,235,406,19
26297,235,407,19
26298,235,408,19
26299,235,409,19
26300,235,410,19
26301,235,411,19
26302,235,412,19
26303,235,413,19
26304,235,414,19
26305,235,415,19
26306,235,416,19
26307,235,417,19
26308,235,418,19
26309,235,419,19
26310,235,420,19
26311,235,421,19
26312,235,422,19
26313,235,423,19
26314,235,424,19
26315,235,425,19
26316,235,426,19
26317,235,427,19
26318,235,428,19
26319,235,429,19
26320,236,430,19
26321,236,431,19
26322,236,432,19
26323,236,433,19
26324,236,434,19
26325,236,435,19
26326,236,436,19
26327,236,437,19
26328,236,438,19
26329,236,439,19
26330,236,440,19
26331,236,441,19
26332,236,442,19
26333,236,443,19
26334,236,444,19
26335,236,445,19
26336,236,446,19
26337,236,447,19
26338,236,448,19
26339,236,449,19
26340,236,450,19
26341,236,451,19
26342,236,452,19
26343,236,453,19
26344,236,454,19
26345,236,455,19
26346,236,456,19
26347,236,457,19
26348,236,458,19
26349,236,459,19
26350,236,460,19
26351,236,461,19
26352,236,462,19
26353,236,463,19
26354,236,464,19
26355,236,465,19
26356,236,466,19
26357,236,467,19
26358,236,468,19
26359,236,469,19
26360,236,470,19
26361,236,471,19
26362,236,472,19
26363,236,473,19
26364,236,474,19
26365,236,475,19
26366,236,476,19
26367,236,477,19
26368,236,478,19
26369,236,479,19
26370,236,480,19
26371,236,481,19
26372,236,482,19
26373,236,483,19
26374,236,484,19
26375,236,485,19
26376,236,486,19
26377,236,487,19
26378,236,488,19
26379,236,489,19
26380,236,490,19
26381,236,491,19
26382,236,492,19
26383,236,493,19
26384,236,494,19
26385,236,495,19
26386,236,496,19
26387,236,497,19
26388,236,498,19
26389,236,499,19
26390,236,500,19
26391,236,501,19
26392,236,502,19
26393,236,503,19
26394,236,504,19
26395,236,505,19
26396,236,506,19
26397,236,507,19
26398,236,508,19
26399,236,509,19
26400,236,510,19
26401,236,511,19
26402,236,512,19
26403,236,513,19
26404,236,514,19
26405,236,515,19
26406,236,516,19
26407,236,517,19
26408,236,518,19
26409,236,519,19
26410,236,520,19
26411,236,521,19
26412,236,522,19
26413,236,523,19
26414,236,524,19
26415,236,525,19
26416,236,526,19
26417,236,527,19
26418,236,528,19
26419,236,529,19
26420,236,530,19
26421,236,531,19
26422,236,532,19
26423,236,533,19
26424,236,534,19
26425,236,535,19
26426,236,536,19
26427,236,537,19
26428,236,538,19
26429,236,539,19
26430,236,540,19
26431,236,541,19
26432,236,542,19
26433,236,543,19
26434,236,544,19
26435,236,545,19
26436,236,546,19
26437,236,547,19
26438,236,548,19
26439,236,549,19
26440,236,550,19
26441,236,551,19
26442,236,552,19
26443,236,553,19
26444,236,554,19
26445,236,555,19
26446,236,556,19
26447,236,557,19
26448,236,558,19
26449,236,559,19
26450,236,560,19
26451,237,561,19
26452,237,562,19
26453,237,563,19
26454,237,564,19
26455,237,565,19
26456,237,566,19
26457,237,567,19
26458,237,568,19
26459,237,569,19
26460,237,570,19
26461,237,571,19
26462,237,572,19
26463,237,573,19
26464,237,574,19
26465,237,575,19
26466,237,576,19
26467,237,577,19
26468,237,578,19
26469,237,579,19
26470,237,580,19
26471,237,581,19
26472,237,582,19
26473,237,583,19
26474,237,584,19
26475,237,585,19
26476,237,586,19
26477,237,587,19
26478,237,588,19
26479,237,589,19
26480,237,590,19
26481,237,591,19
26482,237,592,19
26483,237,593,19
26484,237,594,19
26485,237,595,19
26486,237,596,19
26487,237,597,19
26488,237,598,19
26489,237,599,19
26490,237,600,19
26491,237,601,19
26492,237,602,19
26493,237,603,19
26494,237,604,19
26495,237,605,19
26496,237,606,19
26497,237,607,19
26498,237,608,19
26499,237,609,19
26500,237,610,19
26501,237,611,19
26502,237,612,19
26503,237,613,19
26504,237,614,19
26505,237,615,19
26506,237,616,19
26507,237,617,19
26508,237,618,19
26509,237,619,19
26510,237,620,19
26511,237,621,19
26512,237,622,19
26513,237,623,19
26514,237,624,19
26515,237,625,19
26516,237,626,19
26517,237,627,19
26518,237,628,19
26519,237,629,19
26520,237,630,19
26521,237,631,19
26522,237,632,19
26523,237,633,19
26524,237,634,19
26525,237,635,19
26526,237,636,19
26527,237,637,19
26528,237,638,19
26529,237,639,19
26530,237,640,19
26531,237,641,19
26532,237,642,19
26533,237,643,19
26534,237,644,19
26535,237,645,19
26536,237,646,19
26537,237,647,19
26538,237,648,19
26539,237,649,19
26540,237,650,19
26541,237,651,19
26542,237,652,19
26543,237,653,19
26544,237,654,19
26545,237,655,19
26546,237,656,19
26547,237,657,19
26548,237,658,19
26549,237,659,19
26550,237,660,19
26551,237,661,19
26552,237,662,19
26553,237,663,19
26554,237,664,19
26555,237,665,19
26556,237,666,19
26557,237,667,19
26558,237,668,19
26559,237,669,19
26560,237,670,19
26561,237,671,19
26562,237,672,19
26563,237,673,19
26564,237,674,19
26565,237,675,19
26566,237,676,19
26567,237,677,19
26568,237,678,19
26569,237,679,19
26570,237,680,19
26571,237,681,19
26572,237,682,19
26573,237,683,19
26574,237,684,19
26575,237,685,19
26576,237,686,19
26577,237,687,19
26578,237,688,19
26579,237,689,19
26580,237,690,19
26581,237,691,19
26582,237,692,19
26583,237,693,19
26584,237,694,19
26585,237,695,19
26586,237,696,19
26587,237,697,19
26588,237,698,19
26589,237,699,19
26590,237,700,19
26591,237,701,19
26592,237,702,19
26593,237,703,19
26594,237,704,19
26595,237,705,19
26596,237,706,19
26597,237,707,19
26598,237,708,19
26599,237,709,19
26600,237,710,19
26601,237,711,19
26602,237,712,19
26603,237,713,19
26604,237,714,19
26605,237,715,19
26606,237,716,19
26607,237,717,19
26608,237,718,19
26609,237,719,19
26610,237,720,19
26611,237,721,19
26612,237,722,19
26613,237,723,19
26614,237,724,19
26615,237,725,19
26616,237,726,19
26617,237,727,19
26618,237,728,19
26619,237,729,19
26620,237,730,19
26621,237,731,19
26622,237,732,19
26623,237,733,19
26624,237,734,19
26625,237,735,19
26626,237,736,19
26627,237,737,19
26628,237,738,19
26629,237,739,19
26630,237,740,19
26631,237,741,19
26632,237,742,19
26633,237,743,19
26634,237,744,19
26635,237,745,19
26636,237,746,19
26637,237,747,19
26638,237,748,19
26639,237,749,19
26640,237,750,19
26641,237,751,19
26642,237,752,19
26643,237,753,19
26644,237,754,19
26645,237,755,19
26646,237,756,19
26647,237,757,19
26648,237,758,19
26649,237,759,19
26650,237,760,19
26651,237,761,19
26652,237,762,19
26653,237,763,19
26654,237,764,19
26655,237,765,19
26656,237,766,19
26657,237,767,19
26658,237,768,19
26659,237,769,19
26660,237,770,19
26661,237,771,19
26662,237,772,19
26663,237,773,19
26664,237,774,19
26665,237,775,19
26666,237,776,19
26667,237,777,19
26668,237,778,19
26669,237,779,19
26670,237,780,19
26671,237,781,19
26672,237,782,19
26673,237,783,19
26674,237,784,19
26675,237,785,19
26676,237,786,19
26677,237,787,19
26678,237,788,19
26679,237,789,19
26680,237,790,19
26681,237,791,19
26682,237,792,19
26683,237,793,19
26684,237,794,19
26685,237,795,19
26686,237,796,19
26687,237,797,19
26688,237,798,19
26689,237,799,19
26690,237,800,19
26691,237,801,19
26692,237,802,19
26693,237,803,19
26694,237,804,19
26695,237,805,19
26696,237,806,19
26697,237,807,19
26698,237,808,19
26699,237,809,19
26700,237,810,19
26701,238,811,19
26702,238,812,19
26703,238,813,19
26704,238,814,19
26705,238,815,19
26706,238,816,19
26707,238,817,19
26708,238,818,19
26709,238,819,19
26710,238,820,19
26711,238,821,19
26712,238,822,19
26713,238,823,19
26714,238,824,19
26715,238,825,19
26716,238,826,19
26717,238,827,19
26718,238,828,19
26719,238,829,19
26720,238,830,19
26721,238,831,19
26722,238,832,19
26723,238,833,19
26724,238,834,19
26725,238,835,19
26726,238,836,19
26727,238,837,19
26728,238,838,19
26729,238,839,19
26730,238,840,19
26731,238,841,19
26732,238,842,19
26733,238,843,19
26734,238,844,19
26735,238,845,19
26736,238,846,19
26737,238,847,19
26738,238,848,19
26739,238,849,19
26740,238,850,19
26741,238,851,19
26742,238,852,19
26743,238,853,19
26744,238,854,19
26745,238,855,19
26746,238,856,19
26747,238,857,19
26748,238,858,19
26749,238,859,19
26750,238,860,19
26751,238,861,19
26752,238,862,19
26753,238,863,19
26754,238,864,19
26755,238,865,19
26756,238,866,19
26757,238,867,19
26758,238,868,19
26759,238,869,19
26760,238,870,19
26761,238,871,19
26762,238,872,19
26763,238,873,19
26764,238,874,19
26765,238,875,19
26766,238,876,19
26767,238,877,19
26768,238,878,19
26769,238,879,19
26770,238,880,19
26771,238,881,19
26772,238,882,19
26773,238,883,19
26774,238,884,19
26775,238,885,19
26776,238,886,19
26777,238,887,19
26778,238,888,19
26779,238,889,19
26780,238,890,19
26781,238,891,19
26782,238,892,19
26783,238,893,19
26784,238,894,19
26785,238,895,19
26786,238,896,19
26787,238,897,19
26788,238,898,19
26789,238,899,19
26790,238,900,19
26791,238,901,19
26792,238,902,19
26793,238,903,19
26794,238,904,19
26795,238,905,19
26796,238,906,19
26797,238,907,19
26798,238,908,19
26799,238,909,19
26800,238,910,19
26801,238,911,19
26802,238,912,19
26803,238,913,19
26804,238,914,19
26805,238,915,19
26806,238,916,19
26807,238,917,19
26808,238,918,19
26809,238,919,19
26810,238,920,19
26811,238,921,19
26812,238,922,19
26813,238,923,19
26814,238,924,19
26815,238,925,19
26816,238,926,19
26817,238,927,19
26818,238,928,19
26819,238,929,19
26820,238,930,19
26821,238,931,19
26822,238,932,19
26823,238,933,19
26824,238,934,19
26825,238,935,19
26826,238,936,19
26827,238,937,19
26828,238,938,19
26829,238,939,19
26830,238,940,19
26831,238,941,19
26832,238,942,19
26833,238,943,19
26834,238,944,19
