,edges_count,time,experiment_id
24750,479,272,18
24751,480,273,18
24752,480,274,18
24753,480,275,18
24754,480,276,18
24755,480,277,18
24756,485,278,18
24757,485,279,18
24758,485,280,18
24759,485,281,18
24760,485,282,18
24761,485,283,18
24762,485,284,18
24763,490,285,18
24764,492,286,18
24765,492,287,18
24766,493,288,18
24767,494,289,18
24768,494,290,18
24769,494,291,18
24770,494,292,18
24771,496,293,18
24772,499,294,18
24773,499,295,18
24774,500,296,18
24775,501,297,18
24776,501,298,18
24777,501,299,18
24778,501,300,18
24779,501,301,18
24780,501,302,18
24781,501,303,18
24782,501,304,18
24783,501,305,18
24784,501,306,18
24785,501,307,18
24786,501,308,18
24787,501,309,18
24788,501,310,18
24789,501,311,18
24790,501,312,18
24791,502,313,18
24792,502,314,18
24793,502,315,18
24794,502,316,18
24795,503,317,18
24796,503,318,18
24797,503,319,18
24798,503,320,18
24799,503,321,18
24800,503,322,18
24801,503,323,18
24802,507,324,18
24803,507,325,18
24804,507,326,18
24805,507,327,18
24806,507,328,18
24807,511,329,18
24808,516,330,18
24809,524,331,18
24810,524,332,18
24811,524,333,18
24812,524,334,18
24813,525,335,18
24814,526,336,18
24815,526,337,18
24816,526,338,18
24817,526,339,18
24818,526,340,18
24819,527,341,18
24820,527,342,18
24821,527,343,18
24822,527,344,18
24823,528,345,18
24824,528,346,18
24825,528,347,18
24826,528,348,18
24827,528,349,18
24828,528,350,18
24829,528,351,18
24830,528,352,18
24831,528,353,18
24832,528,354,18
24833,528,355,18
24834,528,356,18
24835,528,357,18
24836,528,358,18
24837,528,359,18
24838,528,360,18
24839,529,361,18
24840,529,362,18
24841,531,363,18
24842,531,364,18
24843,531,365,18
24844,531,366,18
24845,531,367,18
24846,531,368,18
24847,531,369,18
24848,531,370,18
24849,531,371,18
24850,532,372,18
24851,532,373,18
24852,533,374,18
24853,533,375,18
24854,533,376,18
24855,533,377,18
24856,533,378,18
24857,533,379,18
24858,533,380,18
24859,533,381,18
24860,533,382,18
24861,533,383,18
24862,533,384,18
24863,533,385,18
24864,533,386,18
24865,534,387,18
24866,535,388,18
24867,535,389,18
24868,535,390,18
24869,535,391,18
24870,536,392,18
24871,536,393,18
24872,536,394,18
24873,536,395,18
24874,536,396,18
24875,536,397,18
24876,536,398,18
24877,536,399,18
24878,538,400,18
24879,538,401,18
24880,538,402,18
24881,538,403,18
24882,538,404,18
24883,538,405,18
24884,538,406,18
24885,538,407,18
24886,539,408,18
24887,540,409,18
24888,540,410,18
24889,541,411,18
24890,541,412,18
24891,541,413,18
24892,541,414,18
24893,541,415,18
24894,541,416,18
24895,543,417,18
24896,543,418,18
24897,543,419,18
24898,543,420,18
24899,543,421,18
24900,543,422,18
24901,545,423,18
24902,546,424,18
24903,546,425,18
24904,546,426,18
24905,547,427,18
24906,547,428,18
24907,547,429,18
24908,550,430,18
24909,552,431,18
24910,552,432,18
24911,552,433,18
24912,552,434,18
24913,553,435,18
24914,553,436,18
24915,554,437,18
24916,554,438,18
24917,554,439,18
24918,554,440,18
24919,554,441,18
24920,554,442,18
24921,554,443,18
24922,555,444,18
24923,555,445,18
24924,555,446,18
24925,555,447,18
24926,555,448,18
24927,555,449,18
24928,555,450,18
24929,555,451,18
24930,555,452,18
24931,556,453,18
24932,556,454,18
24933,556,455,18
24934,556,456,18
24935,556,457,18
24936,556,458,18
24937,556,459,18
24938,556,460,18
24939,557,461,18
24940,557,462,18
24941,557,463,18
24942,557,464,18
24943,557,465,18
24944,557,466,18
24945,558,467,18
24946,558,468,18
24947,559,469,18
24948,559,470,18
24949,559,471,18
24950,559,472,18
24951,559,473,18
24952,559,474,18
24953,559,475,18
24954,559,476,18
24955,559,477,18
24956,559,478,18
24957,559,479,18
24958,559,480,18
24959,559,481,18
24960,559,482,18
24961,560,483,18
24962,560,484,18
24963,560,485,18
24964,560,486,18
24965,560,487,18
24966,560,488,18
24967,560,489,18
24968,560,490,18
24969,560,491,18
24970,560,492,18
24971,560,493,18
24972,560,494,18
24973,560,495,18
24974,560,496,18
24975,560,497,18
24976,560,498,18
24977,561,499,18
24978,561,500,18
24979,561,501,18
24980,561,502,18
24981,561,503,18
24982,561,504,18
24983,561,505,18
24984,561,506,18
24985,561,507,18
24986,561,508,18
24987,561,509,18
24988,561,510,18
24989,561,511,18
24990,561,512,18
24991,561,513,18
24992,561,514,18
24993,561,515,18
24994,561,516,18
24995,561,517,18
24996,562,518,18
24997,565,519,18
24998,565,520,18
24999,565,521,18
25000,565,522,18
25001,565,523,18
25002,565,524,18
25003,565,525,18
25004,568,526,18
25005,574,527,18
25006,577,528,18
25007,579,529,18
25008,579,530,18
25009,579,531,18
25010,579,532,18
25011,579,533,18
25012,579,534,18
25013,579,535,18
25014,579,536,18
25015,579,537,18
25016,579,538,18
25017,579,539,18
25018,579,540,18
25019,579,541,18
25020,580,542,18
25021,581,543,18
25022,581,544,18
25023,585,545,18
25024,585,546,18
25025,585,547,18
25026,585,548,18
25027,587,549,18
25028,587,550,18
25029,587,551,18
25030,587,552,18
25031,587,553,18
25032,587,554,18
25033,587,555,18
25034,587,556,18
25035,587,557,18
25036,587,558,18
25037,587,559,18
25038,587,560,18
25039,587,561,18
25040,587,562,18
25041,588,563,18
25042,588,564,18
25043,588,565,18
25044,588,566,18
25045,588,567,18
25046,588,568,18
25047,588,569,18
25048,589,570,18
25049,589,571,18
25050,589,572,18
25051,589,573,18
25052,589,574,18
25053,589,575,18
25054,589,576,18
25055,589,577,18
25056,590,578,18
25057,591,579,18
25058,592,580,18
25059,592,581,18
25060,592,582,18
25061,592,583,18
25062,592,584,18
25063,592,585,18
25064,592,586,18
25065,592,587,18
25066,592,588,18
25067,592,589,18
25068,592,590,18
25069,594,591,18
25070,594,592,18
25071,594,593,18
25072,594,594,18
25073,594,595,18
25074,594,596,18
25075,594,597,18
25076,594,598,18
25077,594,599,18
25078,594,600,18
25079,594,601,18
25080,594,602,18
25081,594,603,18
25082,594,604,18
25083,594,605,18
25084,594,606,18
25085,594,607,18
25086,594,608,18
25087,594,609,18
25088,594,610,18
25089,594,611,18
25090,594,612,18
25091,594,613,18
25092,594,614,18
25093,594,615,18
25094,594,616,18
25095,594,617,18
25096,594,618,18
25097,594,619,18
25098,594,620,18
25099,594,621,18
25100,595,622,18
25101,595,623,18
25102,595,624,18
25103,595,625,18
25104,595,626,18
25105,595,627,18
25106,595,628,18
25107,595,629,18
25108,595,630,18
25109,595,631,18
25110,595,632,18
25111,595,633,18
25112,595,634,18
25113,595,635,18
25114,595,636,18
25115,595,637,18
25116,595,638,18
25117,595,639,18
25118,595,640,18
25119,595,641,18
25120,595,642,18
25121,595,643,18
25122,595,644,18
25123,595,645,18
25124,595,646,18
25125,595,647,18
25126,595,648,18
25127,595,649,18
25128,595,650,18
25129,596,651,18
25130,596,652,18
25131,596,653,18
25132,596,654,18
25133,596,655,18
25134,596,656,18
25135,596,657,18
25136,596,658,18
25137,596,659,18
25138,596,660,18
25139,596,661,18
25140,596,662,18
25141,596,663,18
25142,596,664,18
25143,596,665,18
25144,596,666,18
25145,596,667,18
25146,596,668,18
25147,596,669,18
25148,596,670,18
25149,596,671,18
25150,596,672,18
25151,596,673,18
25152,596,674,18
25153,596,675,18
25154,596,676,18
25155,596,677,18
25156,596,678,18
25157,596,679,18
25158,596,680,18
25159,596,681,18
25160,596,682,18
25161,596,683,18
25162,596,684,18
25163,596,685,18
25164,596,686,18
25165,596,687,18
25166,596,688,18
25167,596,689,18
25168,596,690,18
25169,596,691,18
25170,596,692,18
25171,596,693,18
25172,596,694,18
25173,596,695,18
25174,596,696,18
25175,596,697,18
25176,596,698,18
25177,596,699,18
25178,596,700,18
25179,596,701,18
25180,596,702,18
25181,596,703,18
25182,596,704,18
25183,596,705,18
25184,596,706,18
25185,596,707,18
25186,596,708,18
25187,596,709,18
25188,596,710,18
25189,596,711,18
25190,596,712,18
25191,596,713,18
25192,596,714,18
25193,596,715,18
25194,596,716,18
25195,596,717,18
25196,596,718,18
25197,596,719,18
25198,596,720,18
25199,596,721,18
25200,596,722,18
25201,596,723,18
25202,596,724,18
25203,596,725,18
25204,596,726,18
25205,596,727,18
25206,596,728,18
25207,596,729,18
25208,596,730,18
25209,596,731,18
25210,596,732,18
25211,596,733,18
25212,596,734,18
25213,596,735,18
25214,597,736,18
25215,597,737,18
25216,597,738,18
25217,597,739,18
25218,597,740,18
25219,597,741,18
25220,597,742,18
25221,597,743,18
25222,597,744,18
25223,597,745,18
25224,597,746,18
25225,597,747,18
25226,597,748,18
25227,597,749,18
25228,597,750,18
25229,597,751,18
25230,597,752,18
25231,597,753,18
25232,597,754,18
25233,597,755,18
25234,597,756,18
25235,597,757,18
25236,597,758,18
25237,597,759,18
25238,598,760,18
25239,599,761,18
25240,599,762,18
25241,599,763,18
25242,599,764,18
25243,599,765,18
25244,599,766,18
25245,599,767,18
25246,599,768,18
25247,599,769,18
25248,599,770,18
25249,599,771,18
25250,599,772,18
25251,599,773,18
25252,599,774,18
25253,599,775,18
25254,600,776,18
25255,600,777,18
25256,603,778,18
25257,603,779,18
25258,604,780,18
25259,604,781,18
25260,604,782,18
25261,604,783,18
25262,604,784,18
25263,604,785,18
25264,604,786,18
25265,604,787,18
25266,604,788,18
25267,605,789,18
25268,605,790,18
25269,605,791,18
25270,605,792,18
25271,605,793,18
25272,605,794,18
25273,605,795,18
25274,605,796,18
25275,605,797,18
25276,605,798,18
25277,605,799,18
25278,605,800,18
25279,605,801,18
25280,605,802,18
25281,606,803,18
25282,606,804,18
25283,606,805,18
25284,606,806,18
25285,606,807,18
25286,606,808,18
25287,606,809,18
25288,607,810,18
25289,607,811,18
25290,607,812,18
25291,607,813,18
25292,607,814,18
25293,607,815,18
25294,607,816,18
25295,607,817,18
25296,607,818,18
25297,607,819,18
25298,607,820,18
25299,607,821,18
25300,607,822,18
25301,607,823,18
25302,607,824,18
25303,607,825,18
25304,607,826,18
25305,607,827,18
25306,607,828,18
25307,607,829,18
25308,607,830,18
25309,607,831,18
25310,607,832,18
25311,607,833,18
25312,607,834,18
25313,607,835,18
25314,607,836,18
25315,607,837,18
25316,608,838,18
25317,609,839,18
25318,612,840,18
25319,613,841,18
25320,613,842,18
25321,613,843,18
25322,613,844,18
25323,613,845,18
25324,613,846,18
25325,614,847,18
25326,615,848,18
25327,617,849,18
25328,617,850,18
25329,617,851,18
25330,617,852,18
25331,617,853,18
25332,617,854,18
25333,617,855,18
25334,617,856,18
25335,617,857,18
25336,617,858,18
25337,617,859,18
25338,617,860,18
25339,617,861,18
25340,617,862,18
25341,617,863,18
25342,617,864,18
25343,617,865,18
25344,617,866,18
25345,617,867,18
25346,617,868,18
25347,617,869,18
25348,617,870,18
25349,617,871,18
25350,617,872,18
25351,617,873,18
25352,617,874,18
25353,617,875,18
25354,617,876,18
25355,617,877,18
25356,617,878,18
25357,617,879,18
25358,617,880,18
25359,617,881,18
25360,617,882,18
25361,617,883,18
25362,617,884,18
25363,617,885,18
25364,617,886,18
25365,617,887,18
25366,617,888,18
25367,617,889,18
25368,617,890,18
25369,617,891,18
25370,617,892,18
25371,617,893,18
25372,617,894,18
25373,617,895,18
25374,617,896,18
25375,617,897,18
25376,617,898,18
25377,617,899,18
25378,617,900,18
25379,617,901,18
25380,617,902,18
25381,617,903,18
25382,617,904,18
25383,617,905,18
25384,617,906,18
25385,617,907,18
25386,617,908,18
25387,618,909,18
25388,618,910,18
25389,618,911,18
25390,618,912,18
25391,618,913,18
25392,618,914,18
25393,618,915,18
25394,618,916,18
25395,618,917,18
25396,618,918,18
25397,618,919,18
25398,618,920,18
25399,619,921,18
25400,619,922,18
25401,620,923,18
25402,620,924,18
25403,620,925,18
25404,620,926,18
25405,620,927,18
25406,620,928,18
25407,620,929,18
25408,620,930,18
25409,620,931,18
25410,621,932,18
25411,621,933,18
25412,621,934,18
25413,621,935,18
25414,621,936,18
25415,621,937,18
25416,621,938,18
25417,621,939,18
25418,621,940,18
25419,621,941,18
25420,621,942,18
25421,621,943,18
25422,622,944,18
25423,622,945,18
25424,622,946,18
25425,622,947,18
25426,622,948,18
25427,622,949,18
25428,622,950,18
25429,622,951,18
25430,622,952,18
25431,622,953,18
25432,622,954,18
25433,622,955,18
25434,622,956,18
25435,622,957,18
25436,622,958,18
25437,622,959,18
25438,622,960,18
25439,622,961,18
25440,622,962,18
25441,622,963,18
25442,622,964,18
25443,622,965,18
25444,622,966,18
25445,622,967,18
25446,622,968,18
25447,622,969,18
25448,622,970,18
25449,622,971,18
25450,622,972,18
25451,622,973,18
25452,622,974,18
25453,622,975,18
25454,622,976,18
25455,622,977,18
25456,622,978,18
25457,622,979,18
25458,622,980,18
25459,622,981,18
25460,622,982,18
25461,622,983,18
25462,622,984,18
25463,622,985,18
25464,622,986,18
25465,622,987,18
25466,622,988,18
25467,622,989,18
25468,622,990,18
25469,622,991,18
25470,622,992,18
25471,622,993,18
25472,622,994,18
25473,622,995,18
25474,622,996,18
25475,622,997,18
25476,622,998,18
25477,622,999,18
25478,622,1000,18
25479,622,1001,18
25480,622,1002,18
25481,622,1003,18
25482,622,1004,18
25483,622,1005,18
25484,622,1006,18
25485,622,1007,18
25486,622,1008,18
25487,622,1009,18
25488,622,1010,18
25489,622,1011,18
25490,622,1012,18
25491,622,1013,18
25492,622,1014,18
25493,622,1015,18
25494,622,1016,18
25495,622,1017,18
25496,622,1018,18
25497,622,1019,18
25498,622,1020,18
25499,622,1021,18
25500,622,1022,18
25501,622,1023,18
25502,622,1024,18
25503,622,1025,18
25504,622,1026,18
25505,622,1027,18
25506,622,1028,18
25507,622,1029,18
25508,622,1030,18
25509,622,1031,18
25510,622,1032,18
25511,622,1033,18
25512,622,1034,18
25513,622,1035,18
25514,622,1036,18
25515,622,1037,18
25516,622,1038,18
25517,622,1039,18
25518,622,1040,18
25519,622,1041,18
25520,622,1042,18
25521,622,1043,18
25522,622,1044,18
25523,622,1045,18
25524,622,1046,18
25525,622,1047,18
25526,622,1048,18
25527,622,1049,18
25528,622,1050,18
25529,622,1051,18
25530,622,1052,18
25531,622,1053,18
25532,622,1054,18
25533,622,1055,18
25534,622,1056,18
25535,622,1057,18
25536,622,1058,18
25537,622,1059,18
25538,622,1060,18
25539,622,1061,18
25540,622,1062,18
25541,622,1063,18
25542,622,1064,18
25543,622,1065,18
25544,622,1066,18
25545,622,1067,18
25546,622,1068,18
25547,622,1069,18
25548,622,1070,18
25549,622,1071,18
25550,622,1072,18
25551,622,1073,18
25552,622,1074,18
25553,622,1075,18
25554,622,1076,18
25555,622,1077,18
25556,622,1078,18
25557,622,1079,18
25558,622,1080,18
25559,622,1081,18
25560,623,1082,18
25561,623,1083,18
25562,623,1084,18
25563,623,1085,18
25564,623,1086,18
25565,623,1087,18
25566,623,1088,18
25567,623,1089,18
25568,623,1090,18
25569,623,1091,18
25570,623,1092,18
25571,623,1093,18
25572,623,1094,18
25573,623,1095,18
25574,623,1096,18
25575,623,1097,18
25576,623,1098,18
25577,623,1099,18
25578,623,1100,18
25579,623,1101,18
25580,623,1102,18
25581,623,1103,18
25582,623,1104,18
25583,623,1105,18
25584,623,1106,18
25585,623,1107,18
25586,623,1108,18
25587,623,1109,18
25588,623,1110,18
25589,623,1111,18
25590,623,1112,18
25591,624,1113,18
25592,624,1114,18
25593,624,1115,18
25594,624,1116,18
25595,624,1117,18
25596,624,1118,18
25597,624,1119,18
25598,625,1120,18
25599,625,1121,18
25600,625,1122,18
25601,625,1123,18
25602,625,1124,18
25603,625,1125,18
25604,625,1126,18
25605,625,1127,18
25606,625,1128,18
25607,625,1129,18
25608,626,1130,18
25609,626,1131,18
25610,626,1132,18
25611,626,1133,18
25612,626,1134,18
25613,626,1135,18
25614,626,1136,18
25615,626,1137,18
25616,626,1138,18
25617,626,1139,18
25618,626,1140,18
25619,626,1141,18
25620,626,1142,18
25621,626,1143,18
25622,626,1144,18
25623,626,1145,18
25624,626,1146,18
25625,626,1147,18
25626,626,1148,18
25627,626,1149,18
25628,626,1150,18
25629,626,1151,18
25630,626,1152,18
25631,626,1153,18
25632,626,1154,18
25633,626,1155,18
25634,626,1156,18
25635,626,1157,18
25636,626,1158,18
25637,626,1159,18
25638,626,1160,18
25639,626,1161,18
25640,626,1162,18
25641,626,1163,18
25642,626,1164,18
25643,626,1165,18
25644,626,1166,18
25645,627,1167,18
25646,628,1168,18
25647,628,1169,18
25648,628,1170,18
25649,628,1171,18
25650,628,1172,18
25651,628,1173,18
25652,628,1174,18
25653,628,1175,18
25654,628,1176,18
25655,628,1177,18
25656,628,1178,18
25657,628,1179,18
25658,628,1180,18
25659,628,1181,18
25660,628,1182,18
25661,629,1183,18
25662,630,1184,18
25663,630,1185,18
25664,630,1186,18
25665,630,1187,18
25666,630,1188,18
25667,630,1189,18
25668,631,1190,18
25669,631,1191,18
25670,631,1192,18
25671,631,1193,18
25672,631,1194,18
25673,631,1195,18
25674,631,1196,18
25675,631,1197,18
25676,631,1198,18
25677,631,1199,18
25678,631,1200,18
25679,631,1201,18
25680,631,1202,18
25681,631,1203,18
25682,633,1204,18
25683,633,1205,18
25684,633,1206,18
25685,633,1207,18
25686,633,1208,18
25687,633,1209,18
25688,633,1210,18
25689,633,1211,18
25690,633,1212,18
25691,633,1213,18
25692,633,1214,18
25693,634,1215,18
25694,634,1216,18
25695,634,1217,18
25696,634,1218,18
25697,634,1219,18
25698,634,1220,18
25699,634,1221,18
25700,634,1222,18
25701,634,1223,18
25702,634,1224,18
25703,634,1225,18
25704,634,1226,18
25705,634,1227,18
25706,634,1228,18
25707,634,1229,18
25708,634,1230,18
25709,634,1231,18
25710,634,1232,18
25711,634,1233,18
25712,634,1234,18
25713,634,1235,18
25714,634,1236,18
25715,634,1237,18
25716,634,1238,18
25717,634,1239,18
25718,634,1240,18
25719,634,1241,18
25720,634,1242,18
25721,634,1243,18
25722,634,1244,18
25723,634,1245,18
25724,634,1246,18
25725,634,1247,18
25726,634,1248,18
25727,634,1249,18
25728,634,1250,18
25729,635,1251,18
25730,635,1252,18
25731,635,1253,18
25732,635,1254,18
25733,635,1255,18
25734,635,1256,18
25735,635,1257,18
25736,635,1258,18
25737,635,1259,18
25738,635,1260,18
25739,635,1261,18
25740,635,1262,18
25741,635,1263,18
25742,635,1264,18
25743,635,1265,18
25744,635,1266,18
25745,635,1267,18
25746,635,1268,18
25747,635,1269,18
25748,635,1270,18
25749,635,1271,18
25750,635,1272,18
25751,635,1273,18
25752,635,1274,18
25753,635,1275,18
25754,635,1276,18
25755,635,1277,18
25756,635,1278,18
25757,635,1279,18
25758,635,1280,18
25759,635,1281,18
25760,635,1282,18
25761,635,1283,18
25762,635,1284,18
25763,635,1285,18
25764,635,1286,18
25765,635,1287,18
25766,635,1288,18
25767,635,1289,18
25768,635,1290,18
25769,635,1291,18
25770,635,1292,18
25771,635,1293,18
25772,635,1294,18
25773,635,1295,18
25774,635,1296,18
25775,636,1297,18
25776,636,1298,18
25777,636,1299,18
25778,636,1300,18
25779,636,1301,18
25780,636,1302,18
25781,636,1303,18
25782,636,1304,18
25783,636,1305,18
25784,636,1306,18
25785,636,1307,18
25786,636,1308,18
25787,636,1309,18
25788,636,1310,18
25789,636,1311,18
25790,636,1312,18
25791,636,1313,18
25792,637,1314,18
25793,637,1315,18
25794,637,1316,18
25795,637,1317,18
25796,637,1318,18
25797,637,1319,18
25798,637,1320,18
25799,637,1321,18
25800,637,1322,18
25801,637,1323,18
25802,637,1324,18
25803,637,1325,18
25804,637,1326,18
25805,637,1327,18
25806,637,1328,18
25807,637,1329,18
25808,637,1330,18
25809,637,1331,18
25810,637,1332,18
25811,637,1333,18
25812,637,1334,18
25813,637,1335,18
25814,637,1336,18
25815,637,1337,18
25816,637,1338,18
25817,637,1339,18
25818,637,1340,18
25819,637,1341,18
25820,637,1342,18
25821,637,1343,18
25822,637,1344,18
25823,637,1345,18
25824,637,1346,18
25825,638,1347,18
25826,638,1348,18
25827,638,1349,18
25828,638,1350,18
25829,638,1351,18
25830,638,1352,18
25831,638,1353,18
25832,638,1354,18
25833,638,1355,18
25834,638,1356,18
25835,638,1357,18
25836,638,1358,18
25837,638,1359,18
25838,638,1360,18
25839,638,1361,18
25840,638,1362,18
25841,638,1363,18
25842,638,1364,18
25843,638,1365,18
25844,638,1366,18
25845,638,1367,18
25846,638,1368,18
25847,638,1369,18
25848,638,1370,18
25849,638,1371,18
25850,638,1372,18
25851,638,1373,18
25852,638,1374,18
25853,638,1375,18
25854,642,1376,18
25855,643,1377,18
25856,643,1378,18
25857,645,1379,18
25858,645,1380,18
25859,645,1381,18
25860,646,1382,18
25861,647,1383,18
25862,647,1384,18
25863,647,1385,18
25864,647,1386,18
25865,647,1387,18
25866,647,1388,18
25867,647,1389,18
25868,647,1390,18
25869,647,1391,18
25870,647,1392,18
25871,647,1393,18
25872,647,1394,18
25873,649,1395,18
25874,649,1396,18
25875,649,1397,18
25876,649,1398,18
25877,649,1399,18
25878,649,1400,18
25879,649,1401,18
25880,649,1402,18
25881,649,1403,18
25882,649,1404,18
25883,649,1405,18
25884,649,1406,18
25885,650,1407,18
25886,650,1408,18
25887,650,1409,18
25888,650,1410,18
25889,650,1411,18
25890,651,1412,18
25891,651,1413,18
25892,651,1414,18
25893,651,1415,18
25894,651,1416,18
25895,651,1417,18
25896,651,1418,18
25897,651,1419,18
25898,651,1420,18
25899,651,1421,18
25900,651,1422,18
25901,651,1423,18
25902,651,1424,18
25903,651,1425,18
25904,651,1426,18
25905,653,1427,18
25906,653,1428,18
25907,653,1429,18
25908,653,1430,18
25909,653,1431,18
25910,654,1432,18
25911,654,1433,18
25912,654,1434,18
25913,654,1435,18
25914,654,1436,18
25915,654,1437,18
25916,654,1438,18
25917,656,1439,18
25918,49,0,19
25919,86,1,19
25920,98,2,19
25921,113,3,19
25922,121,4,19
25923,127,5,19
25924,130,6,19
25925,135,7,19
25926,138,8,19
25927,143,9,19
25928,145,10,19
25929,149,11,19
25930,156,12,19
25931,162,13,19
25932,164,14,19
25933,171,15,19
25934,175,16,19
25935,184,17,19
25936,185,18,19
25937,189,19,19
25938,189,20,19
25939,192,21,19
25940,193,22,19
25941,193,23,19
25942,195,24,19
25943,198,25,19
25944,199,26,19
25945,201,27,19
25946,201,28,19
25947,203,29,19
25948,205,30,19
25949,205,31,19
25950,205,32,19
25951,205,33,19
25952,207,34,19
25953,208,35,19
25954,209,36,19
25955,219,37,19
25956,221,38,19
25957,224,39,19
25958,224,40,19
25959,226,41,19
25960,228,42,19
25961,228,43,19
25962,230,44,19
25963,230,45,19
25964,231,46,19
25965,231,47,19
25966,232,48,19
25967,234,49,19
25968,234,50,19
25969,234,51,19
25970,234,52,19
25971,238,53,19
25972,239,54,19
25973,240,55,19
25974,241,56,19
25975,243,57,19
25976,243,58,19
25977,243,59,19
25978,244,60,19
25979,244,61,19
25980,244,62,19
25981,245,63,19
25982,245,64,19
25983,246,65,19
25984,247,66,19
25985,251,67,19
25986,253,68,19
25987,253,69,19
25988,253,70,19
25989,253,71,19
25990,255,72,19
25991,255,73,19
25992,258,74,19
25993,260,75,19
25994,260,76,19
25995,261,77,19
25996,261,78,19
25997,261,79,19
25998,266,80,19
25999,267,81,19
26000,269,82,19
26001,270,83,19
26002,271,84,19
26003,272,85,19
26004,273,86,19
26005,274,87,19
26006,275,88,19
26007,275,89,19
26008,276,90,19
26009,276,91,19
26010,276,92,19
26011,276,93,19
26012,277,94,19
26013,278,95,19
26014,278,96,19
26015,278,97,19
26016,278,98,19
26017,278,99,19
26018,278,100,19
26019,279,101,19
26020,281,102,19
26021,281,103,19
26022,282,104,19
26023,282,105,19
26024,283,106,19
26025,283,107,19
26026,284,108,19
26027,285,109,19
26028,286,110,19
26029,288,111,19
26030,288,112,19
26031,291,113,19
26032,293,114,19
26033,293,115,19
26034,294,116,19
26035,298,117,19
26036,298,118,19
26037,299,119,19
26038,300,120,19
26039,300,121,19
26040,302,122,19
26041,302,123,19
26042,302,124,19
26043,302,125,19
26044,303,126,19
26045,303,127,19
26046,304,128,19
26047,304,129,19
26048,304,130,19
26049,304,131,19
26050,304,132,19
26051,304,133,19
26052,304,134,19
26053,304,135,19
26054,307,136,19
26055,307,137,19
26056,307,138,19
26057,309,139,19
26058,310,140,19
26059,311,141,19
26060,311,142,19
26061,311,143,19
26062,311,144,19
26063,311,145,19
26064,311,146,19
26065,311,147,19
26066,311,148,19
26067,312,149,19
26068,312,150,19
26069,312,151,19
26070,312,152,19
26071,312,153,19
26072,312,154,19
26073,313,155,19
26074,313,156,19
26075,313,157,19
26076,313,158,19
26077,313,159,19
26078,313,160,19
26079,313,161,19
26080,313,162,19
26081,313,163,19
26082,321,164,19
26083,322,165,19
26084,322,166,19
26085,322,167,19
26086,322,168,19
26087,322,169,19
26088,322,170,19
26089,322,171,19
26090,322,172,19
26091,322,173,19
26092,322,174,19
26093,322,175,19
26094,322,176,19
26095,322,177,19
26096,322,178,19
26097,322,179,19
26098,322,180,19
26099,322,181,19
26100,322,182,19
26101,322,183,19
26102,322,184,19
26103,322,185,19
26104,322,186,19
26105,323,187,19
26106,324,188,19
26107,326,189,19
26108,329,190,19
26109,330,191,19
26110,331,192,19
26111,331,193,19
26112,331,194,19
26113,334,195,19
26114,335,196,19
26115,335,197,19
26116,335,198,19
26117,335,199,19
26118,335,200,19
26119,335,201,19
26120,335,202,19
26121,335,203,19
26122,335,204,19
26123,335,205,19
26124,335,206,19
26125,336,207,19
26126,340,208,19
26127,348,209,19
26128,350,210,19
26129,350,211,19
26130,350,212,19
26131,350,213,19
26132,350,214,19
26133,350,215,19
26134,350,216,19
26135,350,217,19
26136,350,218,19
26137,350,219,19
26138,351,220,19
26139,352,221,19
26140,352,222,19
26141,352,223,19
26142,352,224,19
26143,352,225,19
26144,352,226,19
26145,355,227,19
26146,355,228,19
26147,355,229,19
26148,355,230,19
26149,355,231,19
26150,356,232,19
26151,356,233,19
26152,356,234,19
26153,356,235,19
26154,356,236,19
26155,357,237,19
26156,357,238,19
26157,357,239,19
26158,357,240,19
26159,357,241,19
26160,357,242,19
26161,357,243,19
26162,357,244,19
26163,357,245,19
26164,357,246,19
26165,357,247,19
26166,357,248,19
26167,357,249,19
26168,357,250,19
26169,357,251,19
26170,357,252,19
26171,357,253,19
26172,357,254,19
26173,357,255,19
26174,357,256,19
26175,357,257,19
26176,357,258,19
26177,361,259,19
26178,361,260,19
26179,361,261,19
26180,361,262,19
26181,361,263,19
26182,361,264,19
26183,361,265,19
26184,361,266,19
26185,361,267,19
26186,361,268,19
26187,361,269,19
26188,361,270,19
26189,361,271,19
26190,361,272,19
26191,361,273,19
26192,361,274,19
26193,363,275,19
26194,363,276,19
26195,363,277,19
26196,364,278,19
26197,364,279,19
26198,364,280,19
26199,364,281,19
26200,364,282,19
26201,364,283,19
26202,364,284,19
26203,365,285,19
26204,365,286,19
26205,365,287,19
26206,365,288,19
26207,365,289,19
26208,365,290,19
26209,365,291,19
26210,365,292,19
26211,365,293,19
26212,365,294,19
26213,365,295,19
26214,366,296,19
26215,366,297,19
26216,368,298,19
26217,368,299,19
26218,368,300,19
26219,368,301,19
26220,368,302,19
26221,368,303,19
26222,368,304,19
26223,368,305,19
26224,368,306,19
26225,368,307,19
26226,368,308,19
26227,368,309,19
26228,368,310,19
26229,370,311,19
26230,371,312,19
26231,371,313,19
26232,371,314,19
26233,371,315,19
26234,371,316,19
26235,376,317,19
26236,376,318,19
26237,376,319,19
26238,382,320,19
26239,382,321,19
26240,382,322,19
26241,382,323,19
26242,382,324,19
26243,382,325,19
26244,382,326,19
26245,382,327,19
26246,382,328,19
26247,382,329,19
26248,382,330,19
26249,383,331,19
26250,383,332,19
26251,384,333,19
26252,384,334,19
26253,384,335,19
26254,384,336,19
