,edges_count,time,experiment_id
22437,175,947,16
22438,175,948,16
22439,175,949,16
22440,175,950,16
22441,175,951,16
22442,175,952,16
22443,175,953,16
22444,175,954,16
22445,175,955,16
22446,175,956,16
22447,175,957,16
22448,175,958,16
22449,175,959,16
22450,175,960,16
22451,175,961,16
22452,175,962,16
22453,175,963,16
22454,175,964,16
22455,175,965,16
22456,175,966,16
22457,175,967,16
22458,175,968,16
22459,175,969,16
22460,175,970,16
22461,175,971,16
22462,175,972,16
22463,175,973,16
22464,175,974,16
22465,175,975,16
22466,175,976,16
22467,175,977,16
22468,175,978,16
22469,175,979,16
22470,175,980,16
22471,175,981,16
22472,175,982,16
22473,175,983,16
22474,175,984,16
22475,175,985,16
22476,175,986,16
22477,175,987,16
22478,175,988,16
22479,175,989,16
22480,175,990,16
22481,175,991,16
22482,175,992,16
22483,175,993,16
22484,175,994,16
22485,175,995,16
22486,175,996,16
22487,175,997,16
22488,175,998,16
22489,175,999,16
22490,175,1000,16
22491,175,1001,16
22492,175,1002,16
22493,175,1003,16
22494,175,1004,16
22495,175,1005,16
22496,175,1006,16
22497,175,1007,16
22498,175,1008,16
22499,175,1009,16
22500,175,1010,16
22501,175,1011,16
22502,175,1012,16
22503,175,1013,16
22504,175,1014,16
22505,175,1015,16
22506,175,1016,16
22507,175,1017,16
22508,175,1018,16
22509,175,1019,16
22510,175,1020,16
22511,175,1021,16
22512,175,1022,16
22513,175,1023,16
22514,175,1024,16
22515,175,1025,16
22516,175,1026,16
22517,175,1027,16
22518,175,1028,16
22519,175,1029,16
22520,175,1030,16
22521,175,1031,16
22522,175,1032,16
22523,175,1033,16
22524,175,1034,16
22525,175,1035,16
22526,175,1036,16
22527,175,1037,16
22528,175,1038,16
22529,175,1039,16
22530,175,1040,16
22531,175,1041,16
22532,175,1042,16
22533,175,1043,16
22534,175,1044,16
22535,175,1045,16
22536,175,1046,16
22537,175,1047,16
22538,175,1048,16
22539,175,1049,16
22540,175,1050,16
22541,175,1051,16
22542,175,1052,16
22543,175,1053,16
22544,175,1054,16
22545,175,1055,16
22546,175,1056,16
22547,175,1057,16
22548,175,1058,16
22549,175,1059,16
22550,175,1060,16
22551,175,1061,16
22552,175,1062,16
22553,175,1063,16
22554,175,1064,16
22555,175,1065,16
22556,175,1066,16
22557,175,1067,16
22558,175,1068,16
22559,175,1069,16
22560,175,1070,16
22561,175,1071,16
22562,175,1072,16
22563,175,1073,16
22564,175,1074,16
22565,175,1075,16
22566,175,1076,16
22567,175,1077,16
22568,175,1078,16
22569,175,1079,16
22570,175,1080,16
22571,175,1081,16
22572,175,1082,16
22573,175,1083,16
22574,175,1084,16
22575,175,1085,16
22576,175,1086,16
22577,175,1087,16
22578,175,1088,16
22579,175,1089,16
22580,175,1090,16
22581,175,1091,16
22582,175,1092,16
22583,175,1093,16
22584,175,1094,16
22585,175,1095,16
22586,175,1096,16
22587,175,1097,16
22588,175,1098,16
22589,175,1099,16
22590,175,1100,16
22591,175,1101,16
22592,175,1102,16
22593,175,1103,16
22594,175,1104,16
22595,175,1105,16
22596,175,1106,16
22597,175,1107,16
22598,175,1108,16
22599,175,1109,16
22600,175,1110,16
22601,175,1111,16
22602,175,1112,16
22603,175,1113,16
22604,175,1114,16
22605,175,1115,16
22606,175,1116,16
22607,175,1117,16
22608,175,1118,16
22609,175,1119,16
22610,175,1120,16
22611,175,1121,16
22612,175,1122,16
22613,175,1123,16
22614,175,1124,16
22615,175,1125,16
22616,175,1126,16
22617,175,1127,16
22618,175,1128,16
22619,175,1129,16
22620,175,1130,16
22621,175,1131,16
22622,175,1132,16
22623,175,1133,16
22624,175,1134,16
22625,175,1135,16
22626,175,1136,16
22627,175,1137,16
22628,175,1138,16
22629,175,1139,16
22630,175,1140,16
22631,175,1141,16
22632,175,1142,16
22633,175,1143,16
22634,175,1144,16
22635,175,1145,16
22636,175,1146,16
22637,175,1147,16
22638,175,1148,16
22639,175,1149,16
22640,175,1150,16
22641,175,1151,16
22642,175,1152,16
22643,175,1153,16
22644,175,1154,16
22645,175,1155,16
22646,175,1156,16
22647,175,1157,16
22648,175,1158,16
22649,175,1159,16
22650,175,1160,16
22651,175,1161,16
22652,175,1162,16
22653,175,1163,16
22654,175,1164,16
22655,175,1165,16
22656,175,1166,16
22657,175,1167,16
22658,175,1168,16
22659,175,1169,16
22660,175,1170,16
22661,175,1171,16
22662,175,1172,16
22663,175,1173,16
22664,175,1174,16
22665,175,1175,16
22666,175,1176,16
22667,175,1177,16
22668,175,1178,16
22669,175,1179,16
22670,175,1180,16
22671,175,1181,16
22672,175,1182,16
22673,175,1183,16
22674,175,1184,16
22675,175,1185,16
22676,175,1186,16
22677,175,1187,16
22678,175,1188,16
22679,175,1189,16
22680,175,1190,16
22681,175,1191,16
22682,175,1192,16
22683,175,1193,16
22684,175,1194,16
22685,175,1195,16
22686,175,1196,16
22687,175,1197,16
22688,175,1198,16
22689,175,1199,16
22690,175,1200,16
22691,175,1201,16
22692,175,1202,16
22693,175,1203,16
22694,175,1204,16
22695,175,1205,16
22696,175,1206,16
22697,175,1207,16
22698,175,1208,16
22699,175,1209,16
22700,175,1210,16
22701,175,1211,16
22702,175,1212,16
22703,175,1213,16
22704,175,1214,16
22705,175,1215,16
22706,175,1216,16
22707,175,1217,16
22708,175,1218,16
22709,175,1219,16
22710,175,1220,16
22711,175,1221,16
22712,175,1222,16
22713,175,1223,16
22714,175,1224,16
22715,175,1225,16
22716,175,1226,16
22717,175,1227,16
22718,175,1228,16
22719,175,1229,16
22720,175,1230,16
22721,175,1231,16
22722,175,1232,16
22723,175,1233,16
22724,175,1234,16
22725,175,1235,16
22726,175,1236,16
22727,175,1237,16
22728,175,1238,16
22729,175,1239,16
22730,175,1240,16
22731,175,1241,16
22732,175,1242,16
22733,175,1243,16
22734,175,1244,16
22735,175,1245,16
22736,175,1246,16
22737,175,1247,16
22738,175,1248,16
22739,175,1249,16
22740,175,1250,16
22741,175,1251,16
22742,175,1252,16
22743,175,1253,16
22744,175,1254,16
22745,175,1255,16
22746,175,1256,16
22747,175,1257,16
22748,175,1258,16
22749,175,1259,16
22750,175,1260,16
22751,175,1261,16
22752,175,1262,16
22753,175,1263,16
22754,175,1264,16
22755,175,1265,16
22756,175,1266,16
22757,175,1267,16
22758,175,1268,16
22759,175,1269,16
22760,175,1270,16
22761,175,1271,16
22762,175,1272,16
22763,175,1273,16
22764,175,1274,16
22765,175,1275,16
22766,175,1276,16
22767,175,1277,16
22768,175,1278,16
22769,175,1279,16
22770,175,1280,16
22771,175,1281,16
22772,175,1282,16
22773,175,1283,16
22774,175,1284,16
22775,175,1285,16
22776,175,1286,16
22777,175,1287,16
22778,175,1288,16
22779,175,1289,16
22780,175,1290,16
22781,175,1291,16
22782,175,1292,16
22783,175,1293,16
22784,175,1294,16
22785,175,1295,16
22786,175,1296,16
22787,175,1297,16
22788,175,1298,16
22789,175,1299,16
22790,175,1300,16
22791,175,1301,16
22792,175,1302,16
22793,175,1303,16
22794,175,1304,16
22795,175,1305,16
22796,175,1306,16
22797,175,1307,16
22798,175,1308,16
22799,175,1309,16
22800,175,1310,16
22801,175,1311,16
22802,175,1312,16
22803,175,1313,16
22804,175,1314,16
22805,176,1315,16
22806,176,1316,16
22807,176,1317,16
22808,176,1318,16
22809,176,1319,16
22810,176,1320,16
22811,176,1321,16
22812,176,1322,16
22813,176,1323,16
22814,176,1324,16
22815,176,1325,16
22816,176,1326,16
22817,176,1327,16
22818,176,1328,16
22819,176,1329,16
22820,176,1330,16
22821,176,1331,16
22822,176,1332,16
22823,176,1333,16
22824,176,1334,16
22825,176,1335,16
22826,176,1336,16
22827,176,1337,16
22828,176,1338,16
22829,176,1339,16
22830,176,1340,16
22831,176,1341,16
22832,176,1342,16
22833,176,1343,16
22834,176,1344,16
22835,176,1345,16
22836,176,1346,16
22837,176,1347,16
22838,176,1348,16
22839,176,1349,16
22840,176,1350,16
22841,176,1351,16
22842,176,1352,16
22843,176,1353,16
22844,176,1354,16
22845,176,1355,16
22846,176,1356,16
22847,176,1357,16
22848,176,1358,16
22849,176,1359,16
22850,176,1360,16
22851,176,1361,16
22852,176,1362,16
22853,176,1363,16
22854,176,1364,16
22855,176,1365,16
22856,176,1366,16
22857,176,1367,16
22858,176,1368,16
22859,176,1369,16
22860,176,1370,16
22861,176,1371,16
22862,176,1372,16
22863,176,1373,16
22864,176,1374,16
22865,176,1375,16
22866,176,1376,16
22867,176,1377,16
22868,176,1378,16
22869,176,1379,16
22870,176,1380,16
22871,176,1381,16
22872,176,1382,16
22873,176,1383,16
22874,176,1384,16
22875,176,1385,16
22876,176,1386,16
22877,176,1387,16
22878,176,1388,16
22879,176,1389,16
22880,176,1390,16
22881,176,1391,16
22882,176,1392,16
22883,176,1393,16
22884,176,1394,16
22885,176,1395,16
22886,176,1396,16
22887,176,1397,16
22888,176,1398,16
22889,176,1399,16
22890,176,1400,16
22891,176,1401,16
22892,176,1402,16
22893,176,1403,16
22894,176,1404,16
22895,176,1405,16
22896,176,1406,16
22897,176,1407,16
22898,176,1408,16
22899,176,1409,16
22900,176,1410,16
22901,176,1411,16
22902,176,1412,16
22903,176,1413,16
22904,176,1414,16
22905,176,1415,16
22906,176,1416,16
22907,176,1417,16
22908,176,1418,16
22909,176,1419,16
22910,176,1420,16
22911,176,1421,16
22912,176,1422,16
22913,176,1423,16
22914,176,1424,16
22915,176,1425,16
22916,176,1426,16
22917,176,1427,16
22918,176,1428,16
22919,176,1429,16
22920,176,1430,16
22921,176,1431,16
22922,176,1432,16
22923,176,1433,16
22924,176,1434,16
22925,176,1435,16
22926,176,1436,16
22927,176,1437,16
22928,176,1438,16
22929,176,1439,16
22930,92,0,17
22931,104,1,17
22932,109,2,17
22933,110,3,17
22934,112,4,17
22935,113,5,17
22936,115,6,17
22937,116,7,17
22938,116,8,17
22939,119,9,17
22940,121,10,17
22941,123,11,17
22942,127,12,17
22943,128,13,17
22944,129,14,17
22945,130,15,17
22946,130,16,17
22947,130,17,17
22948,130,18,17
22949,133,19,17
22950,135,20,17
22951,137,21,17
22952,138,22,17
22953,138,23,17
22954,138,24,17
22955,138,25,17
22956,138,26,17
22957,139,27,17
22958,139,28,17
22959,142,29,17
22960,142,30,17
22961,142,31,17
22962,143,32,17
22963,144,33,17
22964,144,34,17
22965,145,35,17
22966,146,36,17
22967,146,37,17
22968,147,38,17
22969,147,39,17
22970,147,40,17
22971,148,41,17
22972,149,42,17
22973,149,43,17
22974,149,44,17
22975,149,45,17
22976,150,46,17
22977,150,47,17
22978,150,48,17
22979,150,49,17
22980,152,50,17
22981,152,51,17
22982,152,52,17
22983,152,53,17
22984,152,54,17
22985,152,55,17
22986,152,56,17
22987,152,57,17
22988,152,58,17
22989,152,59,17
22990,152,60,17
22991,152,61,17
22992,152,62,17
22993,152,63,17
22994,152,64,17
22995,152,65,17
22996,152,66,17
22997,152,67,17
22998,152,68,17
22999,152,69,17
23000,152,70,17
23001,152,71,17
23002,152,72,17
23003,152,73,17
23004,152,74,17
23005,152,75,17
23006,152,76,17
23007,152,77,17
23008,152,78,17
23009,152,79,17
23010,152,80,17
23011,152,81,17
23012,152,82,17
23013,152,83,17
23014,152,84,17
23015,152,85,17
23016,152,86,17
23017,152,87,17
23018,152,88,17
23019,152,89,17
23020,152,90,17
23021,152,91,17
23022,152,92,17
23023,152,93,17
23024,152,94,17
23025,152,95,17
23026,152,96,17
23027,152,97,17
23028,152,98,17
23029,152,99,17
23030,152,100,17
23031,152,101,17
23032,152,102,17
23033,152,103,17
23034,152,104,17
23035,152,105,17
23036,152,106,17
23037,152,107,17
23038,152,108,17
23039,152,109,17
23040,152,110,17
23041,152,111,17
23042,152,112,17
23043,152,113,17
23044,152,114,17
23045,152,115,17
23046,152,116,17
23047,152,117,17
23048,152,118,17
23049,152,119,17
23050,152,120,17
23051,152,121,17
23052,152,122,17
23053,152,123,17
23054,152,124,17
23055,152,125,17
23056,152,126,17
23057,152,127,17
23058,152,128,17
23059,152,129,17
23060,152,130,17
23061,152,131,17
23062,152,132,17
23063,152,133,17
23064,152,134,17
23065,152,135,17
23066,152,136,17
23067,152,137,17
23068,152,138,17
23069,152,139,17
23070,152,140,17
23071,152,141,17
23072,152,142,17
23073,152,143,17
23074,152,144,17
23075,152,145,17
23076,152,146,17
23077,152,147,17
23078,152,148,17
23079,152,149,17
23080,152,150,17
23081,152,151,17
23082,152,152,17
23083,152,153,17
23084,152,154,17
23085,152,155,17
23086,152,156,17
23087,152,157,17
23088,152,158,17
23089,152,159,17
23090,152,160,17
23091,152,161,17
23092,152,162,17
23093,152,163,17
23094,152,164,17
23095,152,165,17
23096,152,166,17
23097,152,167,17
23098,152,168,17
23099,152,169,17
23100,152,170,17
23101,152,171,17
23102,152,172,17
23103,152,173,17
23104,152,174,17
23105,152,175,17
23106,152,176,17
23107,152,177,17
23108,152,178,17
23109,152,179,17
23110,152,180,17
23111,152,181,17
23112,152,182,17
23113,152,183,17
23114,152,184,17
23115,152,185,17
23116,152,186,17
23117,152,187,17
23118,152,188,17
23119,152,189,17
23120,152,190,17
23121,152,191,17
23122,152,192,17
23123,152,193,17
23124,152,194,17
23125,152,195,17
23126,152,196,17
23127,152,197,17
23128,152,198,17
23129,152,199,17
23130,152,200,17
23131,152,201,17
23132,152,202,17
23133,152,203,17
23134,152,204,17
23135,152,205,17
23136,152,206,17
23137,152,207,17
23138,152,208,17
23139,152,209,17
23140,152,210,17
23141,152,211,17
23142,152,212,17
23143,152,213,17
23144,152,214,17
23145,152,215,17
23146,152,216,17
23147,152,217,17
23148,152,218,17
23149,152,219,17
23150,152,220,17
23151,152,221,17
23152,152,222,17
23153,152,223,17
23154,152,224,17
23155,152,225,17
23156,152,226,17
23157,152,227,17
23158,152,228,17
23159,152,229,17
23160,152,230,17
23161,152,231,17
23162,152,232,17
23163,152,233,17
23164,152,234,17
23165,152,235,17
23166,152,236,17
23167,152,237,17
23168,152,238,17
23169,152,239,17
23170,153,240,17
23171,153,241,17
23172,153,242,17
23173,153,243,17
23174,153,244,17
23175,153,245,17
23176,153,246,17
23177,153,247,17
23178,154,248,17
23179,155,249,17
23180,155,250,17
23181,155,251,17
23182,155,252,17
23183,155,253,17
23184,155,254,17
23185,155,255,17
23186,155,256,17
23187,155,257,17
23188,155,258,17
23189,155,259,17
23190,155,260,17
23191,155,261,17
23192,155,262,17
23193,155,263,17
23194,155,264,17
23195,155,265,17
23196,155,266,17
23197,155,267,17
23198,155,268,17
23199,155,269,17
23200,155,270,17
23201,155,271,17
23202,155,272,17
23203,155,273,17
23204,155,274,17
23205,155,275,17
23206,155,276,17
23207,155,277,17
23208,155,278,17
23209,155,279,17
23210,155,280,17
23211,155,281,17
23212,155,282,17
23213,155,283,17
23214,155,284,17
23215,155,285,17
23216,155,286,17
23217,155,287,17
23218,155,288,17
23219,155,289,17
23220,155,290,17
23221,155,291,17
23222,156,292,17
23223,156,293,17
23224,156,294,17
23225,156,295,17
23226,156,296,17
23227,156,297,17
23228,156,298,17
23229,156,299,17
23230,156,300,17
23231,156,301,17
23232,156,302,17
23233,156,303,17
23234,156,304,17
23235,156,305,17
23236,156,306,17
23237,156,307,17
23238,156,308,17
23239,156,309,17
23240,156,310,17
23241,156,311,17
23242,156,312,17
23243,156,313,17
23244,156,314,17
23245,156,315,17
23246,156,316,17
23247,156,317,17
23248,156,318,17
23249,156,319,17
23250,156,320,17
23251,156,321,17
23252,156,322,17
23253,156,323,17
23254,156,324,17
23255,156,325,17
23256,156,326,17
23257,156,327,17
23258,156,328,17
23259,156,329,17
23260,156,330,17
23261,156,331,17
23262,156,332,17
23263,156,333,17
23264,156,334,17
23265,156,335,17
23266,156,336,17
23267,156,337,17
23268,156,338,17
23269,156,339,17
23270,156,340,17
23271,156,341,17
23272,156,342,17
23273,156,343,17
23274,156,344,17
23275,156,345,17
23276,156,346,17
23277,156,347,17
23278,156,348,17
23279,156,349,17
23280,156,350,17
23281,156,351,17
23282,156,352,17
23283,156,353,17
23284,156,354,17
23285,156,355,17
23286,156,356,17
23287,156,357,17
23288,156,358,17
23289,156,359,17
23290,156,360,17
23291,156,361,17
23292,156,362,17
23293,156,363,17
23294,156,364,17
23295,156,365,17
23296,156,366,17
23297,156,367,17
23298,156,368,17
23299,156,369,17
23300,156,370,17
23301,156,371,17
23302,156,372,17
23303,156,373,17
23304,156,374,17
23305,156,375,17
23306,156,376,17
23307,156,377,17
23308,156,378,17
23309,156,379,17
23310,156,380,17
23311,156,381,17
23312,156,382,17
23313,156,383,17
23314,156,384,17
23315,156,385,17
23316,156,386,17
23317,156,387,17
23318,156,388,17
23319,156,389,17
23320,156,390,17
23321,156,391,17
23322,156,392,17
23323,156,393,17
23324,156,394,17
23325,156,395,17
23326,156,396,17
23327,156,397,17
23328,156,398,17
23329,156,399,17
23330,156,400,17
23331,156,401,17
23332,156,402,17
23333,156,403,17
23334,156,404,17
23335,156,405,17
23336,156,406,17
23337,156,407,17
23338,156,408,17
23339,156,409,17
23340,156,410,17
23341,156,411,17
23342,156,412,17
23343,156,413,17
23344,156,414,17
23345,156,415,17
23346,156,416,17
23347,156,417,17
23348,156,418,17
23349,156,419,17
23350,156,420,17
23351,156,421,17
23352,156,422,17
23353,156,423,17
23354,156,424,17
23355,156,425,17
23356,156,426,17
23357,156,427,17
23358,156,428,17
23359,156,429,17
23360,156,430,17
23361,156,431,17
23362,156,432,17
23363,156,433,17
23364,156,434,17
23365,156,435,17
23366,156,436,17
23367,156,437,17
23368,156,438,17
23369,156,439,17
23370,156,440,17
23371,156,441,17
23372,156,442,17
23373,156,443,17
23374,156,444,17
23375,156,445,17
23376,156,446,17
23377,156,447,17
23378,156,448,17
23379,156,449,17
23380,156,450,17
23381,156,451,17
23382,156,452,17
23383,156,453,17
23384,156,454,17
23385,156,455,17
23386,156,456,17
23387,156,457,17
23388,156,458,17
23389,156,459,17
23390,156,460,17
23391,156,461,17
23392,156,462,17
23393,156,463,17
23394,156,464,17
23395,156,465,17
23396,156,466,17
23397,156,467,17
23398,156,468,17
23399,156,469,17
23400,156,470,17
23401,156,471,17
23402,156,472,17
23403,156,473,17
23404,156,474,17
23405,156,475,17
23406,156,476,17
23407,156,477,17
23408,156,478,17
23409,156,479,17
23410,156,480,17
23411,156,481,17
23412,156,482,17
23413,156,483,17
23414,156,484,17
23415,156,485,17
23416,156,486,17
23417,156,487,17
23418,156,488,17
23419,156,489,17
23420,156,490,17
23421,156,491,17
23422,156,492,17
23423,156,493,17
23424,156,494,17
23425,156,495,17
23426,156,496,17
23427,156,497,17
23428,156,498,17
23429,156,499,17
23430,156,500,17
23431,156,501,17
23432,156,502,17
23433,156,503,17
23434,156,504,17
23435,156,505,17
23436,156,506,17
23437,156,507,17
23438,156,508,17
23439,156,509,17
23440,156,510,17
23441,156,511,17
23442,156,512,17
23443,156,513,17
23444,156,514,17
23445,156,515,17
23446,156,516,17
23447,156,517,17
23448,156,518,17
23449,156,519,17
23450,156,520,17
23451,156,521,17
23452,156,522,17
23453,156,523,17
23454,156,524,17
23455,156,525,17
23456,156,526,17
23457,156,527,17
23458,156,528,17
23459,156,529,17
23460,156,530,17
23461,156,531,17
23462,156,532,17
23463,156,533,17
23464,156,534,17
23465,158,535,17
23466,158,536,17
23467,158,537,17
23468,158,538,17
23469,158,539,17
23470,158,540,17
23471,158,541,17
23472,158,542,17
23473,158,543,17
23474,158,544,17
23475,158,545,17
23476,158,546,17
23477,158,547,17
23478,158,548,17
23479,158,549,17
23480,158,550,17
23481,158,551,17
23482,158,552,17
23483,158,553,17
23484,158,554,17
23485,158,555,17
23486,158,556,17
23487,158,557,17
23488,158,558,17
23489,158,559,17
23490,158,560,17
23491,158,561,17
23492,158,562,17
23493,158,563,17
23494,158,564,17
23495,158,565,17
23496,158,566,17
23497,158,567,17
23498,158,568,17
23499,158,569,17
23500,158,570,17
23501,158,571,17
23502,158,572,17
23503,158,573,17
23504,158,574,17
23505,158,575,17
23506,158,576,17
23507,158,577,17
23508,158,578,17
23509,158,579,17
23510,158,580,17
23511,158,581,17
23512,158,582,17
23513,158,583,17
23514,159,584,17
23515,159,585,17
23516,159,586,17
23517,159,587,17
23518,159,588,17
23519,159,589,17
23520,159,590,17
23521,159,591,17
23522,159,592,17
23523,159,593,17
23524,159,594,17
23525,159,595,17
23526,159,596,17
23527,159,597,17
23528,159,598,17
23529,159,599,17
23530,159,600,17
23531,159,601,17
23532,159,602,17
23533,159,603,17
23534,159,604,17
23535,159,605,17
23536,159,606,17
23537,159,607,17
23538,159,608,17
23539,159,609,17
23540,159,610,17
23541,159,611,17
23542,159,612,17
23543,159,613,17
23544,159,614,17
23545,159,615,17
23546,159,616,17
23547,159,617,17
23548,159,618,17
23549,159,619,17
23550,159,620,17
23551,159,621,17
23552,159,622,17
23553,159,623,17
23554,159,624,17
23555,159,625,17
23556,159,626,17
23557,159,627,17
23558,159,628,17
23559,159,629,17
23560,159,630,17
23561,159,631,17
23562,159,632,17
23563,159,633,17
23564,159,634,17
23565,159,635,17
23566,159,636,17
23567,159,637,17
23568,159,638,17
23569,159,639,17
23570,159,640,17
23571,159,641,17
23572,159,642,17
23573,159,643,17
23574,159,644,17
23575,159,645,17
23576,159,646,17
23577,159,647,17
23578,159,648,17
23579,159,649,17
23580,159,650,17
23581,159,651,17
23582,159,652,17
23583,159,653,17
23584,159,654,17
23585,159,655,17
23586,159,656,17
23587,159,657,17
23588,159,658,17
23589,159,659,17
23590,159,660,17
23591,159,661,17
23592,159,662,17
23593,159,663,17
23594,159,664,17
23595,159,665,17
23596,159,666,17
23597,159,667,17
23598,159,668,17
23599,159,669,17
23600,159,670,17
23601,159,671,17
23602,159,672,17
23603,159,673,17
23604,159,674,17
23605,159,675,17
23606,159,676,17
23607,159,677,17
23608,159,678,17
23609,159,679,17
23610,159,680,17
23611,159,681,17
23612,159,682,17
23613,159,683,17
23614,159,684,17
23615,159,685,17
23616,159,686,17
23617,159,687,17
23618,159,688,17
23619,159,689,17
23620,159,690,17
23621,159,691,17
23622,159,692,17
23623,159,693,17
23624,159,694,17
23625,159,695,17
23626,159,696,17
23627,159,697,17
23628,159,698,17
23629,159,699,17
23630,159,700,17
23631,159,701,17
23632,159,702,17
23633,159,703,17
23634,159,704,17
23635,159,705,17
23636,159,706,17
23637,159,707,17
23638,159,708,17
23639,159,709,17
23640,159,710,17
23641,159,711,17
23642,159,712,17
23643,159,713,17
23644,159,714,17
23645,159,715,17
23646,159,716,17
23647,159,717,17
23648,159,718,17
23649,159,719,17
23650,159,720,17
23651,159,721,17
23652,159,722,17
23653,159,723,17
23654,159,724,17
23655,159,725,17
23656,159,726,17
23657,159,727,17
23658,159,728,17
23659,159,729,17
23660,159,730,17
23661,159,731,17
23662,159,732,17
23663,159,733,17
23664,159,734,17
23665,159,735,17
23666,159,736,17
23667,159,737,17
23668,159,738,17
23669,159,739,17
23670,159,740,17
23671,159,741,17
23672,159,742,17
23673,159,743,17
23674,159,744,17
23675,159,745,17
23676,159,746,17
23677,159,747,17
23678,159,748,17
23679,159,749,17
23680,159,750,17
23681,159,751,17
23682,159,752,17
23683,159,753,17
23684,159,754,17
23685,159,755,17
23686,159,756,17
23687,159,757,17
23688,159,758,17
23689,159,759,17
23690,159,760,17
23691,159,761,17
23692,159,762,17
23693,159,763,17
23694,159,764,17
23695,159,765,17
23696,159,766,17
23697,159,767,17
23698,159,768,17
23699,159,769,17
23700,159,770,17
23701,159,771,17
23702,159,772,17
23703,159,773,17
23704,159,774,17
23705,159,775,17
23706,159,776,17
23707,159,777,17
23708,159,778,17
23709,159,779,17
23710,159,780,17
23711,159,781,17
23712,159,782,17
23713,159,783,17
23714,159,784,17
23715,159,785,17
23716,159,786,17
23717,159,787,17
23718,159,788,17
23719,159,789,17
23720,159,790,17
23721,159,791,17
23722,159,792,17
23723,159,793,17
23724,159,794,17
23725,159,795,17
23726,159,796,17
23727,159,797,17
23728,159,798,17
23729,159,799,17
23730,159,800,17
23731,159,801,17
23732,159,802,17
23733,159,803,17
23734,159,804,17
23735,159,805,17
23736,159,806,17
23737,159,807,17
23738,159,808,17
23739,159,809,17
23740,159,810,17
23741,159,811,17
23742,159,812,17
23743,159,813,17
23744,159,814,17
23745,159,815,17
23746,159,816,17
23747,159,817,17
23748,159,818,17
23749,159,819,17
23750,159,820,17
23751,159,821,17
23752,159,822,17
23753,159,823,17
23754,159,824,17
23755,159,825,17
23756,159,826,17
23757,159,827,17
23758,159,828,17
23759,159,829,17
23760,159,830,17
23761,159,831,17
23762,159,832,17
23763,159,833,17
23764,159,834,17
23765,159,835,17
23766,159,836,17
23767,159,837,17
23768,159,838,17
23769,159,839,17
23770,159,840,17
23771,159,841,17
23772,159,842,17
23773,159,843,17
23774,159,844,17
23775,159,845,17
23776,159,846,17
23777,159,847,17
23778,159,848,17
23779,159,849,17
23780,159,850,17
23781,159,851,17
23782,159,852,17
23783,159,853,17
23784,159,854,17
23785,159,855,17
23786,159,856,17
23787,159,857,17
23788,159,858,17
23789,159,859,17
23790,159,860,17
23791,159,861,17
23792,159,862,17
23793,159,863,17
23794,159,864,17
23795,159,865,17
23796,159,866,17
23797,159,867,17
23798,159,868,17
23799,159,869,17
23800,159,870,17
23801,159,871,17
23802,159,872,17
23803,159,873,17
23804,159,874,17
23805,159,875,17
23806,159,876,17
23807,159,877,17
23808,159,878,17
23809,159,879,17
23810,159,880,17
23811,159,881,17
23812,159,882,17
23813,159,883,17
23814,159,884,17
23815,159,885,17
23816,159,886,17
23817,159,887,17
23818,159,888,17
23819,159,889,17
23820,159,890,17
23821,159,891,17
23822,159,892,17
23823,159,893,17
23824,159,894,17
23825,159,895,17
23826,159,896,17
23827,159,897,17
23828,159,898,17
23829,159,899,17
23830,159,900,17
23831,159,901,17
23832,159,902,17
23833,159,903,17
23834,159,904,17
23835,159,905,17
23836,159,906,17
23837,159,907,17
23838,159,908,17
23839,159,909,17
23840,159,910,17
23841,159,911,17
23842,159,912,17
23843,159,913,17
23844,159,914,17
23845,159,915,17
23846,159,916,17
23847,159,917,17
23848,159,918,17
23849,159,919,17
23850,159,920,17
23851,159,921,17
23852,159,922,17
23853,159,923,17
23854,159,924,17
23855,159,925,17
23856,159,926,17
23857,159,927,17
23858,159,928,17
23859,159,929,17
23860,159,930,17
23861,159,931,17
23862,159,932,17
23863,159,933,17
23864,159,934,17
23865,159,935,17
23866,159,936,17
23867,159,937,17
23868,159,938,17
23869,159,939,17
23870,159,940,17
23871,159,941,17
23872,159,942,17
23873,159,943,17
23874,159,944,17
23875,159,945,17
23876,159,946,17
23877,159,947,17
23878,159,948,17
23879,159,949,17
23880,159,950,17
23881,159,951,17
23882,159,952,17
23883,159,953,17
23884,159,954,17
23885,159,955,17
23886,159,956,17
23887,159,957,17
23888,159,958,17
23889,159,959,17
23890,159,960,17
23891,159,961,17
23892,159,962,17
23893,159,963,17
23894,159,964,17
23895,159,965,17
23896,159,966,17
23897,159,967,17
23898,159,968,17
23899,159,969,17
23900,159,970,17
23901,159,971,17
23902,159,972,17
23903,159,973,17
23904,159,974,17
23905,159,975,17
23906,159,976,17
23907,159,977,17
23908,159,978,17
23909,159,979,17
23910,159,980,17
23911,159,981,17
23912,159,982,17
23913,159,983,17
23914,159,984,17
23915,159,985,17
23916,159,986,17
23917,160,987,17
23918,167,988,17
23919,167,989,17
23920,168,990,17
23921,170,991,17
23922,170,992,17
23923,170,993,17
23924,170,994,17
23925,170,995,17
23926,170,996,17
23927,170,997,17
23928,170,998,17
23929,170,999,17
23930,170,1000,17
23931,170,1001,17
23932,170,1002,17
23933,170,1003,17
23934,170,1004,17
23935,170,1005,17
23936,170,1006,17
23937,170,1007,17
23938,170,1008,17
23939,170,1009,17
