,edges_count,time,experiment_id
23807,2502,764,17
23808,2502,765,17
23809,2502,766,17
23810,2502,767,17
23811,2502,768,17
23812,2502,769,17
23813,2502,770,17
23814,2502,771,17
23815,2502,772,17
23816,2502,773,17
23817,2502,774,17
23818,2502,775,17
23819,2502,776,17
23820,2502,777,17
23821,2502,778,17
23822,2502,779,17
23823,2502,780,17
23824,2502,781,17
23825,2502,782,17
23826,2502,783,17
23827,2503,784,17
23828,2503,785,17
23829,2503,786,17
23830,2503,787,17
23831,2503,788,17
23832,2503,789,17
23833,2503,790,17
23834,2503,791,17
23835,2506,792,17
23836,2538,793,17
23837,2555,794,17
23838,2569,795,17
23839,2579,796,17
23840,2591,797,17
23841,2595,798,17
23842,2599,799,17
23843,2603,800,17
23844,2613,801,17
23845,2616,802,17
23846,2619,803,17
23847,2623,804,17
23848,2625,805,17
23849,2625,806,17
23850,2625,807,17
23851,2626,808,17
23852,2626,809,17
23853,2626,810,17
23854,2626,811,17
23855,2626,812,17
23856,2626,813,17
23857,2626,814,17
23858,2626,815,17
23859,2626,816,17
23860,2626,817,17
23861,2626,818,17
23862,2626,819,17
23863,2626,820,17
23864,2626,821,17
23865,2626,822,17
23866,2626,823,17
23867,2626,824,17
23868,2627,825,17
23869,2627,826,17
23870,2627,827,17
23871,2627,828,17
23872,2627,829,17
23873,2627,830,17
23874,2628,831,17
23875,2630,832,17
23876,2633,833,17
23877,2634,834,17
23878,2635,835,17
23879,2635,836,17
23880,2635,837,17
23881,2635,838,17
23882,2635,839,17
23883,2635,840,17
23884,2635,841,17
23885,2635,842,17
23886,2635,843,17
23887,2635,844,17
23888,2635,845,17
23889,2635,846,17
23890,2635,847,17
23891,2635,848,17
23892,2635,849,17
23893,2635,850,17
23894,2635,851,17
23895,2635,852,17
23896,2635,853,17
23897,2635,854,17
23898,2635,855,17
23899,2635,856,17
23900,2635,857,17
23901,2635,858,17
23902,2635,859,17
23903,2635,860,17
23904,2635,861,17
23905,2635,862,17
23906,2635,863,17
23907,2635,864,17
23908,2636,865,17
23909,2636,866,17
23910,2636,867,17
23911,2636,868,17
23912,2636,869,17
23913,2636,870,17
23914,2636,871,17
23915,2636,872,17
23916,2636,873,17
23917,2636,874,17
23918,2636,875,17
23919,2636,876,17
23920,2636,877,17
23921,2636,878,17
23922,2636,879,17
23923,2636,880,17
23924,2636,881,17
23925,2637,882,17
23926,2639,883,17
23927,2640,884,17
23928,2641,885,17
23929,2643,886,17
23930,2643,887,17
23931,2643,888,17
23932,2643,889,17
23933,2643,890,17
23934,2643,891,17
23935,2643,892,17
23936,2643,893,17
23937,2643,894,17
23938,2643,895,17
23939,2643,896,17
23940,2643,897,17
23941,2643,898,17
23942,2643,899,17
23943,2643,900,17
23944,2643,901,17
23945,2643,902,17
23946,2643,903,17
23947,2643,904,17
23948,2643,905,17
23949,2643,906,17
23950,2643,907,17
23951,2643,908,17
23952,2643,909,17
23953,2643,910,17
23954,2643,911,17
23955,2643,912,17
23956,2643,913,17
23957,2643,914,17
23958,2643,915,17
23959,2643,916,17
23960,2643,917,17
23961,2643,918,17
23962,2643,919,17
23963,2643,920,17
23964,2643,921,17
23965,2643,922,17
23966,2643,923,17
23967,2643,924,17
23968,2644,925,17
23969,2644,926,17
23970,2646,927,17
23971,2646,928,17
23972,2646,929,17
23973,2646,930,17
23974,2646,931,17
23975,2647,932,17
23976,2648,933,17
23977,2648,934,17
23978,2648,935,17
23979,2648,936,17
23980,2648,937,17
23981,2648,938,17
23982,2648,939,17
23983,2649,940,17
23984,2649,941,17
23985,2649,942,17
23986,2649,943,17
23987,2649,944,17
23988,2649,945,17
23989,2649,946,17
23990,2649,947,17
23991,2649,948,17
23992,2649,949,17
23993,2649,950,17
23994,2649,951,17
23995,2649,952,17
23996,2649,953,17
23997,2649,954,17
23998,2649,955,17
23999,2649,956,17
24000,2650,957,17
24001,2652,958,17
24002,2653,959,17
24003,2653,960,17
24004,2653,961,17
24005,2653,962,17
24006,2653,963,17
24007,2653,964,17
24008,2653,965,17
24009,2653,966,17
24010,2655,967,17
24011,2656,968,17
24012,2657,969,17
24013,2657,970,17
24014,2657,971,17
24015,2657,972,17
24016,2657,973,17
24017,2657,974,17
24018,2657,975,17
24019,2657,976,17
24020,2657,977,17
24021,2657,978,17
24022,2657,979,17
24023,2657,980,17
24024,2657,981,17
24025,2657,982,17
24026,2657,983,17
24027,2657,984,17
24028,2657,985,17
24029,2657,986,17
24030,2657,987,17
24031,2657,988,17
24032,2657,989,17
24033,2657,990,17
24034,2657,991,17
24035,2657,992,17
24036,2657,993,17
24037,2657,994,17
24038,2657,995,17
24039,2657,996,17
24040,2657,997,17
24041,2657,998,17
24042,2657,999,17
24043,2657,1000,17
24044,2657,1001,17
24045,2657,1002,17
24046,2657,1003,17
24047,2657,1004,17
24048,2657,1005,17
24049,2657,1006,17
24050,2657,1007,17
24051,2657,1008,17
24052,2657,1009,17
24053,2657,1010,17
24054,2657,1011,17
24055,2657,1012,17
24056,2657,1013,17
24057,2657,1014,17
24058,2657,1015,17
24059,2657,1016,17
24060,2657,1017,17
24061,2657,1018,17
24062,2657,1019,17
24063,2657,1020,17
24064,2657,1021,17
24065,2657,1022,17
24066,2657,1023,17
24067,2657,1024,17
24068,2658,1025,17
24069,2658,1026,17
24070,2658,1027,17
24071,2658,1028,17
24072,2658,1029,17
24073,2658,1030,17
24074,2658,1031,17
24075,2658,1032,17
24076,2658,1033,17
24077,2658,1034,17
24078,2658,1035,17
24079,2658,1036,17
24080,2658,1037,17
24081,2658,1038,17
24082,2658,1039,17
24083,2658,1040,17
24084,2658,1041,17
24085,2658,1042,17
24086,2658,1043,17
24087,2658,1044,17
24088,2658,1045,17
24089,2658,1046,17
24090,2658,1047,17
24091,2658,1048,17
24092,2658,1049,17
24093,2658,1050,17
24094,2658,1051,17
24095,2658,1052,17
24096,2658,1053,17
24097,2658,1054,17
24098,2658,1055,17
24099,2658,1056,17
24100,2658,1057,17
24101,2658,1058,17
24102,2658,1059,17
24103,2658,1060,17
24104,2658,1061,17
24105,2658,1062,17
24106,2658,1063,17
24107,2658,1064,17
24108,2658,1065,17
24109,2658,1066,17
24110,2658,1067,17
24111,2658,1068,17
24112,2658,1069,17
24113,2658,1070,17
24114,2658,1071,17
24115,2658,1072,17
24116,2658,1073,17
24117,2658,1074,17
24118,2658,1075,17
24119,2658,1076,17
24120,2658,1077,17
24121,2658,1078,17
24122,2658,1079,17
24123,2658,1080,17
24124,2658,1081,17
24125,2658,1082,17
24126,2660,1083,17
24127,2667,1084,17
24128,2679,1085,17
24129,2685,1086,17
24130,2693,1087,17
24131,2701,1088,17
24132,2704,1089,17
24133,2709,1090,17
24134,2711,1091,17
24135,2712,1092,17
24136,2713,1093,17
24137,2713,1094,17
24138,2713,1095,17
24139,2718,1096,17
24140,2719,1097,17
24141,2724,1098,17
24142,2724,1099,17
24143,2726,1100,17
24144,2726,1101,17
24145,2726,1102,17
24146,2726,1103,17
24147,2726,1104,17
24148,2726,1105,17
24149,2726,1106,17
24150,2734,1107,17
24151,2740,1108,17
24152,2741,1109,17
24153,2742,1110,17
24154,2742,1111,17
24155,2742,1112,17
24156,2742,1113,17
24157,2742,1114,17
24158,2742,1115,17
24159,2742,1116,17
24160,2742,1117,17
24161,2742,1118,17
24162,2742,1119,17
24163,2743,1120,17
24164,2743,1121,17
24165,2744,1122,17
24166,2745,1123,17
24167,2745,1124,17
24168,2745,1125,17
24169,2745,1126,17
24170,2745,1127,17
24171,2745,1128,17
24172,2745,1129,17
24173,2745,1130,17
24174,2745,1131,17
24175,2745,1132,17
24176,2745,1133,17
24177,2745,1134,17
24178,2745,1135,17
24179,2745,1136,17
24180,2746,1137,17
24181,2746,1138,17
24182,2746,1139,17
24183,2746,1140,17
24184,2746,1141,17
24185,2746,1142,17
24186,2746,1143,17
24187,2746,1144,17
24188,2746,1145,17
24189,2746,1146,17
24190,2746,1147,17
24191,2746,1148,17
24192,2746,1149,17
24193,2746,1150,17
24194,2746,1151,17
24195,2746,1152,17
24196,2746,1153,17
24197,2746,1154,17
24198,2746,1155,17
24199,2746,1156,17
24200,2746,1157,17
24201,2746,1158,17
24202,2746,1159,17
24203,2746,1160,17
24204,2746,1161,17
24205,2746,1162,17
24206,2746,1163,17
24207,2746,1164,17
24208,2746,1165,17
24209,2746,1166,17
24210,2746,1167,17
24211,2746,1168,17
24212,2746,1169,17
24213,2746,1170,17
24214,2746,1171,17
24215,2746,1172,17
24216,2746,1173,17
24217,2746,1174,17
24218,2746,1175,17
24219,2746,1176,17
24220,2746,1177,17
24221,2746,1178,17
24222,2746,1179,17
24223,2746,1180,17
24224,2746,1181,17
24225,2746,1182,17
24226,2746,1183,17
24227,2746,1184,17
24228,2746,1185,17
24229,2746,1186,17
24230,2746,1187,17
24231,2746,1188,17
24232,2746,1189,17
24233,2746,1190,17
24234,2746,1191,17
24235,2746,1192,17
24236,2746,1193,17
24237,2746,1194,17
24238,2746,1195,17
24239,2746,1196,17
24240,2746,1197,17
24241,2746,1198,17
24242,2746,1199,17
24243,2746,1200,17
24244,2746,1201,17
24245,2746,1202,17
24246,2746,1203,17
24247,2746,1204,17
24248,2746,1205,17
24249,2746,1206,17
24250,2746,1207,17
24251,2746,1208,17
24252,2746,1209,17
24253,2746,1210,17
24254,2746,1211,17
24255,2746,1212,17
24256,2746,1213,17
24257,2746,1214,17
24258,2746,1215,17
24259,2746,1216,17
24260,2746,1217,17
24261,2747,1218,17
24262,2747,1219,17
24263,2747,1220,17
24264,2747,1221,17
24265,2747,1222,17
24266,2747,1223,17
24267,2747,1224,17
24268,2747,1225,17
24269,2747,1226,17
24270,2747,1227,17
24271,2747,1228,17
24272,2747,1229,17
24273,2747,1230,17
24274,2747,1231,17
24275,2747,1232,17
24276,2747,1233,17
24277,2747,1234,17
24278,2747,1235,17
24279,2747,1236,17
24280,2747,1237,17
24281,2748,1238,17
24282,2748,1239,17
24283,2748,1240,17
24284,2748,1241,17
24285,2748,1242,17
24286,2748,1243,17
24287,2748,1244,17
24288,2748,1245,17
24289,2748,1246,17
24290,2748,1247,17
24291,2748,1248,17
24292,2748,1249,17
24293,2748,1250,17
24294,2748,1251,17
24295,2748,1252,17
24296,2748,1253,17
24297,2748,1254,17
24298,2748,1255,17
24299,2748,1256,17
24300,2748,1257,17
24301,2748,1258,17
24302,2748,1259,17
24303,2748,1260,17
24304,2748,1261,17
24305,2748,1262,17
24306,2748,1263,17
24307,2748,1264,17
24308,2748,1265,17
24309,2748,1266,17
24310,2748,1267,17
24311,2748,1268,17
24312,2748,1269,17
24313,2748,1270,17
24314,2748,1271,17
24315,2748,1272,17
24316,2748,1273,17
24317,2748,1274,17
24318,2748,1275,17
24319,2748,1276,17
24320,2748,1277,17
24321,2748,1278,17
24322,2748,1279,17
24323,2748,1280,17
24324,2748,1281,17
24325,2748,1282,17
24326,2748,1283,17
24327,2748,1284,17
24328,2748,1285,17
24329,2748,1286,17
24330,2748,1287,17
24331,2748,1288,17
24332,2748,1289,17
24333,2748,1290,17
24334,2748,1291,17
24335,2748,1292,17
24336,2748,1293,17
24337,2748,1294,17
24338,2748,1295,17
24339,2748,1296,17
24340,2748,1297,17
24341,2748,1298,17
24342,2748,1299,17
24343,2748,1300,17
24344,2748,1301,17
24345,2748,1302,17
24346,2748,1303,17
24347,2748,1304,17
24348,2748,1305,17
24349,2748,1306,17
24350,2748,1307,17
24351,2748,1308,17
24352,2748,1309,17
24353,2748,1310,17
24354,2748,1311,17
24355,2748,1312,17
24356,2748,1313,17
24357,2748,1314,17
24358,2748,1315,17
24359,2748,1316,17
24360,2748,1317,17
24361,2748,1318,17
24362,2748,1319,17
24363,2748,1320,17
24364,2748,1321,17
24365,2748,1322,17
24366,2748,1323,17
24367,2748,1324,17
24368,2748,1325,17
24369,2748,1326,17
24370,2748,1327,17
24371,2748,1328,17
24372,2748,1329,17
24373,2748,1330,17
24374,2748,1331,17
24375,2748,1332,17
24376,2748,1333,17
24377,2748,1334,17
24378,2748,1335,17
24379,2748,1336,17
24380,2748,1337,17
24381,2748,1338,17
24382,2748,1339,17
24383,2748,1340,17
24384,2748,1341,17
24385,2748,1342,17
24386,2748,1343,17
24387,2748,1344,17
24388,2748,1345,17
24389,2748,1346,17
24390,2748,1347,17
24391,2748,1348,17
24392,2748,1349,17
24393,2748,1350,17
24394,2748,1351,17
24395,2748,1352,17
24396,2748,1353,17
24397,2748,1354,17
24398,2748,1355,17
24399,2748,1356,17
24400,2748,1357,17
24401,2748,1358,17
24402,2748,1359,17
24403,2748,1360,17
24404,2748,1361,17
24405,2748,1362,17
24406,2748,1363,17
24407,2748,1364,17
24408,2748,1365,17
24409,2748,1366,17
24410,2748,1367,17
24411,2748,1368,17
24412,2748,1369,17
24413,2748,1370,17
24414,2748,1371,17
24415,2748,1372,17
24416,2748,1373,17
24417,2748,1374,17
24418,2748,1375,17
24419,2748,1376,17
24420,2748,1377,17
24421,2748,1378,17
24422,2748,1379,17
24423,2748,1380,17
24424,2748,1381,17
24425,2748,1382,17
24426,2748,1383,17
24427,2748,1384,17
24428,2748,1385,17
24429,2748,1386,17
24430,2748,1387,17
24431,2748,1388,17
24432,2748,1389,17
24433,2748,1390,17
24434,2748,1391,17
24435,2748,1392,17
24436,2748,1393,17
24437,2748,1394,17
24438,2748,1395,17
24439,2748,1396,17
24440,2748,1397,17
24441,2748,1398,17
24442,2748,1399,17
24443,2748,1400,17
24444,2748,1401,17
24445,2748,1402,17
24446,2748,1403,17
24447,2748,1404,17
24448,2748,1405,17
24449,2748,1406,17
24450,2748,1407,17
24451,2748,1408,17
24452,2748,1409,17
24453,2748,1410,17
24454,2748,1411,17
24455,2748,1412,17
24456,2748,1413,17
24457,2748,1414,17
24458,2748,1415,17
24459,2748,1416,17
24460,2748,1417,17
24461,2748,1418,17
24462,2748,1419,17
24463,2748,1420,17
24464,2748,1421,17
24465,2748,1422,17
24466,2748,1423,17
24467,2748,1424,17
24468,2748,1425,17
24469,2748,1426,17
24470,2748,1427,17
24471,2748,1428,17
24472,2748,1429,17
24473,2748,1430,17
24474,2748,1431,17
24475,2748,1432,17
24476,2748,1433,17
24477,2748,1434,17
24478,2748,1435,17
24479,2748,1436,17
24480,2748,1437,17
24481,2748,1438,17
24482,2748,1439,17
24483,132,0,18
24484,203,1,18
24485,265,2,18
24486,326,3,18
24487,357,4,18
24488,385,5,18
24489,400,6,18
24490,410,7,18
24491,426,8,18
24492,427,9,18
24493,436,10,18
24494,450,11,18
24495,456,12,18
24496,465,13,18
24497,481,14,18
24498,488,15,18
24499,515,16,18
24500,523,17,18
24501,528,18,18
24502,537,19,18
24503,560,20,18
24504,608,21,18
24505,651,22,18
24506,685,23,18
24507,741,24,18
24508,764,25,18
24509,890,26,18
24510,969,27,18
24511,985,28,18
24512,1034,29,18
24513,1044,30,18
24514,1055,31,18
24515,1057,32,18
24516,1107,33,18
24517,1200,34,18
24518,1213,35,18
24519,1223,36,18
24520,1297,37,18
24521,1343,38,18
24522,1386,39,18
24523,1403,40,18
24524,1484,41,18
24525,1499,42,18
24526,1502,43,18
24527,1536,44,18
24528,1567,45,18
24529,1594,46,18
24530,1626,47,18
24531,1690,48,18
24532,1697,49,18
24533,1698,50,18
24534,1698,51,18
24535,1702,52,18
24536,1715,53,18
24537,1743,54,18
24538,1746,55,18
24539,1749,56,18
24540,1751,57,18
24541,1755,58,18
24542,1758,59,18
24543,1759,60,18
24544,1761,61,18
24545,1768,62,18
24546,1770,63,18
24547,1770,64,18
24548,1788,65,18
24549,1824,66,18
24550,1825,67,18
24551,1864,68,18
24552,1875,69,18
24553,1875,70,18
24554,1879,71,18
24555,1883,72,18
24556,1883,73,18
24557,1885,74,18
24558,1890,75,18
24559,1911,76,18
24560,1977,77,18
24561,1983,78,18
24562,1996,79,18
24563,2011,80,18
24564,2033,81,18
24565,2035,82,18
24566,2040,83,18
24567,2041,84,18
24568,2046,85,18
24569,2051,86,18
24570,2053,87,18
24571,2053,88,18
24572,2056,89,18
24573,2060,90,18
24574,2066,91,18
24575,2069,92,18
24576,2071,93,18
24577,2071,94,18
24578,2071,95,18
24579,2074,96,18
24580,2076,97,18
24581,2077,98,18
24582,2078,99,18
24583,2082,100,18
24584,2085,101,18
24585,2087,102,18
24586,2090,103,18
24587,2091,104,18
24588,2091,105,18
24589,2096,106,18
24590,2102,107,18
24591,2104,108,18
24592,2104,109,18
24593,2104,110,18
24594,2105,111,18
24595,2109,112,18
24596,2110,113,18
24597,2112,114,18
24598,2112,115,18
24599,2122,116,18
24600,2126,117,18
24601,2129,118,18
24602,2133,119,18
24603,2137,120,18
24604,2138,121,18
24605,2138,122,18
24606,2138,123,18
24607,2142,124,18
24608,2144,125,18
24609,2150,126,18
24610,2152,127,18
24611,2162,128,18
24612,2165,129,18
24613,2167,130,18
24614,2168,131,18
24615,2174,132,18
24616,2174,133,18
24617,2174,134,18
24618,2175,135,18
24619,2175,136,18
24620,2179,137,18
24621,2180,138,18
24622,2181,139,18
24623,2183,140,18
24624,2184,141,18
24625,2185,142,18
24626,2185,143,18
24627,2185,144,18
24628,2187,145,18
24629,2187,146,18
24630,2187,147,18
24631,2191,148,18
24632,2194,149,18
24633,2198,150,18
24634,2199,151,18
24635,2200,152,18
24636,2203,153,18
24637,2204,154,18
24638,2204,155,18
24639,2206,156,18
24640,2206,157,18
24641,2207,158,18
24642,2208,159,18
24643,2209,160,18
24644,2218,161,18
24645,2220,162,18
24646,2227,163,18
24647,2242,164,18
24648,2251,165,18
24649,2256,166,18
24650,2257,167,18
24651,2258,168,18
24652,2258,169,18
24653,2260,170,18
24654,2264,171,18
24655,2270,172,18
24656,2275,173,18
24657,2275,174,18
24658,2278,175,18
24659,2285,176,18
24660,2285,177,18
24661,2285,178,18
24662,2285,179,18
24663,2285,180,18
24664,2285,181,18
24665,2286,182,18
24666,2289,183,18
24667,2289,184,18
24668,2290,185,18
24669,2290,186,18
24670,2291,187,18
24671,2292,188,18
24672,2292,189,18
24673,2292,190,18
24674,2293,191,18
24675,2293,192,18
24676,2294,193,18
24677,2296,194,18
24678,2296,195,18
24679,2296,196,18
24680,2296,197,18
24681,2296,198,18
24682,2296,199,18
24683,2296,200,18
24684,2296,201,18
24685,2296,202,18
24686,2297,203,18
24687,2297,204,18
24688,2316,205,18
24689,2320,206,18
24690,2329,207,18
24691,2336,208,18
24692,2337,209,18
24693,2340,210,18
24694,2351,211,18
24695,2352,212,18
24696,2355,213,18
24697,2356,214,18
24698,2357,215,18
24699,2357,216,18
24700,2360,217,18
24701,2366,218,18
24702,2370,219,18
24703,2374,220,18
24704,2374,221,18
24705,2374,222,18
24706,2378,223,18
24707,2379,224,18
24708,2380,225,18
24709,2381,226,18
24710,2384,227,18
24711,2387,228,18
24712,2388,229,18
24713,2391,230,18
24714,2391,231,18
24715,2391,232,18
24716,2391,233,18
24717,2391,234,18
24718,2392,235,18
24719,2393,236,18
24720,2393,237,18
24721,2393,238,18
24722,2393,239,18
24723,2393,240,18
24724,2393,241,18
24725,2393,242,18
24726,2393,243,18
24727,2395,244,18
24728,2397,245,18
24729,2397,246,18
24730,2397,247,18
24731,2397,248,18
24732,2397,249,18
24733,2397,250,18
24734,2397,251,18
24735,2397,252,18
24736,2397,253,18
24737,2399,254,18
24738,2399,255,18
24739,2399,256,18
24740,2403,257,18
24741,2404,258,18
24742,2406,259,18
24743,2407,260,18
24744,2409,261,18
24745,2409,262,18
24746,2410,263,18
24747,2411,264,18
24748,2411,265,18
24749,2412,266,18
24750,2412,267,18
24751,2412,268,18
24752,2412,269,18
24753,2412,270,18
24754,2412,271,18
24755,2415,272,18
24756,2417,273,18
24757,2422,274,18
24758,2422,275,18
24759,2422,276,18
24760,2422,277,18
24761,2422,278,18
24762,2422,279,18
24763,2422,280,18
24764,2422,281,18
24765,2422,282,18
24766,2423,283,18
24767,2423,284,18
24768,2423,285,18
24769,2423,286,18
24770,2423,287,18
24771,2423,288,18
24772,2423,289,18
24773,2423,290,18
24774,2423,291,18
24775,2423,292,18
24776,2423,293,18
24777,2423,294,18
24778,2423,295,18
24779,2424,296,18
24780,2424,297,18
24781,2435,298,18
24782,2441,299,18
24783,2443,300,18
24784,2446,301,18
24785,2450,302,18
24786,2450,303,18
24787,2451,304,18
24788,2452,305,18
24789,2453,306,18
24790,2453,307,18
24791,2453,308,18
24792,2454,309,18
24793,2456,310,18
24794,2456,311,18
24795,2456,312,18
24796,2456,313,18
24797,2456,314,18
24798,2456,315,18
24799,2456,316,18
24800,2456,317,18
24801,2456,318,18
24802,2457,319,18
24803,2457,320,18
24804,2457,321,18
24805,2457,322,18
24806,2457,323,18
24807,2458,324,18
24808,2460,325,18
24809,2460,326,18
24810,2460,327,18
24811,2460,328,18
24812,2460,329,18
24813,2460,330,18
24814,2460,331,18
24815,2460,332,18
24816,2460,333,18
24817,2460,334,18
24818,2460,335,18
24819,2460,336,18
24820,2460,337,18
24821,2460,338,18
24822,2460,339,18
24823,2460,340,18
24824,2460,341,18
24825,2461,342,18
24826,2462,343,18
24827,2463,344,18
24828,2463,345,18
24829,2463,346,18
24830,2463,347,18
24831,2463,348,18
24832,2463,349,18
24833,2463,350,18
24834,2463,351,18
24835,2463,352,18
24836,2463,353,18
24837,2463,354,18
24838,2463,355,18
24839,2463,356,18
24840,2463,357,18
24841,2464,358,18
24842,2464,359,18
24843,2464,360,18
24844,2464,361,18
24845,2464,362,18
24846,2464,363,18
24847,2464,364,18
24848,2464,365,18
24849,2464,366,18
24850,2464,367,18
24851,2464,368,18
24852,2464,369,18
24853,2464,370,18
24854,2464,371,18
24855,2464,372,18
24856,2464,373,18
24857,2464,374,18
24858,2464,375,18
24859,2464,376,18
24860,2464,377,18
24861,2464,378,18
24862,2464,379,18
24863,2464,380,18
24864,2464,381,18
24865,2464,382,18
24866,2464,383,18
24867,2464,384,18
24868,2464,385,18
24869,2464,386,18
24870,2464,387,18
24871,2464,388,18
24872,2464,389,18
24873,2466,390,18
24874,2468,391,18
24875,2468,392,18
24876,2469,393,18
24877,2469,394,18
24878,2469,395,18
24879,2469,396,18
24880,2469,397,18
24881,2469,398,18
24882,2469,399,18
24883,2469,400,18
24884,2469,401,18
24885,2469,402,18
24886,2470,403,18
24887,2470,404,18
24888,2470,405,18
24889,2470,406,18
24890,2470,407,18
24891,2470,408,18
24892,2470,409,18
24893,2470,410,18
24894,2470,411,18
24895,2470,412,18
24896,2470,413,18
24897,2470,414,18
24898,2470,415,18
24899,2470,416,18
24900,2470,417,18
24901,2470,418,18
24902,2470,419,18
24903,2470,420,18
24904,2470,421,18
24905,2471,422,18
24906,2471,423,18
24907,2471,424,18
24908,2471,425,18
24909,2471,426,18
24910,2471,427,18
24911,2471,428,18
24912,2471,429,18
24913,2471,430,18
24914,2471,431,18
24915,2471,432,18
24916,2471,433,18
24917,2471,434,18
24918,2471,435,18
24919,2471,436,18
24920,2471,437,18
24921,2471,438,18
24922,2471,439,18
24923,2471,440,18
24924,2471,441,18
24925,2471,442,18
24926,2471,443,18
24927,2471,444,18
24928,2471,445,18
24929,2471,446,18
24930,2471,447,18
24931,2471,448,18
24932,2471,449,18
24933,2471,450,18
24934,2471,451,18
24935,2471,452,18
24936,2471,453,18
24937,2471,454,18
24938,2471,455,18
24939,2471,456,18
24940,2471,457,18
24941,2471,458,18
24942,2471,459,18
24943,2471,460,18
24944,2471,461,18
24945,2471,462,18
24946,2471,463,18
24947,2471,464,18
24948,2471,465,18
24949,2472,466,18
24950,2472,467,18
24951,2472,468,18
24952,2472,469,18
24953,2472,470,18
24954,2472,471,18
24955,2472,472,18
24956,2472,473,18
24957,2472,474,18
24958,2472,475,18
24959,2472,476,18
24960,2472,477,18
24961,2472,478,18
24962,2472,479,18
24963,2472,480,18
24964,2472,481,18
24965,2472,482,18
24966,2472,483,18
24967,2472,484,18
24968,2472,485,18
24969,2472,486,18
24970,2472,487,18
24971,2472,488,18
24972,2472,489,18
24973,2472,490,18
24974,2472,491,18
24975,2472,492,18
24976,2472,493,18
24977,2472,494,18
24978,2472,495,18
24979,2472,496,18
24980,2472,497,18
24981,2472,498,18
24982,2472,499,18
24983,2472,500,18
24984,2473,501,18
24985,2473,502,18
24986,2473,503,18
24987,2473,504,18
24988,2473,505,18
24989,2473,506,18
24990,2473,507,18
24991,2473,508,18
24992,2473,509,18
24993,2473,510,18
24994,2473,511,18
24995,2473,512,18
24996,2473,513,18
24997,2473,514,18
24998,2473,515,18
24999,2473,516,18
25000,2473,517,18
25001,2473,518,18
25002,2473,519,18
25003,2473,520,18
25004,2473,521,18
25005,2473,522,18
25006,2473,523,18
25007,2473,524,18
25008,2473,525,18
25009,2473,526,18
25010,2473,527,18
25011,2473,528,18
25012,2473,529,18
25013,2473,530,18
25014,2473,531,18
25015,2473,532,18
25016,2473,533,18
25017,2473,534,18
25018,2473,535,18
25019,2473,536,18
25020,2473,537,18
25021,2473,538,18
25022,2473,539,18
25023,2473,540,18
25024,2473,541,18
25025,2473,542,18
25026,2473,543,18
25027,2473,544,18
25028,2473,545,18
25029,2473,546,18
25030,2473,547,18
25031,2473,548,18
25032,2473,549,18
25033,2473,550,18
25034,2473,551,18
25035,2473,552,18
25036,2473,553,18
25037,2473,554,18
25038,2473,555,18
25039,2473,556,18
25040,2473,557,18
25041,2473,558,18
25042,2475,559,18
25043,2475,560,18
25044,2475,561,18
25045,2475,562,18
25046,2475,563,18
25047,2475,564,18
25048,2475,565,18
25049,2475,566,18
25050,2475,567,18
25051,2475,568,18
25052,2475,569,18
25053,2475,570,18
25054,2475,571,18
25055,2475,572,18
25056,2475,573,18
25057,2475,574,18
25058,2475,575,18
25059,2475,576,18
25060,2475,577,18
25061,2475,578,18
25062,2475,579,18
25063,2475,580,18
25064,2475,581,18
25065,2475,582,18
25066,2475,583,18
25067,2475,584,18
25068,2475,585,18
25069,2475,586,18
25070,2475,587,18
25071,2475,588,18
25072,2475,589,18
25073,2475,590,18
25074,2475,591,18
25075,2475,592,18
25076,2475,593,18
25077,2475,594,18
25078,2475,595,18
25079,2475,596,18
25080,2475,597,18
25081,2475,598,18
25082,2475,599,18
25083,2475,600,18
25084,2475,601,18
25085,2475,602,18
25086,2475,603,18
25087,2475,604,18
25088,2475,605,18
25089,2475,606,18
25090,2475,607,18
25091,2475,608,18
25092,2475,609,18
25093,2475,610,18
25094,2475,611,18
25095,2475,612,18
25096,2475,613,18
25097,2475,614,18
25098,2475,615,18
25099,2475,616,18
25100,2476,617,18
25101,2477,618,18
25102,2477,619,18
25103,2477,620,18
25104,2480,621,18
25105,2481,622,18
25106,2481,623,18
25107,2481,624,18
25108,2481,625,18
25109,2481,626,18
25110,2481,627,18
25111,2481,628,18
25112,2481,629,18
25113,2481,630,18
25114,2482,631,18
25115,2489,632,18
25116,2489,633,18
25117,2489,634,18
25118,2489,635,18
25119,2489,636,18
25120,2489,637,18
25121,2489,638,18
25122,2489,639,18
25123,2489,640,18
25124,2489,641,18
25125,2489,642,18
25126,2489,643,18
25127,2489,644,18
25128,2489,645,18
25129,2489,646,18
25130,2489,647,18
25131,2489,648,18
25132,2489,649,18
25133,2489,650,18
25134,2489,651,18
25135,2489,652,18
25136,2489,653,18
25137,2489,654,18
25138,2489,655,18
25139,2489,656,18
25140,2489,657,18
25141,2489,658,18
25142,2489,659,18
25143,2489,660,18
25144,2489,661,18
25145,2489,662,18
25146,2489,663,18
25147,2489,664,18
25148,2489,665,18
25149,2489,666,18
25150,2489,667,18
25151,2489,668,18
25152,2489,669,18
25153,2489,670,18
25154,2489,671,18
25155,2489,672,18
25156,2489,673,18
25157,2489,674,18
25158,2489,675,18
25159,2489,676,18
25160,2489,677,18
25161,2489,678,18
25162,2489,679,18
25163,2489,680,18
