,edges_count,time,experiment_id
21807,239,256,16
21808,239,257,16
21809,239,258,16
21810,239,259,16
21811,239,260,16
21812,239,261,16
21813,239,262,16
21814,239,263,16
21815,239,264,16
21816,239,265,16
21817,239,266,16
21818,239,267,16
21819,239,268,16
21820,239,269,16
21821,239,270,16
21822,239,271,16
21823,239,272,16
21824,239,273,16
21825,239,274,16
21826,239,275,16
21827,239,276,16
21828,239,277,16
21829,239,278,16
21830,239,279,16
21831,239,280,16
21832,239,281,16
21833,239,282,16
21834,239,283,16
21835,239,284,16
21836,239,285,16
21837,239,286,16
21838,239,287,16
21839,239,288,16
21840,239,289,16
21841,239,290,16
21842,239,291,16
21843,239,292,16
21844,239,293,16
21845,239,294,16
21846,239,295,16
21847,240,296,16
21848,240,297,16
21849,243,298,16
21850,244,299,16
21851,244,300,16
21852,244,301,16
21853,244,302,16
21854,244,303,16
21855,244,304,16
21856,244,305,16
21857,244,306,16
21858,244,307,16
21859,244,308,16
21860,245,309,16
21861,245,310,16
21862,245,311,16
21863,245,312,16
21864,245,313,16
21865,245,314,16
21866,245,315,16
21867,245,316,16
21868,245,317,16
21869,245,318,16
21870,245,319,16
21871,245,320,16
21872,246,321,16
21873,246,322,16
21874,246,323,16
21875,246,324,16
21876,246,325,16
21877,246,326,16
21878,246,327,16
21879,246,328,16
21880,246,329,16
21881,246,330,16
21882,246,331,16
21883,246,332,16
21884,246,333,16
21885,246,334,16
21886,246,335,16
21887,246,336,16
21888,246,337,16
21889,246,338,16
21890,246,339,16
21891,246,340,16
21892,246,341,16
21893,246,342,16
21894,246,343,16
21895,246,344,16
21896,246,345,16
21897,246,346,16
21898,246,347,16
21899,246,348,16
21900,246,349,16
21901,246,350,16
21902,246,351,16
21903,246,352,16
21904,246,353,16
21905,246,354,16
21906,246,355,16
21907,246,356,16
21908,246,357,16
21909,246,358,16
21910,246,359,16
21911,246,360,16
21912,246,361,16
21913,246,362,16
21914,246,363,16
21915,246,364,16
21916,246,365,16
21917,246,366,16
21918,246,367,16
21919,246,368,16
21920,246,369,16
21921,246,370,16
21922,246,371,16
21923,246,372,16
21924,246,373,16
21925,246,374,16
21926,246,375,16
21927,246,376,16
21928,246,377,16
21929,246,378,16
21930,246,379,16
21931,246,380,16
21932,246,381,16
21933,246,382,16
21934,246,383,16
21935,246,384,16
21936,246,385,16
21937,246,386,16
21938,246,387,16
21939,246,388,16
21940,246,389,16
21941,246,390,16
21942,246,391,16
21943,246,392,16
21944,246,393,16
21945,246,394,16
21946,246,395,16
21947,246,396,16
21948,246,397,16
21949,246,398,16
21950,246,399,16
21951,246,400,16
21952,246,401,16
21953,246,402,16
21954,246,403,16
21955,246,404,16
21956,246,405,16
21957,246,406,16
21958,246,407,16
21959,246,408,16
21960,246,409,16
21961,246,410,16
21962,246,411,16
21963,246,412,16
21964,246,413,16
21965,246,414,16
21966,246,415,16
21967,246,416,16
21968,246,417,16
21969,246,418,16
21970,246,419,16
21971,246,420,16
21972,246,421,16
21973,246,422,16
21974,246,423,16
21975,246,424,16
21976,246,425,16
21977,246,426,16
21978,246,427,16
21979,246,428,16
21980,246,429,16
21981,246,430,16
21982,246,431,16
21983,246,432,16
21984,246,433,16
21985,246,434,16
21986,246,435,16
21987,246,436,16
21988,246,437,16
21989,246,438,16
21990,246,439,16
21991,246,440,16
21992,246,441,16
21993,246,442,16
21994,246,443,16
21995,246,444,16
21996,246,445,16
21997,246,446,16
21998,246,447,16
21999,246,448,16
22000,246,449,16
22001,246,450,16
22002,246,451,16
22003,246,452,16
22004,246,453,16
22005,246,454,16
22006,246,455,16
22007,246,456,16
22008,246,457,16
22009,246,458,16
22010,246,459,16
22011,246,460,16
22012,246,461,16
22013,246,462,16
22014,246,463,16
22015,246,464,16
22016,246,465,16
22017,246,466,16
22018,246,467,16
22019,246,468,16
22020,246,469,16
22021,246,470,16
22022,246,471,16
22023,246,472,16
22024,246,473,16
22025,246,474,16
22026,246,475,16
22027,246,476,16
22028,246,477,16
22029,246,478,16
22030,246,479,16
22031,246,480,16
22032,246,481,16
22033,246,482,16
22034,246,483,16
22035,246,484,16
22036,246,485,16
22037,246,486,16
22038,246,487,16
22039,246,488,16
22040,247,489,16
22041,247,490,16
22042,247,491,16
22043,247,492,16
22044,247,493,16
22045,247,494,16
22046,247,495,16
22047,247,496,16
22048,247,497,16
22049,247,498,16
22050,247,499,16
22051,247,500,16
22052,247,501,16
22053,247,502,16
22054,247,503,16
22055,247,504,16
22056,247,505,16
22057,247,506,16
22058,247,507,16
22059,247,508,16
22060,247,509,16
22061,247,510,16
22062,247,511,16
22063,247,512,16
22064,247,513,16
22065,247,514,16
22066,247,515,16
22067,247,516,16
22068,247,517,16
22069,247,518,16
22070,247,519,16
22071,247,520,16
22072,247,521,16
22073,247,522,16
22074,247,523,16
22075,247,524,16
22076,247,525,16
22077,247,526,16
22078,247,527,16
22079,247,528,16
22080,247,529,16
22081,247,530,16
22082,247,531,16
22083,247,532,16
22084,247,533,16
22085,247,534,16
22086,247,535,16
22087,247,536,16
22088,247,537,16
22089,247,538,16
22090,247,539,16
22091,247,540,16
22092,247,541,16
22093,247,542,16
22094,247,543,16
22095,247,544,16
22096,247,545,16
22097,247,546,16
22098,247,547,16
22099,247,548,16
22100,247,549,16
22101,247,550,16
22102,247,551,16
22103,247,552,16
22104,247,553,16
22105,247,554,16
22106,247,555,16
22107,247,556,16
22108,247,557,16
22109,247,558,16
22110,247,559,16
22111,247,560,16
22112,247,561,16
22113,247,562,16
22114,247,563,16
22115,247,564,16
22116,247,565,16
22117,247,566,16
22118,247,567,16
22119,247,568,16
22120,247,569,16
22121,247,570,16
22122,247,571,16
22123,247,572,16
22124,247,573,16
22125,247,574,16
22126,247,575,16
22127,247,576,16
22128,247,577,16
22129,247,578,16
22130,247,579,16
22131,247,580,16
22132,247,581,16
22133,247,582,16
22134,247,583,16
22135,247,584,16
22136,247,585,16
22137,247,586,16
22138,247,587,16
22139,247,588,16
22140,247,589,16
22141,247,590,16
22142,247,591,16
22143,247,592,16
22144,247,593,16
22145,247,594,16
22146,247,595,16
22147,247,596,16
22148,247,597,16
22149,247,598,16
22150,247,599,16
22151,247,600,16
22152,247,601,16
22153,247,602,16
22154,247,603,16
22155,247,604,16
22156,247,605,16
22157,247,606,16
22158,247,607,16
22159,247,608,16
22160,247,609,16
22161,247,610,16
22162,247,611,16
22163,247,612,16
22164,247,613,16
22165,247,614,16
22166,247,615,16
22167,247,616,16
22168,247,617,16
22169,247,618,16
22170,247,619,16
22171,247,620,16
22172,247,621,16
22173,247,622,16
22174,247,623,16
22175,247,624,16
22176,247,625,16
22177,247,626,16
22178,247,627,16
22179,247,628,16
22180,247,629,16
22181,247,630,16
22182,247,631,16
22183,247,632,16
22184,247,633,16
22185,247,634,16
22186,247,635,16
22187,247,636,16
22188,247,637,16
22189,247,638,16
22190,247,639,16
22191,247,640,16
22192,248,641,16
22193,248,642,16
22194,248,643,16
22195,248,644,16
22196,248,645,16
22197,248,646,16
22198,248,647,16
22199,248,648,16
22200,248,649,16
22201,248,650,16
22202,248,651,16
22203,248,652,16
22204,248,653,16
22205,248,654,16
22206,248,655,16
22207,248,656,16
22208,248,657,16
22209,248,658,16
22210,248,659,16
22211,248,660,16
22212,248,661,16
22213,248,662,16
22214,248,663,16
22215,248,664,16
22216,248,665,16
22217,248,666,16
22218,248,667,16
22219,248,668,16
22220,248,669,16
22221,248,670,16
22222,248,671,16
22223,248,672,16
22224,248,673,16
22225,248,674,16
22226,248,675,16
22227,248,676,16
22228,248,677,16
22229,248,678,16
22230,248,679,16
22231,248,680,16
22232,248,681,16
22233,248,682,16
22234,248,683,16
22235,248,684,16
22236,248,685,16
22237,248,686,16
22238,248,687,16
22239,248,688,16
22240,248,689,16
22241,248,690,16
22242,248,691,16
22243,248,692,16
22244,248,693,16
22245,248,694,16
22246,248,695,16
22247,248,696,16
22248,248,697,16
22249,248,698,16
22250,248,699,16
22251,248,700,16
22252,248,701,16
22253,248,702,16
22254,248,703,16
22255,248,704,16
22256,248,705,16
22257,248,706,16
22258,248,707,16
22259,248,708,16
22260,248,709,16
22261,248,710,16
22262,248,711,16
22263,248,712,16
22264,248,713,16
22265,248,714,16
22266,248,715,16
22267,248,716,16
22268,248,717,16
22269,248,718,16
22270,248,719,16
22271,248,720,16
22272,248,721,16
22273,248,722,16
22274,248,723,16
22275,248,724,16
22276,248,725,16
22277,248,726,16
22278,248,727,16
22279,248,728,16
22280,248,729,16
22281,248,730,16
22282,248,731,16
22283,248,732,16
22284,248,733,16
22285,248,734,16
22286,248,735,16
22287,248,736,16
22288,248,737,16
22289,248,738,16
22290,248,739,16
22291,248,740,16
22292,248,741,16
22293,248,742,16
22294,248,743,16
22295,248,744,16
22296,248,745,16
22297,248,746,16
22298,248,747,16
22299,248,748,16
22300,248,749,16
22301,248,750,16
22302,248,751,16
22303,248,752,16
22304,248,753,16
22305,248,754,16
22306,248,755,16
22307,248,756,16
22308,248,757,16
22309,248,758,16
22310,248,759,16
22311,248,760,16
22312,248,761,16
22313,248,762,16
22314,248,763,16
22315,248,764,16
22316,248,765,16
22317,248,766,16
22318,248,767,16
22319,248,768,16
22320,248,769,16
22321,248,770,16
22322,248,771,16
22323,248,772,16
22324,248,773,16
22325,248,774,16
22326,248,775,16
22327,248,776,16
22328,248,777,16
22329,248,778,16
22330,248,779,16
22331,248,780,16
22332,248,781,16
22333,248,782,16
22334,248,783,16
22335,248,784,16
22336,248,785,16
22337,248,786,16
22338,248,787,16
22339,248,788,16
22340,248,789,16
22341,248,790,16
22342,248,791,16
22343,248,792,16
22344,248,793,16
22345,248,794,16
22346,248,795,16
22347,248,796,16
22348,248,797,16
22349,248,798,16
22350,248,799,16
22351,248,800,16
22352,248,801,16
22353,248,802,16
22354,248,803,16
22355,248,804,16
22356,248,805,16
22357,248,806,16
22358,248,807,16
22359,248,808,16
22360,248,809,16
22361,248,810,16
22362,248,811,16
22363,248,812,16
22364,248,813,16
22365,248,814,16
22366,248,815,16
22367,248,816,16
22368,248,817,16
22369,248,818,16
22370,248,819,16
22371,248,820,16
22372,248,821,16
22373,248,822,16
22374,248,823,16
22375,248,824,16
22376,248,825,16
22377,248,826,16
22378,248,827,16
22379,248,828,16
22380,248,829,16
22381,248,830,16
22382,248,831,16
22383,248,832,16
22384,248,833,16
22385,248,834,16
22386,248,835,16
22387,248,836,16
22388,248,837,16
22389,248,838,16
22390,248,839,16
22391,248,840,16
22392,248,841,16
22393,248,842,16
22394,248,843,16
22395,249,844,16
22396,249,845,16
22397,249,846,16
22398,249,847,16
22399,249,848,16
22400,249,849,16
22401,249,850,16
22402,249,851,16
22403,249,852,16
22404,249,853,16
22405,249,854,16
22406,249,855,16
22407,249,856,16
22408,249,857,16
22409,249,858,16
22410,249,859,16
22411,249,860,16
22412,249,861,16
22413,249,862,16
22414,250,863,16
22415,250,864,16
22416,250,865,16
22417,250,866,16
22418,250,867,16
22419,250,868,16
22420,250,869,16
22421,250,870,16
22422,250,871,16
22423,250,872,16
22424,250,873,16
22425,250,874,16
22426,250,875,16
22427,250,876,16
22428,250,877,16
22429,250,878,16
22430,250,879,16
22431,250,880,16
22432,250,881,16
22433,250,882,16
22434,250,883,16
22435,250,884,16
22436,250,885,16
22437,250,886,16
22438,250,887,16
22439,250,888,16
22440,250,889,16
22441,250,890,16
22442,250,891,16
22443,250,892,16
22444,250,893,16
22445,250,894,16
22446,250,895,16
22447,250,896,16
22448,250,897,16
22449,250,898,16
22450,250,899,16
22451,250,900,16
22452,250,901,16
22453,250,902,16
22454,250,903,16
22455,250,904,16
22456,250,905,16
22457,250,906,16
22458,250,907,16
22459,250,908,16
22460,250,909,16
22461,250,910,16
22462,250,911,16
22463,250,912,16
22464,250,913,16
22465,250,914,16
22466,250,915,16
22467,250,916,16
22468,250,917,16
22469,250,918,16
22470,250,919,16
22471,250,920,16
22472,250,921,16
22473,250,922,16
22474,250,923,16
22475,250,924,16
22476,250,925,16
22477,250,926,16
22478,250,927,16
22479,250,928,16
22480,250,929,16
22481,250,930,16
22482,250,931,16
22483,250,932,16
22484,250,933,16
22485,250,934,16
22486,250,935,16
22487,250,936,16
22488,250,937,16
22489,250,938,16
22490,250,939,16
22491,250,940,16
22492,250,941,16
22493,250,942,16
22494,250,943,16
22495,250,944,16
22496,250,945,16
22497,250,946,16
22498,250,947,16
22499,250,948,16
22500,250,949,16
22501,250,950,16
22502,250,951,16
22503,250,952,16
22504,250,953,16
22505,250,954,16
22506,250,955,16
22507,250,956,16
22508,250,957,16
22509,250,958,16
22510,250,959,16
22511,250,960,16
22512,250,961,16
22513,250,962,16
22514,250,963,16
22515,250,964,16
22516,250,965,16
22517,250,966,16
22518,250,967,16
22519,250,968,16
22520,250,969,16
22521,250,970,16
22522,250,971,16
22523,250,972,16
22524,250,973,16
22525,250,974,16
22526,250,975,16
22527,250,976,16
22528,250,977,16
22529,250,978,16
22530,250,979,16
22531,250,980,16
22532,250,981,16
22533,250,982,16
22534,250,983,16
22535,250,984,16
22536,250,985,16
22537,250,986,16
22538,250,987,16
22539,250,988,16
22540,250,989,16
22541,250,990,16
22542,250,991,16
22543,250,992,16
22544,250,993,16
22545,250,994,16
22546,250,995,16
22547,250,996,16
22548,250,997,16
22549,250,998,16
22550,250,999,16
22551,250,1000,16
22552,250,1001,16
22553,250,1002,16
22554,250,1003,16
22555,250,1004,16
22556,250,1005,16
22557,250,1006,16
22558,250,1007,16
22559,250,1008,16
22560,250,1009,16
22561,250,1010,16
22562,250,1011,16
22563,250,1012,16
22564,250,1013,16
22565,250,1014,16
22566,250,1015,16
22567,250,1016,16
22568,250,1017,16
22569,250,1018,16
22570,250,1019,16
22571,250,1020,16
22572,250,1021,16
22573,250,1022,16
22574,250,1023,16
22575,250,1024,16
22576,250,1025,16
22577,250,1026,16
22578,250,1027,16
22579,250,1028,16
22580,250,1029,16
22581,250,1030,16
22582,250,1031,16
22583,250,1032,16
22584,250,1033,16
22585,250,1034,16
22586,250,1035,16
22587,250,1036,16
22588,250,1037,16
22589,250,1038,16
22590,250,1039,16
22591,250,1040,16
22592,250,1041,16
22593,250,1042,16
22594,250,1043,16
22595,250,1044,16
22596,250,1045,16
22597,250,1046,16
22598,250,1047,16
22599,250,1048,16
22600,250,1049,16
22601,250,1050,16
22602,250,1051,16
22603,250,1052,16
22604,250,1053,16
22605,250,1054,16
22606,250,1055,16
22607,250,1056,16
22608,250,1057,16
22609,250,1058,16
22610,250,1059,16
22611,250,1060,16
22612,250,1061,16
22613,250,1062,16
22614,250,1063,16
22615,250,1064,16
22616,250,1065,16
22617,250,1066,16
22618,250,1067,16
22619,250,1068,16
22620,250,1069,16
22621,250,1070,16
22622,250,1071,16
22623,250,1072,16
22624,250,1073,16
22625,250,1074,16
22626,250,1075,16
22627,250,1076,16
22628,250,1077,16
22629,250,1078,16
22630,250,1079,16
22631,250,1080,16
22632,250,1081,16
22633,250,1082,16
22634,250,1083,16
22635,250,1084,16
22636,250,1085,16
22637,250,1086,16
22638,250,1087,16
22639,250,1088,16
22640,250,1089,16
22641,250,1090,16
22642,250,1091,16
22643,250,1092,16
22644,250,1093,16
22645,250,1094,16
22646,250,1095,16
22647,250,1096,16
22648,250,1097,16
22649,250,1098,16
22650,250,1099,16
22651,250,1100,16
22652,250,1101,16
22653,250,1102,16
22654,250,1103,16
22655,250,1104,16
22656,250,1105,16
22657,250,1106,16
22658,250,1107,16
22659,250,1108,16
22660,250,1109,16
22661,250,1110,16
22662,250,1111,16
22663,250,1112,16
22664,250,1113,16
22665,250,1114,16
22666,250,1115,16
22667,250,1116,16
22668,250,1117,16
22669,250,1118,16
22670,250,1119,16
22671,250,1120,16
22672,250,1121,16
22673,250,1122,16
22674,250,1123,16
22675,250,1124,16
22676,250,1125,16
22677,250,1126,16
22678,250,1127,16
22679,250,1128,16
22680,250,1129,16
22681,250,1130,16
22682,250,1131,16
22683,250,1132,16
22684,250,1133,16
22685,250,1134,16
22686,250,1135,16
22687,250,1136,16
22688,250,1137,16
22689,250,1138,16
22690,250,1139,16
22691,250,1140,16
22692,250,1141,16
22693,250,1142,16
22694,250,1143,16
22695,250,1144,16
22696,250,1145,16
22697,250,1146,16
22698,250,1147,16
22699,250,1148,16
22700,250,1149,16
22701,250,1150,16
22702,250,1151,16
22703,250,1152,16
22704,250,1153,16
22705,250,1154,16
22706,250,1155,16
22707,250,1156,16
22708,250,1157,16
22709,250,1158,16
22710,250,1159,16
22711,250,1160,16
22712,250,1161,16
22713,250,1162,16
22714,250,1163,16
22715,250,1164,16
22716,250,1165,16
22717,250,1166,16
22718,250,1167,16
22719,250,1168,16
22720,250,1169,16
22721,250,1170,16
22722,250,1171,16
22723,250,1172,16
22724,250,1173,16
22725,250,1174,16
22726,250,1175,16
22727,250,1176,16
22728,250,1177,16
22729,250,1178,16
22730,250,1179,16
22731,250,1180,16
22732,250,1181,16
22733,250,1182,16
22734,250,1183,16
22735,250,1184,16
22736,250,1185,16
22737,250,1186,16
22738,250,1187,16
22739,250,1188,16
22740,250,1189,16
22741,250,1190,16
22742,250,1191,16
22743,250,1192,16
22744,250,1193,16
22745,250,1194,16
22746,250,1195,16
22747,250,1196,16
22748,250,1197,16
22749,250,1198,16
22750,250,1199,16
22751,250,1200,16
22752,250,1201,16
22753,250,1202,16
22754,250,1203,16
22755,250,1204,16
22756,250,1205,16
22757,250,1206,16
22758,250,1207,16
22759,250,1208,16
22760,250,1209,16
22761,250,1210,16
22762,250,1211,16
22763,250,1212,16
22764,250,1213,16
22765,250,1214,16
22766,250,1215,16
22767,250,1216,16
22768,250,1217,16
22769,250,1218,16
22770,250,1219,16
22771,250,1220,16
22772,250,1221,16
22773,250,1222,16
22774,250,1223,16
22775,250,1224,16
22776,250,1225,16
22777,250,1226,16
22778,250,1227,16
22779,250,1228,16
22780,250,1229,16
22781,250,1230,16
22782,250,1231,16
22783,250,1232,16
22784,250,1233,16
22785,250,1234,16
22786,250,1235,16
22787,250,1236,16
22788,250,1237,16
22789,250,1238,16
22790,250,1239,16
22791,250,1240,16
22792,250,1241,16
22793,250,1242,16
22794,250,1243,16
22795,250,1244,16
22796,250,1245,16
22797,250,1246,16
22798,250,1247,16
22799,250,1248,16
22800,250,1249,16
22801,250,1250,16
22802,250,1251,16
22803,250,1252,16
22804,250,1253,16
22805,250,1254,16
22806,250,1255,16
22807,250,1256,16
22808,250,1257,16
22809,250,1258,16
22810,250,1259,16
22811,250,1260,16
22812,250,1261,16
22813,250,1262,16
22814,250,1263,16
22815,250,1264,16
22816,250,1265,16
22817,250,1266,16
22818,250,1267,16
22819,250,1268,16
22820,250,1269,16
22821,250,1270,16
22822,250,1271,16
22823,250,1272,16
22824,250,1273,16
22825,250,1274,16
22826,250,1275,16
22827,250,1276,16
22828,250,1277,16
22829,250,1278,16
22830,250,1279,16
22831,250,1280,16
22832,250,1281,16
22833,250,1282,16
22834,250,1283,16
22835,250,1284,16
22836,250,1285,16
22837,250,1286,16
22838,250,1287,16
22839,250,1288,16
22840,250,1289,16
22841,250,1290,16
22842,250,1291,16
22843,250,1292,16
22844,250,1293,16
22845,250,1294,16
22846,250,1295,16
22847,250,1296,16
22848,250,1297,16
22849,250,1298,16
22850,250,1299,16
22851,250,1300,16
22852,250,1301,16
22853,250,1302,16
22854,250,1303,16
22855,250,1304,16
22856,250,1305,16
22857,250,1306,16
22858,250,1307,16
22859,250,1308,16
22860,250,1309,16
22861,250,1310,16
22862,250,1311,16
22863,250,1312,16
22864,250,1313,16
22865,250,1314,16
22866,250,1315,16
22867,250,1316,16
22868,250,1317,16
22869,250,1318,16
22870,250,1319,16
22871,250,1320,16
22872,250,1321,16
22873,250,1322,16
22874,250,1323,16
22875,250,1324,16
22876,250,1325,16
22877,250,1326,16
22878,250,1327,16
22879,250,1328,16
22880,250,1329,16
22881,250,1330,16
22882,250,1331,16
22883,250,1332,16
22884,250,1333,16
22885,250,1334,16
22886,250,1335,16
22887,250,1336,16
22888,250,1337,16
22889,250,1338,16
22890,250,1339,16
22891,250,1340,16
22892,250,1341,16
22893,250,1342,16
22894,250,1343,16
22895,250,1344,16
22896,250,1345,16
22897,250,1346,16
22898,250,1347,16
22899,250,1348,16
22900,250,1349,16
22901,250,1350,16
22902,250,1351,16
22903,250,1352,16
22904,250,1353,16
22905,250,1354,16
22906,250,1355,16
22907,250,1356,16
22908,250,1357,16
22909,250,1358,16
22910,250,1359,16
22911,250,1360,16
22912,250,1361,16
22913,250,1362,16
22914,250,1363,16
22915,250,1364,16
22916,250,1365,16
22917,250,1366,16
22918,250,1367,16
22919,250,1368,16
22920,250,1369,16
22921,250,1370,16
22922,250,1371,16
22923,250,1372,16
22924,250,1373,16
22925,250,1374,16
22926,250,1375,16
22927,250,1376,16
22928,250,1377,16
22929,250,1378,16
22930,250,1379,16
22931,250,1380,16
22932,250,1381,16
22933,250,1382,16
22934,250,1383,16
22935,250,1384,16
22936,250,1385,16
22937,250,1386,16
22938,250,1387,16
22939,250,1388,16
22940,250,1389,16
22941,250,1390,16
22942,250,1391,16
22943,250,1392,16
22944,250,1393,16
22945,250,1394,16
22946,250,1395,16
22947,250,1396,16
22948,250,1397,16
22949,250,1398,16
22950,250,1399,16
22951,250,1400,16
22952,250,1401,16
22953,250,1402,16
22954,250,1403,16
22955,250,1404,16
22956,250,1405,16
22957,250,1406,16
22958,250,1407,16
22959,250,1408,16
22960,250,1409,16
22961,250,1410,16
22962,250,1411,16
22963,250,1412,16
22964,250,1413,16
22965,250,1414,16
22966,250,1415,16
22967,250,1416,16
22968,250,1417,16
22969,250,1418,16
22970,250,1419,16
22971,250,1420,16
22972,250,1421,16
22973,250,1422,16
22974,250,1423,16
22975,250,1424,16
22976,250,1425,16
22977,250,1426,16
22978,250,1427,16
22979,250,1428,16
22980,250,1429,16
22981,250,1430,16
22982,250,1431,16
22983,250,1432,16
22984,250,1433,16
22985,250,1434,16
22986,250,1435,16
22987,250,1436,16
22988,250,1437,16
22989,250,1438,16
22990,62,0,17
22991,75,1,17
22992,81,2,17
22993,83,3,17
22994,88,4,17
22995,95,5,17
22996,101,6,17
22997,103,7,17
22998,111,8,17
22999,115,9,17
23000,120,10,17
23001,124,11,17
23002,125,12,17
23003,132,13,17
23004,145,14,17
23005,154,15,17
23006,158,16,17
23007,161,17,17
23008,167,18,17
23009,168,19,17
23010,169,20,17
23011,174,21,17
23012,176,22,17
23013,181,23,17
23014,183,24,17
23015,185,25,17
23016,187,26,17
23017,187,27,17
23018,189,28,17
23019,190,29,17
23020,191,30,17
23021,192,31,17
23022,193,32,17
23023,195,33,17
23024,196,34,17
23025,200,35,17
23026,201,36,17
23027,201,37,17
23028,201,38,17
23029,202,39,17
23030,202,40,17
23031,205,41,17
23032,205,42,17
23033,206,43,17
23034,206,44,17
23035,207,45,17
23036,207,46,17
23037,207,47,17
23038,207,48,17
23039,207,49,17
23040,207,50,17
23041,207,51,17
23042,207,52,17
23043,207,53,17
23044,207,54,17
23045,209,55,17
23046,211,56,17
23047,211,57,17
23048,211,58,17
23049,211,59,17
23050,212,60,17
23051,212,61,17
23052,212,62,17
23053,212,63,17
23054,212,64,17
23055,212,65,17
23056,212,66,17
23057,213,67,17
23058,213,68,17
23059,213,69,17
23060,213,70,17
23061,213,71,17
23062,213,72,17
23063,213,73,17
23064,213,74,17
23065,214,75,17
23066,214,76,17
23067,214,77,17
23068,214,78,17
23069,214,79,17
23070,214,80,17
23071,214,81,17
23072,215,82,17
23073,215,83,17
23074,215,84,17
23075,215,85,17
23076,215,86,17
23077,215,87,17
23078,215,88,17
23079,215,89,17
23080,215,90,17
23081,215,91,17
23082,215,92,17
23083,215,93,17
23084,215,94,17
23085,215,95,17
23086,216,96,17
23087,216,97,17
23088,216,98,17
23089,216,99,17
23090,216,100,17
23091,216,101,17
23092,216,102,17
23093,217,103,17
23094,220,104,17
23095,220,105,17
23096,226,106,17
23097,226,107,17
23098,226,108,17
23099,226,109,17
23100,226,110,17
23101,226,111,17
23102,226,112,17
23103,226,113,17
23104,226,114,17
23105,226,115,17
23106,226,116,17
23107,226,117,17
23108,226,118,17
23109,226,119,17
23110,226,120,17
23111,226,121,17
23112,226,122,17
23113,226,123,17
23114,226,124,17
23115,226,125,17
23116,226,126,17
23117,226,127,17
23118,226,128,17
23119,226,129,17
23120,226,130,17
23121,226,131,17
23122,226,132,17
23123,226,133,17
23124,226,134,17
23125,226,135,17
23126,226,136,17
23127,226,137,17
23128,227,138,17
23129,227,139,17
23130,227,140,17
23131,227,141,17
23132,227,142,17
23133,227,143,17
23134,227,144,17
23135,227,145,17
23136,227,146,17
23137,227,147,17
23138,227,148,17
23139,228,149,17
23140,228,150,17
23141,228,151,17
23142,228,152,17
23143,228,153,17
23144,228,154,17
23145,228,155,17
23146,228,156,17
23147,228,157,17
23148,228,158,17
23149,228,159,17
23150,228,160,17
23151,228,161,17
23152,228,162,17
23153,228,163,17
23154,228,164,17
23155,228,165,17
23156,228,166,17
23157,228,167,17
23158,228,168,17
23159,228,169,17
23160,228,170,17
23161,228,171,17
23162,228,172,17
23163,228,173,17
23164,228,174,17
23165,228,175,17
23166,228,176,17
23167,229,177,17
23168,229,178,17
23169,229,179,17
23170,229,180,17
23171,229,181,17
23172,229,182,17
23173,229,183,17
23174,229,184,17
23175,229,185,17
23176,229,186,17
23177,229,187,17
23178,230,188,17
23179,230,189,17
23180,230,190,17
23181,230,191,17
23182,230,192,17
23183,230,193,17
23184,230,194,17
23185,230,195,17
23186,230,196,17
23187,230,197,17
23188,230,198,17
23189,230,199,17
23190,230,200,17
23191,230,201,17
23192,230,202,17
23193,230,203,17
23194,230,204,17
23195,230,205,17
23196,230,206,17
23197,230,207,17
23198,230,208,17
23199,230,209,17
23200,230,210,17
23201,230,211,17
23202,230,212,17
23203,230,213,17
23204,230,214,17
23205,230,215,17
23206,230,216,17
23207,230,217,17
23208,230,218,17
23209,230,219,17
23210,230,220,17
23211,230,221,17
23212,230,222,17
23213,230,223,17
23214,230,224,17
23215,230,225,17
23216,230,226,17
23217,230,227,17
23218,230,228,17
23219,230,229,17
23220,230,230,17
23221,230,231,17
23222,230,232,17
23223,230,233,17
23224,230,234,17
23225,230,235,17
23226,230,236,17
23227,230,237,17
23228,230,238,17
23229,230,239,17
23230,230,240,17
23231,230,241,17
23232,230,242,17
23233,230,243,17
23234,230,244,17
23235,230,245,17
23236,230,246,17
23237,231,247,17
23238,231,248,17
23239,231,249,17
23240,231,250,17
23241,231,251,17
23242,231,252,17
23243,231,253,17
23244,231,254,17
23245,231,255,17
23246,231,256,17
23247,231,257,17
23248,231,258,17
23249,231,259,17
23250,231,260,17
23251,231,261,17
23252,231,262,17
23253,231,263,17
23254,231,264,17
23255,231,265,17
23256,231,266,17
23257,231,267,17
23258,231,268,17
23259,231,269,17
23260,231,270,17
23261,231,271,17
23262,231,272,17
23263,231,273,17
23264,231,274,17
23265,231,275,17
23266,231,276,17
23267,231,277,17
23268,231,278,17
23269,231,279,17
23270,231,280,17
23271,231,281,17
23272,231,282,17
23273,231,283,17
23274,231,284,17
23275,231,285,17
23276,231,286,17
23277,231,287,17
23278,231,288,17
23279,231,289,17
23280,231,290,17
23281,231,291,17
23282,231,292,17
23283,231,293,17
23284,231,294,17
23285,231,295,17
23286,231,296,17
23287,231,297,17
23288,231,298,17
23289,231,299,17
23290,231,300,17
23291,231,301,17
23292,231,302,17
23293,231,303,17
23294,231,304,17
23295,231,305,17
23296,231,306,17
23297,231,307,17
23298,231,308,17
23299,231,309,17
23300,231,310,17
23301,231,311,17
23302,231,312,17
23303,231,313,17
23304,231,314,17
23305,231,315,17
23306,231,316,17
23307,231,317,17
23308,231,318,17
23309,231,319,17
23310,231,320,17
23311,231,321,17
