,edges_count,time,experiment_id
21400,1794,1244,15
21401,1794,1245,15
21402,1794,1246,15
21403,1794,1247,15
21404,1794,1248,15
21405,1794,1249,15
21406,1794,1250,15
21407,1794,1251,15
21408,1794,1252,15
21409,1794,1253,15
21410,1794,1254,15
21411,1794,1255,15
21412,1794,1256,15
21413,1794,1257,15
21414,1794,1258,15
21415,1794,1259,15
21416,1794,1260,15
21417,1794,1261,15
21418,1794,1262,15
21419,1794,1263,15
21420,1794,1264,15
21421,1794,1265,15
21422,1794,1266,15
21423,1794,1267,15
21424,1794,1268,15
21425,1794,1269,15
21426,1794,1270,15
21427,1794,1271,15
21428,1794,1272,15
21429,1794,1273,15
21430,1794,1274,15
21431,1794,1275,15
21432,1794,1276,15
21433,1794,1277,15
21434,1794,1278,15
21435,1794,1279,15
21436,1794,1280,15
21437,1794,1281,15
21438,1794,1282,15
21439,1794,1283,15
21440,1794,1284,15
21441,1794,1285,15
21442,1794,1286,15
21443,1794,1287,15
21444,1794,1288,15
21445,1794,1289,15
21446,1795,1290,15
21447,1795,1291,15
21448,1795,1292,15
21449,1795,1293,15
21450,1795,1294,15
21451,1795,1295,15
21452,1795,1296,15
21453,1795,1297,15
21454,1795,1298,15
21455,1795,1299,15
21456,1797,1300,15
21457,1797,1301,15
21458,1797,1302,15
21459,1797,1303,15
21460,1797,1304,15
21461,1797,1305,15
21462,1797,1306,15
21463,1797,1307,15
21464,1797,1308,15
21465,1797,1309,15
21466,1797,1310,15
21467,1797,1311,15
21468,1797,1312,15
21469,1797,1313,15
21470,1797,1314,15
21471,1797,1315,15
21472,1797,1316,15
21473,1797,1317,15
21474,1797,1318,15
21475,1797,1319,15
21476,1797,1320,15
21477,1797,1321,15
21478,1797,1322,15
21479,1797,1323,15
21480,1797,1324,15
21481,1797,1325,15
21482,1797,1326,15
21483,1797,1327,15
21484,1797,1328,15
21485,1797,1329,15
21486,1797,1330,15
21487,1797,1331,15
21488,1798,1332,15
21489,1798,1333,15
21490,1798,1334,15
21491,1798,1335,15
21492,1799,1336,15
21493,1799,1337,15
21494,1799,1338,15
21495,1799,1339,15
21496,1799,1340,15
21497,1799,1341,15
21498,1799,1342,15
21499,1799,1343,15
21500,1799,1344,15
21501,1799,1345,15
21502,1799,1346,15
21503,1799,1347,15
21504,1799,1348,15
21505,1799,1349,15
21506,1800,1350,15
21507,1800,1351,15
21508,1800,1352,15
21509,1800,1353,15
21510,1800,1354,15
21511,1800,1355,15
21512,1800,1356,15
21513,1800,1357,15
21514,1800,1358,15
21515,1800,1359,15
21516,1800,1360,15
21517,1800,1361,15
21518,1800,1362,15
21519,1801,1363,15
21520,1801,1364,15
21521,1801,1365,15
21522,1801,1366,15
21523,1801,1367,15
21524,1801,1368,15
21525,1801,1369,15
21526,1801,1370,15
21527,1801,1371,15
21528,1801,1372,15
21529,1801,1373,15
21530,1801,1374,15
21531,1801,1375,15
21532,1803,1376,15
21533,1803,1377,15
21534,1804,1378,15
21535,1804,1379,15
21536,1804,1380,15
21537,1804,1381,15
21538,1805,1382,15
21539,1806,1383,15
21540,1806,1384,15
21541,1806,1385,15
21542,1806,1386,15
21543,1806,1387,15
21544,1806,1388,15
21545,1806,1389,15
21546,1806,1390,15
21547,1806,1391,15
21548,1806,1392,15
21549,1806,1393,15
21550,1806,1394,15
21551,1806,1395,15
21552,1806,1396,15
21553,1806,1397,15
21554,1806,1398,15
21555,1806,1399,15
21556,1806,1400,15
21557,1806,1401,15
21558,1806,1402,15
21559,1806,1403,15
21560,1806,1404,15
21561,1806,1405,15
21562,1807,1406,15
21563,1807,1407,15
21564,1808,1408,15
21565,1808,1409,15
21566,1808,1410,15
21567,1808,1411,15
21568,1809,1412,15
21569,1809,1413,15
21570,1809,1414,15
21571,1809,1415,15
21572,1809,1416,15
21573,1809,1417,15
21574,1809,1418,15
21575,1809,1419,15
21576,1809,1420,15
21577,1809,1421,15
21578,1809,1422,15
21579,1809,1423,15
21580,1809,1424,15
21581,1809,1425,15
21582,1809,1426,15
21583,1809,1427,15
21584,1809,1428,15
21585,1809,1429,15
21586,1809,1430,15
21587,1809,1431,15
21588,1809,1432,15
21589,1809,1433,15
21590,1809,1434,15
21591,1809,1435,15
21592,1809,1436,15
21593,1809,1437,15
21594,1809,1438,15
21595,1809,1439,15
21596,228,0,16
21597,229,1,16
21598,494,2,16
21599,643,3,16
21600,812,4,16
21601,874,5,16
21602,928,6,16
21603,949,7,16
21604,971,8,16
21605,991,9,16
21606,1015,10,16
21607,1031,11,16
21608,1036,12,16
21609,1043,13,16
21610,1062,14,16
21611,1101,15,16
21612,1138,16,16
21613,1161,17,16
21614,1174,18,16
21615,1188,19,16
21616,1212,20,16
21617,1230,21,16
21618,1252,22,16
21619,1264,23,16
21620,1276,24,16
21621,1282,25,16
21622,1295,26,16
21623,1305,27,16
21624,1320,28,16
21625,1328,29,16
21626,1346,30,16
21627,1355,31,16
21628,1362,32,16
21629,1376,33,16
21630,1380,34,16
21631,1382,35,16
21632,1387,36,16
21633,1388,37,16
21634,1391,38,16
21635,1399,39,16
21636,1409,40,16
21637,1417,41,16
21638,1420,42,16
21639,1424,43,16
21640,1429,44,16
21641,1431,45,16
21642,1433,46,16
21643,1435,47,16
21644,1447,48,16
21645,1453,49,16
21646,1459,50,16
21647,1474,51,16
21648,1481,52,16
21649,1486,53,16
21650,1491,54,16
21651,1499,55,16
21652,1509,56,16
21653,1510,57,16
21654,1512,58,16
21655,1515,59,16
21656,1522,60,16
21657,1523,61,16
21658,1529,62,16
21659,1533,63,16
21660,1536,64,16
21661,1539,65,16
21662,1546,66,16
21663,1547,67,16
21664,1552,68,16
21665,1557,69,16
21666,1561,70,16
21667,1564,71,16
21668,1566,72,16
21669,1566,73,16
21670,1573,74,16
21671,1586,75,16
21672,1586,76,16
21673,1589,77,16
21674,1592,78,16
21675,1592,79,16
21676,1592,80,16
21677,1593,81,16
21678,1593,82,16
21679,1593,83,16
21680,1596,84,16
21681,1597,85,16
21682,1598,86,16
21683,1600,87,16
21684,1607,88,16
21685,1611,89,16
21686,1612,90,16
21687,1616,91,16
21688,1616,92,16
21689,1618,93,16
21690,1621,94,16
21691,1625,95,16
21692,1627,96,16
21693,1628,97,16
21694,1631,98,16
21695,1632,99,16
21696,1632,100,16
21697,1632,101,16
21698,1636,102,16
21699,1638,103,16
21700,1638,104,16
21701,1640,105,16
21702,1641,106,16
21703,1642,107,16
21704,1642,108,16
21705,1646,109,16
21706,1648,110,16
21707,1649,111,16
21708,1649,112,16
21709,1650,113,16
21710,1650,114,16
21711,1653,115,16
21712,1654,116,16
21713,1655,117,16
21714,1656,118,16
21715,1657,119,16
21716,1657,120,16
21717,1657,121,16
21718,1657,122,16
21719,1657,123,16
21720,1657,124,16
21721,1658,125,16
21722,1658,126,16
21723,1660,127,16
21724,1662,128,16
21725,1665,129,16
21726,1665,130,16
21727,1668,131,16
21728,1668,132,16
21729,1669,133,16
21730,1670,134,16
21731,1670,135,16
21732,1671,136,16
21733,1671,137,16
21734,1672,138,16
21735,1672,139,16
21736,1672,140,16
21737,1672,141,16
21738,1674,142,16
21739,1675,143,16
21740,1675,144,16
21741,1678,145,16
21742,1679,146,16
21743,1682,147,16
21744,1685,148,16
21745,1685,149,16
21746,1686,150,16
21747,1686,151,16
21748,1686,152,16
21749,1686,153,16
21750,1686,154,16
21751,1686,155,16
21752,1686,156,16
21753,1686,157,16
21754,1686,158,16
21755,1687,159,16
21756,1687,160,16
21757,1688,161,16
21758,1688,162,16
21759,1688,163,16
21760,1688,164,16
21761,1688,165,16
21762,1688,166,16
21763,1689,167,16
21764,1692,168,16
21765,1692,169,16
21766,1692,170,16
21767,1693,171,16
21768,1693,172,16
21769,1693,173,16
21770,1693,174,16
21771,1693,175,16
21772,1693,176,16
21773,1693,177,16
21774,1694,178,16
21775,1694,179,16
21776,1694,180,16
21777,1695,181,16
21778,1696,182,16
21779,1696,183,16
21780,1696,184,16
21781,1697,185,16
21782,1700,186,16
21783,1700,187,16
21784,1700,188,16
21785,1700,189,16
21786,1701,190,16
21787,1701,191,16
21788,1701,192,16
21789,1701,193,16
21790,1701,194,16
21791,1702,195,16
21792,1702,196,16
21793,1702,197,16
21794,1702,198,16
21795,1703,199,16
21796,1706,200,16
21797,1707,201,16
21798,1707,202,16
21799,1707,203,16
21800,1707,204,16
21801,1707,205,16
21802,1707,206,16
21803,1708,207,16
21804,1709,208,16
21805,1710,209,16
21806,1710,210,16
21807,1711,211,16
21808,1711,212,16
21809,1712,213,16
21810,1712,214,16
21811,1712,215,16
21812,1713,216,16
21813,1713,217,16
21814,1713,218,16
21815,1713,219,16
21816,1713,220,16
21817,1713,221,16
21818,1713,222,16
21819,1713,223,16
21820,1714,224,16
21821,1714,225,16
21822,1715,226,16
21823,1715,227,16
21824,1715,228,16
21825,1715,229,16
21826,1715,230,16
21827,1715,231,16
21828,1715,232,16
21829,1716,233,16
21830,1716,234,16
21831,1716,235,16
21832,1716,236,16
21833,1716,237,16
21834,1716,238,16
21835,1716,239,16
21836,1716,240,16
21837,1717,241,16
21838,1717,242,16
21839,1719,243,16
21840,1719,244,16
21841,1719,245,16
21842,1719,246,16
21843,1719,247,16
21844,1720,248,16
21845,1720,249,16
21846,1720,250,16
21847,1720,251,16
21848,1720,252,16
21849,1720,253,16
21850,1720,254,16
21851,1721,255,16
21852,1722,256,16
21853,1722,257,16
21854,1722,258,16
21855,1724,259,16
21856,1724,260,16
21857,1724,261,16
21858,1724,262,16
21859,1724,263,16
21860,1725,264,16
21861,1725,265,16
21862,1725,266,16
21863,1725,267,16
21864,1725,268,16
21865,1725,269,16
21866,1725,270,16
21867,1725,271,16
21868,1725,272,16
21869,1725,273,16
21870,1725,274,16
21871,1725,275,16
21872,1725,276,16
21873,1725,277,16
21874,1727,278,16
21875,1727,279,16
21876,1727,280,16
21877,1728,281,16
21878,1728,282,16
21879,1728,283,16
21880,1728,284,16
21881,1728,285,16
21882,1728,286,16
21883,1728,287,16
21884,1729,288,16
21885,1729,289,16
21886,1729,290,16
21887,1729,291,16
21888,1729,292,16
21889,1729,293,16
21890,1729,294,16
21891,1729,295,16
21892,1729,296,16
21893,1730,297,16
21894,1730,298,16
21895,1730,299,16
21896,1730,300,16
21897,1730,301,16
21898,1731,302,16
21899,1731,303,16
21900,1731,304,16
21901,1731,305,16
21902,1731,306,16
21903,1731,307,16
21904,1731,308,16
21905,1731,309,16
21906,1731,310,16
21907,1731,311,16
21908,1731,312,16
21909,1731,313,16
21910,1731,314,16
21911,1731,315,16
21912,1731,316,16
21913,1731,317,16
21914,1732,318,16
21915,1734,319,16
21916,1734,320,16
21917,1734,321,16
21918,1734,322,16
21919,1734,323,16
21920,1734,324,16
21921,1734,325,16
21922,1734,326,16
21923,1734,327,16
21924,1739,328,16
21925,1741,329,16
21926,1742,330,16
21927,1742,331,16
21928,1742,332,16
21929,1742,333,16
21930,1743,334,16
21931,1743,335,16
21932,1743,336,16
21933,1743,337,16
21934,1743,338,16
21935,1743,339,16
21936,1744,340,16
21937,1744,341,16
21938,1744,342,16
21939,1744,343,16
21940,1745,344,16
21941,1745,345,16
21942,1745,346,16
21943,1745,347,16
21944,1745,348,16
21945,1745,349,16
21946,1745,350,16
21947,1745,351,16
21948,1745,352,16
21949,1745,353,16
21950,1745,354,16
21951,1745,355,16
21952,1745,356,16
21953,1746,357,16
21954,1746,358,16
21955,1746,359,16
21956,1746,360,16
21957,1746,361,16
21958,1746,362,16
21959,1746,363,16
21960,1746,364,16
21961,1746,365,16
21962,1747,366,16
21963,1747,367,16
21964,1747,368,16
21965,1747,369,16
21966,1747,370,16
21967,1747,371,16
21968,1747,372,16
21969,1747,373,16
21970,1747,374,16
21971,1747,375,16
21972,1747,376,16
21973,1748,377,16
21974,1748,378,16
21975,1748,379,16
21976,1748,380,16
21977,1748,381,16
21978,1748,382,16
21979,1748,383,16
21980,1748,384,16
21981,1748,385,16
21982,1748,386,16
21983,1748,387,16
21984,1748,388,16
21985,1748,389,16
21986,1748,390,16
21987,1748,391,16
21988,1748,392,16
21989,1748,393,16
21990,1748,394,16
21991,1748,395,16
21992,1748,396,16
21993,1748,397,16
21994,1748,398,16
21995,1748,399,16
21996,1748,400,16
21997,1748,401,16
21998,1748,402,16
21999,1748,403,16
22000,1748,404,16
22001,1748,405,16
22002,1748,406,16
22003,1748,407,16
22004,1748,408,16
22005,1748,409,16
22006,1750,410,16
22007,1750,411,16
22008,1750,412,16
22009,1750,413,16
22010,1750,414,16
22011,1751,415,16
22012,1751,416,16
22013,1751,417,16
22014,1751,418,16
22015,1751,419,16
22016,1751,420,16
22017,1751,421,16
22018,1751,422,16
22019,1751,423,16
22020,1751,424,16
22021,1751,425,16
22022,1751,426,16
22023,1751,427,16
22024,1751,428,16
22025,1752,429,16
22026,1752,430,16
22027,1752,431,16
22028,1753,432,16
22029,1753,433,16
22030,1753,434,16
22031,1753,435,16
22032,1753,436,16
22033,1753,437,16
22034,1753,438,16
22035,1753,439,16
22036,1753,440,16
22037,1753,441,16
22038,1753,442,16
22039,1753,443,16
22040,1753,444,16
22041,1753,445,16
22042,1753,446,16
22043,1753,447,16
22044,1753,448,16
22045,1753,449,16
22046,1753,450,16
22047,1753,451,16
22048,1753,452,16
22049,1753,453,16
22050,1753,454,16
22051,1753,455,16
22052,1753,456,16
22053,1753,457,16
22054,1753,458,16
22055,1754,459,16
22056,1754,460,16
22057,1754,461,16
22058,1754,462,16
22059,1754,463,16
22060,1754,464,16
22061,1754,465,16
22062,1754,466,16
22063,1754,467,16
22064,1754,468,16
22065,1754,469,16
22066,1754,470,16
22067,1754,471,16
22068,1754,472,16
22069,1754,473,16
22070,1754,474,16
22071,1754,475,16
22072,1755,476,16
22073,1755,477,16
22074,1756,478,16
22075,1757,479,16
22076,1757,480,16
22077,1757,481,16
22078,1757,482,16
22079,1758,483,16
22080,1758,484,16
22081,1758,485,16
22082,1767,486,16
22083,1770,487,16
22084,1771,488,16
22085,1772,489,16
22086,1772,490,16
22087,1773,491,16
22088,1773,492,16
22089,1773,493,16
22090,1773,494,16
22091,1773,495,16
22092,1773,496,16
22093,1773,497,16
22094,1774,498,16
22095,1774,499,16
22096,1774,500,16
22097,1774,501,16
22098,1774,502,16
22099,1774,503,16
22100,1774,504,16
22101,1774,505,16
22102,1774,506,16
22103,1774,507,16
22104,1774,508,16
22105,1774,509,16
22106,1774,510,16
22107,1775,511,16
22108,1775,512,16
22109,1776,513,16
22110,1776,514,16
22111,1776,515,16
22112,1776,516,16
22113,1776,517,16
22114,1777,518,16
22115,1777,519,16
22116,1777,520,16
22117,1778,521,16
22118,1778,522,16
22119,1778,523,16
22120,1778,524,16
22121,1778,525,16
22122,1778,526,16
22123,1779,527,16
22124,1779,528,16
22125,1779,529,16
22126,1780,530,16
22127,1780,531,16
22128,1780,532,16
22129,1780,533,16
22130,1780,534,16
22131,1780,535,16
22132,1780,536,16
22133,1781,537,16
22134,1781,538,16
22135,1782,539,16
22136,1782,540,16
22137,1782,541,16
22138,1782,542,16
22139,1782,543,16
22140,1782,544,16
22141,1782,545,16
22142,1782,546,16
22143,1782,547,16
22144,1782,548,16
22145,1782,549,16
22146,1782,550,16
22147,1782,551,16
22148,1782,552,16
22149,1782,553,16
22150,1782,554,16
22151,1782,555,16
22152,1782,556,16
22153,1782,557,16
22154,1783,558,16
22155,1783,559,16
22156,1783,560,16
22157,1783,561,16
22158,1783,562,16
22159,1783,563,16
22160,1783,564,16
22161,1783,565,16
22162,1783,566,16
22163,1783,567,16
22164,1783,568,16
22165,1783,569,16
22166,1783,570,16
22167,1783,571,16
22168,1783,572,16
22169,1783,573,16
22170,1783,574,16
22171,1783,575,16
22172,1784,576,16
22173,1784,577,16
22174,1784,578,16
22175,1784,579,16
22176,1784,580,16
22177,1784,581,16
22178,1784,582,16
22179,1784,583,16
22180,1784,584,16
22181,1784,585,16
22182,1784,586,16
22183,1784,587,16
22184,1784,588,16
22185,1784,589,16
22186,1784,590,16
22187,1784,591,16
22188,1784,592,16
22189,1784,593,16
22190,1784,594,16
22191,1784,595,16
22192,1784,596,16
22193,1784,597,16
22194,1784,598,16
22195,1784,599,16
22196,1784,600,16
22197,1785,601,16
22198,1785,602,16
22199,1785,603,16
22200,1785,604,16
22201,1785,605,16
22202,1785,606,16
22203,1785,607,16
22204,1786,608,16
22205,1786,609,16
22206,1787,610,16
22207,1788,611,16
22208,1788,612,16
22209,1788,613,16
22210,1788,614,16
22211,1788,615,16
22212,1788,616,16
22213,1788,617,16
22214,1788,618,16
22215,1788,619,16
22216,1788,620,16
22217,1788,621,16
22218,1788,622,16
22219,1788,623,16
22220,1788,624,16
22221,1788,625,16
22222,1788,626,16
22223,1788,627,16
22224,1789,628,16
22225,1789,629,16
22226,1789,630,16
22227,1789,631,16
22228,1789,632,16
22229,1789,633,16
22230,1789,634,16
22231,1789,635,16
22232,1789,636,16
22233,1789,637,16
22234,1789,638,16
22235,1789,639,16
22236,1789,640,16
22237,1790,641,16
22238,1791,642,16
22239,1791,643,16
22240,1791,644,16
22241,1791,645,16
22242,1791,646,16
22243,1792,647,16
22244,1792,648,16
22245,1792,649,16
22246,1792,650,16
22247,1792,651,16
22248,1793,652,16
22249,1793,653,16
22250,1793,654,16
22251,1793,655,16
22252,1793,656,16
22253,1793,657,16
22254,1793,658,16
22255,1793,659,16
22256,1793,660,16
22257,1793,661,16
22258,1793,662,16
22259,1795,663,16
22260,1795,664,16
22261,1796,665,16
22262,1796,666,16
22263,1796,667,16
22264,1796,668,16
22265,1796,669,16
22266,1796,670,16
22267,1797,671,16
22268,1797,672,16
22269,1797,673,16
22270,1797,674,16
22271,1798,675,16
22272,1799,676,16
22273,1799,677,16
22274,1799,678,16
22275,1799,679,16
22276,1799,680,16
22277,1799,681,16
22278,1799,682,16
22279,1799,683,16
22280,1801,684,16
22281,1801,685,16
22282,1801,686,16
22283,1801,687,16
22284,1801,688,16
22285,1801,689,16
22286,1801,690,16
22287,1801,691,16
22288,1801,692,16
22289,1801,693,16
22290,1804,694,16
22291,1804,695,16
22292,1804,696,16
22293,1805,697,16
22294,1805,698,16
22295,1806,699,16
22296,1806,700,16
22297,1806,701,16
22298,1806,702,16
22299,1807,703,16
22300,1809,704,16
22301,1809,705,16
22302,1809,706,16
22303,1809,707,16
22304,1809,708,16
22305,1809,709,16
22306,1809,710,16
22307,1809,711,16
22308,1809,712,16
22309,1809,713,16
22310,1809,714,16
22311,1809,715,16
22312,1809,716,16
22313,1809,717,16
22314,1809,718,16
22315,1809,719,16
22316,1809,720,16
22317,1810,721,16
22318,1810,722,16
22319,1810,723,16
22320,1810,724,16
22321,1810,725,16
22322,1810,726,16
22323,1810,727,16
22324,1810,728,16
22325,1810,729,16
22326,1810,730,16
22327,1810,731,16
22328,1810,732,16
22329,1810,733,16
22330,1810,734,16
22331,1810,735,16
22332,1810,736,16
22333,1810,737,16
22334,1810,738,16
22335,1810,739,16
22336,1810,740,16
22337,1810,741,16
22338,1810,742,16
22339,1810,743,16
22340,1810,744,16
22341,1810,745,16
22342,1810,746,16
22343,1810,747,16
22344,1810,748,16
22345,1810,749,16
22346,1810,750,16
22347,1810,751,16
22348,1810,752,16
22349,1811,753,16
22350,1811,754,16
22351,1811,755,16
22352,1811,756,16
22353,1811,757,16
22354,1813,758,16
22355,1813,759,16
22356,1813,760,16
22357,1814,761,16
22358,1814,762,16
22359,1814,763,16
22360,1814,764,16
22361,1814,765,16
22362,1814,766,16
22363,1814,767,16
22364,1814,768,16
22365,1814,769,16
22366,1814,770,16
22367,1814,771,16
22368,1814,772,16
22369,1814,773,16
22370,1814,774,16
22371,1815,775,16
22372,1816,776,16
22373,1816,777,16
22374,1816,778,16
22375,1816,779,16
22376,1816,780,16
22377,1816,781,16
22378,1816,782,16
22379,1816,783,16
22380,1816,784,16
22381,1816,785,16
22382,1816,786,16
22383,1816,787,16
22384,1816,788,16
22385,1816,789,16
22386,1816,790,16
22387,1816,791,16
22388,1817,792,16
22389,1817,793,16
22390,1817,794,16
22391,1817,795,16
22392,1817,796,16
22393,1817,797,16
22394,1817,798,16
22395,1817,799,16
22396,1817,800,16
22397,1818,801,16
22398,1818,802,16
22399,1818,803,16
22400,1818,804,16
22401,1818,805,16
22402,1818,806,16
22403,1818,807,16
22404,1818,808,16
22405,1818,809,16
22406,1818,810,16
22407,1818,811,16
22408,1818,812,16
22409,1818,813,16
22410,1818,814,16
22411,1818,815,16
22412,1818,816,16
22413,1818,817,16
22414,1818,818,16
22415,1818,819,16
22416,1818,820,16
22417,1818,821,16
22418,1818,822,16
22419,1818,823,16
22420,1818,824,16
22421,1818,825,16
22422,1818,826,16
22423,1818,827,16
22424,1818,828,16
22425,1818,829,16
22426,1818,830,16
22427,1818,831,16
22428,1818,832,16
22429,1818,833,16
22430,1818,834,16
22431,1818,835,16
22432,1818,836,16
22433,1818,837,16
22434,1818,838,16
22435,1818,839,16
22436,1818,840,16
22437,1818,841,16
22438,1818,842,16
22439,1818,843,16
22440,1818,844,16
22441,1819,845,16
22442,1819,846,16
22443,1820,847,16
22444,1820,848,16
22445,1820,849,16
22446,1822,850,16
22447,1822,851,16
22448,1822,852,16
22449,1822,853,16
22450,1822,854,16
22451,1822,855,16
22452,1822,856,16
22453,1822,857,16
22454,1822,858,16
22455,1822,859,16
22456,1822,860,16
22457,1822,861,16
22458,1822,862,16
22459,1822,863,16
22460,1822,864,16
22461,1822,865,16
22462,1822,866,16
22463,1822,867,16
22464,1822,868,16
22465,1822,869,16
22466,1822,870,16
22467,1822,871,16
22468,1822,872,16
22469,1822,873,16
22470,1822,874,16
22471,1822,875,16
22472,1822,876,16
22473,1822,877,16
22474,1822,878,16
22475,1822,879,16
22476,1822,880,16
22477,1822,881,16
22478,1822,882,16
22479,1822,883,16
22480,1822,884,16
22481,1822,885,16
22482,1822,886,16
22483,1822,887,16
22484,1822,888,16
22485,1822,889,16
22486,1823,890,16
22487,1823,891,16
22488,1823,892,16
22489,1824,893,16
22490,1824,894,16
22491,1824,895,16
22492,1824,896,16
22493,1824,897,16
22494,1824,898,16
22495,1824,899,16
22496,1824,900,16
22497,1824,901,16
22498,1824,902,16
22499,1824,903,16
22500,1825,904,16
22501,1825,905,16
22502,1825,906,16
22503,1825,907,16
22504,1825,908,16
22505,1825,909,16
22506,1825,910,16
22507,1825,911,16
22508,1825,912,16
22509,1825,913,16
22510,1825,914,16
22511,1825,915,16
22512,1827,916,16
22513,1827,917,16
22514,1827,918,16
22515,1828,919,16
22516,1828,920,16
22517,1828,921,16
22518,1828,922,16
22519,1828,923,16
22520,1828,924,16
22521,1828,925,16
22522,1829,926,16
22523,1829,927,16
22524,1829,928,16
22525,1829,929,16
22526,1829,930,16
22527,1829,931,16
22528,1829,932,16
22529,1829,933,16
22530,1829,934,16
22531,1829,935,16
22532,1829,936,16
22533,1829,937,16
22534,1829,938,16
22535,1829,939,16
22536,1829,940,16
22537,1829,941,16
22538,1829,942,16
22539,1829,943,16
22540,1829,944,16
22541,1829,945,16
22542,1829,946,16
22543,1829,947,16
22544,1829,948,16
22545,1829,949,16
22546,1829,950,16
22547,1829,951,16
22548,1830,952,16
22549,1830,953,16
22550,1830,954,16
22551,1830,955,16
22552,1830,956,16
22553,1830,957,16
22554,1830,958,16
22555,1830,959,16
22556,1830,960,16
22557,1830,961,16
22558,1830,962,16
22559,1830,963,16
22560,1830,964,16
22561,1830,965,16
22562,1830,966,16
22563,1830,967,16
22564,1830,968,16
22565,1830,969,16
22566,1830,970,16
22567,1830,971,16
22568,1830,972,16
22569,1830,973,16
22570,1830,974,16
22571,1830,975,16
22572,1830,976,16
22573,1830,977,16
22574,1830,978,16
22575,1830,979,16
22576,1830,980,16
22577,1830,981,16
22578,1830,982,16
22579,1830,983,16
22580,1830,984,16
22581,1830,985,16
22582,1830,986,16
22583,1830,987,16
22584,1830,988,16
22585,1830,989,16
22586,1830,990,16
22587,1830,991,16
22588,1830,992,16
22589,1830,993,16
22590,1830,994,16
22591,1830,995,16
22592,1830,996,16
22593,1830,997,16
22594,1830,998,16
22595,1830,999,16
22596,1830,1000,16
22597,1830,1001,16
22598,1830,1002,16
22599,1830,1003,16
22600,1830,1004,16
22601,1830,1005,16
22602,1830,1006,16
22603,1830,1007,16
22604,1830,1008,16
22605,1830,1009,16
22606,1830,1010,16
22607,1830,1011,16
22608,1830,1012,16
22609,1830,1013,16
22610,1830,1014,16
22611,1830,1015,16
22612,1830,1016,16
22613,1830,1017,16
22614,1830,1018,16
22615,1830,1019,16
22616,1830,1020,16
22617,1830,1021,16
22618,1830,1022,16
22619,1830,1023,16
22620,1830,1024,16
22621,1830,1025,16
22622,1830,1026,16
22623,1830,1027,16
22624,1830,1028,16
22625,1830,1029,16
22626,1830,1030,16
22627,1830,1031,16
22628,1830,1032,16
22629,1830,1033,16
22630,1830,1034,16
22631,1830,1035,16
22632,1830,1036,16
22633,1830,1037,16
22634,1830,1038,16
22635,1830,1039,16
22636,1830,1040,16
22637,1830,1041,16
22638,1830,1042,16
22639,1830,1043,16
22640,1830,1044,16
22641,1830,1045,16
22642,1830,1046,16
22643,1830,1047,16
22644,1830,1048,16
22645,1830,1049,16
22646,1830,1050,16
22647,1830,1051,16
22648,1832,1052,16
22649,1832,1053,16
22650,1832,1054,16
22651,1832,1055,16
22652,1832,1056,16
22653,1832,1057,16
22654,1832,1058,16
22655,1832,1059,16
22656,1833,1060,16
22657,1833,1061,16
22658,1833,1062,16
22659,1833,1063,16
22660,1833,1064,16
22661,1833,1065,16
22662,1833,1066,16
22663,1833,1067,16
22664,1833,1068,16
22665,1833,1069,16
22666,1833,1070,16
22667,1833,1071,16
22668,1833,1072,16
22669,1833,1073,16
22670,1833,1074,16
22671,1833,1075,16
22672,1833,1076,16
22673,1834,1077,16
22674,1834,1078,16
22675,1834,1079,16
22676,1834,1080,16
22677,1834,1081,16
22678,1834,1082,16
22679,1834,1083,16
22680,1835,1084,16
22681,1835,1085,16
22682,1835,1086,16
22683,1835,1087,16
22684,1835,1088,16
22685,1835,1089,16
22686,1835,1090,16
22687,1835,1091,16
22688,1835,1092,16
22689,1835,1093,16
22690,1835,1094,16
22691,1835,1095,16
22692,1835,1096,16
22693,1836,1097,16
22694,1836,1098,16
22695,1836,1099,16
22696,1836,1100,16
22697,1836,1101,16
22698,1836,1102,16
22699,1836,1103,16
22700,1836,1104,16
22701,1836,1105,16
22702,1836,1106,16
22703,1836,1107,16
22704,1836,1108,16
22705,1836,1109,16
22706,1836,1110,16
22707,1836,1111,16
22708,1836,1112,16
22709,1836,1113,16
22710,1836,1114,16
22711,1836,1115,16
22712,1836,1116,16
22713,1836,1117,16
22714,1836,1118,16
22715,1836,1119,16
22716,1836,1120,16
22717,1836,1121,16
22718,1836,1122,16
22719,1836,1123,16
22720,1836,1124,16
22721,1836,1125,16
22722,1836,1126,16
22723,1836,1127,16
22724,1836,1128,16
22725,1836,1129,16
22726,1836,1130,16
22727,1836,1131,16
22728,1836,1132,16
22729,1836,1133,16
22730,1837,1134,16
22731,1837,1135,16
22732,1837,1136,16
22733,1837,1137,16
22734,1837,1138,16
22735,1837,1139,16
22736,1837,1140,16
22737,1837,1141,16
22738,1837,1142,16
22739,1837,1143,16
22740,1837,1144,16
22741,1837,1145,16
22742,1837,1146,16
22743,1837,1147,16
22744,1837,1148,16
22745,1837,1149,16
22746,1837,1150,16
22747,1837,1151,16
22748,1837,1152,16
22749,1837,1153,16
22750,1837,1154,16
22751,1837,1155,16
22752,1837,1156,16
22753,1837,1157,16
22754,1837,1158,16
22755,1837,1159,16
22756,1837,1160,16
22757,1837,1161,16
22758,1837,1162,16
22759,1838,1163,16
22760,1838,1164,16
22761,1838,1165,16
22762,1838,1166,16
