,benchmark,fuzzer_combination,expid,edge
2257,readelf,fcb,19,1823-1830
2258,readelf,fcb,19,24466-24469
2259,readelf,fcb,19,26248-26255
2260,readelf,fcb,19,8314-8321
2261,readelf,fcb,19,7332-7337
2262,readelf,fcb,19,17391-17502
2263,readelf,fcb,19,17496-17644
2264,readelf,fcb,19,12584-12607
2265,readelf,fcb,19,12642-12657
2266,readelf,fcb,19,12748-12753
2267,readelf,fcb,19,12657-12676
2268,readelf,fcb,19,12740-12744
2269,readelf,fcb,19,12657-12670
2270,readelf,fcb,19,12697-12748
2271,readelf,fcb,19,12657-12661
2272,readelf,fcb,19,12673-12683
2273,readelf,fcb,19,12667-12683
2274,readelf,fcb,19,12657-12664
2275,readelf,fcb,19,16529-16595
2276,readelf,fcb,19,65017-65029
2277,readelf,fcb,19,16458-16467
2278,readelf,fcb,19,17171-17178
2279,readelf,fcb,19,10975-10931
2280,readelf,fcb,19,10944-10983
2281,readelf,fcb,19,4358-4362
2282,readelf,fcb,19,1496-1552
2283,readelf,fcb,19,2263-2268
2284,readelf,fcb,19,5743-5756
2285,readelf,fcb,19,25824-25848
2286,readelf,fcb,19,25798-25807
2287,readelf,fcb,19,25802-25824
2288,readelf,fcb,19,12733-12740
2289,readelf,fcb,19,12701-12713
2290,readelf,fcb,19,16453-16585
2291,readelf,fcb,19,28544-28550
2292,readelf,fcb,19,28054-28553
2293,readelf,fcb,19,28433-28435
2294,readelf,fcb,19,28092-28107
2295,readelf,fcb,19,28110-28550
2296,readelf,fcb,19,28180-28183
2297,readelf,fcb,19,28190-28209
2298,readelf,fcb,19,28232-28236
2299,readelf,fcb,19,28263-28284
2300,readelf,fcb,19,28528-28169
2301,readelf,fcb,19,63587-63599
2302,readelf,fcb,19,63553-63603
2303,readelf,fcb,19,28242-28284
2304,readelf,fcb,19,28132-28550
2305,readelf,fcb,19,28232-28240
2306,readelf,fcb,19,28081-28088
2307,readelf,fcb,19,17788-19115
2308,readelf,fcb,19,16475-16595
2309,readelf,fcb,19,16458-16469
2310,readelf,fcb,19,23084-23090
2311,readelf,fcb,19,16471-16595
2312,readelf,fcb,19,21886-21893
2313,readelf,fcb,19,28069-28550
2314,readelf,fcb,19,1899-1855
2315,readelf,fcb,19,17538-17588
2316,readelf,fcb,19,9410-9418
2317,readelf,fcb,19,16406-16595
2318,readelf,fcb,19,11042-11049
2319,readelf,fcb,19,17530-17542
2320,readelf,fcb,19,11039-11049
2321,readelf,fcb,19,11049-11060
2322,readelf,fcb,19,16363-16394
2323,readelf,fcb,19,11135-11143
2324,readelf,fcb,19,17548-17588
2325,readelf,fcb,19,32022-32109
2326,readelf,fcb,19,31993-32025
2327,readelf,fcb,19,10331-10352
2328,readelf,fcb,19,25512-25516
2329,readelf,fcb,19,10331-10331
2330,readelf,fcb,19,10202-10207
2331,readelf,fcb,19,10133-10229
2332,readelf,fcb,19,10243-10298
2333,readelf,fcb,19,8225-8779
2334,readelf,fcb,19,16511-16521
2335,readelf,fcb,19,8219-8229
2336,readelf,fcb,19,32049-32109
2337,readelf,fcb,19,32016-32109
2338,readelf,fcb,19,31993-32070
2339,readelf,fcb,19,16458-16463
2340,readelf,fcb,19,16458-16595
2341,readelf,fcb,19,16458-16461
2342,readelf,fcb,19,16363-16414
2343,readelf,fcb,19,12914-13049
2344,readelf,fcb,19,12925-12944
2345,readelf,fcb,19,12925-12939
2346,readelf,fcb,19,24450-24456
2347,readelf,fcb,19,17464-17644
2348,readelf,fcb,19,7745-7750
2349,readelf,fcb,19,7740-7745
2350,readelf,fcb,19,7701-7704
2351,readelf,fcb,19,7685-7696
2352,readelf,fcb,19,7664-7671
2353,readelf,fcb,19,7713-7720
2354,readelf,fcb,19,7696-7704
2355,readelf,fcb,19,17470-17644
2356,readelf,fcb,19,11135-11153
2357,readelf,fcb,19,11229-11258
2358,readelf,fcb,19,11258-11269
2359,readelf,fcb,19,11076-11082
2360,readelf,fcb,19,11082-11278
2361,readelf,fcb,19,11214-11229
2362,readelf,fcb,19,11254-11258
2363,readelf,fcb,19,11224-11234
2364,readelf,fcb,19,11278-11288
2365,readelf,fcb,19,11234-11171
2366,readelf,fcb,19,16475-16478
2367,readelf,fcb,19,25871-25917
2368,readelf,fcb,19,17391-17522
2369,readelf,fcb,19,17391-17462
2370,readelf,fcb,19,7745-7753
2371,readelf,fcb,19,65044-65052
2372,readelf,fcb,19,65070-65092
2373,readelf,fcb,19,65086-65092
2374,readelf,fcb,19,2047-2053
2375,readelf,fcb,19,32064-32109
2376,readelf,fcb,19,32067-32109
2377,readelf,fcb,19,6720-6754
2378,readelf,fcb,19,65044-65047
2379,readelf,fcb,19,2512-2561
2380,readelf,fcb,19,6398-6416
2381,readelf,fcb,19,17268-17273
2382,readelf,fcb,19,17271-17309
2383,readelf,fcb,19,17289-17309
2384,readelf,fcb,19,6372-6416
2385,readelf,fcb,19,17277-17309
2386,readelf,fcb,19,17268-17285
2387,readelf,fcb,19,17281-17309
2388,readelf,fcb,19,17268-17297
2389,readelf,fcb,19,17279-17309
2390,readelf,fcb,19,17299-17309
2391,readelf,fcb,19,17283-17309
2392,readelf,fcb,19,17291-17309
2393,readelf,fcb,19,17287-17309
2394,readelf,fcb,19,17275-17309
2395,readelf,fcb,19,17295-17309
2396,readelf,fcb,19,17305-17309
2397,readelf,fcb,19,17268-17303
2398,readelf,fcb,19,17293-17309
2399,readelf,fcb,19,8536-8544
2400,readelf,fcb,19,17604-17640
2401,readelf,fcb,19,17597-17604
2402,readelf,fcb,19,8456-8462
2403,readelf,fcb,19,6392-6416
2404,readelf,fcb,19,8500-8548
2405,readelf,fcb,19,6394-6416
2406,readelf,fcb,19,8529-8544
2407,readelf,fcb,19,6396-6416
2408,readelf,fcb,19,8705-8714
2409,readelf,fcb,19,8651-8656
2410,readelf,fcb,19,8723-8732
2411,readelf,fcb,19,34441-34458
2412,readelf,fcb,19,34441-34454
2413,readelf,fcb,19,34450-34506
2414,readelf,fcb,19,34441-34484
2415,readelf,fcb,19,34476-34506
2416,readelf,fcb,19,34441-34446
2417,readelf,fcb,19,34441-34464
2418,readelf,fcb,19,34441-34460
2419,readelf,fcb,19,34441-34472
2420,readelf,fcb,19,34474-34506
2421,readelf,fcb,19,34470-34506
2422,readelf,fcb,19,34441-34452
2423,readelf,fcb,19,34468-34506
2424,readelf,fcb,19,34441-34488
2425,readelf,fcb,19,34441-34462
2426,readelf,fcb,19,34478-34506
2427,readelf,fcb,19,34441-34444
2428,readelf,fcb,19,34466-34506
2429,readelf,fcb,19,34486-34506
2430,readelf,fcb,19,34441-34480
2431,readelf,fcb,19,34441-34496
2432,readelf,fcb,19,34490-34506
2433,readelf,fcb,19,34492-34506
2434,readelf,fcb,19,34441-34456
2435,readelf,fcb,19,34500-34506
2436,readelf,fcb,19,34441-34502
2437,readelf,fcb,19,34441-34482
2438,readelf,fcb,19,34498-34506
2439,readelf,fcb,19,34494-34506
2440,readelf,fcb,19,8553-8556
2441,readelf,fcb,19,6355-6416
2442,readelf,fcb,19,6358-6416
2443,readelf,fcb,19,16475-16480
2444,readelf,fcb,19,22068-22075
2445,readelf,fcb,19,9280-9296
2446,readelf,fcb,19,5790-5798
2447,readelf,fcb,19,5664-5670
2448,readelf,fcb,19,17458-17644
2449,readelf,fcb,19,16482-16590
2450,readelf,fcb,19,17460-17644
2451,readelf,fcb,19,16449-16595
2452,readelf,fcb,19,29044-29059
2453,readelf,fcb,19,11000-11014
2454,readelf,fcb,19,25860-25917
2455,readelf,fcb,19,28957-29054
2456,readelf,fcb,19,17391-17494
2457,readelf,fcb,19,28957-29019
2458,readelf,fcb,19,7992-8003
2459,readelf,fcb,19,7833-7838
2460,readelf,fcb,19,7882-7888
2461,readelf,fcb,19,8020-8025
2462,readelf,fcb,19,8075-8080
2463,readelf,fcb,19,8080-8088
2464,readelf,fcb,19,7769-8779
2465,readelf,fcb,19,17478-17644
2466,readelf,fcb,19,17500-17644
2467,readelf,fcb,19,17488-17644
2468,readelf,fcb,19,31993-32043
2469,readelf,fcb,19,32031-32109
2470,readelf,fcb,19,7624-7626
2471,readelf,fcb,19,17391-17476
2472,readelf,fcb,19,17391-17516
2473,readelf,fcb,19,17391-17484
2474,readelf,fcb,19,7348-7354
2475,readelf,fcb,19,17391-17474
2476,readelf,fcb,19,17391-17482
2477,readelf,fcb,19,17391-17520
2478,readelf,fcb,19,17391-17490
2479,readelf,fcb,19,9502-9514
2480,readelf,fcb,19,17391-17492
2481,readelf,fcb,19,17623-17628
2482,readelf,fcb,19,8328-8432
2483,readelf,fcb,19,17514-17644
2484,readelf,fcb,19,17518-17644
2485,readelf,fcb,19,8386-8451
2486,readelf,fcb,19,28957-28996
2487,readelf,fcb,19,8328-8393
2488,readelf,fcb,19,28957-29029
2489,readelf,fcb,19,17623-17588
2490,readelf,fcb,19,29024-29059
2491,readelf,fcb,19,8352-8360
2492,readelf,fcb,19,28989-29059
2493,readelf,fcb,19,8336-8451
2494,readelf,fcb,19,29093-29140
2495,readelf,fcb,19,28957-29007
2496,readelf,fcb,19,29034-29059
2497,readelf,fcb,19,29014-29059
2498,readelf,fcb,19,29267-29270
2499,readelf,fcb,19,28957-29039
2500,readelf,fcb,19,29913-29929
