,edges_count,time,experiment_id
24275,1650,1234,17
24276,1650,1235,17
24277,1650,1236,17
24278,1650,1237,17
24279,1650,1238,17
24280,1650,1239,17
24281,1650,1240,17
24282,1651,1241,17
24283,1651,1242,17
24284,1652,1243,17
24285,1652,1244,17
24286,1652,1245,17
24287,1652,1246,17
24288,1652,1247,17
24289,1652,1248,17
24290,1652,1249,17
24291,1652,1250,17
24292,1652,1251,17
24293,1652,1252,17
24294,1652,1253,17
24295,1652,1254,17
24296,1652,1255,17
24297,1652,1256,17
24298,1652,1257,17
24299,1652,1258,17
24300,1652,1259,17
24301,1652,1260,17
24302,1652,1261,17
24303,1652,1262,17
24304,1652,1263,17
24305,1652,1264,17
24306,1652,1265,17
24307,1652,1266,17
24308,1652,1267,17
24309,1652,1268,17
24310,1652,1269,17
24311,1652,1270,17
24312,1652,1271,17
24313,1652,1272,17
24314,1652,1273,17
24315,1652,1274,17
24316,1652,1275,17
24317,1652,1276,17
24318,1653,1277,17
24319,1654,1278,17
24320,1654,1279,17
24321,1654,1280,17
24322,1654,1281,17
24323,1654,1282,17
24324,1654,1283,17
24325,1654,1284,17
24326,1654,1285,17
24327,1654,1286,17
24328,1654,1287,17
24329,1654,1288,17
24330,1654,1289,17
24331,1654,1290,17
24332,1654,1291,17
24333,1654,1292,17
24334,1654,1293,17
24335,1654,1294,17
24336,1654,1295,17
24337,1654,1296,17
24338,1654,1297,17
24339,1654,1298,17
24340,1654,1299,17
24341,1654,1300,17
24342,1654,1301,17
24343,1654,1302,17
24344,1654,1303,17
24345,1654,1304,17
24346,1654,1305,17
24347,1654,1306,17
24348,1654,1307,17
24349,1654,1308,17
24350,1654,1309,17
24351,1654,1310,17
24352,1654,1311,17
24353,1654,1312,17
24354,1654,1313,17
24355,1654,1314,17
24356,1654,1315,17
24357,1654,1316,17
24358,1654,1317,17
24359,1655,1318,17
24360,1655,1319,17
24361,1655,1320,17
24362,1655,1321,17
24363,1655,1322,17
24364,1655,1323,17
24365,1655,1324,17
24366,1655,1325,17
24367,1655,1326,17
24368,1655,1327,17
24369,1655,1328,17
24370,1655,1329,17
24371,1655,1330,17
24372,1655,1331,17
24373,1655,1332,17
24374,1655,1333,17
24375,1655,1334,17
24376,1655,1335,17
24377,1655,1336,17
24378,1655,1337,17
24379,1655,1338,17
24380,1655,1339,17
24381,1655,1340,17
24382,1655,1341,17
24383,1655,1342,17
24384,1655,1343,17
24385,1655,1344,17
24386,1655,1345,17
24387,1655,1346,17
24388,1655,1347,17
24389,1655,1348,17
24390,1655,1349,17
24391,1655,1350,17
24392,1655,1351,17
24393,1655,1352,17
24394,1655,1353,17
24395,1655,1354,17
24396,1655,1355,17
24397,1655,1356,17
24398,1655,1357,17
24399,1655,1358,17
24400,1655,1359,17
24401,1655,1360,17
24402,1655,1361,17
24403,1655,1362,17
24404,1655,1363,17
24405,1655,1364,17
24406,1655,1365,17
24407,1655,1366,17
24408,1655,1367,17
24409,1655,1368,17
24410,1655,1369,17
24411,1655,1370,17
24412,1655,1371,17
24413,1655,1372,17
24414,1655,1373,17
24415,1655,1374,17
24416,1655,1375,17
24417,1655,1376,17
24418,1655,1377,17
24419,1655,1378,17
24420,1656,1379,17
24421,1656,1380,17
24422,1656,1381,17
24423,1656,1382,17
24424,1656,1383,17
24425,1656,1384,17
24426,1656,1385,17
24427,1656,1386,17
24428,1656,1387,17
24429,1656,1388,17
24430,1656,1389,17
24431,1656,1390,17
24432,1656,1391,17
24433,1656,1392,17
24434,1656,1393,17
24435,1656,1394,17
24436,1656,1395,17
24437,1656,1396,17
24438,1656,1397,17
24439,1656,1398,17
24440,1656,1399,17
24441,1656,1400,17
24442,1656,1401,17
24443,1656,1402,17
24444,1656,1403,17
24445,1656,1404,17
24446,1656,1405,17
24447,1656,1406,17
24448,1656,1407,17
24449,1656,1408,17
24450,1656,1409,17
24451,1656,1410,17
24452,1656,1411,17
24453,1656,1412,17
24454,1656,1413,17
24455,1656,1414,17
24456,1656,1415,17
24457,1656,1416,17
24458,1656,1417,17
24459,1656,1418,17
24460,1656,1419,17
24461,1656,1420,17
24462,1656,1421,17
24463,1656,1422,17
24464,1656,1423,17
24465,1657,1424,17
24466,1657,1425,17
24467,1658,1426,17
24468,1658,1427,17
24469,1658,1428,17
24470,1658,1429,17
24471,1658,1430,17
24472,1658,1431,17
24473,1658,1432,17
24474,1658,1433,17
24475,1658,1434,17
24476,1658,1435,17
24477,1658,1436,17
24478,1658,1437,17
24479,1658,1438,17
24480,1658,1439,17
24481,1658,1440,17
24482,37,0,18
24483,60,1,18
24484,83,2,18
24485,94,3,18
24486,117,4,18
24487,180,5,18
24488,257,6,18
24489,284,7,18
24490,313,8,18
24491,335,9,18
24492,358,10,18
24493,378,11,18
24494,412,12,18
24495,449,13,18
24496,480,14,18
24497,496,15,18
24498,512,16,18
24499,536,17,18
24500,550,18,18
24501,560,19,18
24502,572,20,18
24503,584,21,18
24504,598,22,18
24505,603,23,18
24506,615,24,18
24507,632,25,18
24508,642,26,18
24509,661,27,18
24510,679,28,18
24511,699,29,18
24512,712,30,18
24513,720,31,18
24514,733,32,18
24515,756,33,18
24516,764,34,18
24517,769,35,18
24518,773,36,18
24519,785,37,18
24520,789,38,18
24521,797,39,18
24522,805,40,18
24523,825,41,18
24524,834,42,18
24525,838,43,18
24526,846,44,18
24527,852,45,18
24528,857,46,18
24529,860,47,18
24530,867,48,18
24531,877,49,18
24532,884,50,18
24533,890,51,18
24534,891,52,18
24535,900,53,18
24536,911,54,18
24537,921,55,18
24538,926,56,18
24539,930,57,18
24540,937,58,18
24541,941,59,18
24542,944,60,18
24543,950,61,18
24544,950,62,18
24545,951,63,18
24546,953,64,18
24547,957,65,18
24548,961,66,18
24549,963,67,18
24550,966,68,18
24551,969,69,18
24552,973,70,18
24553,977,71,18
24554,983,72,18
24555,986,73,18
24556,987,74,18
24557,991,75,18
24558,991,76,18
24559,996,77,18
24560,1003,78,18
24561,1004,79,18
24562,1008,80,18
24563,1010,81,18
24564,1013,82,18
24565,1016,83,18
24566,1018,84,18
24567,1021,85,18
24568,1025,86,18
24569,1030,87,18
24570,1032,88,18
24571,1035,89,18
24572,1038,90,18
24573,1038,91,18
24574,1041,92,18
24575,1041,93,18
24576,1046,94,18
24577,1052,95,18
24578,1055,96,18
24579,1057,97,18
24580,1058,98,18
24581,1060,99,18
24582,1062,100,18
24583,1065,101,18
24584,1071,102,18
24585,1073,103,18
24586,1074,104,18
24587,1074,105,18
24588,1074,106,18
24589,1075,107,18
24590,1076,108,18
24591,1078,109,18
24592,1078,110,18
24593,1081,111,18
24594,1086,112,18
24595,1089,113,18
24596,1090,114,18
24597,1092,115,18
24598,1093,116,18
24599,1094,117,18
24600,1095,118,18
24601,1095,119,18
24602,1098,120,18
24603,1100,121,18
24604,1101,122,18
24605,1101,123,18
24606,1101,124,18
24607,1101,125,18
24608,1101,126,18
24609,1101,127,18
24610,1103,128,18
24611,1106,129,18
24612,1107,130,18
24613,1108,131,18
24614,1109,132,18
24615,1110,133,18
24616,1112,134,18
24617,1115,135,18
24618,1116,136,18
24619,1118,137,18
24620,1119,138,18
24621,1120,139,18
24622,1120,140,18
24623,1121,141,18
24624,1123,142,18
24625,1124,143,18
24626,1125,144,18
24627,1127,145,18
24628,1127,146,18
24629,1128,147,18
24630,1131,148,18
24631,1132,149,18
24632,1134,150,18
24633,1134,151,18
24634,1136,152,18
24635,1138,153,18
24636,1142,154,18
24637,1144,155,18
24638,1145,156,18
24639,1147,157,18
24640,1147,158,18
24641,1150,159,18
24642,1155,160,18
24643,1155,161,18
24644,1155,162,18
24645,1156,163,18
24646,1156,164,18
24647,1156,165,18
24648,1156,166,18
24649,1158,167,18
24650,1159,168,18
24651,1162,169,18
24652,1164,170,18
24653,1164,171,18
24654,1164,172,18
24655,1164,173,18
24656,1165,174,18
24657,1165,175,18
24658,1172,176,18
24659,1172,177,18
24660,1174,178,18
24661,1175,179,18
24662,1175,180,18
24663,1176,181,18
24664,1176,182,18
24665,1176,183,18
24666,1176,184,18
24667,1176,185,18
24668,1176,186,18
24669,1176,187,18
24670,1176,188,18
24671,1176,189,18
24672,1176,190,18
24673,1176,191,18
24674,1176,192,18
24675,1176,193,18
24676,1177,194,18
24677,1177,195,18
24678,1177,196,18
24679,1177,197,18
24680,1177,198,18
24681,1177,199,18
24682,1177,200,18
24683,1177,201,18
24684,1177,202,18
24685,1177,203,18
24686,1177,204,18
24687,1177,205,18
24688,1177,206,18
24689,1177,207,18
24690,1177,208,18
24691,1177,209,18
24692,1177,210,18
24693,1177,211,18
24694,1177,212,18
24695,1177,213,18
24696,1177,214,18
24697,1177,215,18
24698,1177,216,18
24699,1177,217,18
24700,1177,218,18
24701,1177,219,18
24702,1177,220,18
24703,1177,221,18
24704,1177,222,18
24705,1177,223,18
24706,1177,224,18
24707,1177,225,18
24708,1178,226,18
24709,1178,227,18
24710,1178,228,18
24711,1178,229,18
24712,1178,230,18
24713,1178,231,18
24714,1178,232,18
24715,1178,233,18
24716,1178,234,18
24717,1178,235,18
24718,1178,236,18
24719,1178,237,18
24720,1179,238,18
24721,1179,239,18
24722,1179,240,18
24723,1180,241,18
24724,1180,242,18
24725,1180,243,18
24726,1180,244,18
24727,1181,245,18
24728,1181,246,18
24729,1181,247,18
24730,1181,248,18
24731,1181,249,18
24732,1181,250,18
24733,1181,251,18
24734,1181,252,18
24735,1181,253,18
24736,1181,254,18
24737,1181,255,18
24738,1182,256,18
24739,1182,257,18
24740,1182,258,18
24741,1182,259,18
24742,1182,260,18
24743,1182,261,18
24744,1182,262,18
24745,1182,263,18
24746,1182,264,18
24747,1182,265,18
24748,1182,266,18
24749,1182,267,18
24750,1182,268,18
24751,1182,269,18
24752,1182,270,18
24753,1182,271,18
24754,1182,272,18
24755,1182,273,18
24756,1182,274,18
24757,1182,275,18
24758,1182,276,18
24759,1182,277,18
24760,1182,278,18
24761,1182,279,18
24762,1182,280,18
24763,1182,281,18
24764,1182,282,18
24765,1182,283,18
24766,1182,284,18
24767,1182,285,18
24768,1182,286,18
24769,1182,287,18
24770,1182,288,18
24771,1182,289,18
24772,1182,290,18
24773,1182,291,18
24774,1182,292,18
24775,1182,293,18
24776,1182,294,18
24777,1182,295,18
24778,1183,296,18
24779,1183,297,18
24780,1185,298,18
24781,1185,299,18
24782,1185,300,18
24783,1185,301,18
24784,1187,302,18
24785,1187,303,18
24786,1188,304,18
24787,1189,305,18
24788,1189,306,18
24789,1189,307,18
24790,1189,308,18
24791,1189,309,18
24792,1190,310,18
24793,1192,311,18
24794,1192,312,18
24795,1192,313,18
24796,1192,314,18
24797,1192,315,18
24798,1192,316,18
24799,1192,317,18
24800,1192,318,18
24801,1192,319,18
24802,1192,320,18
24803,1192,321,18
24804,1192,322,18
24805,1192,323,18
24806,1193,324,18
24807,1194,325,18
24808,1197,326,18
24809,1197,327,18
24810,1197,328,18
24811,1197,329,18
24812,1197,330,18
24813,1197,331,18
24814,1197,332,18
24815,1198,333,18
24816,1198,334,18
24817,1198,335,18
24818,1198,336,18
24819,1198,337,18
24820,1198,338,18
24821,1199,339,18
24822,1199,340,18
24823,1199,341,18
24824,1199,342,18
24825,1200,343,18
24826,1202,344,18
24827,1202,345,18
24828,1202,346,18
24829,1202,347,18
24830,1202,348,18
24831,1203,349,18
24832,1203,350,18
24833,1203,351,18
24834,1203,352,18
24835,1203,353,18
24836,1203,354,18
24837,1207,355,18
24838,1207,356,18
24839,1207,357,18
24840,1207,358,18
24841,1207,359,18
24842,1207,360,18
24843,1207,361,18
24844,1207,362,18
24845,1207,363,18
24846,1207,364,18
24847,1207,365,18
24848,1207,366,18
24849,1207,367,18
24850,1207,368,18
24851,1207,369,18
24852,1207,370,18
24853,1207,371,18
24854,1207,372,18
24855,1207,373,18
24856,1212,374,18
24857,1212,375,18
24858,1212,376,18
24859,1213,377,18
24860,1215,378,18
24861,1216,379,18
24862,1217,380,18
24863,1222,381,18
24864,1227,382,18
24865,1227,383,18
24866,1233,384,18
24867,1234,385,18
24868,1235,386,18
24869,1235,387,18
24870,1235,388,18
24871,1236,389,18
24872,1238,390,18
24873,1238,391,18
24874,1238,392,18
24875,1239,393,18
24876,1241,394,18
24877,1242,395,18
24878,1242,396,18
24879,1242,397,18
24880,1242,398,18
24881,1243,399,18
24882,1243,400,18
24883,1243,401,18
24884,1243,402,18
24885,1243,403,18
24886,1243,404,18
24887,1244,405,18
24888,1244,406,18
24889,1244,407,18
24890,1244,408,18
24891,1245,409,18
24892,1245,410,18
24893,1245,411,18
24894,1245,412,18
24895,1249,413,18
24896,1249,414,18
24897,1249,415,18
24898,1250,416,18
24899,1250,417,18
24900,1250,418,18
24901,1251,419,18
24902,1251,420,18
24903,1251,421,18
24904,1251,422,18
24905,1251,423,18
24906,1251,424,18
24907,1252,425,18
24908,1253,426,18
24909,1253,427,18
24910,1253,428,18
24911,1253,429,18
24912,1253,430,18
24913,1257,431,18
24914,1257,432,18
24915,1261,433,18
24916,1261,434,18
24917,1261,435,18
24918,1261,436,18
24919,1261,437,18
24920,1263,438,18
24921,1263,439,18
24922,1263,440,18
24923,1263,441,18
24924,1263,442,18
24925,1263,443,18
24926,1263,444,18
24927,1263,445,18
24928,1263,446,18
24929,1263,447,18
24930,1264,448,18
24931,1265,449,18
24932,1265,450,18
24933,1265,451,18
24934,1265,452,18
24935,1265,453,18
24936,1266,454,18
24937,1266,455,18
24938,1267,456,18
24939,1268,457,18
24940,1268,458,18
24941,1269,459,18
24942,1269,460,18
24943,1269,461,18
24944,1270,462,18
24945,1270,463,18
24946,1270,464,18
24947,1270,465,18
24948,1270,466,18
24949,1270,467,18
24950,1270,468,18
24951,1270,469,18
24952,1270,470,18
24953,1270,471,18
24954,1270,472,18
24955,1270,473,18
24956,1270,474,18
24957,1270,475,18
24958,1270,476,18
24959,1270,477,18
24960,1270,478,18
24961,1270,479,18
24962,1270,480,18
24963,1270,481,18
24964,1270,482,18
24965,1270,483,18
24966,1270,484,18
24967,1270,485,18
24968,1270,486,18
24969,1270,487,18
24970,1270,488,18
24971,1270,489,18
24972,1270,490,18
24973,1270,491,18
24974,1270,492,18
24975,1270,493,18
24976,1270,494,18
24977,1270,495,18
24978,1270,496,18
24979,1270,497,18
24980,1270,498,18
24981,1270,499,18
24982,1270,500,18
24983,1270,501,18
24984,1270,502,18
24985,1270,503,18
24986,1270,504,18
24987,1270,505,18
24988,1270,506,18
24989,1270,507,18
24990,1270,508,18
24991,1270,509,18
24992,1270,510,18
24993,1270,511,18
24994,1272,512,18
24995,1272,513,18
24996,1272,514,18
24997,1273,515,18
24998,1275,516,18
24999,1279,517,18
25000,1279,518,18
25001,1279,519,18
25002,1281,520,18
25003,1283,521,18
25004,1287,522,18
25005,1287,523,18
25006,1287,524,18
25007,1287,525,18
25008,1293,526,18
25009,1309,527,18
25010,1313,528,18
25011,1313,529,18
25012,1317,530,18
25013,1318,531,18
25014,1319,532,18
25015,1319,533,18
25016,1319,534,18
25017,1319,535,18
25018,1319,536,18
25019,1319,537,18
25020,1319,538,18
25021,1319,539,18
25022,1319,540,18
25023,1319,541,18
25024,1319,542,18
25025,1319,543,18
25026,1319,544,18
25027,1321,545,18
25028,1325,546,18
25029,1327,547,18
25030,1327,548,18
25031,1327,549,18
25032,1327,550,18
25033,1327,551,18
25034,1328,552,18
25035,1328,553,18
25036,1328,554,18
25037,1328,555,18
25038,1328,556,18
25039,1328,557,18
25040,1328,558,18
25041,1328,559,18
25042,1328,560,18
25043,1328,561,18
25044,1329,562,18
25045,1329,563,18
25046,1329,564,18
25047,1329,565,18
25048,1330,566,18
25049,1330,567,18
25050,1330,568,18
25051,1331,569,18
25052,1332,570,18
25053,1335,571,18
25054,1355,572,18
25055,1372,573,18
25056,1381,574,18
25057,1388,575,18
25058,1399,576,18
25059,1401,577,18
25060,1404,578,18
25061,1404,579,18
25062,1405,580,18
25063,1421,581,18
25064,1431,582,18
25065,1438,583,18
25066,1440,584,18
25067,1441,585,18
25068,1444,586,18
25069,1450,587,18
25070,1452,588,18
25071,1455,589,18
25072,1457,590,18
25073,1457,591,18
25074,1457,592,18
25075,1461,593,18
25076,1461,594,18
25077,1461,595,18
25078,1462,596,18
25079,1464,597,18
25080,1464,598,18
25081,1464,599,18
25082,1464,600,18
25083,1464,601,18
25084,1464,602,18
25085,1464,603,18
25086,1464,604,18
25087,1464,605,18
25088,1465,606,18
25089,1465,607,18
25090,1465,608,18
25091,1465,609,18
25092,1465,610,18
25093,1465,611,18
25094,1468,612,18
25095,1470,613,18
25096,1471,614,18
25097,1473,615,18
25098,1474,616,18
25099,1474,617,18
25100,1474,618,18
25101,1474,619,18
25102,1475,620,18
25103,1477,621,18
25104,1477,622,18
25105,1477,623,18
25106,1477,624,18
25107,1477,625,18
25108,1477,626,18
25109,1477,627,18
25110,1477,628,18
25111,1477,629,18
25112,1477,630,18
25113,1477,631,18
25114,1477,632,18
25115,1477,633,18
25116,1477,634,18
25117,1477,635,18
25118,1477,636,18
25119,1477,637,18
25120,1477,638,18
25121,1477,639,18
25122,1477,640,18
25123,1477,641,18
25124,1477,642,18
25125,1477,643,18
25126,1477,644,18
25127,1477,645,18
25128,1479,646,18
25129,1481,647,18
25130,1481,648,18
25131,1481,649,18
25132,1481,650,18
25133,1482,651,18
25134,1482,652,18
25135,1482,653,18
25136,1482,654,18
25137,1482,655,18
25138,1482,656,18
25139,1482,657,18
25140,1482,658,18
25141,1482,659,18
25142,1482,660,18
25143,1482,661,18
25144,1482,662,18
25145,1482,663,18
25146,1482,664,18
25147,1483,665,18
25148,1483,666,18
25149,1484,667,18
25150,1484,668,18
25151,1484,669,18
25152,1484,670,18
25153,1484,671,18
25154,1485,672,18
25155,1485,673,18
25156,1485,674,18
25157,1485,675,18
25158,1486,676,18
25159,1487,677,18
25160,1488,678,18
25161,1488,679,18
25162,1488,680,18
25163,1488,681,18
25164,1489,682,18
25165,1489,683,18
25166,1490,684,18
25167,1490,685,18
25168,1490,686,18
25169,1490,687,18
25170,1491,688,18
25171,1492,689,18
25172,1493,690,18
25173,1493,691,18
25174,1493,692,18
25175,1493,693,18
25176,1494,694,18
25177,1495,695,18
25178,1497,696,18
25179,1497,697,18
25180,1499,698,18
25181,1500,699,18
25182,1500,700,18
25183,1500,701,18
25184,1500,702,18
25185,1500,703,18
25186,1500,704,18
25187,1500,705,18
25188,1500,706,18
25189,1500,707,18
25190,1500,708,18
25191,1500,709,18
25192,1500,710,18
25193,1500,711,18
25194,1500,712,18
25195,1501,713,18
25196,1501,714,18
25197,1502,715,18
25198,1502,716,18
25199,1502,717,18
25200,1502,718,18
25201,1502,719,18
25202,1503,720,18
25203,1503,721,18
25204,1503,722,18
25205,1503,723,18
25206,1503,724,18
25207,1503,725,18
25208,1503,726,18
25209,1503,727,18
25210,1503,728,18
25211,1503,729,18
25212,1504,730,18
25213,1504,731,18
25214,1504,732,18
25215,1504,733,18
25216,1504,734,18
25217,1504,735,18
25218,1504,736,18
25219,1504,737,18
25220,1504,738,18
25221,1504,739,18
25222,1504,740,18
25223,1504,741,18
25224,1504,742,18
25225,1504,743,18
25226,1504,744,18
25227,1504,745,18
25228,1504,746,18
25229,1504,747,18
25230,1504,748,18
25231,1504,749,18
25232,1504,750,18
25233,1504,751,18
25234,1504,752,18
25235,1504,753,18
25236,1504,754,18
25237,1504,755,18
25238,1504,756,18
25239,1504,757,18
25240,1504,758,18
25241,1504,759,18
25242,1504,760,18
25243,1504,761,18
25244,1504,762,18
25245,1504,763,18
25246,1504,764,18
25247,1504,765,18
25248,1504,766,18
25249,1504,767,18
25250,1504,768,18
25251,1504,769,18
25252,1504,770,18
25253,1504,771,18
25254,1504,772,18
25255,1504,773,18
25256,1504,774,18
25257,1504,775,18
25258,1504,776,18
25259,1504,777,18
25260,1504,778,18
25261,1504,779,18
25262,1504,780,18
25263,1504,781,18
25264,1504,782,18
25265,1504,783,18
25266,1504,784,18
25267,1504,785,18
25268,1504,786,18
25269,1504,787,18
25270,1504,788,18
25271,1504,789,18
25272,1504,790,18
25273,1504,791,18
25274,1504,792,18
25275,1504,793,18
25276,1504,794,18
25277,1504,795,18
25278,1504,796,18
25279,1504,797,18
25280,1504,798,18
25281,1504,799,18
25282,1504,800,18
25283,1504,801,18
25284,1504,802,18
25285,1504,803,18
25286,1504,804,18
25287,1504,805,18
25288,1504,806,18
25289,1504,807,18
25290,1504,808,18
25291,1504,809,18
25292,1504,810,18
25293,1504,811,18
25294,1504,812,18
25295,1504,813,18
25296,1504,814,18
25297,1504,815,18
25298,1504,816,18
25299,1504,817,18
25300,1504,818,18
25301,1504,819,18
25302,1504,820,18
25303,1504,821,18
25304,1504,822,18
25305,1504,823,18
25306,1504,824,18
25307,1504,825,18
25308,1504,826,18
25309,1504,827,18
25310,1504,828,18
25311,1504,829,18
25312,1504,830,18
25313,1504,831,18
25314,1504,832,18
25315,1504,833,18
25316,1504,834,18
25317,1504,835,18
25318,1504,836,18
25319,1504,837,18
25320,1504,838,18
25321,1504,839,18
25322,1504,840,18
25323,1504,841,18
25324,1505,842,18
25325,1505,843,18
25326,1505,844,18
25327,1505,845,18
25328,1505,846,18
25329,1505,847,18
25330,1505,848,18
25331,1505,849,18
25332,1505,850,18
25333,1505,851,18
25334,1505,852,18
25335,1505,853,18
25336,1505,854,18
25337,1505,855,18
25338,1505,856,18
25339,1505,857,18
25340,1505,858,18
25341,1505,859,18
25342,1505,860,18
25343,1505,861,18
25344,1505,862,18
25345,1505,863,18
25346,1505,864,18
25347,1505,865,18
25348,1505,866,18
25349,1505,867,18
25350,1505,868,18
25351,1506,869,18
25352,1506,870,18
25353,1506,871,18
25354,1506,872,18
25355,1506,873,18
25356,1506,874,18
25357,1506,875,18
25358,1507,876,18
25359,1507,877,18
25360,1507,878,18
25361,1507,879,18
25362,1510,880,18
25363,1510,881,18
25364,1510,882,18
25365,1510,883,18
25366,1510,884,18
25367,1510,885,18
25368,1510,886,18
25369,1510,887,18
25370,1510,888,18
25371,1510,889,18
25372,1510,890,18
25373,1510,891,18
25374,1512,892,18
25375,1518,893,18
25376,1519,894,18
25377,1521,895,18
25378,1521,896,18
25379,1521,897,18
25380,1521,898,18
25381,1521,899,18
25382,1523,900,18
25383,1523,901,18
25384,1523,902,18
25385,1523,903,18
25386,1523,904,18
25387,1523,905,18
25388,1523,906,18
25389,1523,907,18
25390,1523,908,18
25391,1523,909,18
25392,1523,910,18
25393,1523,911,18
25394,1523,912,18
25395,1523,913,18
25396,1523,914,18
25397,1523,915,18
25398,1523,916,18
25399,1523,917,18
25400,1523,918,18
25401,1523,919,18
25402,1523,920,18
25403,1523,921,18
25404,1523,922,18
25405,1523,923,18
25406,1523,924,18
25407,1523,925,18
25408,1523,926,18
25409,1523,927,18
25410,1523,928,18
25411,1523,929,18
25412,1523,930,18
25413,1523,931,18
25414,1523,932,18
25415,1523,933,18
25416,1523,934,18
25417,1523,935,18
25418,1523,936,18
25419,1523,937,18
25420,1523,938,18
25421,1523,939,18
25422,1523,940,18
25423,1523,941,18
25424,1523,942,18
25425,1523,943,18
25426,1523,944,18
25427,1523,945,18
25428,1523,946,18
25429,1523,947,18
25430,1523,948,18
25431,1523,949,18
25432,1523,950,18
25433,1523,951,18
25434,1523,952,18
25435,1523,953,18
25436,1523,954,18
25437,1523,955,18
25438,1523,956,18
25439,1523,957,18
25440,1523,958,18
25441,1523,959,18
25442,1523,960,18
25443,1523,961,18
25444,1523,962,18
25445,1523,963,18
25446,1523,964,18
25447,1523,965,18
25448,1523,966,18
25449,1523,967,18
25450,1523,968,18
25451,1523,969,18
25452,1523,970,18
25453,1523,971,18
25454,1523,972,18
25455,1524,973,18
25456,1524,974,18
25457,1524,975,18
25458,1524,976,18
25459,1524,977,18
25460,1524,978,18
25461,1524,979,18
25462,1524,980,18
25463,1525,981,18
25464,1525,982,18
25465,1525,983,18
25466,1525,984,18
25467,1526,985,18
25468,1526,986,18
25469,1526,987,18
25470,1529,988,18
25471,1530,989,18
25472,1530,990,18
25473,1536,991,18
25474,1541,992,18
25475,1541,993,18
25476,1544,994,18
25477,1547,995,18
25478,1547,996,18
25479,1547,997,18
25480,1549,998,18
25481,1550,999,18
25482,1550,1000,18
25483,1552,1001,18
25484,1552,1002,18
25485,1552,1003,18
25486,1552,1004,18
25487,1552,1005,18
25488,1552,1006,18
25489,1552,1007,18
25490,1552,1008,18
25491,1552,1009,18
25492,1556,1010,18
25493,1556,1011,18
25494,1556,1012,18
25495,1556,1013,18
25496,1556,1014,18
25497,1556,1015,18
25498,1556,1016,18
25499,1556,1017,18
25500,1556,1018,18
25501,1556,1019,18
25502,1556,1020,18
25503,1556,1021,18
25504,1556,1022,18
25505,1556,1023,18
25506,1556,1024,18
25507,1556,1025,18
25508,1557,1026,18
25509,1557,1027,18
25510,1557,1028,18
25511,1558,1029,18
25512,1558,1030,18
25513,1559,1031,18
25514,1559,1032,18
25515,1560,1033,18
25516,1560,1034,18
25517,1561,1035,18
25518,1561,1036,18
25519,1562,1037,18
25520,1562,1038,18
25521,1562,1039,18
25522,1562,1040,18
25523,1562,1041,18
25524,1563,1042,18
25525,1563,1043,18
25526,1563,1044,18
25527,1563,1045,18
25528,1563,1046,18
25529,1563,1047,18
25530,1563,1048,18
25531,1563,1049,18
25532,1563,1050,18
25533,1563,1051,18
25534,1564,1052,18
25535,1564,1053,18
25536,1564,1054,18
25537,1564,1055,18
25538,1564,1056,18
25539,1564,1057,18
25540,1564,1058,18
25541,1564,1059,18
25542,1564,1060,18
25543,1564,1061,18
25544,1564,1062,18
25545,1564,1063,18
25546,1564,1064,18
25547,1564,1065,18
25548,1564,1066,18
25549,1565,1067,18
25550,1565,1068,18
25551,1565,1069,18
25552,1565,1070,18
25553,1566,1071,18
25554,1566,1072,18
25555,1566,1073,18
25556,1566,1074,18
25557,1567,1075,18
25558,1567,1076,18
25559,1567,1077,18
25560,1567,1078,18
25561,1567,1079,18
25562,1567,1080,18
25563,1567,1081,18
25564,1567,1082,18
25565,1567,1083,18
25566,1567,1084,18
25567,1567,1085,18
25568,1567,1086,18
25569,1567,1087,18
25570,1567,1088,18
25571,1567,1089,18
25572,1567,1090,18
25573,1567,1091,18
25574,1567,1092,18
25575,1567,1093,18
25576,1567,1094,18
25577,1567,1095,18
25578,1567,1096,18
25579,1567,1097,18
25580,1568,1098,18
25581,1568,1099,18
25582,1569,1100,18
25583,1569,1101,18
25584,1569,1102,18
25585,1569,1103,18
25586,1569,1104,18
25587,1569,1105,18
25588,1569,1106,18
25589,1569,1107,18
25590,1569,1108,18
25591,1569,1109,18
25592,1569,1110,18
25593,1569,1111,18
25594,1569,1112,18
25595,1569,1113,18
25596,1569,1114,18
25597,1569,1115,18
25598,1569,1116,18
25599,1569,1117,18
25600,1569,1118,18
25601,1569,1119,18
25602,1569,1120,18
25603,1569,1121,18
25604,1571,1122,18
25605,1571,1123,18
25606,1571,1124,18
25607,1572,1125,18
25608,1572,1126,18
25609,1572,1127,18
25610,1572,1128,18
25611,1572,1129,18
25612,1573,1130,18
25613,1575,1131,18
25614,1575,1132,18
25615,1576,1133,18
25616,1576,1134,18
25617,1576,1135,18
25618,1576,1136,18
25619,1576,1137,18
25620,1576,1138,18
25621,1576,1139,18
25622,1576,1140,18
25623,1576,1141,18
25624,1576,1142,18
25625,1576,1143,18
25626,1576,1144,18
25627,1576,1145,18
25628,1576,1146,18
25629,1576,1147,18
25630,1576,1148,18
25631,1576,1149,18
25632,1576,1150,18
25633,1576,1151,18
25634,1576,1152,18
25635,1576,1153,18
25636,1577,1154,18
25637,1577,1155,18
25638,1577,1156,18
25639,1578,1157,18
25640,1578,1158,18
25641,1578,1159,18
25642,1578,1160,18
25643,1578,1161,18
