,edges_count,time,experiment_id
21345,1773,1187,15
21346,1773,1188,15
21347,1773,1189,15
21348,1773,1190,15
21349,1773,1191,15
21350,1773,1192,15
21351,1773,1193,15
21352,1773,1194,15
21353,1773,1195,15
21354,1773,1196,15
21355,1773,1197,15
21356,1773,1198,15
21357,1773,1199,15
21358,1773,1200,15
21359,1773,1201,15
21360,1773,1202,15
21361,1773,1203,15
21362,1773,1204,15
21363,1773,1205,15
21364,1774,1206,15
21365,1774,1207,15
21366,1774,1208,15
21367,1774,1209,15
21368,1774,1210,15
21369,1775,1211,15
21370,1775,1212,15
21371,1775,1213,15
21372,1775,1214,15
21373,1775,1215,15
21374,1775,1216,15
21375,1775,1217,15
21376,1775,1218,15
21377,1775,1219,15
21378,1775,1220,15
21379,1775,1221,15
21380,1775,1222,15
21381,1775,1223,15
21382,1775,1224,15
21383,1775,1225,15
21384,1775,1226,15
21385,1775,1227,15
21386,1775,1228,15
21387,1775,1229,15
21388,1777,1230,15
21389,1777,1231,15
21390,1778,1232,15
21391,1778,1233,15
21392,1778,1234,15
21393,1778,1235,15
21394,1778,1236,15
21395,1778,1237,15
21396,1778,1238,15
21397,1778,1239,15
21398,1778,1240,15
21399,1778,1241,15
21400,1778,1242,15
21401,1779,1243,15
21402,1779,1244,15
21403,1779,1245,15
21404,1779,1246,15
21405,1779,1247,15
21406,1779,1248,15
21407,1779,1249,15
21408,1779,1250,15
21409,1779,1251,15
21410,1779,1252,15
21411,1779,1253,15
21412,1779,1254,15
21413,1779,1255,15
21414,1779,1256,15
21415,1779,1257,15
21416,1779,1258,15
21417,1779,1259,15
21418,1781,1260,15
21419,1781,1261,15
21420,1781,1262,15
21421,1781,1263,15
21422,1781,1264,15
21423,1781,1265,15
21424,1781,1266,15
21425,1781,1267,15
21426,1781,1268,15
21427,1781,1269,15
21428,1781,1270,15
21429,1781,1271,15
21430,1781,1272,15
21431,1781,1273,15
21432,1781,1274,15
21433,1781,1275,15
21434,1781,1276,15
21435,1781,1277,15
21436,1781,1278,15
21437,1781,1279,15
21438,1782,1280,15
21439,1782,1281,15
21440,1782,1282,15
21441,1782,1283,15
21442,1782,1284,15
21443,1782,1285,15
21444,1782,1286,15
21445,1782,1287,15
21446,1782,1288,15
21447,1782,1289,15
21448,1782,1290,15
21449,1782,1291,15
21450,1782,1292,15
21451,1782,1293,15
21452,1782,1294,15
21453,1782,1295,15
21454,1782,1296,15
21455,1782,1297,15
21456,1782,1298,15
21457,1782,1299,15
21458,1782,1300,15
21459,1782,1301,15
21460,1782,1302,15
21461,1782,1303,15
21462,1782,1304,15
21463,1782,1305,15
21464,1782,1306,15
21465,1782,1307,15
21466,1782,1308,15
21467,1782,1309,15
21468,1782,1310,15
21469,1782,1311,15
21470,1782,1312,15
21471,1782,1313,15
21472,1782,1314,15
21473,1782,1315,15
21474,1782,1316,15
21475,1782,1317,15
21476,1782,1318,15
21477,1782,1319,15
21478,1782,1320,15
21479,1782,1321,15
21480,1782,1322,15
21481,1782,1323,15
21482,1782,1324,15
21483,1782,1325,15
21484,1782,1326,15
21485,1782,1327,15
21486,1782,1328,15
21487,1782,1329,15
21488,1782,1330,15
21489,1782,1331,15
21490,1782,1332,15
21491,1782,1333,15
21492,1782,1334,15
21493,1782,1335,15
21494,1782,1336,15
21495,1784,1337,15
21496,1784,1338,15
21497,1785,1339,15
21498,1785,1340,15
21499,1785,1341,15
21500,1785,1342,15
21501,1785,1343,15
21502,1785,1344,15
21503,1785,1345,15
21504,1785,1346,15
21505,1785,1347,15
21506,1785,1348,15
21507,1785,1349,15
21508,1785,1350,15
21509,1786,1351,15
21510,1786,1352,15
21511,1787,1353,15
21512,1788,1354,15
21513,1788,1355,15
21514,1788,1356,15
21515,1788,1357,15
21516,1788,1358,15
21517,1788,1359,15
21518,1788,1360,15
21519,1788,1361,15
21520,1788,1362,15
21521,1788,1363,15
21522,1788,1364,15
21523,1788,1365,15
21524,1788,1366,15
21525,1788,1367,15
21526,1788,1368,15
21527,1788,1369,15
21528,1788,1370,15
21529,1788,1371,15
21530,1788,1372,15
21531,1788,1373,15
21532,1788,1374,15
21533,1788,1375,15
21534,1788,1376,15
21535,1788,1377,15
21536,1788,1378,15
21537,1788,1379,15
21538,1789,1380,15
21539,1791,1381,15
21540,1791,1382,15
21541,1791,1383,15
21542,1791,1384,15
21543,1791,1385,15
21544,1791,1386,15
21545,1791,1387,15
21546,1791,1388,15
21547,1791,1389,15
21548,1791,1390,15
21549,1791,1391,15
21550,1791,1392,15
21551,1791,1393,15
21552,1791,1394,15
21553,1791,1395,15
21554,1791,1396,15
21555,1791,1397,15
21556,1791,1398,15
21557,1791,1399,15
21558,1791,1400,15
21559,1791,1401,15
21560,1791,1402,15
21561,1791,1403,15
21562,1791,1404,15
21563,1791,1405,15
21564,1791,1406,15
21565,1791,1407,15
21566,1791,1408,15
21567,1791,1409,15
21568,1791,1410,15
21569,1791,1411,15
21570,1791,1412,15
21571,1791,1413,15
21572,1791,1414,15
21573,1791,1415,15
21574,1791,1416,15
21575,1791,1417,15
21576,1791,1418,15
21577,1791,1419,15
21578,1791,1420,15
21579,1791,1421,15
21580,1791,1422,15
21581,1791,1423,15
21582,1791,1424,15
21583,1792,1425,15
21584,1792,1426,15
21585,1792,1427,15
21586,1792,1428,15
21587,1792,1429,15
21588,1792,1430,15
21589,1792,1431,15
21590,1792,1432,15
21591,1792,1433,15
21592,1792,1434,15
21593,1792,1435,15
21594,1792,1436,15
21595,1792,1437,15
21596,1792,1438,15
21597,1792,1439,15
21598,227,0,16
21599,228,1,16
21600,524,2,16
21601,669,3,16
21602,798,4,16
21603,835,5,16
21604,897,6,16
21605,925,7,16
21606,970,8,16
21607,990,9,16
21608,1005,10,16
21609,1045,11,16
21610,1055,12,16
21611,1066,13,16
21612,1089,14,16
21613,1133,15,16
21614,1145,16,16
21615,1161,17,16
21616,1177,18,16
21617,1202,19,16
21618,1231,20,16
21619,1241,21,16
21620,1248,22,16
21621,1253,23,16
21622,1258,24,16
21623,1266,25,16
21624,1271,26,16
21625,1283,27,16
21626,1296,28,16
21627,1305,29,16
21628,1310,30,16
21629,1314,31,16
21630,1320,32,16
21631,1330,33,16
21632,1348,34,16
21633,1355,35,16
21634,1359,36,16
21635,1362,37,16
21636,1368,38,16
21637,1373,39,16
21638,1384,40,16
21639,1391,41,16
21640,1400,42,16
21641,1409,43,16
21642,1412,44,16
21643,1417,45,16
21644,1418,46,16
21645,1421,47,16
21646,1426,48,16
21647,1429,49,16
21648,1433,50,16
21649,1440,51,16
21650,1446,52,16
21651,1448,53,16
21652,1454,54,16
21653,1460,55,16
21654,1460,56,16
21655,1466,57,16
21656,1473,58,16
21657,1476,59,16
21658,1479,60,16
21659,1480,61,16
21660,1486,62,16
21661,1491,63,16
21662,1491,64,16
21663,1493,65,16
21664,1493,66,16
21665,1495,67,16
21666,1496,68,16
21667,1497,69,16
21668,1500,70,16
21669,1502,71,16
21670,1503,72,16
21671,1510,73,16
21672,1514,74,16
21673,1517,75,16
21674,1523,76,16
21675,1524,77,16
21676,1525,78,16
21677,1532,79,16
21678,1532,80,16
21679,1533,81,16
21680,1533,82,16
21681,1534,83,16
21682,1538,84,16
21683,1542,85,16
21684,1543,86,16
21685,1543,87,16
21686,1546,88,16
21687,1550,89,16
21688,1553,90,16
21689,1555,91,16
21690,1559,92,16
21691,1561,93,16
21692,1566,94,16
21693,1568,95,16
21694,1570,96,16
21695,1580,97,16
21696,1583,98,16
21697,1588,99,16
21698,1591,100,16
21699,1600,101,16
21700,1604,102,16
21701,1610,103,16
21702,1611,104,16
21703,1617,105,16
21704,1621,106,16
21705,1624,107,16
21706,1624,108,16
21707,1626,109,16
21708,1626,110,16
21709,1626,111,16
21710,1629,112,16
21711,1632,113,16
21712,1635,114,16
21713,1635,115,16
21714,1635,116,16
21715,1636,117,16
21716,1639,118,16
21717,1640,119,16
21718,1640,120,16
21719,1640,121,16
21720,1640,122,16
21721,1640,123,16
21722,1641,124,16
21723,1642,125,16
21724,1644,126,16
21725,1644,127,16
21726,1646,128,16
21727,1649,129,16
21728,1649,130,16
21729,1650,131,16
21730,1652,132,16
21731,1659,133,16
21732,1662,134,16
21733,1662,135,16
21734,1662,136,16
21735,1663,137,16
21736,1663,138,16
21737,1663,139,16
21738,1664,140,16
21739,1665,141,16
21740,1665,142,16
21741,1665,143,16
21742,1665,144,16
21743,1665,145,16
21744,1665,146,16
21745,1665,147,16
21746,1667,148,16
21747,1668,149,16
21748,1669,150,16
21749,1670,151,16
21750,1670,152,16
21751,1670,153,16
21752,1670,154,16
21753,1671,155,16
21754,1672,156,16
21755,1672,157,16
21756,1672,158,16
21757,1672,159,16
21758,1672,160,16
21759,1674,161,16
21760,1674,162,16
21761,1675,163,16
21762,1675,164,16
21763,1675,165,16
21764,1676,166,16
21765,1676,167,16
21766,1677,168,16
21767,1677,169,16
21768,1677,170,16
21769,1677,171,16
21770,1677,172,16
21771,1677,173,16
21772,1678,174,16
21773,1678,175,16
21774,1678,176,16
21775,1680,177,16
21776,1680,178,16
21777,1681,179,16
21778,1681,180,16
21779,1681,181,16
21780,1681,182,16
21781,1681,183,16
21782,1681,184,16
21783,1681,185,16
21784,1681,186,16
21785,1681,187,16
21786,1681,188,16
21787,1681,189,16
21788,1681,190,16
21789,1681,191,16
21790,1681,192,16
21791,1681,193,16
21792,1681,194,16
21793,1681,195,16
21794,1681,196,16
21795,1681,197,16
21796,1682,198,16
21797,1683,199,16
21798,1683,200,16
21799,1683,201,16
21800,1683,202,16
21801,1684,203,16
21802,1684,204,16
21803,1684,205,16
21804,1684,206,16
21805,1684,207,16
21806,1684,208,16
21807,1684,209,16
21808,1685,210,16
21809,1685,211,16
21810,1685,212,16
21811,1688,213,16
21812,1688,214,16
21813,1688,215,16
21814,1688,216,16
21815,1688,217,16
21816,1688,218,16
21817,1688,219,16
21818,1688,220,16
21819,1688,221,16
21820,1688,222,16
21821,1688,223,16
21822,1688,224,16
21823,1688,225,16
21824,1688,226,16
21825,1688,227,16
21826,1688,228,16
21827,1688,229,16
21828,1689,230,16
21829,1689,231,16
21830,1689,232,16
21831,1689,233,16
21832,1689,234,16
21833,1689,235,16
21834,1689,236,16
21835,1689,237,16
21836,1689,238,16
21837,1690,239,16
21838,1690,240,16
21839,1690,241,16
21840,1690,242,16
21841,1690,243,16
21842,1691,244,16
21843,1691,245,16
21844,1691,246,16
21845,1692,247,16
21846,1692,248,16
21847,1692,249,16
21848,1692,250,16
21849,1692,251,16
21850,1692,252,16
21851,1692,253,16
21852,1692,254,16
21853,1692,255,16
21854,1692,256,16
21855,1692,257,16
21856,1692,258,16
21857,1692,259,16
21858,1693,260,16
21859,1693,261,16
21860,1693,262,16
21861,1693,263,16
21862,1693,264,16
21863,1693,265,16
21864,1693,266,16
21865,1695,267,16
21866,1695,268,16
21867,1695,269,16
21868,1696,270,16
21869,1696,271,16
21870,1696,272,16
21871,1697,273,16
21872,1697,274,16
21873,1697,275,16
21874,1697,276,16
21875,1697,277,16
21876,1697,278,16
21877,1697,279,16
21878,1697,280,16
21879,1697,281,16
21880,1697,282,16
21881,1697,283,16
21882,1697,284,16
21883,1697,285,16
21884,1697,286,16
21885,1697,287,16
21886,1697,288,16
21887,1698,289,16
21888,1699,290,16
21889,1699,291,16
21890,1699,292,16
21891,1700,293,16
21892,1700,294,16
21893,1700,295,16
21894,1700,296,16
21895,1701,297,16
21896,1701,298,16
21897,1702,299,16
21898,1703,300,16
21899,1703,301,16
21900,1704,302,16
21901,1704,303,16
21902,1704,304,16
21903,1704,305,16
21904,1704,306,16
21905,1704,307,16
21906,1704,308,16
21907,1704,309,16
21908,1704,310,16
21909,1706,311,16
21910,1706,312,16
21911,1706,313,16
21912,1706,314,16
21913,1706,315,16
21914,1706,316,16
21915,1706,317,16
21916,1706,318,16
21917,1706,319,16
21918,1706,320,16
21919,1706,321,16
21920,1706,322,16
21921,1706,323,16
21922,1706,324,16
21923,1706,325,16
21924,1706,326,16
21925,1706,327,16
21926,1707,328,16
21927,1707,329,16
21928,1708,330,16
21929,1708,331,16
21930,1708,332,16
21931,1708,333,16
21932,1708,334,16
21933,1708,335,16
21934,1708,336,16
21935,1708,337,16
21936,1708,338,16
21937,1708,339,16
21938,1708,340,16
21939,1708,341,16
21940,1708,342,16
21941,1708,343,16
21942,1708,344,16
21943,1708,345,16
21944,1708,346,16
21945,1709,347,16
21946,1710,348,16
21947,1711,349,16
21948,1711,350,16
21949,1711,351,16
21950,1711,352,16
21951,1711,353,16
21952,1712,354,16
21953,1712,355,16
21954,1712,356,16
21955,1712,357,16
21956,1712,358,16
21957,1712,359,16
21958,1712,360,16
21959,1712,361,16
21960,1712,362,16
21961,1712,363,16
21962,1712,364,16
21963,1712,365,16
21964,1712,366,16
21965,1712,367,16
21966,1712,368,16
21967,1712,369,16
21968,1712,370,16
21969,1712,371,16
21970,1712,372,16
21971,1712,373,16
21972,1712,374,16
21973,1712,375,16
21974,1713,376,16
21975,1713,377,16
21976,1713,378,16
21977,1713,379,16
21978,1714,380,16
21979,1714,381,16
21980,1714,382,16
21981,1714,383,16
21982,1715,384,16
21983,1715,385,16
21984,1716,386,16
21985,1717,387,16
21986,1717,388,16
21987,1718,389,16
21988,1718,390,16
21989,1718,391,16
21990,1718,392,16
21991,1718,393,16
21992,1718,394,16
21993,1719,395,16
21994,1720,396,16
21995,1720,397,16
21996,1720,398,16
21997,1721,399,16
21998,1721,400,16
21999,1721,401,16
22000,1721,402,16
22001,1721,403,16
22002,1721,404,16
22003,1721,405,16
22004,1721,406,16
22005,1721,407,16
22006,1721,408,16
22007,1721,409,16
22008,1722,410,16
22009,1722,411,16
22010,1722,412,16
22011,1722,413,16
22012,1723,414,16
22013,1723,415,16
22014,1723,416,16
22015,1723,417,16
22016,1723,418,16
22017,1723,419,16
22018,1723,420,16
22019,1723,421,16
22020,1723,422,16
22021,1723,423,16
22022,1723,424,16
22023,1723,425,16
22024,1724,426,16
22025,1726,427,16
22026,1726,428,16
22027,1726,429,16
22028,1726,430,16
22029,1726,431,16
22030,1726,432,16
22031,1726,433,16
22032,1726,434,16
22033,1726,435,16
22034,1726,436,16
22035,1726,437,16
22036,1726,438,16
22037,1726,439,16
22038,1726,440,16
22039,1726,441,16
22040,1726,442,16
22041,1726,443,16
22042,1726,444,16
22043,1726,445,16
22044,1726,446,16
22045,1726,447,16
22046,1726,448,16
22047,1726,449,16
22048,1726,450,16
22049,1728,451,16
22050,1728,452,16
22051,1728,453,16
22052,1728,454,16
22053,1728,455,16
22054,1728,456,16
22055,1728,457,16
22056,1728,458,16
22057,1728,459,16
22058,1728,460,16
22059,1728,461,16
22060,1728,462,16
22061,1728,463,16
22062,1728,464,16
22063,1728,465,16
22064,1728,466,16
22065,1728,467,16
22066,1728,468,16
22067,1728,469,16
22068,1728,470,16
22069,1728,471,16
22070,1728,472,16
22071,1728,473,16
22072,1728,474,16
22073,1728,475,16
22074,1728,476,16
22075,1728,477,16
22076,1728,478,16
22077,1728,479,16
22078,1728,480,16
22079,1728,481,16
22080,1728,482,16
22081,1729,483,16
22082,1729,484,16
22083,1729,485,16
22084,1729,486,16
22085,1729,487,16
22086,1729,488,16
22087,1729,489,16
22088,1729,490,16
22089,1729,491,16
22090,1729,492,16
22091,1729,493,16
22092,1729,494,16
22093,1729,495,16
22094,1729,496,16
22095,1729,497,16
22096,1729,498,16
22097,1729,499,16
22098,1729,500,16
22099,1729,501,16
22100,1729,502,16
22101,1729,503,16
22102,1729,504,16
22103,1729,505,16
22104,1729,506,16
22105,1729,507,16
22106,1729,508,16
22107,1729,509,16
22108,1729,510,16
22109,1729,511,16
22110,1729,512,16
22111,1729,513,16
22112,1730,514,16
22113,1730,515,16
22114,1730,516,16
22115,1730,517,16
22116,1730,518,16
22117,1730,519,16
22118,1730,520,16
22119,1730,521,16
22120,1730,522,16
22121,1730,523,16
22122,1730,524,16
22123,1730,525,16
22124,1730,526,16
22125,1730,527,16
22126,1730,528,16
22127,1730,529,16
22128,1730,530,16
22129,1730,531,16
22130,1730,532,16
22131,1730,533,16
22132,1730,534,16
22133,1730,535,16
22134,1730,536,16
22135,1730,537,16
22136,1730,538,16
22137,1730,539,16
22138,1730,540,16
22139,1731,541,16
22140,1731,542,16
22141,1731,543,16
22142,1731,544,16
22143,1731,545,16
22144,1731,546,16
22145,1731,547,16
22146,1731,548,16
22147,1731,549,16
22148,1731,550,16
22149,1731,551,16
22150,1731,552,16
22151,1731,553,16
22152,1731,554,16
22153,1731,555,16
22154,1731,556,16
22155,1731,557,16
22156,1731,558,16
22157,1731,559,16
22158,1731,560,16
22159,1732,561,16
22160,1732,562,16
22161,1732,563,16
22162,1732,564,16
22163,1732,565,16
22164,1732,566,16
22165,1732,567,16
22166,1732,568,16
22167,1732,569,16
22168,1732,570,16
22169,1732,571,16
22170,1732,572,16
22171,1732,573,16
22172,1732,574,16
22173,1732,575,16
22174,1732,576,16
22175,1732,577,16
22176,1732,578,16
22177,1732,579,16
22178,1732,580,16
22179,1732,581,16
22180,1732,582,16
22181,1732,583,16
22182,1732,584,16
22183,1732,585,16
22184,1732,586,16
22185,1732,587,16
22186,1732,588,16
22187,1732,589,16
22188,1732,590,16
22189,1732,591,16
22190,1732,592,16
22191,1732,593,16
22192,1732,594,16
22193,1732,595,16
22194,1733,596,16
22195,1733,597,16
22196,1733,598,16
22197,1733,599,16
22198,1733,600,16
22199,1733,601,16
22200,1733,602,16
22201,1733,603,16
22202,1733,604,16
22203,1733,605,16
22204,1733,606,16
22205,1733,607,16
22206,1733,608,16
22207,1733,609,16
22208,1733,610,16
22209,1733,611,16
22210,1733,612,16
22211,1733,613,16
22212,1733,614,16
22213,1733,615,16
22214,1733,616,16
22215,1733,617,16
22216,1733,618,16
22217,1733,619,16
22218,1733,620,16
22219,1733,621,16
22220,1733,622,16
22221,1733,623,16
22222,1733,624,16
22223,1733,625,16
22224,1733,626,16
22225,1733,627,16
22226,1733,628,16
22227,1733,629,16
22228,1733,630,16
22229,1733,631,16
22230,1733,632,16
22231,1733,633,16
22232,1733,634,16
22233,1733,635,16
22234,1733,636,16
22235,1733,637,16
22236,1733,638,16
22237,1733,639,16
22238,1733,640,16
22239,1733,641,16
22240,1733,642,16
22241,1733,643,16
22242,1733,644,16
22243,1733,645,16
22244,1734,646,16
22245,1734,647,16
22246,1734,648,16
22247,1735,649,16
22248,1735,650,16
22249,1735,651,16
22250,1735,652,16
22251,1736,653,16
22252,1736,654,16
22253,1737,655,16
22254,1737,656,16
22255,1739,657,16
22256,1742,658,16
22257,1745,659,16
22258,1746,660,16
22259,1748,661,16
22260,1749,662,16
22261,1749,663,16
22262,1749,664,16
22263,1749,665,16
22264,1749,666,16
22265,1749,667,16
22266,1749,668,16
22267,1749,669,16
22268,1749,670,16
22269,1749,671,16
22270,1749,672,16
22271,1749,673,16
22272,1749,674,16
22273,1749,675,16
22274,1749,676,16
22275,1749,677,16
22276,1749,678,16
22277,1749,679,16
22278,1749,680,16
22279,1749,681,16
22280,1749,682,16
22281,1749,683,16
22282,1749,684,16
22283,1749,685,16
22284,1749,686,16
22285,1749,687,16
22286,1749,688,16
22287,1749,689,16
22288,1749,690,16
22289,1749,691,16
22290,1749,692,16
22291,1749,693,16
22292,1749,694,16
22293,1749,695,16
22294,1749,696,16
22295,1749,697,16
22296,1750,698,16
22297,1750,699,16
22298,1750,700,16
22299,1750,701,16
22300,1750,702,16
22301,1750,703,16
22302,1750,704,16
22303,1750,705,16
22304,1751,706,16
22305,1751,707,16
22306,1751,708,16
22307,1751,709,16
22308,1751,710,16
22309,1751,711,16
22310,1751,712,16
22311,1751,713,16
22312,1751,714,16
22313,1751,715,16
22314,1751,716,16
22315,1751,717,16
22316,1751,718,16
22317,1751,719,16
22318,1751,720,16
22319,1751,721,16
22320,1751,722,16
22321,1751,723,16
22322,1751,724,16
22323,1751,725,16
22324,1752,726,16
22325,1752,727,16
22326,1752,728,16
22327,1752,729,16
22328,1753,730,16
22329,1753,731,16
22330,1754,732,16
22331,1754,733,16
22332,1754,734,16
22333,1754,735,16
22334,1754,736,16
22335,1754,737,16
22336,1754,738,16
22337,1754,739,16
22338,1754,740,16
22339,1754,741,16
22340,1754,742,16
22341,1754,743,16
22342,1754,744,16
22343,1754,745,16
22344,1755,746,16
22345,1755,747,16
22346,1755,748,16
22347,1755,749,16
22348,1755,750,16
22349,1755,751,16
22350,1755,752,16
22351,1755,753,16
22352,1756,754,16
22353,1756,755,16
22354,1756,756,16
22355,1756,757,16
22356,1757,758,16
22357,1757,759,16
22358,1757,760,16
22359,1757,761,16
22360,1757,762,16
22361,1757,763,16
22362,1757,764,16
22363,1757,765,16
22364,1757,766,16
22365,1757,767,16
22366,1757,768,16
22367,1757,769,16
22368,1757,770,16
22369,1757,771,16
22370,1757,772,16
22371,1757,773,16
22372,1757,774,16
22373,1757,775,16
22374,1757,776,16
22375,1757,777,16
22376,1757,778,16
22377,1757,779,16
22378,1757,780,16
22379,1757,781,16
22380,1757,782,16
22381,1757,783,16
22382,1757,784,16
22383,1757,785,16
22384,1757,786,16
22385,1757,787,16
22386,1757,788,16
22387,1757,789,16
22388,1757,790,16
22389,1757,791,16
22390,1757,792,16
22391,1757,793,16
22392,1759,794,16
22393,1759,795,16
22394,1759,796,16
22395,1759,797,16
22396,1759,798,16
22397,1759,799,16
22398,1759,800,16
22399,1759,801,16
22400,1759,802,16
22401,1759,803,16
22402,1759,804,16
22403,1759,805,16
22404,1759,806,16
22405,1759,807,16
22406,1759,808,16
22407,1759,809,16
22408,1760,810,16
22409,1760,811,16
22410,1760,812,16
22411,1760,813,16
22412,1760,814,16
22413,1760,815,16
22414,1761,816,16
22415,1761,817,16
22416,1761,818,16
22417,1761,819,16
22418,1761,820,16
22419,1761,821,16
22420,1761,822,16
22421,1761,823,16
22422,1761,824,16
22423,1761,825,16
22424,1761,826,16
22425,1761,827,16
22426,1761,828,16
22427,1761,829,16
22428,1761,830,16
22429,1761,831,16
22430,1761,832,16
22431,1761,833,16
22432,1761,834,16
22433,1761,835,16
22434,1761,836,16
22435,1761,837,16
22436,1761,838,16
22437,1761,839,16
22438,1761,840,16
22439,1761,841,16
22440,1761,842,16
22441,1761,843,16
22442,1761,844,16
22443,1761,845,16
22444,1761,846,16
22445,1761,847,16
22446,1761,848,16
22447,1761,849,16
22448,1761,850,16
22449,1761,851,16
22450,1761,852,16
22451,1761,853,16
22452,1762,854,16
22453,1762,855,16
22454,1762,856,16
22455,1762,857,16
22456,1762,858,16
22457,1762,859,16
22458,1762,860,16
22459,1762,861,16
22460,1762,862,16
22461,1762,863,16
22462,1762,864,16
22463,1762,865,16
22464,1762,866,16
22465,1762,867,16
22466,1762,868,16
22467,1762,869,16
22468,1762,870,16
22469,1762,871,16
22470,1762,872,16
22471,1762,873,16
22472,1762,874,16
22473,1762,875,16
22474,1762,876,16
22475,1763,877,16
22476,1763,878,16
22477,1763,879,16
22478,1764,880,16
22479,1764,881,16
22480,1764,882,16
22481,1764,883,16
22482,1764,884,16
22483,1765,885,16
22484,1765,886,16
22485,1765,887,16
22486,1765,888,16
22487,1765,889,16
22488,1765,890,16
22489,1765,891,16
22490,1765,892,16
22491,1765,893,16
22492,1765,894,16
22493,1765,895,16
22494,1765,896,16
22495,1765,897,16
22496,1765,898,16
22497,1765,899,16
22498,1765,900,16
22499,1765,901,16
22500,1765,902,16
22501,1765,903,16
22502,1765,904,16
22503,1765,905,16
22504,1765,906,16
22505,1765,907,16
22506,1765,908,16
22507,1765,909,16
22508,1765,910,16
22509,1765,911,16
22510,1765,912,16
22511,1765,913,16
22512,1765,914,16
22513,1765,915,16
22514,1766,916,16
22515,1766,917,16
22516,1766,918,16
22517,1766,919,16
22518,1766,920,16
22519,1766,921,16
22520,1766,922,16
22521,1766,923,16
22522,1766,924,16
22523,1766,925,16
22524,1766,926,16
22525,1766,927,16
22526,1766,928,16
22527,1766,929,16
22528,1766,930,16
22529,1766,931,16
22530,1766,932,16
22531,1766,933,16
22532,1767,934,16
22533,1767,935,16
22534,1767,936,16
22535,1767,937,16
22536,1768,938,16
22537,1768,939,16
22538,1768,940,16
22539,1768,941,16
22540,1768,942,16
22541,1768,943,16
22542,1768,944,16
22543,1768,945,16
22544,1768,946,16
22545,1768,947,16
22546,1768,948,16
22547,1768,949,16
22548,1768,950,16
22549,1768,951,16
22550,1768,952,16
22551,1768,953,16
22552,1768,954,16
22553,1768,955,16
22554,1768,956,16
22555,1768,957,16
22556,1768,958,16
22557,1768,959,16
22558,1768,960,16
22559,1770,961,16
22560,1770,962,16
22561,1770,963,16
22562,1770,964,16
22563,1771,965,16
22564,1771,966,16
22565,1771,967,16
22566,1771,968,16
22567,1771,969,16
22568,1771,970,16
22569,1771,971,16
22570,1771,972,16
22571,1771,973,16
22572,1771,974,16
22573,1771,975,16
22574,1771,976,16
22575,1771,977,16
22576,1771,978,16
22577,1771,979,16
22578,1771,980,16
22579,1771,981,16
22580,1771,982,16
22581,1771,983,16
22582,1771,984,16
22583,1771,985,16
22584,1771,986,16
22585,1771,987,16
22586,1771,988,16
22587,1771,989,16
22588,1771,990,16
22589,1771,991,16
22590,1771,992,16
22591,1771,993,16
22592,1771,994,16
22593,1771,995,16
22594,1771,996,16
22595,1771,997,16
22596,1771,998,16
22597,1771,999,16
22598,1771,1000,16
22599,1771,1001,16
22600,1772,1002,16
22601,1772,1003,16
22602,1772,1004,16
22603,1772,1005,16
22604,1772,1006,16
22605,1772,1007,16
22606,1772,1008,16
22607,1772,1009,16
22608,1772,1010,16
22609,1772,1011,16
22610,1772,1012,16
22611,1772,1013,16
22612,1772,1014,16
22613,1774,1015,16
22614,1774,1016,16
22615,1774,1017,16
22616,1774,1018,16
22617,1774,1019,16
22618,1774,1020,16
22619,1774,1021,16
22620,1774,1022,16
22621,1774,1023,16
22622,1774,1024,16
22623,1774,1025,16
22624,1774,1026,16
22625,1774,1027,16
22626,1774,1028,16
22627,1774,1029,16
22628,1774,1030,16
22629,1774,1031,16
22630,1774,1032,16
22631,1774,1033,16
22632,1775,1034,16
22633,1776,1035,16
22634,1776,1036,16
22635,1776,1037,16
22636,1776,1038,16
22637,1776,1039,16
22638,1776,1040,16
22639,1776,1041,16
22640,1776,1042,16
22641,1776,1043,16
22642,1777,1044,16
22643,1777,1045,16
22644,1777,1046,16
22645,1777,1047,16
22646,1777,1048,16
22647,1777,1049,16
22648,1777,1050,16
22649,1777,1051,16
22650,1778,1052,16
22651,1779,1053,16
22652,1780,1054,16
22653,1780,1055,16
22654,1780,1056,16
22655,1780,1057,16
22656,1780,1058,16
22657,1780,1059,16
22658,1780,1060,16
22659,1780,1061,16
22660,1780,1062,16
22661,1780,1063,16
22662,1780,1064,16
22663,1780,1065,16
22664,1780,1066,16
22665,1780,1067,16
22666,1780,1068,16
22667,1781,1069,16
22668,1781,1070,16
22669,1781,1071,16
22670,1781,1072,16
22671,1781,1073,16
22672,1781,1074,16
22673,1781,1075,16
22674,1781,1076,16
22675,1781,1077,16
22676,1781,1078,16
22677,1781,1079,16
22678,1781,1080,16
22679,1781,1081,16
22680,1782,1082,16
22681,1782,1083,16
22682,1782,1084,16
22683,1784,1085,16
22684,1784,1086,16
22685,1784,1087,16
22686,1784,1088,16
22687,1784,1089,16
22688,1784,1090,16
22689,1784,1091,16
22690,1785,1092,16
22691,1785,1093,16
22692,1785,1094,16
22693,1785,1095,16
22694,1785,1096,16
22695,1785,1097,16
22696,1785,1098,16
22697,1785,1099,16
22698,1785,1100,16
22699,1785,1101,16
22700,1785,1102,16
22701,1785,1103,16
22702,1785,1104,16
22703,1785,1105,16
22704,1785,1106,16
22705,1785,1107,16
22706,1785,1108,16
22707,1785,1109,16
