,edges_count,time,experiment_id
22401,300,850,16
22402,300,851,16
22403,300,852,16
22404,300,853,16
22405,300,854,16
22406,300,855,16
22407,300,856,16
22408,300,857,16
22409,300,858,16
22410,300,859,16
22411,300,860,16
22412,300,861,16
22413,300,862,16
22414,300,863,16
22415,301,864,16
22416,301,865,16
22417,301,866,16
22418,301,867,16
22419,301,868,16
22420,301,869,16
22421,301,870,16
22422,301,871,16
22423,301,872,16
22424,301,873,16
22425,301,874,16
22426,301,875,16
22427,301,876,16
22428,301,877,16
22429,301,878,16
22430,301,879,16
22431,301,880,16
22432,301,881,16
22433,301,882,16
22434,301,883,16
22435,301,884,16
22436,301,885,16
22437,301,886,16
22438,301,887,16
22439,301,888,16
22440,301,889,16
22441,301,890,16
22442,301,891,16
22443,301,892,16
22444,301,893,16
22445,301,894,16
22446,301,895,16
22447,301,896,16
22448,301,897,16
22449,301,898,16
22450,301,899,16
22451,301,900,16
22452,301,901,16
22453,301,902,16
22454,301,903,16
22455,301,904,16
22456,301,905,16
22457,301,906,16
22458,301,907,16
22459,301,908,16
22460,301,909,16
22461,301,910,16
22462,301,911,16
22463,301,912,16
22464,301,913,16
22465,301,914,16
22466,301,915,16
22467,301,916,16
22468,301,917,16
22469,301,918,16
22470,301,919,16
22471,301,920,16
22472,301,921,16
22473,301,922,16
22474,301,923,16
22475,301,924,16
22476,301,925,16
22477,301,926,16
22478,301,927,16
22479,301,928,16
22480,301,929,16
22481,303,930,16
22482,303,931,16
22483,303,932,16
22484,303,933,16
22485,303,934,16
22486,303,935,16
22487,303,936,16
22488,303,937,16
22489,303,938,16
22490,303,939,16
22491,303,940,16
22492,303,941,16
22493,303,942,16
22494,303,943,16
22495,303,944,16
22496,303,945,16
22497,303,946,16
22498,303,947,16
22499,303,948,16
22500,303,949,16
22501,303,950,16
22502,303,951,16
22503,303,952,16
22504,303,953,16
22505,303,954,16
22506,303,955,16
22507,303,956,16
22508,303,957,16
22509,303,958,16
22510,303,959,16
22511,303,960,16
22512,303,961,16
22513,303,962,16
22514,303,963,16
22515,303,964,16
22516,303,965,16
22517,303,966,16
22518,303,967,16
22519,303,968,16
22520,303,969,16
22521,303,970,16
22522,303,971,16
22523,303,972,16
22524,303,973,16
22525,303,974,16
22526,303,975,16
22527,303,976,16
22528,303,977,16
22529,303,978,16
22530,303,979,16
22531,303,980,16
22532,303,981,16
22533,303,982,16
22534,303,983,16
22535,303,984,16
22536,303,985,16
22537,303,986,16
22538,303,987,16
22539,303,988,16
22540,303,989,16
22541,303,990,16
22542,303,991,16
22543,303,992,16
22544,303,993,16
22545,303,994,16
22546,303,995,16
22547,303,996,16
22548,303,997,16
22549,303,998,16
22550,303,999,16
22551,303,1000,16
22552,303,1001,16
22553,303,1002,16
22554,303,1003,16
22555,303,1004,16
22556,303,1005,16
22557,303,1006,16
22558,303,1007,16
22559,303,1008,16
22560,303,1009,16
22561,303,1010,16
22562,303,1011,16
22563,303,1012,16
22564,303,1013,16
22565,303,1014,16
22566,303,1015,16
22567,303,1016,16
22568,303,1017,16
22569,303,1018,16
22570,303,1019,16
22571,303,1020,16
22572,303,1021,16
22573,303,1022,16
22574,303,1023,16
22575,303,1024,16
22576,303,1025,16
22577,303,1026,16
22578,303,1027,16
22579,303,1028,16
22580,303,1029,16
22581,303,1030,16
22582,303,1031,16
22583,303,1032,16
22584,303,1033,16
22585,303,1034,16
22586,303,1035,16
22587,303,1036,16
22588,303,1037,16
22589,303,1038,16
22590,303,1039,16
22591,303,1040,16
22592,303,1041,16
22593,303,1042,16
22594,303,1043,16
22595,303,1044,16
22596,303,1045,16
22597,303,1046,16
22598,303,1047,16
22599,303,1048,16
22600,303,1049,16
22601,303,1050,16
22602,303,1051,16
22603,303,1052,16
22604,303,1053,16
22605,303,1054,16
22606,303,1055,16
22607,303,1056,16
22608,303,1057,16
22609,303,1058,16
22610,303,1059,16
22611,303,1060,16
22612,303,1061,16
22613,303,1062,16
22614,303,1063,16
22615,303,1064,16
22616,303,1065,16
22617,303,1066,16
22618,303,1067,16
22619,303,1068,16
22620,303,1069,16
22621,303,1070,16
22622,303,1071,16
22623,303,1072,16
22624,303,1073,16
22625,303,1074,16
22626,303,1075,16
22627,303,1076,16
22628,303,1077,16
22629,303,1078,16
22630,304,1079,16
22631,304,1080,16
22632,304,1081,16
22633,304,1082,16
22634,304,1083,16
22635,304,1084,16
22636,304,1085,16
22637,304,1086,16
22638,304,1087,16
22639,304,1088,16
22640,304,1089,16
22641,304,1090,16
22642,304,1091,16
22643,304,1092,16
22644,304,1093,16
22645,304,1094,16
22646,304,1095,16
22647,304,1096,16
22648,304,1097,16
22649,304,1098,16
22650,305,1099,16
22651,305,1100,16
22652,305,1101,16
22653,305,1102,16
22654,305,1103,16
22655,305,1104,16
22656,305,1105,16
22657,305,1106,16
22658,305,1107,16
22659,306,1108,16
22660,306,1109,16
22661,306,1110,16
22662,306,1111,16
22663,306,1112,16
22664,307,1113,16
22665,307,1114,16
22666,307,1115,16
22667,308,1116,16
22668,308,1117,16
22669,308,1118,16
22670,308,1119,16
22671,308,1120,16
22672,308,1121,16
22673,308,1122,16
22674,308,1123,16
22675,308,1124,16
22676,308,1125,16
22677,308,1126,16
22678,308,1127,16
22679,308,1128,16
22680,308,1129,16
22681,308,1130,16
22682,308,1131,16
22683,308,1132,16
22684,308,1133,16
22685,308,1134,16
22686,308,1135,16
22687,308,1136,16
22688,308,1137,16
22689,308,1138,16
22690,308,1139,16
22691,308,1140,16
22692,308,1141,16
22693,308,1142,16
22694,308,1143,16
22695,308,1144,16
22696,308,1145,16
22697,308,1146,16
22698,308,1147,16
22699,308,1148,16
22700,308,1149,16
22701,308,1150,16
22702,308,1151,16
22703,308,1152,16
22704,308,1153,16
22705,308,1154,16
22706,308,1155,16
22707,308,1156,16
22708,308,1157,16
22709,308,1158,16
22710,308,1159,16
22711,308,1160,16
22712,308,1161,16
22713,308,1162,16
22714,308,1163,16
22715,308,1164,16
22716,308,1165,16
22717,308,1166,16
22718,308,1167,16
22719,308,1168,16
22720,308,1169,16
22721,308,1170,16
22722,308,1171,16
22723,308,1172,16
22724,308,1173,16
22725,308,1174,16
22726,308,1175,16
22727,308,1176,16
22728,308,1177,16
22729,308,1178,16
22730,308,1179,16
22731,308,1180,16
22732,308,1181,16
22733,308,1182,16
22734,308,1183,16
22735,308,1184,16
22736,308,1185,16
22737,308,1186,16
22738,308,1187,16
22739,308,1188,16
22740,308,1189,16
22741,308,1190,16
22742,308,1191,16
22743,308,1192,16
22744,308,1193,16
22745,308,1194,16
22746,308,1195,16
22747,308,1196,16
22748,308,1197,16
22749,308,1198,16
22750,308,1199,16
22751,308,1200,16
22752,308,1201,16
22753,308,1202,16
22754,308,1203,16
22755,308,1204,16
22756,308,1205,16
22757,309,1206,16
22758,309,1207,16
22759,309,1208,16
22760,309,1209,16
22761,309,1210,16
22762,309,1211,16
22763,309,1212,16
22764,309,1213,16
22765,309,1214,16
22766,309,1215,16
22767,309,1216,16
22768,309,1217,16
22769,309,1218,16
22770,309,1219,16
22771,310,1220,16
22772,310,1221,16
22773,310,1222,16
22774,310,1223,16
22775,310,1224,16
22776,310,1225,16
22777,310,1226,16
22778,310,1227,16
22779,310,1228,16
22780,310,1229,16
22781,310,1230,16
22782,310,1231,16
22783,310,1232,16
22784,310,1233,16
22785,310,1234,16
22786,310,1235,16
22787,310,1236,16
22788,310,1237,16
22789,310,1238,16
22790,310,1239,16
22791,310,1240,16
22792,310,1241,16
22793,310,1242,16
22794,310,1243,16
22795,310,1244,16
22796,310,1245,16
22797,310,1246,16
22798,310,1247,16
22799,310,1248,16
22800,310,1249,16
22801,310,1250,16
22802,311,1251,16
22803,311,1252,16
22804,311,1253,16
22805,311,1254,16
22806,311,1255,16
22807,311,1256,16
22808,311,1257,16
22809,311,1258,16
22810,311,1259,16
22811,311,1260,16
22812,311,1261,16
22813,311,1262,16
22814,311,1263,16
22815,311,1264,16
22816,311,1265,16
22817,311,1266,16
22818,311,1267,16
22819,311,1268,16
22820,311,1269,16
22821,311,1270,16
22822,311,1271,16
22823,311,1272,16
22824,311,1273,16
22825,311,1274,16
22826,311,1275,16
22827,311,1276,16
22828,311,1277,16
22829,311,1278,16
22830,311,1279,16
22831,311,1280,16
22832,311,1281,16
22833,311,1282,16
22834,311,1283,16
22835,311,1284,16
22836,311,1285,16
22837,311,1286,16
22838,311,1287,16
22839,311,1288,16
22840,311,1289,16
22841,311,1290,16
22842,311,1291,16
22843,311,1292,16
22844,311,1293,16
22845,311,1294,16
22846,311,1295,16
22847,311,1296,16
22848,311,1297,16
22849,311,1298,16
22850,311,1299,16
22851,311,1300,16
22852,311,1301,16
22853,311,1302,16
22854,311,1303,16
22855,311,1304,16
22856,311,1305,16
22857,311,1306,16
22858,311,1307,16
22859,311,1308,16
22860,311,1309,16
22861,311,1310,16
22862,311,1311,16
22863,311,1312,16
22864,311,1313,16
22865,311,1314,16
22866,311,1315,16
22867,311,1316,16
22868,311,1317,16
22869,311,1318,16
22870,311,1319,16
22871,311,1320,16
22872,311,1321,16
22873,311,1322,16
22874,311,1323,16
22875,311,1324,16
22876,311,1325,16
22877,311,1326,16
22878,311,1327,16
22879,311,1328,16
22880,311,1329,16
22881,311,1330,16
22882,311,1331,16
22883,311,1332,16
22884,311,1333,16
22885,311,1334,16
22886,311,1335,16
22887,311,1336,16
22888,311,1337,16
22889,311,1338,16
22890,311,1339,16
22891,311,1340,16
22892,311,1341,16
22893,311,1342,16
22894,311,1343,16
22895,311,1344,16
22896,311,1345,16
22897,311,1346,16
22898,311,1347,16
22899,311,1348,16
22900,311,1349,16
22901,311,1350,16
22902,311,1351,16
22903,311,1352,16
22904,311,1353,16
22905,311,1354,16
22906,311,1355,16
22907,311,1356,16
22908,311,1357,16
22909,311,1358,16
22910,311,1359,16
22911,311,1360,16
22912,311,1361,16
22913,311,1362,16
22914,311,1363,16
22915,311,1364,16
22916,311,1365,16
22917,311,1366,16
22918,311,1367,16
22919,311,1368,16
22920,311,1369,16
22921,311,1370,16
22922,311,1371,16
22923,311,1372,16
22924,311,1373,16
22925,311,1374,16
22926,311,1375,16
22927,311,1376,16
22928,311,1377,16
22929,311,1378,16
22930,311,1379,16
22931,311,1380,16
22932,311,1381,16
22933,311,1382,16
22934,311,1383,16
22935,311,1384,16
22936,311,1385,16
22937,311,1386,16
22938,311,1387,16
22939,311,1388,16
22940,311,1389,16
22941,311,1390,16
22942,311,1391,16
22943,311,1392,16
22944,311,1393,16
22945,311,1394,16
22946,311,1395,16
22947,311,1396,16
22948,311,1397,16
22949,311,1398,16
22950,311,1399,16
22951,311,1400,16
22952,311,1401,16
22953,311,1402,16
22954,311,1403,16
22955,311,1404,16
22956,311,1405,16
22957,311,1406,16
22958,312,1407,16
22959,312,1408,16
22960,312,1409,16
22961,312,1410,16
22962,312,1411,16
22963,312,1412,16
22964,312,1413,16
22965,312,1414,16
22966,312,1415,16
22967,312,1416,16
22968,312,1417,16
22969,312,1418,16
22970,313,1419,16
22971,313,1420,16
22972,313,1421,16
22973,313,1422,16
22974,313,1423,16
22975,313,1424,16
22976,313,1425,16
22977,313,1426,16
22978,313,1427,16
22979,313,1428,16
22980,314,1429,16
22981,314,1430,16
22982,314,1431,16
22983,314,1432,16
22984,314,1433,16
22985,314,1434,16
22986,314,1435,16
22987,314,1436,16
22988,314,1437,16
22989,72,0,17
22990,75,1,17
22991,78,2,17
22992,84,3,17
22993,84,4,17
22994,89,5,17
22995,93,6,17
22996,94,7,17
22997,96,8,17
22998,98,9,17
22999,98,10,17
23000,100,11,17
23001,100,12,17
23002,100,13,17
23003,101,14,17
23004,101,15,17
23005,103,16,17
23006,109,17,17
23007,109,18,17
23008,109,19,17
23009,111,20,17
23010,111,21,17
23011,112,22,17
23012,113,23,17
23013,117,24,17
23014,118,25,17
23015,118,26,17
23016,121,27,17
23017,121,28,17
23018,121,29,17
23019,121,30,17
23020,123,31,17
23021,124,32,17
23022,126,33,17
23023,127,34,17
23024,127,35,17
23025,129,36,17
23026,129,37,17
23027,130,38,17
23028,130,39,17
23029,130,40,17
23030,130,41,17
23031,131,42,17
23032,131,43,17
23033,131,44,17
23034,132,45,17
23035,132,46,17
23036,133,47,17
23037,133,48,17
23038,134,49,17
23039,134,50,17
23040,134,51,17
23041,134,52,17
23042,134,53,17
23043,136,54,17
23044,136,55,17
23045,136,56,17
23046,137,57,17
23047,137,58,17
23048,137,59,17
23049,137,60,17
23050,137,61,17
23051,137,62,17
23052,137,63,17
23053,137,64,17
23054,138,65,17
23055,138,66,17
23056,138,67,17
23057,138,68,17
23058,138,69,17
23059,139,70,17
23060,139,71,17
23061,140,72,17
23062,140,73,17
23063,140,74,17
23064,140,75,17
23065,140,76,17
23066,140,77,17
23067,140,78,17
23068,140,79,17
23069,140,80,17
23070,140,81,17
23071,140,82,17
23072,140,83,17
23073,140,84,17
23074,140,85,17
23075,140,86,17
23076,140,87,17
23077,140,88,17
23078,140,89,17
23079,140,90,17
23080,140,91,17
23081,140,92,17
23082,140,93,17
23083,140,94,17
23084,140,95,17
23085,140,96,17
23086,140,97,17
23087,140,98,17
23088,140,99,17
23089,140,100,17
23090,140,101,17
23091,141,102,17
23092,143,103,17
23093,146,104,17
23094,146,105,17
23095,146,106,17
23096,146,107,17
23097,146,108,17
23098,146,109,17
23099,147,110,17
23100,147,111,17
23101,147,112,17
23102,147,113,17
23103,147,114,17
23104,147,115,17
23105,147,116,17
23106,148,117,17
23107,148,118,17
23108,148,119,17
23109,150,120,17
23110,150,121,17
23111,150,122,17
23112,150,123,17
23113,150,124,17
23114,150,125,17
23115,150,126,17
23116,150,127,17
23117,150,128,17
23118,151,129,17
23119,151,130,17
23120,151,131,17
23121,151,132,17
23122,151,133,17
23123,151,134,17
23124,151,135,17
23125,151,136,17
23126,151,137,17
23127,151,138,17
23128,151,139,17
23129,151,140,17
23130,151,141,17
23131,151,142,17
23132,151,143,17
23133,151,144,17
23134,151,145,17
23135,151,146,17
23136,151,147,17
23137,151,148,17
23138,151,149,17
23139,151,150,17
23140,151,151,17
23141,151,152,17
23142,151,153,17
23143,152,154,17
23144,152,155,17
23145,152,156,17
23146,152,157,17
23147,152,158,17
23148,152,159,17
23149,152,160,17
23150,152,161,17
23151,152,162,17
23152,152,163,17
23153,152,164,17
23154,152,165,17
23155,152,166,17
23156,152,167,17
23157,152,168,17
23158,152,169,17
23159,152,170,17
23160,152,171,17
23161,152,172,17
23162,152,173,17
23163,152,174,17
23164,152,175,17
23165,152,176,17
23166,152,177,17
23167,153,178,17
23168,153,179,17
23169,153,180,17
23170,154,181,17
23171,154,182,17
23172,154,183,17
23173,154,184,17
23174,154,185,17
23175,154,186,17
23176,154,187,17
23177,154,188,17
23178,154,189,17
23179,155,190,17
23180,155,191,17
23181,155,192,17
23182,155,193,17
23183,155,194,17
23184,155,195,17
23185,155,196,17
23186,155,197,17
23187,155,198,17
23188,155,199,17
23189,156,200,17
23190,156,201,17
23191,157,202,17
23192,157,203,17
23193,157,204,17
23194,157,205,17
23195,157,206,17
23196,157,207,17
23197,157,208,17
23198,157,209,17
23199,157,210,17
23200,157,211,17
23201,157,212,17
23202,157,213,17
23203,157,214,17
23204,157,215,17
23205,157,216,17
23206,157,217,17
23207,157,218,17
23208,157,219,17
23209,157,220,17
23210,158,221,17
23211,158,222,17
23212,158,223,17
23213,158,224,17
23214,158,225,17
23215,158,226,17
23216,158,227,17
23217,158,228,17
23218,158,229,17
23219,158,230,17
23220,158,231,17
23221,158,232,17
23222,158,233,17
23223,158,234,17
23224,158,235,17
23225,158,236,17
23226,158,237,17
23227,158,238,17
23228,158,239,17
23229,158,240,17
23230,158,241,17
23231,158,242,17
23232,158,243,17
23233,158,244,17
23234,158,245,17
23235,158,246,17
23236,158,247,17
23237,158,248,17
23238,158,249,17
23239,158,250,17
23240,158,251,17
23241,158,252,17
23242,158,253,17
23243,158,254,17
23244,158,255,17
23245,158,256,17
23246,158,257,17
23247,158,258,17
23248,158,259,17
23249,158,260,17
23250,158,261,17
23251,158,262,17
23252,158,263,17
23253,158,264,17
23254,158,265,17
23255,158,266,17
23256,158,267,17
23257,158,268,17
23258,158,269,17
23259,158,270,17
23260,158,271,17
23261,158,272,17
23262,158,273,17
23263,158,274,17
23264,158,275,17
23265,158,276,17
23266,158,277,17
23267,158,278,17
23268,159,279,17
23269,159,280,17
23270,159,281,17
23271,159,282,17
23272,159,283,17
23273,159,284,17
23274,159,285,17
23275,159,286,17
23276,159,287,17
23277,159,288,17
23278,159,289,17
23279,159,290,17
23280,159,291,17
23281,159,292,17
23282,159,293,17
23283,159,294,17
23284,159,295,17
23285,159,296,17
23286,159,297,17
23287,159,298,17
23288,159,299,17
23289,159,300,17
23290,159,301,17
23291,159,302,17
23292,159,303,17
23293,159,304,17
23294,159,305,17
23295,159,306,17
23296,159,307,17
23297,159,308,17
23298,159,309,17
23299,159,310,17
23300,159,311,17
23301,159,312,17
23302,159,313,17
23303,159,314,17
23304,159,315,17
23305,159,316,17
23306,159,317,17
23307,159,318,17
23308,159,319,17
23309,159,320,17
23310,159,321,17
23311,159,322,17
23312,159,323,17
23313,159,324,17
23314,159,325,17
23315,159,326,17
23316,159,327,17
23317,159,328,17
23318,159,329,17
23319,159,330,17
23320,159,331,17
23321,159,332,17
23322,159,333,17
23323,159,334,17
23324,159,335,17
23325,159,336,17
23326,159,337,17
23327,159,338,17
23328,159,339,17
23329,159,340,17
23330,159,341,17
23331,159,342,17
23332,159,343,17
23333,159,344,17
23334,159,345,17
23335,159,346,17
23336,159,347,17
23337,159,348,17
23338,159,349,17
23339,159,350,17
23340,159,351,17
23341,159,352,17
23342,159,353,17
23343,159,354,17
23344,159,355,17
23345,159,356,17
23346,159,357,17
23347,159,358,17
23348,159,359,17
23349,159,360,17
23350,159,361,17
23351,159,362,17
23352,159,363,17
23353,159,364,17
23354,159,365,17
23355,159,366,17
23356,159,367,17
23357,159,368,17
23358,159,369,17
23359,159,370,17
23360,159,371,17
23361,159,372,17
23362,159,373,17
23363,159,374,17
23364,159,375,17
23365,159,376,17
23366,159,377,17
23367,159,378,17
23368,159,379,17
23369,159,380,17
23370,159,381,17
23371,159,382,17
23372,159,383,17
23373,159,384,17
23374,159,385,17
23375,159,386,17
23376,159,387,17
23377,159,388,17
23378,159,389,17
23379,159,390,17
23380,159,391,17
23381,159,392,17
23382,159,393,17
23383,159,394,17
23384,159,395,17
23385,159,396,17
23386,159,397,17
23387,159,398,17
23388,159,399,17
23389,159,400,17
23390,159,401,17
23391,159,402,17
23392,159,403,17
23393,159,404,17
23394,159,405,17
23395,159,406,17
23396,159,407,17
23397,159,408,17
23398,159,409,17
23399,159,410,17
23400,159,411,17
23401,159,412,17
23402,159,413,17
23403,159,414,17
23404,159,415,17
23405,159,416,17
23406,159,417,17
23407,159,418,17
23408,159,419,17
23409,159,420,17
23410,159,421,17
23411,159,422,17
23412,159,423,17
23413,159,424,17
23414,159,425,17
23415,159,426,17
23416,159,427,17
23417,159,428,17
23418,159,429,17
23419,159,430,17
23420,159,431,17
23421,159,432,17
23422,159,433,17
23423,159,434,17
23424,159,435,17
23425,159,436,17
23426,159,437,17
23427,159,438,17
23428,159,439,17
23429,159,440,17
23430,159,441,17
23431,159,442,17
23432,159,443,17
23433,159,444,17
23434,159,445,17
23435,159,446,17
23436,159,447,17
23437,159,448,17
23438,159,449,17
23439,159,450,17
23440,159,451,17
23441,159,452,17
23442,159,453,17
23443,159,454,17
23444,159,455,17
23445,159,456,17
23446,159,457,17
23447,159,458,17
23448,159,459,17
23449,159,460,17
23450,159,461,17
23451,159,462,17
23452,159,463,17
23453,159,464,17
23454,159,465,17
23455,159,466,17
23456,159,467,17
23457,159,468,17
23458,159,469,17
23459,159,470,17
23460,159,471,17
23461,159,472,17
23462,160,473,17
23463,160,474,17
23464,160,475,17
23465,160,476,17
23466,160,477,17
23467,160,478,17
23468,160,479,17
23469,160,480,17
23470,160,481,17
23471,160,482,17
23472,160,483,17
23473,160,484,17
23474,160,485,17
23475,160,486,17
23476,160,487,17
23477,160,488,17
23478,160,489,17
23479,161,490,17
23480,162,491,17
23481,162,492,17
23482,162,493,17
23483,162,494,17
23484,162,495,17
23485,162,496,17
23486,162,497,17
23487,162,498,17
23488,163,499,17
23489,163,500,17
23490,163,501,17
23491,163,502,17
23492,163,503,17
23493,163,504,17
23494,163,505,17
23495,163,506,17
23496,163,507,17
23497,163,508,17
23498,163,509,17
23499,163,510,17
23500,163,511,17
23501,163,512,17
23502,163,513,17
23503,165,514,17
23504,165,515,17
23505,165,516,17
23506,165,517,17
23507,165,518,17
23508,165,519,17
23509,165,520,17
23510,165,521,17
23511,165,522,17
23512,165,523,17
23513,165,524,17
23514,165,525,17
23515,165,526,17
23516,165,527,17
23517,166,528,17
23518,166,529,17
23519,167,530,17
23520,167,531,17
23521,167,532,17
23522,167,533,17
23523,167,534,17
23524,167,535,17
23525,167,536,17
23526,167,537,17
23527,167,538,17
23528,167,539,17
23529,167,540,17
23530,167,541,17
23531,167,542,17
23532,167,543,17
23533,167,544,17
23534,167,545,17
23535,167,546,17
23536,167,547,17
23537,167,548,17
23538,167,549,17
23539,167,550,17
23540,167,551,17
23541,167,552,17
23542,167,553,17
23543,168,554,17
23544,168,555,17
23545,168,556,17
23546,168,557,17
23547,168,558,17
23548,168,559,17
23549,168,560,17
23550,168,561,17
23551,168,562,17
23552,168,563,17
23553,168,564,17
23554,168,565,17
23555,168,566,17
23556,168,567,17
23557,168,568,17
23558,168,569,17
23559,168,570,17
23560,168,571,17
23561,168,572,17
23562,168,573,17
23563,168,574,17
23564,168,575,17
23565,168,576,17
23566,168,577,17
23567,168,578,17
23568,168,579,17
23569,168,580,17
23570,168,581,17
23571,168,582,17
23572,168,583,17
23573,168,584,17
23574,168,585,17
23575,168,586,17
23576,168,587,17
23577,168,588,17
23578,168,589,17
23579,168,590,17
23580,168,591,17
23581,168,592,17
23582,168,593,17
23583,168,594,17
23584,168,595,17
23585,168,596,17
23586,168,597,17
23587,168,598,17
23588,168,599,17
23589,168,600,17
23590,168,601,17
23591,168,602,17
23592,168,603,17
23593,168,604,17
23594,168,605,17
23595,168,606,17
23596,168,607,17
23597,168,608,17
23598,168,609,17
23599,168,610,17
23600,168,611,17
23601,168,612,17
23602,168,613,17
23603,168,614,17
23604,168,615,17
23605,168,616,17
23606,169,617,17
23607,169,618,17
23608,169,619,17
23609,169,620,17
23610,169,621,17
23611,169,622,17
23612,169,623,17
23613,169,624,17
23614,169,625,17
23615,169,626,17
23616,169,627,17
23617,169,628,17
23618,169,629,17
23619,169,630,17
23620,169,631,17
23621,169,632,17
23622,169,633,17
23623,169,634,17
23624,169,635,17
23625,169,636,17
23626,169,637,17
23627,169,638,17
23628,169,639,17
23629,169,640,17
23630,169,641,17
23631,169,642,17
23632,169,643,17
23633,169,644,17
23634,169,645,17
23635,169,646,17
23636,169,647,17
23637,169,648,17
23638,169,649,17
23639,169,650,17
23640,169,651,17
23641,169,652,17
23642,169,653,17
23643,169,654,17
23644,169,655,17
23645,169,656,17
23646,169,657,17
23647,169,658,17
23648,169,659,17
23649,169,660,17
23650,169,661,17
23651,169,662,17
23652,169,663,17
23653,169,664,17
23654,169,665,17
23655,169,666,17
23656,169,667,17
23657,169,668,17
23658,169,669,17
23659,169,670,17
23660,169,671,17
23661,169,672,17
23662,169,673,17
23663,169,674,17
23664,169,675,17
23665,169,676,17
23666,169,677,17
23667,169,678,17
23668,169,679,17
23669,169,680,17
23670,169,681,17
23671,169,682,17
23672,169,683,17
23673,169,684,17
23674,169,685,17
23675,169,686,17
23676,169,687,17
23677,169,688,17
23678,170,689,17
23679,170,690,17
23680,170,691,17
23681,170,692,17
23682,170,693,17
23683,171,694,17
23684,171,695,17
23685,171,696,17
23686,171,697,17
23687,171,698,17
23688,171,699,17
23689,171,700,17
23690,171,701,17
23691,171,702,17
23692,171,703,17
23693,171,704,17
23694,171,705,17
23695,171,706,17
23696,171,707,17
23697,171,708,17
23698,171,709,17
23699,171,710,17
23700,171,711,17
23701,171,712,17
23702,171,713,17
23703,171,714,17
23704,171,715,17
23705,171,716,17
23706,171,717,17
23707,171,718,17
23708,171,719,17
23709,171,720,17
23710,171,721,17
23711,171,722,17
23712,171,723,17
23713,171,724,17
23714,171,725,17
23715,171,726,17
23716,171,727,17
23717,171,728,17
23718,171,729,17
23719,171,730,17
23720,171,731,17
23721,172,732,17
23722,172,733,17
23723,172,734,17
23724,172,735,17
23725,172,736,17
23726,172,737,17
23727,172,738,17
23728,172,739,17
23729,172,740,17
23730,172,741,17
23731,172,742,17
23732,172,743,17
23733,172,744,17
23734,172,745,17
23735,172,746,17
23736,172,747,17
23737,172,748,17
23738,172,749,17
23739,172,750,17
23740,172,751,17
23741,172,752,17
23742,172,753,17
23743,172,754,17
23744,172,755,17
23745,172,756,17
23746,172,757,17
23747,172,758,17
23748,172,759,17
23749,172,760,17
23750,172,761,17
23751,172,762,17
23752,172,763,17
23753,172,764,17
23754,172,765,17
23755,172,766,17
23756,172,767,17
23757,172,768,17
23758,172,769,17
23759,172,770,17
23760,172,771,17
23761,172,772,17
23762,172,773,17
23763,172,774,17
23764,172,775,17
23765,172,776,17
23766,172,777,17
23767,172,778,17
23768,172,779,17
23769,172,780,17
23770,172,781,17
23771,172,782,17
23772,172,783,17
23773,172,784,17
23774,172,785,17
23775,172,786,17
23776,172,787,17
23777,172,788,17
23778,172,789,17
23779,173,790,17
23780,173,791,17
23781,173,792,17
23782,173,793,17
23783,173,794,17
23784,173,795,17
23785,173,796,17
23786,173,797,17
23787,173,798,17
23788,173,799,17
23789,173,800,17
23790,173,801,17
23791,173,802,17
23792,173,803,17
23793,173,804,17
23794,173,805,17
23795,173,806,17
23796,173,807,17
23797,173,808,17
23798,173,809,17
23799,173,810,17
23800,173,811,17
23801,173,812,17
23802,173,813,17
23803,173,814,17
23804,173,815,17
23805,173,816,17
23806,173,817,17
23807,173,818,17
23808,173,819,17
23809,173,820,17
23810,173,821,17
23811,173,822,17
23812,173,823,17
23813,173,824,17
23814,173,825,17
23815,173,826,17
23816,173,827,17
23817,173,828,17
23818,173,829,17
23819,173,830,17
23820,173,831,17
23821,173,832,17
23822,173,833,17
23823,173,834,17
23824,173,835,17
23825,173,836,17
23826,173,837,17
23827,173,838,17
23828,173,839,17
23829,173,840,17
23830,173,841,17
23831,173,842,17
23832,173,843,17
23833,174,844,17
23834,174,845,17
23835,174,846,17
23836,174,847,17
23837,174,848,17
23838,174,849,17
23839,174,850,17
23840,174,851,17
23841,174,852,17
23842,174,853,17
23843,174,854,17
23844,174,855,17
23845,174,856,17
23846,174,857,17
23847,174,858,17
23848,174,859,17
23849,174,860,17
23850,174,861,17
23851,174,862,17
23852,174,863,17
23853,174,864,17
23854,174,865,17
23855,174,866,17
23856,174,867,17
23857,174,868,17
23858,174,869,17
23859,174,870,17
23860,174,871,17
23861,174,872,17
23862,174,873,17
23863,174,874,17
23864,174,875,17
23865,174,876,17
23866,174,877,17
23867,175,878,17
23868,175,879,17
23869,175,880,17
23870,175,881,17
23871,175,882,17
23872,175,883,17
23873,175,884,17
23874,175,885,17
23875,175,886,17
23876,175,887,17
23877,175,888,17
23878,175,889,17
23879,175,890,17
23880,175,891,17
23881,175,892,17
23882,175,893,17
23883,175,894,17
23884,175,895,17
23885,175,896,17
23886,175,897,17
23887,175,898,17
23888,175,899,17
23889,175,900,17
23890,175,901,17
23891,175,902,17
23892,175,903,17
23893,175,904,17
23894,175,905,17
23895,175,906,17
23896,175,907,17
23897,175,908,17
23898,175,909,17
23899,175,910,17
23900,175,911,17
23901,175,912,17
23902,175,913,17
23903,175,914,17
23904,175,915,17
23905,175,916,17
