,edges_count,time,experiment_id
24731,474,254,18
24732,474,255,18
24733,475,256,18
24734,475,257,18
24735,475,258,18
24736,475,259,18
24737,475,260,18
24738,475,261,18
24739,475,262,18
24740,475,263,18
24741,475,264,18
24742,475,265,18
24743,476,266,18
24744,476,267,18
24745,476,268,18
24746,476,269,18
24747,476,270,18
24748,476,271,18
24749,476,272,18
24750,476,273,18
24751,477,274,18
24752,477,275,18
24753,477,276,18
24754,480,277,18
24755,480,278,18
24756,480,279,18
24757,480,280,18
24758,481,281,18
24759,481,282,18
24760,482,283,18
24761,482,284,18
24762,482,285,18
24763,482,286,18
24764,483,287,18
24765,483,288,18
24766,483,289,18
24767,483,290,18
24768,483,291,18
24769,483,292,18
24770,483,293,18
24771,483,294,18
24772,483,295,18
24773,483,296,18
24774,483,297,18
24775,483,298,18
24776,483,299,18
24777,483,300,18
24778,483,301,18
24779,483,302,18
24780,483,303,18
24781,483,304,18
24782,483,305,18
24783,484,306,18
24784,484,307,18
24785,484,308,18
24786,484,309,18
24787,485,310,18
24788,485,311,18
24789,485,312,18
24790,485,313,18
24791,485,314,18
24792,485,315,18
24793,485,316,18
24794,485,317,18
24795,485,318,18
24796,485,319,18
24797,485,320,18
24798,485,321,18
24799,485,322,18
24800,485,323,18
24801,485,324,18
24802,485,325,18
24803,485,326,18
24804,485,327,18
24805,486,328,18
24806,487,329,18
24807,487,330,18
24808,490,331,18
24809,491,332,18
24810,494,333,18
24811,494,334,18
24812,495,335,18
24813,495,336,18
24814,495,337,18
24815,496,338,18
24816,497,339,18
24817,497,340,18
24818,497,341,18
24819,498,342,18
24820,498,343,18
24821,498,344,18
24822,499,345,18
24823,499,346,18
24824,500,347,18
24825,503,348,18
24826,504,349,18
24827,504,350,18
24828,504,351,18
24829,504,352,18
24830,505,353,18
24831,506,354,18
24832,506,355,18
24833,506,356,18
24834,506,357,18
24835,506,358,18
24836,506,359,18
24837,506,360,18
24838,507,361,18
24839,507,362,18
24840,508,363,18
24841,512,364,18
24842,512,365,18
24843,512,366,18
24844,512,367,18
24845,512,368,18
24846,512,369,18
24847,512,370,18
24848,512,371,18
24849,512,372,18
24850,512,373,18
24851,518,374,18
24852,518,375,18
24853,518,376,18
24854,518,377,18
24855,518,378,18
24856,518,379,18
24857,518,380,18
24858,518,381,18
24859,518,382,18
24860,520,383,18
24861,520,384,18
24862,520,385,18
24863,520,386,18
24864,520,387,18
24865,520,388,18
24866,522,389,18
24867,522,390,18
24868,522,391,18
24869,522,392,18
24870,522,393,18
24871,525,394,18
24872,525,395,18
24873,525,396,18
24874,525,397,18
24875,525,398,18
24876,525,399,18
24877,525,400,18
24878,525,401,18
24879,525,402,18
24880,527,403,18
24881,527,404,18
24882,527,405,18
24883,527,406,18
24884,527,407,18
24885,529,408,18
24886,529,409,18
24887,529,410,18
24888,530,411,18
24889,535,412,18
24890,535,413,18
24891,535,414,18
24892,535,415,18
24893,539,416,18
24894,540,417,18
24895,542,418,18
24896,543,419,18
24897,543,420,18
24898,543,421,18
24899,543,422,18
24900,543,423,18
24901,543,424,18
24902,543,425,18
24903,543,426,18
24904,545,427,18
24905,545,428,18
24906,545,429,18
24907,546,430,18
24908,550,431,18
24909,550,432,18
24910,551,433,18
24911,551,434,18
24912,551,435,18
24913,554,436,18
24914,554,437,18
24915,554,438,18
24916,554,439,18
24917,555,440,18
24918,555,441,18
24919,555,442,18
24920,556,443,18
24921,556,444,18
24922,557,445,18
24923,557,446,18
24924,557,447,18
24925,558,448,18
24926,558,449,18
24927,558,450,18
24928,559,451,18
24929,559,452,18
24930,559,453,18
24931,560,454,18
24932,563,455,18
24933,563,456,18
24934,564,457,18
24935,565,458,18
24936,566,459,18
24937,567,460,18
24938,572,461,18
24939,574,462,18
24940,574,463,18
24941,574,464,18
24942,574,465,18
24943,574,466,18
24944,574,467,18
24945,575,468,18
24946,576,469,18
24947,576,470,18
24948,576,471,18
24949,576,472,18
24950,576,473,18
24951,576,474,18
24952,576,475,18
24953,576,476,18
24954,576,477,18
24955,576,478,18
24956,576,479,18
24957,577,480,18
24958,577,481,18
24959,577,482,18
24960,580,483,18
24961,583,484,18
24962,583,485,18
24963,583,486,18
24964,583,487,18
24965,584,488,18
24966,584,489,18
24967,584,490,18
24968,584,491,18
24969,584,492,18
24970,584,493,18
24971,584,494,18
24972,584,495,18
24973,584,496,18
24974,584,497,18
24975,584,498,18
24976,584,499,18
24977,584,500,18
24978,584,501,18
24979,584,502,18
24980,585,503,18
24981,585,504,18
24982,585,505,18
24983,585,506,18
24984,587,507,18
24985,587,508,18
24986,587,509,18
24987,587,510,18
24988,587,511,18
24989,587,512,18
24990,587,513,18
24991,587,514,18
24992,587,515,18
24993,587,516,18
24994,587,517,18
24995,587,518,18
24996,587,519,18
24997,587,520,18
24998,587,521,18
24999,587,522,18
25000,587,523,18
25001,587,524,18
25002,587,525,18
25003,587,526,18
25004,587,527,18
25005,588,528,18
25006,588,529,18
25007,588,530,18
25008,588,531,18
25009,588,532,18
25010,588,533,18
25011,588,534,18
25012,588,535,18
25013,588,536,18
25014,588,537,18
25015,589,538,18
25016,589,539,18
25017,589,540,18
25018,589,541,18
25019,589,542,18
25020,589,543,18
25021,590,544,18
25022,590,545,18
25023,590,546,18
25024,590,547,18
25025,590,548,18
25026,590,549,18
25027,590,550,18
25028,590,551,18
25029,590,552,18
25030,590,553,18
25031,590,554,18
25032,590,555,18
25033,590,556,18
25034,590,557,18
25035,590,558,18
25036,590,559,18
25037,590,560,18
25038,590,561,18
25039,590,562,18
25040,590,563,18
25041,590,564,18
25042,590,565,18
25043,590,566,18
25044,590,567,18
25045,590,568,18
25046,590,569,18
25047,590,570,18
25048,590,571,18
25049,590,572,18
25050,590,573,18
25051,590,574,18
25052,591,575,18
25053,592,576,18
25054,592,577,18
25055,592,578,18
25056,592,579,18
25057,592,580,18
25058,592,581,18
25059,592,582,18
25060,592,583,18
25061,592,584,18
25062,593,585,18
25063,593,586,18
25064,593,587,18
25065,593,588,18
25066,593,589,18
25067,593,590,18
25068,593,591,18
25069,593,592,18
25070,593,593,18
25071,593,594,18
25072,593,595,18
25073,593,596,18
25074,593,597,18
25075,593,598,18
25076,593,599,18
25077,593,600,18
25078,593,601,18
25079,593,602,18
25080,593,603,18
25081,593,604,18
25082,593,605,18
25083,593,606,18
25084,593,607,18
25085,594,608,18
25086,595,609,18
25087,595,610,18
25088,595,611,18
25089,595,612,18
25090,595,613,18
25091,595,614,18
25092,596,615,18
25093,596,616,18
25094,596,617,18
25095,596,618,18
25096,596,619,18
25097,596,620,18
25098,596,621,18
25099,596,622,18
25100,597,623,18
25101,598,624,18
25102,598,625,18
25103,598,626,18
25104,598,627,18
25105,598,628,18
25106,598,629,18
25107,598,630,18
25108,598,631,18
25109,604,632,18
25110,606,633,18
25111,607,634,18
25112,608,635,18
25113,609,636,18
25114,609,637,18
25115,609,638,18
25116,609,639,18
25117,611,640,18
25118,611,641,18
25119,611,642,18
25120,612,643,18
25121,612,644,18
25122,612,645,18
25123,612,646,18
25124,612,647,18
25125,612,648,18
25126,612,649,18
25127,612,650,18
25128,612,651,18
25129,614,652,18
25130,614,653,18
25131,615,654,18
25132,615,655,18
25133,615,656,18
25134,615,657,18
25135,615,658,18
25136,615,659,18
25137,615,660,18
25138,615,661,18
25139,616,662,18
25140,620,663,18
25141,620,664,18
25142,620,665,18
25143,620,666,18
25144,620,667,18
25145,620,668,18
25146,621,669,18
25147,621,670,18
25148,621,671,18
25149,624,672,18
25150,624,673,18
25151,624,674,18
25152,624,675,18
25153,624,676,18
25154,625,677,18
25155,625,678,18
25156,625,679,18
25157,625,680,18
25158,625,681,18
25159,626,682,18
25160,626,683,18
25161,629,684,18
25162,634,685,18
25163,634,686,18
25164,634,687,18
25165,642,688,18
25166,642,689,18
25167,642,690,18
25168,642,691,18
25169,658,692,18
25170,658,693,18
25171,658,694,18
25172,665,695,18
25173,668,696,18
25174,669,697,18
25175,675,698,18
25176,675,699,18
25177,675,700,18
25178,675,701,18
25179,675,702,18
25180,675,703,18
25181,685,704,18
25182,688,705,18
25183,689,706,18
25184,689,707,18
25185,696,708,18
25186,700,709,18
25187,701,710,18
25188,705,711,18
25189,708,712,18
25190,710,713,18
25191,710,714,18
25192,717,715,18
25193,717,716,18
25194,717,717,18
25195,717,718,18
25196,717,719,18
25197,725,720,18
25198,726,721,18
25199,726,722,18
25200,730,723,18
25201,730,724,18
25202,744,725,18
25203,745,726,18
25204,745,727,18
25205,749,728,18
25206,749,729,18
25207,754,730,18
25208,754,731,18
25209,754,732,18
25210,754,733,18
25211,754,734,18
25212,754,735,18
25213,754,736,18
25214,754,737,18
25215,754,738,18
25216,754,739,18
25217,754,740,18
25218,754,741,18
25219,754,742,18
25220,754,743,18
25221,754,744,18
25222,754,745,18
25223,754,746,18
25224,754,747,18
25225,754,748,18
25226,754,749,18
25227,754,750,18
25228,754,751,18
25229,758,752,18
25230,758,753,18
25231,758,754,18
25232,758,755,18
25233,759,756,18
25234,759,757,18
25235,759,758,18
25236,759,759,18
25237,763,760,18
25238,764,761,18
25239,764,762,18
25240,765,763,18
25241,768,764,18
25242,772,765,18
25243,772,766,18
25244,785,767,18
25245,786,768,18
25246,786,769,18
25247,789,770,18
25248,789,771,18
25249,789,772,18
25250,795,773,18
25251,796,774,18
25252,796,775,18
25253,796,776,18
25254,798,777,18
25255,798,778,18
25256,803,779,18
25257,811,780,18
25258,814,781,18
25259,814,782,18
25260,820,783,18
25261,829,784,18
25262,838,785,18
25263,841,786,18
25264,844,787,18
25265,849,788,18
25266,856,789,18
25267,856,790,18
25268,858,791,18
25269,859,792,18
25270,863,793,18
25271,864,794,18
25272,867,795,18
25273,867,796,18
25274,871,797,18
25275,871,798,18
25276,876,799,18
25277,877,800,18
25278,877,801,18
25279,879,802,18
25280,879,803,18
25281,882,804,18
25282,884,805,18
25283,885,806,18
25284,885,807,18
25285,885,808,18
25286,885,809,18
25287,885,810,18
25288,885,811,18
25289,885,812,18
25290,886,813,18
25291,886,814,18
25292,887,815,18
25293,891,816,18
25294,893,817,18
25295,894,818,18
25296,896,819,18
25297,896,820,18
25298,896,821,18
25299,897,822,18
25300,898,823,18
25301,899,824,18
25302,899,825,18
25303,899,826,18
25304,899,827,18
25305,899,828,18
25306,899,829,18
25307,899,830,18
25308,899,831,18
25309,899,832,18
25310,899,833,18
25311,899,834,18
25312,899,835,18
25313,900,836,18
25314,900,837,18
25315,900,838,18
25316,901,839,18
25317,901,840,18
25318,901,841,18
25319,901,842,18
25320,902,843,18
25321,910,844,18
25322,911,845,18
25323,912,846,18
25324,914,847,18
25325,916,848,18
25326,916,849,18
25327,916,850,18
25328,916,851,18
25329,916,852,18
25330,918,853,18
25331,922,854,18
25332,922,855,18
25333,923,856,18
25334,923,857,18
25335,923,858,18
25336,923,859,18
25337,923,860,18
25338,923,861,18
25339,923,862,18
25340,923,863,18
25341,923,864,18
25342,923,865,18
25343,923,866,18
25344,923,867,18
25345,924,868,18
25346,924,869,18
25347,924,870,18
25348,924,871,18
25349,924,872,18
25350,924,873,18
25351,924,874,18
25352,924,875,18
25353,924,876,18
25354,924,877,18
25355,924,878,18
25356,924,879,18
25357,925,880,18
25358,925,881,18
25359,925,882,18
25360,925,883,18
25361,925,884,18
25362,926,885,18
25363,926,886,18
25364,926,887,18
25365,926,888,18
25366,926,889,18
25367,926,890,18
25368,926,891,18
25369,926,892,18
25370,926,893,18
25371,926,894,18
25372,926,895,18
25373,926,896,18
25374,926,897,18
25375,927,898,18
25376,928,899,18
25377,931,900,18
25378,933,901,18
25379,934,902,18
25380,935,903,18
25381,935,904,18
25382,936,905,18
25383,936,906,18
25384,937,907,18
25385,937,908,18
25386,937,909,18
25387,937,910,18
25388,937,911,18
25389,937,912,18
25390,937,913,18
25391,937,914,18
25392,937,915,18
25393,937,916,18
25394,937,917,18
25395,937,918,18
25396,937,919,18
25397,938,920,18
25398,938,921,18
25399,938,922,18
25400,938,923,18
25401,938,924,18
25402,938,925,18
25403,938,926,18
25404,938,927,18
25405,938,928,18
25406,938,929,18
25407,938,930,18
25408,938,931,18
25409,938,932,18
25410,938,933,18
25411,938,934,18
25412,938,935,18
25413,938,936,18
25414,938,937,18
25415,938,938,18
25416,938,939,18
25417,939,940,18
25418,939,941,18
25419,939,942,18
25420,939,943,18
25421,939,944,18
25422,939,945,18
25423,939,946,18
25424,939,947,18
25425,939,948,18
25426,939,949,18
25427,939,950,18
25428,939,951,18
25429,939,952,18
25430,939,953,18
25431,939,954,18
25432,939,955,18
25433,939,956,18
25434,939,957,18
25435,939,958,18
25436,939,959,18
25437,939,960,18
25438,939,961,18
25439,939,962,18
25440,939,963,18
25441,939,964,18
25442,939,965,18
25443,939,966,18
25444,939,967,18
25445,939,968,18
25446,939,969,18
25447,939,970,18
25448,939,971,18
25449,939,972,18
25450,939,973,18
25451,939,974,18
25452,939,975,18
25453,939,976,18
25454,939,977,18
25455,939,978,18
25456,940,979,18
25457,940,980,18
25458,941,981,18
25459,942,982,18
25460,942,983,18
25461,942,984,18
25462,942,985,18
25463,942,986,18
25464,942,987,18
25465,942,988,18
25466,942,989,18
25467,942,990,18
25468,942,991,18
25469,942,992,18
25470,942,993,18
25471,942,994,18
25472,942,995,18
25473,942,996,18
25474,942,997,18
25475,942,998,18
25476,942,999,18
25477,942,1000,18
25478,942,1001,18
25479,942,1002,18
25480,942,1003,18
25481,942,1004,18
25482,942,1005,18
25483,942,1006,18
25484,942,1007,18
25485,942,1008,18
25486,943,1009,18
25487,943,1010,18
25488,943,1011,18
25489,944,1012,18
25490,945,1013,18
25491,947,1014,18
25492,947,1015,18
25493,958,1016,18
25494,963,1017,18
25495,967,1018,18
25496,979,1019,18
25497,979,1020,18
25498,979,1021,18
25499,985,1022,18
25500,988,1023,18
25501,990,1024,18
25502,990,1025,18
25503,991,1026,18
25504,991,1027,18
25505,991,1028,18
25506,991,1029,18
25507,995,1030,18
25508,996,1031,18
25509,997,1032,18
25510,997,1033,18
25511,997,1034,18
25512,997,1035,18
25513,997,1036,18
25514,997,1037,18
25515,997,1038,18
25516,997,1039,18
25517,1000,1040,18
25518,1000,1041,18
25519,1001,1042,18
25520,1001,1043,18
25521,1001,1044,18
25522,1002,1045,18
25523,1002,1046,18
25524,1002,1047,18
25525,1002,1048,18
25526,1003,1049,18
25527,1005,1050,18
25528,1005,1051,18
25529,1008,1052,18
25530,1008,1053,18
25531,1009,1054,18
25532,1010,1055,18
25533,1010,1056,18
25534,1010,1057,18
25535,1011,1058,18
25536,1011,1059,18
25537,1013,1060,18
25538,1013,1061,18
25539,1013,1062,18
25540,1013,1063,18
25541,1013,1064,18
25542,1013,1065,18
25543,1015,1066,18
25544,1015,1067,18
25545,1015,1068,18
25546,1016,1069,18
25547,1016,1070,18
25548,1016,1071,18
25549,1016,1072,18
25550,1016,1073,18
25551,1016,1074,18
25552,1016,1075,18
25553,1016,1076,18
25554,1016,1077,18
25555,1016,1078,18
25556,1016,1079,18
25557,1016,1080,18
25558,1016,1081,18
25559,1016,1082,18
25560,1017,1083,18
25561,1017,1084,18
25562,1017,1085,18
25563,1018,1086,18
25564,1019,1087,18
25565,1019,1088,18
25566,1019,1089,18
25567,1019,1090,18
25568,1019,1091,18
25569,1019,1092,18
25570,1019,1093,18
25571,1019,1094,18
25572,1019,1095,18
25573,1020,1096,18
25574,1021,1097,18
25575,1021,1098,18
25576,1021,1099,18
25577,1021,1100,18
25578,1023,1101,18
25579,1025,1102,18
25580,1026,1103,18
25581,1026,1104,18
25582,1027,1105,18
25583,1027,1106,18
25584,1028,1107,18
25585,1028,1108,18
25586,1031,1109,18
25587,1031,1110,18
25588,1034,1111,18
25589,1036,1112,18
25590,1036,1113,18
25591,1036,1114,18
25592,1036,1115,18
25593,1036,1116,18
25594,1036,1117,18
25595,1036,1118,18
25596,1036,1119,18
25597,1036,1120,18
25598,1036,1121,18
25599,1038,1122,18
25600,1038,1123,18
25601,1038,1124,18
25602,1039,1125,18
25603,1040,1126,18
25604,1040,1127,18
25605,1040,1128,18
25606,1040,1129,18
25607,1040,1130,18
25608,1040,1131,18
25609,1040,1132,18
25610,1040,1133,18
25611,1040,1134,18
25612,1040,1135,18
25613,1041,1136,18
25614,1044,1137,18
25615,1044,1138,18
25616,1044,1139,18
25617,1046,1140,18
25618,1046,1141,18
25619,1046,1142,18
25620,1046,1143,18
25621,1046,1144,18
25622,1047,1145,18
25623,1047,1146,18
25624,1047,1147,18
25625,1047,1148,18
25626,1047,1149,18
25627,1047,1150,18
25628,1047,1151,18
25629,1047,1152,18
25630,1047,1153,18
25631,1047,1154,18
25632,1047,1155,18
25633,1047,1156,18
25634,1047,1157,18
25635,1047,1158,18
25636,1047,1159,18
25637,1047,1160,18
25638,1047,1161,18
25639,1047,1162,18
25640,1047,1163,18
25641,1047,1164,18
25642,1047,1165,18
25643,1048,1166,18
25644,1048,1167,18
25645,1050,1168,18
25646,1051,1169,18
25647,1052,1170,18
25648,1052,1171,18
25649,1052,1172,18
25650,1052,1173,18
25651,1052,1174,18
25652,1053,1175,18
25653,1053,1176,18
25654,1053,1177,18
25655,1053,1178,18
25656,1053,1179,18
25657,1053,1180,18
25658,1053,1181,18
25659,1053,1182,18
25660,1053,1183,18
25661,1053,1184,18
25662,1053,1185,18
25663,1053,1186,18
25664,1053,1187,18
25665,1053,1188,18
25666,1053,1189,18
25667,1053,1190,18
25668,1054,1191,18
25669,1054,1192,18
25670,1054,1193,18
25671,1054,1194,18
25672,1054,1195,18
25673,1054,1196,18
25674,1054,1197,18
25675,1054,1198,18
25676,1055,1199,18
25677,1055,1200,18
25678,1055,1201,18
25679,1056,1202,18
25680,1056,1203,18
25681,1056,1204,18
25682,1057,1205,18
25683,1057,1206,18
25684,1058,1207,18
25685,1059,1208,18
25686,1060,1209,18
25687,1060,1210,18
25688,1061,1211,18
25689,1061,1212,18
25690,1062,1213,18
25691,1062,1214,18
25692,1062,1215,18
25693,1064,1216,18
25694,1064,1217,18
25695,1064,1218,18
25696,1064,1219,18
25697,1064,1220,18
25698,1064,1221,18
25699,1064,1222,18
25700,1064,1223,18
25701,1064,1224,18
25702,1064,1225,18
25703,1064,1226,18
25704,1064,1227,18
25705,1064,1228,18
25706,1064,1229,18
25707,1064,1230,18
25708,1064,1231,18
25709,1064,1232,18
25710,1064,1233,18
25711,1064,1234,18
25712,1064,1235,18
25713,1064,1236,18
25714,1064,1237,18
25715,1064,1238,18
25716,1064,1239,18
25717,1064,1240,18
25718,1064,1241,18
25719,1064,1242,18
25720,1064,1243,18
25721,1064,1244,18
25722,1064,1245,18
25723,1064,1246,18
25724,1064,1247,18
25725,1064,1248,18
25726,1065,1249,18
25727,1065,1250,18
25728,1065,1251,18
25729,1065,1252,18
25730,1065,1253,18
25731,1065,1254,18
25732,1065,1255,18
25733,1065,1256,18
25734,1065,1257,18
25735,1065,1258,18
25736,1065,1259,18
25737,1065,1260,18
25738,1065,1261,18
25739,1065,1262,18
25740,1065,1263,18
25741,1066,1264,18
25742,1066,1265,18
25743,1066,1266,18
25744,1066,1267,18
25745,1066,1268,18
25746,1066,1269,18
25747,1066,1270,18
25748,1067,1271,18
25749,1067,1272,18
25750,1067,1273,18
25751,1067,1274,18
25752,1067,1275,18
25753,1067,1276,18
25754,1067,1277,18
25755,1067,1278,18
25756,1067,1279,18
25757,1067,1280,18
25758,1067,1281,18
25759,1067,1282,18
25760,1067,1283,18
25761,1067,1284,18
25762,1067,1285,18
25763,1067,1286,18
25764,1067,1287,18
25765,1067,1288,18
25766,1067,1289,18
25767,1067,1290,18
25768,1067,1291,18
25769,1067,1292,18
25770,1067,1293,18
25771,1067,1294,18
25772,1067,1295,18
25773,1067,1296,18
25774,1067,1297,18
25775,1067,1298,18
25776,1067,1299,18
25777,1067,1300,18
25778,1068,1301,18
25779,1068,1302,18
25780,1069,1303,18
25781,1069,1304,18
25782,1069,1305,18
25783,1069,1306,18
25784,1069,1307,18
25785,1070,1308,18
25786,1070,1309,18
25787,1070,1310,18
25788,1070,1311,18
25789,1070,1312,18
25790,1070,1313,18
25791,1070,1314,18
25792,1070,1315,18
25793,1070,1316,18
25794,1070,1317,18
25795,1070,1318,18
25796,1070,1319,18
25797,1070,1320,18
25798,1070,1321,18
25799,1070,1322,18
25800,1070,1323,18
25801,1070,1324,18
25802,1070,1325,18
25803,1070,1326,18
25804,1070,1327,18
25805,1070,1328,18
25806,1070,1329,18
25807,1070,1330,18
25808,1070,1331,18
25809,1070,1332,18
25810,1070,1333,18
25811,1070,1334,18
25812,1070,1335,18
25813,1070,1336,18
25814,1070,1337,18
25815,1070,1338,18
25816,1070,1339,18
25817,1070,1340,18
25818,1070,1341,18
25819,1070,1342,18
25820,1070,1343,18
25821,1071,1344,18
25822,1071,1345,18
25823,1071,1346,18
25824,1071,1347,18
25825,1071,1348,18
25826,1071,1349,18
25827,1071,1350,18
25828,1071,1351,18
25829,1071,1352,18
25830,1071,1353,18
25831,1071,1354,18
25832,1071,1355,18
25833,1071,1356,18
25834,1071,1357,18
25835,1071,1358,18
25836,1071,1359,18
25837,1072,1360,18
25838,1072,1361,18
25839,1072,1362,18
25840,1072,1363,18
25841,1072,1364,18
25842,1072,1365,18
25843,1072,1366,18
25844,1072,1367,18
25845,1072,1368,18
25846,1072,1369,18
25847,1072,1370,18
25848,1072,1371,18
25849,1073,1372,18
25850,1073,1373,18
25851,1073,1374,18
25852,1073,1375,18
25853,1073,1376,18
25854,1073,1377,18
25855,1073,1378,18
25856,1073,1379,18
25857,1073,1380,18
25858,1073,1381,18
25859,1073,1382,18
25860,1073,1383,18
25861,1073,1384,18
25862,1073,1385,18
25863,1073,1386,18
25864,1074,1387,18
25865,1074,1388,18
25866,1074,1389,18
25867,1074,1390,18
25868,1074,1391,18
25869,1074,1392,18
25870,1074,1393,18
25871,1074,1394,18
25872,1074,1395,18
25873,1074,1396,18
25874,1074,1397,18
25875,1074,1398,18
25876,1074,1399,18
25877,1074,1400,18
25878,1074,1401,18
25879,1074,1402,18
25880,1074,1403,18
25881,1074,1404,18
25882,1074,1405,18
25883,1076,1406,18
25884,1077,1407,18
25885,1077,1408,18
25886,1077,1409,18
25887,1077,1410,18
25888,1077,1411,18
25889,1077,1412,18
25890,1078,1413,18
25891,1078,1414,18
25892,1078,1415,18
25893,1078,1416,18
25894,1078,1417,18
25895,1078,1418,18
25896,1078,1419,18
25897,1078,1420,18
25898,1078,1421,18
25899,1078,1422,18
25900,1078,1423,18
25901,1078,1424,18
25902,1078,1425,18
25903,1078,1426,18
25904,1078,1427,18
25905,1078,1428,18
25906,1078,1429,18
25907,1078,1430,18
25908,1078,1431,18
25909,1078,1432,18
25910,1078,1433,18
25911,1078,1434,18
25912,1078,1435,18
25913,1078,1436,18
25914,1078,1437,18
25915,1078,1438,18
25916,55,0,19
25917,88,1,19
25918,104,2,19
25919,119,3,19
25920,148,4,19
25921,158,5,19
25922,163,6,19
25923,166,7,19
25924,169,8,19
25925,177,9,19
25926,195,10,19
25927,200,11,19
25928,203,12,19
25929,211,13,19
25930,227,14,19
25931,229,15,19
25932,234,16,19
25933,234,17,19
25934,235,18,19
25935,238,19,19
25936,239,20,19
25937,243,21,19
25938,246,22,19
25939,246,23,19
25940,248,24,19
25941,254,25,19
25942,261,26,19
25943,265,27,19
25944,270,28,19
25945,273,29,19
25946,274,30,19
25947,276,31,19
25948,279,32,19
25949,279,33,19
25950,279,34,19
25951,285,35,19
25952,285,36,19
25953,287,37,19
25954,289,38,19
25955,289,39,19
25956,289,40,19
25957,289,41,19
25958,289,42,19
25959,289,43,19
25960,290,44,19
25961,292,45,19
25962,292,46,19
25963,293,47,19
25964,293,48,19
25965,294,49,19
25966,294,50,19
25967,294,51,19
25968,295,52,19
25969,295,53,19
25970,295,54,19
25971,295,55,19
25972,296,56,19
25973,296,57,19
25974,297,58,19
25975,302,59,19
25976,303,60,19
25977,303,61,19
25978,312,62,19
25979,312,63,19
25980,314,64,19
25981,316,65,19
25982,317,66,19
25983,317,67,19
25984,317,68,19
25985,317,69,19
25986,318,70,19
25987,319,71,19
25988,320,72,19
25989,323,73,19
25990,324,74,19
25991,325,75,19
25992,325,76,19
25993,326,77,19
25994,326,78,19
25995,326,79,19
25996,326,80,19
25997,326,81,19
25998,327,82,19
25999,327,83,19
26000,332,84,19
26001,333,85,19
26002,337,86,19
26003,338,87,19
26004,339,88,19
26005,339,89,19
26006,339,90,19
26007,339,91,19
26008,339,92,19
26009,340,93,19
26010,340,94,19
26011,340,95,19
26012,340,96,19
26013,340,97,19
26014,344,98,19
26015,346,99,19
26016,352,100,19
26017,353,101,19
26018,354,102,19
26019,359,103,19
26020,373,104,19
26021,375,105,19
26022,384,106,19
26023,408,107,19
26024,410,108,19
26025,410,109,19
26026,410,110,19
26027,410,111,19
26028,417,112,19
26029,417,113,19
26030,417,114,19
26031,417,115,19
26032,417,116,19
26033,419,117,19
26034,433,118,19
26035,433,119,19
26036,434,120,19
26037,435,121,19
26038,436,122,19
26039,441,123,19
26040,441,124,19
26041,441,125,19
26042,441,126,19
26043,441,127,19
26044,441,128,19
26045,442,129,19
26046,442,130,19
26047,443,131,19
26048,444,132,19
26049,444,133,19
26050,445,134,19
26051,446,135,19
26052,449,136,19
26053,449,137,19
26054,450,138,19
26055,450,139,19
26056,452,140,19
26057,453,141,19
26058,453,142,19
26059,454,143,19
26060,455,144,19
26061,455,145,19
26062,455,146,19
26063,455,147,19
26064,455,148,19
26065,455,149,19
26066,455,150,19
26067,455,151,19
26068,456,152,19
26069,458,153,19
26070,459,154,19
26071,460,155,19
26072,460,156,19
26073,460,157,19
26074,460,158,19
26075,460,159,19
26076,460,160,19
26077,460,161,19
26078,462,162,19
26079,462,163,19
26080,462,164,19
26081,462,165,19
26082,462,166,19
26083,462,167,19
26084,462,168,19
26085,462,169,19
26086,462,170,19
26087,462,171,19
26088,463,172,19
26089,465,173,19
26090,465,174,19
26091,466,175,19
26092,466,176,19
26093,466,177,19
26094,466,178,19
26095,466,179,19
26096,466,180,19
26097,466,181,19
26098,466,182,19
26099,467,183,19
26100,467,184,19
26101,467,185,19
26102,467,186,19
26103,468,187,19
26104,468,188,19
26105,470,189,19
26106,473,190,19
26107,473,191,19
26108,473,192,19
26109,473,193,19
26110,473,194,19
26111,473,195,19
26112,476,196,19
26113,476,197,19
26114,481,198,19
26115,483,199,19
26116,484,200,19
26117,484,201,19
26118,484,202,19
26119,484,203,19
26120,485,204,19
26121,485,205,19
26122,489,206,19
26123,489,207,19
26124,489,208,19
26125,496,209,19
26126,497,210,19
26127,507,211,19
26128,507,212,19
26129,508,213,19
26130,511,214,19
26131,511,215,19
26132,513,216,19
26133,516,217,19
26134,516,218,19
26135,516,219,19
26136,516,220,19
26137,517,221,19
26138,521,222,19
26139,522,223,19
26140,522,224,19
26141,522,225,19
26142,522,226,19
26143,522,227,19
26144,527,228,19
26145,527,229,19
26146,529,230,19
26147,529,231,19
26148,530,232,19
26149,530,233,19
26150,530,234,19
26151,531,235,19
26152,532,236,19
26153,532,237,19
26154,532,238,19
26155,532,239,19
26156,532,240,19
26157,533,241,19
26158,533,242,19
26159,533,243,19
26160,533,244,19
26161,533,245,19
26162,533,246,19
26163,533,247,19
26164,533,248,19
26165,533,249,19
26166,533,250,19
26167,533,251,19
26168,533,252,19
26169,533,253,19
26170,534,254,19
26171,534,255,19
26172,534,256,19
26173,535,257,19
26174,535,258,19
26175,535,259,19
26176,535,260,19
26177,535,261,19
26178,535,262,19
26179,535,263,19
26180,536,264,19
26181,537,265,19
26182,537,266,19
26183,537,267,19
26184,538,268,19
26185,538,269,19
26186,538,270,19
26187,538,271,19
26188,538,272,19
26189,538,273,19
26190,538,274,19
