,benchmark,fuzzer_combination,expid,edge
2257,readelf,fcb,1,19734-21810
2258,readelf,fcb,1,10331-10352
2259,readelf,fcb,1,9418-9423
2260,readelf,fcb,1,19616-19710
2261,readelf,fcb,1,19780-21810
2262,readelf,fcb,1,19842-21810
2263,readelf,fcb,1,20541-21549
2264,readelf,fcb,1,65656-65575
2265,readelf,fcb,1,32097-32099
2266,readelf,fcb,1,7635-7641
2267,readelf,fcb,1,17538-17588
2268,readelf,fcb,1,8122-8134
2269,readelf,fcb,1,8491-8462
2270,readelf,fcb,1,15959-15967
2271,readelf,fcb,1,15959-15962
2272,readelf,fcb,1,7459-8787
2273,readelf,fcb,1,6398-6416
2274,readelf,fcb,1,17268-17309
2275,readelf,fcb,1,8500-8548
2276,readelf,fcb,1,8529-8544
2277,readelf,fcb,1,17271-17309
2278,readelf,fcb,1,6412-6416
2279,readelf,fcb,1,22189-22310
2280,readelf,fcb,1,20522-21810
2281,readelf,fcb,1,20526-21810
2282,readelf,fcb,1,20502-20518
2283,readelf,fcb,1,20502-20530
2284,readelf,fcb,1,20516-21810
2285,readelf,fcb,1,20520-21810
2286,readelf,fcb,1,20524-21810
2287,readelf,fcb,1,20510-21810
2288,readelf,fcb,1,20502-20528
2289,readelf,fcb,1,20871-21810
2290,readelf,fcb,1,22461-22510
2291,readelf,fcb,1,22492-22502
2292,readelf,fcb,1,12756-12760
2293,readelf,fcb,1,22189-22206
2294,readelf,fcb,1,22189-22338
2295,readelf,fcb,1,22189-22320
2296,readelf,fcb,1,22260-22398
2297,readelf,fcb,1,22189-22290
2298,readelf,fcb,1,12556-12756
2299,readelf,fcb,1,12603-12607
2300,readelf,fcb,1,12573-12753
2301,readelf,fcb,1,12607-12642
2302,readelf,fcb,1,12584-12607
2303,readelf,fcb,1,12657-12670
2304,readelf,fcb,1,12657-12664
2305,readelf,fcb,1,12667-12683
2306,readelf,fcb,1,12661-12683
2307,readelf,fcb,1,12657-12676
2308,readelf,fcb,1,12748-12753
2309,readelf,fcb,1,6368-6378
2310,readelf,fcb,1,16439-16595
2311,readelf,fcb,1,20791-21810
2312,readelf,fcb,1,20727-20811
2313,readelf,fcb,1,20727-20789
2314,readelf,fcb,1,20795-21810
2315,readelf,fcb,1,20727-20805
2316,readelf,fcb,1,11017-11042
2317,readelf,fcb,1,20727-20787
2318,readelf,fcb,1,4609-5057
2319,readelf,fcb,1,20823-21810
2320,readelf,fcb,1,20799-21810
2321,readelf,fcb,1,11017-11039
2322,readelf,fcb,1,11288-11687
2323,readelf,fcb,1,6355-6416
2324,readelf,fcb,1,11131-11135
2325,readelf,fcb,1,11135-11153
2326,readelf,fcb,1,11069-11278
2327,readelf,fcb,1,11076-11278
2328,readelf,fcb,1,26205-26214
2329,readelf,fcb,1,26230-26234
2330,readelf,fcb,1,26248-26255
2331,readelf,fcb,1,26234-26243
2332,readelf,fcb,1,26218-26225
2333,readelf,fcb,1,11234-11248
2334,readelf,fcb,1,11248-11254
2335,readelf,fcb,1,11269-11278
2336,readelf,fcb,1,20502-20534
2337,readelf,fcb,1,21233-21371
2338,readelf,fcb,1,21381-21810
2339,readelf,fcb,1,21233-21349
2340,readelf,fcb,1,1823-1830
2341,readelf,fcb,1,5786-6142
2342,readelf,fcb,1,5919-6102
2343,readelf,fcb,1,5919-5934
2344,readelf,fcb,1,5865-5913
2345,readelf,fcb,1,5899-5913
2346,readelf,fcb,1,13208-13219
2347,readelf,fcb,1,6025-6028
2348,readelf,fcb,1,5809-5817
2349,readelf,fcb,1,5756-5779
2350,readelf,fcb,1,5899-5910
2351,readelf,fcb,1,5872-5899
2352,readelf,fcb,1,5957-5969
2353,readelf,fcb,1,5975-6097
2354,readelf,fcb,1,17326-17384
2355,readelf,fcb,1,19120-19256
2356,readelf,fcb,1,11388-11388
2357,readelf,fcb,1,11418-11667
2358,readelf,fcb,1,17793-17815
2359,readelf,fcb,1,17793-17887
2360,readelf,fcb,1,17793-17845
2361,readelf,fcb,1,17839-21810
2362,readelf,fcb,1,17793-17827
2363,readelf,fcb,1,17793-17857
2364,readelf,fcb,1,17855-21810
2365,readelf,fcb,1,17863-21810
2366,readelf,fcb,1,17813-21810
2367,readelf,fcb,1,17793-17825
2368,readelf,fcb,1,17793-17805
2369,readelf,fcb,1,17793-17809
2370,readelf,fcb,1,17793-17819
2371,readelf,fcb,1,17875-21810
2372,readelf,fcb,1,17853-21810
2373,readelf,fcb,1,17793-17895
2374,readelf,fcb,1,17823-21810
2375,readelf,fcb,1,17793-17847
2376,readelf,fcb,1,17891-21810
2377,readelf,fcb,1,17835-21810
2378,readelf,fcb,1,17893-21810
2379,readelf,fcb,1,17885-21810
2380,readelf,fcb,1,17851-21810
2381,readelf,fcb,1,17793-17837
2382,readelf,fcb,1,17881-21810
2383,readelf,fcb,1,17817-21810
2384,readelf,fcb,1,17829-21810
2385,readelf,fcb,1,17883-21810
2386,readelf,fcb,1,17793-17901
2387,readelf,fcb,1,17907-21810
2388,readelf,fcb,1,17793-17909
2389,readelf,fcb,1,17793-17865
2390,readelf,fcb,1,17793-17905
2391,readelf,fcb,1,17793-17859
2392,readelf,fcb,1,17849-21810
2393,readelf,fcb,1,17793-17917
2394,readelf,fcb,1,17879-21810
2395,readelf,fcb,1,17793-17913
2396,readelf,fcb,1,17793-17867
2397,readelf,fcb,1,17793-17821
2398,readelf,fcb,1,17871-21810
2399,readelf,fcb,1,17793-17877
2400,readelf,fcb,1,17911-21810
2401,readelf,fcb,1,17793-17915
2402,readelf,fcb,1,17903-21810
2403,readelf,fcb,1,6339-6342
2404,readelf,fcb,1,6832-6839
2405,readelf,fcb,1,6844-6850
2406,readelf,fcb,1,6856-6932
2407,readelf,fcb,1,6862-6891
2408,readelf,fcb,1,6940-6782
2409,readelf,fcb,1,6864-6932
2410,readelf,fcb,1,6864-6870
2411,readelf,fcb,1,22068-22075
2412,readelf,fcb,1,21946-22033
2413,readelf,fcb,1,21911-21941
2414,readelf,fcb,1,21969-21973
2415,readelf,fcb,1,21954-21989
2416,readelf,fcb,1,18365-18537
2417,readelf,fcb,1,9272-9280
2418,readelf,fcb,1,65017-65029
2419,readelf,fcb,1,1888-1994
2420,readelf,fcb,1,20991-21177
2421,readelf,fcb,1,21097-21810
2422,readelf,fcb,1,20991-21111
2423,readelf,fcb,1,10850-11000
2424,readelf,fcb,1,10824-11014
2425,readelf,fcb,1,10844-11000
2426,readelf,fcb,1,17530-17548
2427,readelf,fcb,1,7528-7540
2428,readelf,fcb,1,7536-7561
2429,readelf,fcb,1,17542-17644
2430,readelf,fcb,1,6634-6638
2431,readelf,fcb,1,17583-17644
2432,readelf,fcb,1,17548-17632
2433,readelf,fcb,1,20973-21810
2434,readelf,fcb,1,20925-21810
2435,readelf,fcb,1,12909-12914
2436,readelf,fcb,1,12909-13049
2437,readelf,fcb,1,12925-12944
2438,readelf,fcb,1,32097-32102
2439,readelf,fcb,1,17391-17506
2440,readelf,fcb,1,8225-8779
2441,readelf,fcb,1,6870-6876
2442,readelf,fcb,1,6839-6862
2443,readelf,fcb,1,6886-6891
2444,readelf,fcb,1,6837-6932
2445,readelf,fcb,1,6676-6754
2446,readelf,fcb,1,6894-6927
2447,readelf,fcb,1,6816-6822
2448,readelf,fcb,1,6905-6911
2449,readelf,fcb,1,6905-6932
2450,readelf,fcb,1,6827-6932
2451,readelf,fcb,1,21740-21549
2452,readelf,fcb,1,16469-16595
2453,readelf,fcb,1,16467-16595
2454,readelf,fcb,1,1958-1970
2455,readelf,fcb,1,22046-22054
2456,readelf,fcb,1,16439-16443
2457,readelf,fcb,1,22049-22066
2458,readelf,fcb,1,21886-21897
2459,readelf,fcb,1,25749-25848
2460,readelf,fcb,1,21893-21897
2461,readelf,fcb,1,25746-25751
2462,readelf,fcb,1,25753-25848
2463,readelf,fcb,1,25746-25757
2464,readelf,fcb,1,25883-25917
2465,readelf,fcb,1,25746-25755
2466,readelf,fcb,1,22007-22029
2467,readelf,fcb,1,4421-4435
2468,readelf,fcb,1,4592-5057
2469,readelf,fcb,1,16363-16408
2470,readelf,fcb,1,4424-4435
2471,readelf,fcb,1,16429-16574
2472,readelf,fcb,1,15817-15826
2473,readelf,fcb,1,8124-8130
2474,readelf,fcb,1,24413-24425
2475,readelf,fcb,1,25471-25475
2476,readelf,fcb,1,25475-25480
2477,readelf,fcb,1,24450-24456
2478,readelf,fcb,1,22010-22012
2479,readelf,fcb,1,21989-21991
2480,readelf,fcb,1,22066-22082
2481,readelf,fcb,1,20460-20490
2482,readelf,fcb,1,21989-22033
2483,readelf,fcb,1,7753-8779
2484,readelf,fcb,1,17494-17644
2485,readelf,fcb,1,17500-17644
2486,readelf,fcb,1,17391-17482
2487,readelf,fcb,1,17391-17484
2488,readelf,fcb,1,17391-17470
2489,readelf,fcb,1,17391-17496
2490,readelf,fcb,1,16453-16585
2491,readelf,fcb,1,22486-22492
2492,readelf,fcb,1,5957-5963
2493,readelf,fcb,1,8219-8229
2494,readelf,fcb,1,7729-7734
2495,readelf,fcb,1,7337-7354
2496,readelf,fcb,1,7513-7660
2497,readelf,fcb,1,8271-8288
2498,readelf,fcb,1,17460-17644
2499,readelf,fcb,1,17391-17522
2500,readelf,fcb,1,17391-17464
2501,readelf,fcb,1,17458-17644
2502,readelf,fcb,1,17391-17518
2503,readelf,fcb,1,17462-17644
2504,readelf,fcb,1,7616-7624
2505,readelf,fcb,1,9546-9689
2506,readelf,fcb,1,17486-17644
2507,readelf,fcb,1,17520-17644
2508,readelf,fcb,1,9581-9689
2509,readelf,fcb,1,17490-17644
2510,readelf,fcb,1,17391-17474
2511,readelf,fcb,1,17478-17644
2512,readelf,fcb,1,17476-17644
2513,readelf,fcb,1,8031-8036
2514,readelf,fcb,1,7904-7915
2515,readelf,fcb,1,7849-7855
2516,readelf,fcb,1,7970-7981
2517,readelf,fcb,1,8058-8069
2518,readelf,fcb,1,7680-7685
2519,readelf,fcb,1,17516-17644
2520,readelf,fcb,1,9586-9689
2521,readelf,fcb,1,16458-16471
2522,readelf,fcb,1,21553-21549
2523,readelf,fcb,1,16511-16519
2524,readelf,fcb,1,10207-10229
2525,readelf,fcb,1,9437-9461
2526,readelf,fcb,1,6368-6416
2527,readelf,fcb,1,9616-9689
2528,readelf,fcb,1,9643-9649
2529,readelf,fcb,1,10415-10418
2530,readelf,fcb,1,9600-9700
2531,readelf,fcb,1,9528-9538
2532,readelf,fcb,1,9550-9577
2533,readelf,fcb,1,2044-2268
2534,readelf,fcb,1,1496-1552
2535,readelf,fcb,1,4517-4524
2536,readelf,fcb,1,2218-2222
2537,readelf,fcb,1,2063-2258
2538,readelf,fcb,1,2053-2258
2539,readelf,fcb,1,2083-2258
2540,readelf,fcb,1,6559-6575
2541,readelf,fcb,1,17199-17199
2542,readelf,fcb,1,7479-7497
2543,readelf,fcb,1,7072-7102
2544,readelf,fcb,1,7080-7102
2545,readelf,fcb,1,7199-7217
2546,readelf,fcb,1,6712-6720
2547,readelf,fcb,1,7065-7105
2548,readelf,fcb,1,17788-19115
2549,readelf,fcb,1,25798-25802
2550,readelf,fcb,1,17268-17291
2551,readelf,fcb,1,17268-17289
2552,readelf,fcb,1,17268-17301
2553,readelf,fcb,1,25798-25812
2554,readelf,fcb,1,17305-17309
2555,readelf,fcb,1,17303-17309
2556,readelf,fcb,1,17275-17309
2557,readelf,fcb,1,17268-17287
2558,readelf,fcb,1,17268-17297
2559,readelf,fcb,1,17293-17309
2560,readelf,fcb,1,17268-17277
2561,readelf,fcb,1,26730-26734
2562,readelf,fcb,1,26762-26788
2563,readelf,fcb,1,17391-17492
2564,readelf,fcb,1,6342-6416
2565,readelf,fcb,1,16406-16595
2566,readelf,fcb,1,16363-16394
2567,readelf,fcb,1,27603-27608
2568,readelf,fcb,1,12939-12944
2569,readelf,fcb,1,17721-17724
2570,readelf,fcb,1,64766-64792
2571,readelf,fcb,1,28054-28553
2572,readelf,fcb,1,2145-2153
2573,readelf,fcb,1,1697-1776
2574,readelf,fcb,1,2145-2101
2575,readelf,fcb,1,2115-2254
2576,readelf,fcb,1,2115-2125
2577,readelf,fcb,1,2206-2218
2578,readelf,fcb,1,16511-16525
2579,readelf,fcb,1,10926-10931
2580,readelf,fcb,1,10919-10987
2581,readelf,fcb,1,10987-11000
2582,readelf,fcb,1,10944-10983
2583,readelf,fcb,1,10944-10951
2584,readelf,fcb,1,10408-10435
2585,readelf,fcb,1,11000-11014
2586,readelf,fcb,1,12690-12697
2587,readelf,fcb,1,6390-6416
2588,readelf,fcb,1,12701-12740
2589,readelf,fcb,1,6311-6334
2590,readelf,fcb,1,6330-6416
2591,readelf,fcb,1,6332-6416
2592,readelf,fcb,1,34441-34506
2593,readelf,fcb,1,17488-17644
2594,readelf,fcb,1,15814-15823
2595,readelf,fcb,1,16511-16523
2596,readelf,fcb,1,7762-7769
2597,readelf,fcb,1,17566-17588
2598,readelf,fcb,1,17571-17644
2599,readelf,fcb,1,17566-17575
2600,readelf,fcb,1,17566-17573
2601,readelf,fcb,1,17566-17577
2602,readelf,fcb,1,65082-65086
2603,readelf,fcb,1,6385-6394
2604,readelf,fcb,1,23511-23547
2605,readelf,fcb,1,23200-23220
2606,readelf,fcb,1,24357-23163
2607,readelf,fcb,1,17609-17644
2608,readelf,fcb,1,34478-34506
2609,readelf,fcb,1,8606-8624
2610,readelf,fcb,1,34456-34506
2611,readelf,fcb,1,8577-8760
2612,readelf,fcb,1,34441-34464
2613,readelf,fcb,1,34486-34506
2614,readelf,fcb,1,34441-34474
2615,readelf,fcb,1,34484-34506
2616,readelf,fcb,1,8737-8741
2617,readelf,fcb,1,34472-34506
2618,readelf,fcb,1,34441-34462
2619,readelf,fcb,1,34441-34482
2620,readelf,fcb,1,34441-34470
2621,readelf,fcb,1,34441-34480
2622,readelf,fcb,1,34466-34506
2623,readelf,fcb,1,34446-34506
2624,readelf,fcb,1,34441-34468
2625,readelf,fcb,1,34441-34452
2626,readelf,fcb,1,34441-34444
2627,readelf,fcb,1,34441-34502
2628,readelf,fcb,1,34441-34500
2629,readelf,fcb,1,34494-34506
2630,readelf,fcb,1,34498-34506
2631,readelf,fcb,1,34441-34490
2632,readelf,fcb,1,34441-34488
2633,readelf,fcb,1,34441-34492
2634,readelf,fcb,1,34496-34506
2635,readelf,fcb,1,8683-8687
2636,readelf,fcb,1,8714-8723
2637,readelf,fcb,1,34441-34454
2638,readelf,fcb,1,34458-34506
2639,readelf,fcb,1,34441-34460
2640,readelf,fcb,1,5664-5670
2641,readelf,fcb,1,14178-16221
2642,readelf,fcb,1,8409-8426
2643,readelf,fcb,1,8432-8451
2644,readelf,fcb,1,8328-8370
2645,readelf,fcb,1,17623-17588
2646,readelf,fcb,1,8340-8360
2647,readelf,fcb,1,6045-6091
2648,readelf,fcb,1,6028-6091
2649,readelf,fcb,1,65044-65047
2650,readelf,fcb,1,17788-20589
2651,readelf,fcb,1,20589-21549
2652,readelf,fcb,1,7671-8779
2653,readelf,fcb,1,7696-7704
2654,readelf,fcb,1,7720-8779
2655,readelf,fcb,1,5850-5919
2656,readelf,fcb,1,17579-17588
2657,readelf,fcb,1,4427-4432
2658,readelf,fcb,1,16521-16595
2659,readelf,fcb,1,7059-8787
2660,readelf,fcb,1,28939-30165
2661,readelf,fcb,1,20546-20552
2662,readelf,fcb,1,20554-21810
2663,readelf,fcb,1,20546-20550
2664,readelf,fcb,1,20546-20556
2665,readelf,fcb,1,20546-20564
2666,readelf,fcb,1,20558-21810
2667,readelf,fcb,1,20566-21810
2668,readelf,fcb,1,20560-21810
2669,readelf,fcb,1,20562-21810
2670,readelf,fcb,1,20546-20570
2671,readelf,fcb,1,20568-21810
2672,readelf,fcb,1,20572-21810
2673,readelf,fcb,1,28054-28064
2674,readelf,fcb,1,12701-12733
2675,readelf,fcb,1,6355-6358
2676,readelf,fcb,1,28510-28522
2677,readelf,fcb,1,28132-28550
2678,readelf,fcb,1,28190-28209
2679,readelf,fcb,1,28298-28324
2680,readelf,fcb,1,28209-28219
2681,readelf,fcb,1,28284-28298
2682,readelf,fcb,1,28107-28115
2683,readelf,fcb,1,28088-28550
2684,readelf,fcb,1,28110-28550
2685,readelf,fcb,1,28240-28242
2686,readelf,fcb,1,28242-28284
2687,readelf,fcb,1,28069-28550
2688,readelf,fcb,1,63553-63603
2689,readelf,fcb,1,16480-16595
2690,readelf,fcb,1,16449-16595
2691,readelf,fcb,1,64583-64760
