,benchmark,fuzzer_combination,expid,edge
2383,readelf,fca,3,33165-33694
2384,readelf,fca,3,20546-21810
2385,readelf,fca,3,20554-21810
2386,readelf,fca,3,20546-20556
2387,readelf,fca,3,20566-21810
2388,readelf,fca,3,20568-21810
2389,readelf,fca,3,20564-21810
2390,readelf,fca,3,20570-21810
2391,readelf,fca,3,20546-20572
2392,readelf,fca,3,20546-20562
2393,readelf,fca,3,32373-32383
2394,readelf,fca,3,32399-32433
2395,readelf,fca,3,32454-32504
2396,readelf,fca,3,32433-32439
2397,readelf,fca,3,11060-11288
2398,readelf,fca,3,24466-24469
2399,readelf,fca,3,24450-24456
2400,readelf,fca,3,33383-33694
2401,readelf,fca,3,33551-33694
2402,readelf,fca,3,10824-11014
2403,readelf,fca,3,20460-20464
2404,readelf,fca,3,20474-21810
2405,readelf,fca,3,20460-20478
2406,readelf,fca,3,20472-21810
2407,readelf,fca,3,20460-20476
2408,readelf,fca,3,20460-20480
2409,readelf,fca,3,20460-20484
2410,readelf,fca,3,20490-21810
2411,readelf,fca,3,11346-11371
2412,readelf,fca,3,1879-1899
2413,readelf,fca,3,1879-1888
2414,readelf,fca,3,1928-1958
2415,readelf,fca,3,5957-5963
2416,readelf,fca,3,65044-65047
2417,readelf,fca,3,5767-5776
2418,readelf,fca,3,32046-32109
2419,readelf,fca,3,21989-22033
2420,readelf,fca,3,21989-21991
2421,readelf,fca,3,22000-22033
2422,readelf,fca,3,21994-22033
2423,readelf,fca,3,22007-22033
2424,readelf,fca,3,22012-22033
2425,readelf,fca,3,6669-6754
2426,readelf,fca,3,7105-7118
2427,readelf,fca,3,7090-7080
2428,readelf,fca,3,7059-8787
2429,readelf,fca,3,7090-7102
2430,readelf,fca,3,7072-7102
2431,readelf,fca,3,7217-7220
2432,readelf,fca,3,12948-13045
