,benchmark,fuzzer_combination,expid,edge
2383,readelf,fca,9,33728-33740
2384,readelf,fca,9,34295-34313
2385,readelf,fca,9,33966-33984
2386,readelf,fca,9,34076-34078
2387,readelf,fca,9,33831-34245
2388,readelf,fca,9,33860-33867
2389,readelf,fca,9,34213-34217
2390,readelf,fca,9,33835-34230
2391,readelf,fca,9,34255-34260
2392,readelf,fca,9,33399-33428
2393,readelf,fca,9,33235-33239
2394,readelf,fca,9,33551-33694
2395,readelf,fca,9,34067-34230
2396,readelf,fca,9,34081-34230
2397,readelf,fca,9,34128-34165
2398,readelf,fca,9,33740-33748
2399,readelf,fca,9,34123-34147
2400,readelf,fca,9,32662-32674
2401,readelf,fca,9,34019-34030
2402,readelf,fca,9,33181-33204
2403,readelf,fca,9,33488-33694
2404,readelf,fca,9,33590-33694
2405,readelf,fca,9,33897-33913
2406,readelf,fca,9,33383-33694
2407,readelf,fca,9,33646-33650
2408,readelf,fca,9,33665-33669
2409,readelf,fca,9,33659-33665
2410,readelf,fca,9,6816-6825
2411,readelf,fca,9,33530-33694
2412,readelf,fca,9,33921-33935
2413,readelf,fca,9,34092-34106
2414,readelf,fca,9,33165-33694
2415,readelf,fca,9,6870-6876
2416,readelf,fca,9,33839-33878
2417,readelf,fca,9,34159-34191
2418,readelf,fca,9,6827-6932
2419,readelf,fca,9,6864-6932
2420,readelf,fca,9,6825-6832
2421,readelf,fca,9,6837-6932
2422,readelf,fca,9,6334-6416
2423,readelf,fca,9,6332-6416
2424,readelf,fca,9,6886-6932
2425,readelf,fca,9,6839-6862
2426,readelf,fca,9,6311-6330
2427,readelf,fca,9,6822-6932
2428,readelf,fca,9,6905-6932
2429,readelf,fca,9,6894-6927
2430,readelf,fca,9,6916-6918
2431,readelf,fca,9,2435-2491
2432,readelf,fca,9,6822-6832
2433,readelf,fca,9,6903-6916
2434,readelf,fca,9,6918-6932
2435,readelf,fca,9,22980-22984
2436,readelf,fca,9,33509-33538
2437,readelf,fca,9,33640-33646
2438,readelf,fca,9,32079-32109
2439,readelf,fca,9,32301-32314
2440,readelf,fca,9,22695-22703
2441,readelf,fca,9,32363-32366
2442,readelf,fca,9,32354-32358
2443,readelf,fca,9,33678-33684
2444,readelf,fca,9,32392-32514
2445,readelf,fca,9,32504-32514
2446,readelf,fca,9,32433-32446
2447,readelf,fca,9,32446-32504
2448,readelf,fca,9,32399-32408
2449,readelf,fca,9,32429-32504
2450,readelf,fca,9,32421-32504
2451,readelf,fca,9,6899-6927
2452,readelf,fca,9,32370-32383
2453,readelf,fca,9,21769-21810
2454,readelf,fca,9,28480-28489
2455,readelf,fca,9,28190-28209
2456,readelf,fca,9,28236-28298
2457,readelf,fca,9,28081-28088
2458,readelf,fca,9,28284-28298
2459,readelf,fca,9,28263-28263
2460,readelf,fca,9,28132-28550
2461,readelf,fca,9,28069-28550
2462,readelf,fca,9,28180-28183
2463,readelf,fca,9,28433-28538
2464,readelf,fca,9,28242-28284
2465,readelf,fca,9,63587-63599
2466,readelf,fca,9,32765-32808
2467,readelf,fca,9,20470-21810
2468,readelf,fca,9,20468-21810
2469,readelf,fca,9,20472-21810
2470,readelf,fca,9,20460-20466
2471,readelf,fca,9,20480-21810
2472,readelf,fca,9,20460-20476
2473,readelf,fca,9,20460-20490
2474,readelf,fca,9,20474-21810
2475,readelf,fca,9,25785-25798
2476,readelf,fca,9,25860-25917
2477,readelf,fca,9,20589-21763
2478,readelf,fca,9,5776-5779
2479,readelf,fca,9,65680-65575
2480,readelf,fca,9,65624-65575
2481,readelf,fca,9,27420-27424
2482,readelf,fca,9,27215-27219
2483,readelf,fca,9,27219-27244
2484,readelf,fca,9,27239-27594
2485,readelf,fca,9,27302-27594
2486,readelf,fca,9,16563-16494
2487,readelf,fca,9,65062-65092
2488,readelf,fca,9,65047-65092
2489,readelf,fca,9,11346-11371
2490,readelf,fca,9,11342-11682
2491,readelf,fca,9,9550-9577
2492,readelf,fca,9,17268-17287
2493,readelf,fca,9,17538-17644
2494,readelf,fca,9,28957-29039
2495,readelf,fca,9,10555-10558
2496,readelf,fca,9,9657-9643
2497,readelf,fca,9,10525-10544
2498,readelf,fca,9,10408-10435
2499,readelf,fca,9,17579-17644
2500,readelf,fca,9,6669-6754
2501,readelf,fca,9,65757-65774
2502,readelf,fca,9,3588-3599
2503,readelf,fca,9,1760-1721
2504,readelf,fca,9,9264-9267
2505,readelf,fca,9,1712-1766
2506,readelf,fca,9,21862-21918
2507,readelf,fca,9,22039-22041
2508,readelf,fca,9,2145-2153
2509,readelf,fca,9,21862-21880
2510,readelf,fca,9,22124-22134
2511,readelf,fca,9,21954-21960
2512,readelf,fca,9,22000-22005
2513,readelf,fca,9,21969-21976
2514,readelf,fca,9,17716-17718
2515,readelf,fca,9,17757-17763
2516,readelf,fca,9,34341-34349
2517,readelf,fca,9,2101-2115
2518,readelf,fca,9,22010-22012
2519,readelf,fca,9,22066-22068
2520,readelf,fca,9,22473-22476
2521,readelf,fca,9,22068-22075
2522,readelf,fca,9,1567-1624
2523,readelf,fca,9,24437-24440
2524,readelf,fca,9,23064-23071
